K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
5,42,7.92858562,8.75324456122855,6582.0,Nd3Te4
5,42,8.820036059999998,9.440133892005454,6583.0,Nd3Te4
5,42,9.593860750000001,9.55631274895556,6584.0,Nd3Te4
5,42,0.231733548332,0.6313953353655235,6591.0,Ca1.18Yb3.82Al1.84In0.16Sb6
5,42,0.276955595109,0.7886754386351107,6592.0,Ca1.18Yb3.82Al1.84In0.16Sb6
5,42,0.373858460745,0.9899793762491933,6593.0,Ca1.18Yb3.82Al1.84In0.16Sb6
5,42,0.452004425,1.0853992437223692,6594.0,Ca1.18Yb3.82Al1.84In0.16Sb6
5,42,0.13387437,0.1588875985781999,6603.0,Ca1.58Yb3.42Al2Sb6
5,42,0.19623053,0.21108854527026075,6604.0,Ca1.58Yb3.42Al2Sb6
5,42,0.306663554574,0.326994255228592,6605.0,Ca1.58Yb3.42Al2Sb6
5,42,0.39531839202,0.44130427933102273,6606.0,Ca1.58Yb3.42Al2Sb6
5,42,0.478805557804,0.4870620546480176,6607.0,Ca1.58Yb3.42Al2Sb6
5,42,0.6166700912499999,0.7471020483008264,6608.0,Ca1.58Yb3.42Al2Sb6
5,42,2.356897267712,2.161975440151433,6624.0,ZnCu2SnSe4
5,42,2.656259827564,2.3558253903114066,6625.0,ZnCu2SnSe4
5,42,3.4595616,3.7783607760448716,6626.0,ZnCu2SnSe4
5,42,4.12148298594,4.734106224893548,6627.0,ZnCu2SnSe4
5,42,4.534272,5.165288124689758,6628.0,ZnCu2SnSe4
5,42,3.632779992679001,4.789240870654332,6629.0,Ga0.3Cu2.55Sn0.85Te0.45S3.4
5,42,5.2040402,6.291826867053919,6630.0,Ga0.3Cu2.55Sn0.85Te0.45S3.4
5,42,6.369006294589,7.788662253655554,6631.0,Ga0.3Cu2.55Sn0.85Te0.45S3.4
5,42,7.143055158125,8.734143812241804,6632.0,Ga0.3Cu2.55Sn0.85Te0.45S3.4
5,42,7.423557055199998,8.949898674848804,6633.0,Ga0.3Cu2.55Sn0.85Te0.45S3.4
5,42,6.542837072163001,9.241914077468515,6634.0,Ga0.3Cu2.55Sn0.85Te0.45S3.4
5,42,5.00069416,9.137904196874745,6635.0,Ga0.3Cu2.55Sn0.85Te0.45S3.4
5,42,4.2003392776,5.0855609562169075,6650.0,Ga0.17Cu2.745Sn0.915Te0.255S3.66
5,42,5.68162628352,5.857495167414292,6651.0,Ga0.17Cu2.745Sn0.915Te0.255S3.66
5,42,7.7156376,7.340887905428881,6652.0,Ga0.17Cu2.745Sn0.915Te0.255S3.66
5,42,9.479611275749999,8.644144255889982,6653.0,Ga0.17Cu2.745Sn0.915Te0.255S3.66
5,42,10.71210368128,9.834852474479172,6654.0,Ga0.17Cu2.745Sn0.915Te0.255S3.66
5,42,11.75758132628,10.362623029002421,6655.0,Ga0.17Cu2.745Sn0.915Te0.255S3.66
5,42,12.096,10.642019979668312,6656.0,Ga0.17Cu2.745Sn0.915Te0.255S3.66
5,42,9.3635244,10.29725715336541,6657.0,Ga0.17Cu2.745Sn0.915Te0.255S3.66
5,42,7.759401853410002,6.929618699925897,6663.0,VCu13Ge2SbS16
5,42,9.934848,7.784189725414827,6664.0,VCu13Ge2SbS16
5,42,12.1062686,8.67348499123233,6665.0,VCu13Ge2SbS16
5,42,13.1197362363,9.754385434361154,6666.0,VCu13Ge2SbS16
5,42,14.016105,10.48796771223718,6667.0,VCu13Ge2SbS16
5,42,5.323283437500001,6.362945217722255,6668.0,V2Cu26Ge5SbS32
5,42,7.808636798400001,7.1386688767034805,6669.0,V2Cu26Ge5SbS32
5,42,10.2058118127,8.311651261829313,6670.0,V2Cu26Ge5SbS32
5,42,12.285471,9.676706931956385,6671.0,V2Cu26Ge5SbS32
5,42,13.77492044,10.60400608517713,6672.0,V2Cu26Ge5SbS32
5,42,1.0631628,1.9546578982384364,6784.0,Ba1.7Co1Bi0.3Ru1O6
5,42,1.8649125,3.982716476352021,6797.0,Bi2(Pb2Se3)3
5,42,2.9803050432,4.751516822698585,6798.0,Bi2(Pb2Se3)3
5,42,3.84894135,5.246084961368857,6799.0,Bi2(Pb2Se3)3
5,42,4.2396692676,5.823745200782011,6800.0,Bi2(Pb2Se3)3
5,42,4.0917024288,5.995329396661738,6801.0,Bi2(Pb2Se3)3
5,42,0.37860926940076,3.499910089558671,6829.0,Te2.9As2Se0.1
5,42,0.01471,2.9260062274098306,6871.0,Ba1Ca0.1Gd1.9Ni1O5
5,42,0.02721,3.3209199126964677,6872.0,Ba1Ca0.1Gd1.9Ni1O5
5,42,0.03199,3.6296214137287497,6873.0,Ba1Ca0.1Gd1.9Ni1O5
5,42,0.03971,3.8855041999245477,6874.0,Ba1Ca0.1Gd1.9Ni1O5
5,42,0.04743,3.9886212412523605,6875.0,Ba1Ca0.1Gd1.9Ni1O5
5,42,0.05184,4.147040609767412,6876.0,Ba1Ca0.1Gd1.9Ni1O5
5,42,0.07059,4.241260938636133,6877.0,Ba1Ca0.1Gd1.9Ni1O5
5,42,0.08199000000000001,4.241260938636133,6878.0,Ba1Ca0.1Gd1.9Ni1O5
5,42,0.032721,3.105805246328364,6879.0,Ba1Ca0.25Gd1.75Ni1O5
5,42,0.035294,3.44417512068437,6880.0,Ba1Ca0.25Gd1.75Ni1O5
5,42,0.051103,3.7625217852460953,6881.0,Ba1Ca0.25Gd1.75Ni1O5
5,42,0.063235,3.926670048207746,6882.0,Ba1Ca0.25Gd1.75Ni1O5
5,42,0.06948499999999999,4.11579337664749,6883.0,Ba1Ca0.25Gd1.75Ni1O5
5,42,0.09044100000000001,4.2006558714226605,6884.0,Ba1Ca0.25Gd1.75Ni1O5
5,42,0.11691,4.215413379269233,6885.0,Ba1Ca0.25Gd1.75Ni1O5
5,42,0.14853,4.215413379269233,6886.0,Ba1Ca0.25Gd1.75Ni1O5
5,42,0.16912,4.215413379269233,6887.0,Ba1Ca0.25Gd1.75Ni1O5
5,42,0.03272,3.126046894815689,6888.0,Ba1Ca0.2Gd1.8Ni1O5
5,42,0.03603,3.474168863113295,6889.0,Ba1Ca0.2Gd1.8Ni1O5
5,42,0.052206,3.783491268580425,6890.0,Ba1Ca0.2Gd1.8Ni1O5
5,42,0.061397,3.9457413197720337,6891.0,Ba1Ca0.2Gd1.8Ni1O5
5,42,0.072059,4.136551731902151,6892.0,Ba1Ca0.2Gd1.8Ni1O5
5,42,0.091912,4.220638746811755,6893.0,Ba1Ca0.2Gd1.8Ni1O5
5,42,0.12169,4.23543401321126,6894.0,Ba1Ca0.2Gd1.8Ni1O5
5,42,0.16213,4.23543401321126,6895.0,Ba1Ca0.2Gd1.8Ni1O5
5,42,0.20478,4.23543401321126,6896.0,Ba1Ca0.2Gd1.8Ni1O5
5,42,2.05013013,3.8513396717111115,6897.0,K0.05Ba0.95Zn2As2
5,42,2.49766416,4.061378831554401,6898.0,K0.05Ba0.95Zn2As2
5,42,3.146408894574,4.589563414369028,6899.0,K0.05Ba0.95Zn2As2
5,42,4.416909,5.478311039651015,6900.0,K0.05Ba0.95Zn2As2
5,42,5.376892,5.979850905979244,6901.0,K0.05Ba0.95Zn2As2
5,42,2.95332355638,3.8660124290802007,6902.0,K0.04Ba0.96Zn2As2
5,42,3.086913600000001,4.077746943649861,6903.0,K0.04Ba0.96Zn2As2
5,42,3.793242793468,4.599545903306416,6904.0,K0.04Ba0.96Zn2As2
5,42,4.465737685812,5.490715850650402,6905.0,K0.04Ba0.96Zn2As2
5,42,5.2364901114,5.98813808352569,6906.0,K0.04Ba0.96Zn2As2
5,42,8.15075240708,4.933419975555785,6912.0,K0.02Ba0.98Zn2As2
5,42,9.198840473599999,5.205530482516496,6913.0,K0.02Ba0.98Zn2As2
5,42,10.32033312,5.849709435066898,6914.0,K0.02Ba0.98Zn2As2
5,42,10.603905,6.594504634172849,6915.0,K0.02Ba0.98Zn2As2
5,42,10.952,6.912229141736783,6916.0,K0.02Ba0.98Zn2As2
5,42,10.919150532,6.967559211119907,6917.0,K0.02Ba0.98Zn2As2
5,42,0.0049079515,0.3670642978329383,6951.0,Li1.1Co0.85Ni0.15O2
5,42,0.02491244508,0.401972025404278,6952.0,Li1.1Co0.85Ni0.15O2
5,42,0.085849,0.4273171283678257,6953.0,Li1.1Co0.85Ni0.15O2
5,42,0.207090678375,0.4817696644634868,6954.0,Li1.1Co0.85Ni0.15O2
5,42,0.4295360676,0.5408366109357912,6955.0,Li1.1Co0.85Ni0.15O2
5,42,0.9018686415999999,0.7476444710462721,6956.0,Li1.1Co0.85Ni0.15O2
5,42,0.0025836375168,8.505914621852368,7005.0,Ca2Yb9GeSb9
5,42,0.003341840317919999,9.342394183157776,7006.0,Ca2Yb9GeSb9
5,42,0.003666347736799999,9.797266643657982,7007.0,Ca2Yb9GeSb9
5,42,0.00388887512544,10.017917803855326,7008.0,Ca2Yb9GeSb9
5,42,0.00394277976,10.22018974428287,7009.0,Ca2Yb9GeSb9
5,42,0.216009301075,3.5620220388520187,7030.0,RbAg3Mo9Se11
5,42,0.5465953716160001,3.9753141946444854,7031.0,RbAg3Mo9Se11
5,42,1.3300637938,4.503672771358275,7032.0,RbAg3Mo9Se11
5,42,2.1721521443,4.918564390889459,7033.0,RbAg3Mo9Se11
5,42,3.544329529692001,5.41457129230296,7034.0,RbAg3Mo9Se11
5,42,0.6675816875,3.7252394103172817,7050.0,Sr14MgBi11
5,42,1.030779569352,4.1709469588113866,7051.0,Sr14MgBi11
5,42,1.7990885349,4.691170122910873,7052.0,Sr14MgBi11
5,42,2.84916844548,5.243358357800948,7053.0,Sr14MgBi11
5,42,4.024586475288,5.837487350199083,7054.0,Sr14MgBi11
5,42,5.882152170213001,6.431371605508523,7055.0,Sr14MgBi11
5,42,8.284953675264001,6.970678992516457,7056.0,Sr14MgBi11
5,42,9.588654,7.51407099240073,7057.0,Sr14MgBi11
5,42,2.747293384907001,3.0637514095020904,7073.0,Cr1.98Ag0.02Se3
5,42,4.602898685484001,4.492505443615052,7074.0,Cr1.98Ag0.02Se3
5,42,5.826152606400001,5.718293765400103,7075.0,Cr1.98Ag0.02Se3
5,42,6.34,6.121136344557232,7076.0,Cr1.98Ag0.02Se3
5,42,6.498070431199999,6.222067898004178,7077.0,Cr1.98Ag0.02Se3
5,42,6.3339366188,6.140909958185225,7078.0,Cr1.98Ag0.02Se3
5,42,5.757858719999999,5.844468360581132,7079.0,Cr1.98Ag0.02Se3
5,42,0.0038524976,4.323078095301458,7101.0,K4Al4Ge19
5,42,0.02638006386688,4.407218811995118,7102.0,K4Al4Ge19
5,42,0.07536640000000001,4.434732960655346,7103.0,K4Al4Ge19
5,42,0.17112546,4.531382707343856,7104.0,K4Al4Ge19
5,42,0.301806,4.534263467420356,7105.0,K4Al4Ge19
5,42,2.8282351797,7.927222350154136,7131.0,Mn0.05Ag1Sb0.95Te2
5,42,4.355565102772999,8.273775621059514,7132.0,Mn0.05Ag1Sb0.95Te2
5,42,6.1506036436,9.876437760984976,7133.0,Mn0.05Ag1Sb0.95Te2
5,42,7.773865636212,11.110037466580216,7134.0,Mn0.05Ag1Sb0.95Te2
5,42,9.457926462000001,12.47029174609906,7135.0,Mn0.05Ag1Sb0.95Te2
5,42,11.05731584,13.504157788762743,7136.0,Mn0.05Ag1Sb0.95Te2
5,42,3.0433954837,10.052712600874909,7137.0,Mn0.01Ag1Sb0.99Te2
5,42,3.592796091682999,10.454664915536686,7138.0,Mn0.01Ag1Sb0.99Te2
5,42,5.112696417437,11.55460790486214,7139.0,Mn0.01Ag1Sb0.99Te2
5,42,6.279654165268,12.013177505079943,7140.0,Mn0.01Ag1Sb0.99Te2
5,42,7.578732,12.781501650995775,7141.0,Mn0.01Ag1Sb0.99Te2
5,42,8.052009668928001,13.56441140096235,7142.0,Mn0.01Ag1Sb0.99Te2
5,42,0.01790365987952,1.2435952556063719,7169.0,AgBiSe2
5,42,0.002499800004,1.3904659269480644,7170.0,AgBiSe2
5,42,0.42715856256,1.4402900205521616,7171.0,AgBiSe2
5,42,1.0484228103,1.4537760203990762,7172.0,AgBiSe2
5,42,0.8604860185799998,1.437143277902765,7173.0,AgBiSe2
5,42,0.4415625,1.412222954450219,7174.0,AgBiSe2
5,42,0.007379326799999999,1.4758126770104432,7175.0,AgBiSe2
5,42,2.73138903,2.1439889259146554,7196.0,Nb0.2Ag0.8Bi0.7Sb0.3Se2
5,42,3.3856,2.3277019665133176,7197.0,Nb0.2Ag0.8Bi0.7Sb0.3Se2
5,42,1.4266125,2.221032658021064,7198.0,Nb0.2Ag0.8Bi0.7Sb0.3Se2
5,42,2.41393032,2.5134202410656226,7199.0,Nb0.2Ag0.8Bi0.7Sb0.3Se2
5,42,3.01745514,2.8875786886616215,7200.0,Nb0.2Ag0.8Bi0.7Sb0.3Se2
5,42,2.46225,2.0924727127968685,7201.0,Nb0.2Ag0.8Bi0.9Sb0.1Se2
5,42,2.75200464,2.32261131703713,7202.0,Nb0.2Ag0.8Bi0.9Sb0.1Se2
5,42,4.17515784,2.361833612500555,7203.0,Nb0.2Ag0.8Bi0.9Sb0.1Se2
5,42,4.076923,2.6026251666556286,7204.0,Nb0.2Ag0.8Bi0.9Sb0.1Se2
5,42,4.4752239,2.9048559207477833,7205.0,Nb0.2Ag0.8Bi0.9Sb0.1Se2
5,42,5.7518136,3.442184995650627,7206.0,Nb0.2Ag0.8Bi0.9Sb0.1Se2
5,42,1.5139179272,1.293387392319617,7207.0,Ag1Bi0.56Sb0.3Pb0.14Se2
5,42,1.3654173888,1.2776961104544224,7208.0,Ag1Bi0.56Sb0.3Pb0.14Se2
5,42,1.030413974975,1.2439935240677629,7209.0,Ag1Bi0.56Sb0.3Pb0.14Se2
5,42,0.3336929186625,4.760280579622394,7277.0,Fe0.98Cu1.02S2
5,42,0.329791664128,5.003090882678723,7278.0,Fe0.98Cu1.02S2
5,42,0.31177872,1.4630728927922731,7281.0,FeCuS2
5,42,1.0519751792,1.6311547555082864,7282.0,FeCuS2
5,42,2.7799999649,2.3675491042684653,7283.0,FeCuS2
5,42,8.22337969167,4.677764528218232,7284.0,FeCuS2
5,42,5.850417406400001,8.635803677405894,7312.0,Ag0.1Sn1Sb0.1Te1Se0.2
5,42,8.54153856,10.282131768188966,7313.0,Ag0.1Sn1Sb0.1Te1Se0.2
5,42,11.29342106022,11.905740156606925,7314.0,Ag0.1Sn1Sb0.1Te1Se0.2
5,42,13.987625535,14.029696600492736,7315.0,Ag0.1Sn1Sb0.1Te1Se0.2
5,42,15.0644052449,14.867624219701126,7316.0,Ag0.1Sn1Sb0.1Te1Se0.2
5,42,15.98084,15.888239932140857,7317.0,Ag0.1Sn1Sb0.1Te1Se0.2
5,42,16.71179241,16.409351543864073,7318.0,Ag0.1Sn1Sb0.1Te1Se0.2
5,42,17.215315498125,16.528572267151837,7319.0,Ag0.1Sn1Sb0.1Te1Se0.2
5,42,5.780069399999999,6.339996464585622,7320.0,Ag0.25Sn1Sb0.25Te1Se0.5
5,42,8.65,7.584463131052984,7321.0,Ag0.25Sn1Sb0.25Te1Se0.5
5,42,11.244339288,9.121956145220507,7322.0,Ag0.25Sn1Sb0.25Te1Se0.5
5,42,13.4887998804,10.254065876718382,7323.0,Ag0.25Sn1Sb0.25Te1Se0.5
5,42,14.1,11.191632027669574,7324.0,Ag0.25Sn1Sb0.25Te1Se0.5
5,42,14.51856312,11.623806953639503,7325.0,Ag0.25Sn1Sb0.25Te1Se0.5
5,42,14.621035,12.380441507996686,7326.0,Ag0.25Sn1Sb0.25Te1Se0.5
5,42,14.293553625,12.546111188950418,7327.0,Ag0.25Sn1Sb0.25Te1Se0.5
5,42,5.6,6.443327873988474,7328.0,Ag0.2Sn1Sb0.2Te1Se0.4
5,42,12.92,10.852546912846952,7331.0,Ag0.2Sn1Sb0.2Te1Se0.4
5,42,13.7,11.530928978399599,7332.0,Ag0.2Sn1Sb0.2Te1Se0.4
5,42,14.2,12.861761147304051,7333.0,Ag0.2Sn1Sb0.2Te1Se0.4
5,42,7.271634924288,5.3195958964418395,7339.0,Li0.03Mg1.97Si0.2Ge0.8
5,42,9.4539408075,6.860710104316273,7340.0,Li0.03Mg1.97Si0.2Ge0.8
5,42,12.325145104532,7.656214294264158,7341.0,Li0.03Mg1.97Si0.2Ge0.8
5,42,4.777619566104,5.2372144931671745,7365.0,Cu2.2Sn0.8Sb0.2Se3.2
5,42,6.003872,5.727740206458672,7366.0,Cu2.2Sn0.8Sb0.2Se3.2
5,42,7.540442703027998,7.054817385658685,7367.0,Cu2.2Sn0.8Sb0.2Se3.2
5,42,8.2575,7.732105001618801,7368.0,Cu2.2Sn0.8Sb0.2Se3.2
5,42,9.872614528595001,9.059799022527391,7369.0,Cu2.2Sn0.8Sb0.2Se3.2
5,42,11.8454094,10.357619187674675,7370.0,Cu2.2Sn0.8Sb0.2Se3.2
5,42,0.643393605015,2.6723330348782426,7384.0,Cu2SnSe3
5,42,0.8532000000000001,3.4450578045045614,7385.0,Cu2SnSe3
5,42,1.845396440116,4.410275652457143,7387.0,Cu2SnSe3
5,42,3.094837883292,4.156958324081887,7401.0,Cu5Sn1Sb1Se6.58
5,42,3.741508804608,4.788718179329394,7402.0,Cu5Sn1Sb1Se6.58
5,42,5.108731012608,6.510843448678763,7403.0,Cu5Sn1Sb1Se6.58
5,42,6.37516583676,7.815858094783228,7404.0,Cu5Sn1Sb1Se6.58
5,42,8.415220835654997,8.928350351316139,7405.0,Cu5Sn1Sb1Se6.58
5,42,8.738783589676002,9.538272328531292,7406.0,Cu5Sn1Sb1Se6.58
5,42,33.548673324272,27.413593995484206,7419.0,Er0.01Bi0.4577Sb1.5323Te3
5,42,27.02600016734799,26.23587697403949,7420.0,Er0.01Bi0.4577Sb1.5323Te3
5,42,22.626564096913,23.371736972730385,7421.0,Er0.01Bi0.4577Sb1.5323Te3
5,42,16.512198926391,18.103008736984467,7422.0,Er0.01Bi0.4577Sb1.5323Te3
5,42,11.888310559,14.904269791853352,7423.0,Er0.01Bi0.4577Sb1.5323Te3
5,42,13.691743868416,13.54699572896152,7462.0,Ta0.1Nb0.9Co1Sn0.9Sb0.1
5,42,15.9674233202,16.115774654232816,7463.0,Ta0.1Nb0.9Co1Sn0.9Sb0.1
5,42,19.161246834415,19.7519079373502,7464.0,Ta0.1Nb0.9Co1Sn0.9Sb0.1
5,42,21.693567255975,21.707689654532597,7465.0,Ta0.1Nb0.9Co1Sn0.9Sb0.1
5,42,23.01705129446001,22.446616060357275,7466.0,Ta0.1Nb0.9Co1Sn0.9Sb0.1
5,42,24.0586353504,23.036004465986984,7467.0,Ta0.1Nb0.9Co1Sn0.9Sb0.1
5,42,25.37237519,22.998732689265783,7468.0,Ta0.1Nb0.9Co1Sn0.9Sb0.1
5,42,2.624919975625,3.7842683622166238,7494.0,Sn1.03Te0.87Se0.12Br0.01
5,42,4.960080000000001,5.488914546277641,7495.0,Sn1.03Te0.87Se0.12Br0.01
5,42,6.658159634152001,10.658714159923958,7518.0,Ag0.05Sn0.9Sb0.05Te0.9Se0.05S0.05
5,42,9.422482662655998,12.526495192233025,7519.0,Ag0.05Sn0.9Sb0.05Te0.9Se0.05S0.05
5,42,15.708406428367,15.940197011529621,7520.0,Ag0.05Sn0.9Sb0.05Te0.9Se0.05S0.05
5,42,19.9528,18.86035947535369,7521.0,Ag0.05Sn0.9Sb0.05Te0.9Se0.05S0.05
5,42,20.486164253917,18.599700114613842,7522.0,Ag0.05Sn0.9Sb0.05Te0.9Se0.05S0.05
5,42,5.8009875,5.273325022322497,7539.0,Ba0.125Cu1Bi0.875Se1O1
5,42,5.27,5.31102337795751,7540.0,Ba0.125Cu1Bi0.875Se1O1
5,42,4.903,5.202195217880118,7541.0,Ba0.125Cu1Bi0.875Se1O1
5,42,4.8,5.182911089681729,7542.0,Ba0.125Cu1Bi0.875Se1O1
5,42,4.75,5.290877975260312,7543.0,Ba0.125Cu1Bi0.875Se1O1
5,42,0.676317773035,1.2659384754027976,7575.0,Cu1.945Ag0.03Se0.5S0.5
5,42,1.132951880736,1.6289991897539156,7576.0,Cu1.945Ag0.03Se0.5S0.5
5,42,1.569772110411,1.0396880010071374,7587.0,Cu1.975Se0.5S0.5
5,42,1.76193366,1.343248345093924,7588.0,Cu1.975Se0.5S0.5
5,42,1.584421901134,1.815405039776996,7589.0,Cu1.975Se0.5S0.5
5,42,6.969962599912001,4.595831025245541,7590.0,Cu1.975Se0.5S0.5
5,42,9.73312,8.331962292032209,7591.0,Cu1.975Se0.5S0.5
5,42,11.001528,9.201130012894518,7592.0,Cu1.975Se0.5S0.5
5,42,10.7560578125,9.803612557178631,7605.0,Sn10Sb2Te13
5,42,16.222958128125,12.606317123680308,7606.0,Sn10Sb2Te13
5,42,21.64996402876799,15.53577663406675,7607.0,Sn10Sb2Te13
5,42,24.667370345642,19.582039738396976,7608.0,Sn10Sb2Te13
5,42,25.107453,21.106144220233674,7609.0,Sn10Sb2Te13
5,42,24.394594428,22.062338295905597,7610.0,Sn10Sb2Te13
5,42,24.2748992256,22.210052589416552,7611.0,Sn10Sb2Te13
5,42,6.976581248,6.212726465456263,7633.0,Sn25(SbTe14)2
5,42,10.191380388,8.100669616110414,7634.0,Sn25(SbTe14)2
5,42,14.9893313535,11.19451826901481,7635.0,Sn25(SbTe14)2
5,42,20.90360870325,16.439341849543275,7636.0,Sn25(SbTe14)2
5,42,21.99,18.346097355413804,7637.0,Sn25(SbTe14)2
5,42,4.032330736,4.204713382171313,7661.0,Cd2In3Cu3Te8
5,42,4.331318919144,4.412861214204408,7662.0,Cd2In3Cu3Te8
5,42,4.38615,4.803639292371276,7663.0,Cd2In3Cu3Te8
5,42,4.4108532,5.006912213083751,7664.0,Cd2In3Cu3Te8
5,42,4.4,5.191617504612204,7665.0,Cd2In3Cu3Te8
5,42,4.245696,5.474434265588999,7666.0,Cd2In3Cu3Te8
5,42,3.9951513,5.95759158871937,7667.0,Cd2In3Cu3Te8
5,42,3.832880079999999,6.295746071874234,7668.0,Cd2In3Cu3Te8
5,42,14.755774968081,13.944716316583131,7758.0,Na0.02Tl0.02Te1Pb0.96
5,42,18.102549848675,19.6069661489377,7759.0,Na0.02Tl0.02Te1Pb0.96
5,42,21.14008175016,20.024367114669005,7760.0,Na0.02Tl0.02Te1Pb0.96
5,42,22.341728570634,20.543225757565956,7761.0,Na0.02Tl0.02Te1Pb0.96
5,42,21.753657016,22.502138159529526,7762.0,Na0.02Tl0.02Te1Pb0.96
5,42,20.4287678406,20.82846647183229,7763.0,Na0.02Tl0.02Te1Pb0.96
5,42,14.3354510816,15.45313083909091,7776.0,Na0.01Tl0.01Te1Pb0.98
5,42,17.71538024448,18.671933047918518,7777.0,Na0.01Tl0.01Te1Pb0.98
5,42,20.76810540170399,21.893126117473404,7778.0,Na0.01Tl0.01Te1Pb0.98
5,42,21.7974727296,23.0435411701928,7779.0,Na0.01Tl0.01Te1Pb0.98
5,42,21.273549030385,22.594900147667587,7780.0,Na0.01Tl0.01Te1Pb0.98
5,42,20.178375752273,20.90701383165149,7781.0,Na0.01Tl0.01Te1Pb0.98
5,42,6.635395249060001,10.26973237725164,7815.0,Zr0.025Ti1Ni1Sn1
5,42,13.16412,16.139087268957223,7816.0,Zr0.025Ti1Ni1Sn1
5,42,19.967673728,24.42299956091291,7817.0,Zr0.025Ti1Ni1Sn1
5,42,24.598194520064,29.183645072595173,7818.0,Zr0.025Ti1Ni1Sn1
5,42,25.916226271232,29.796480937633046,7819.0,Zr0.025Ti1Ni1Sn1
5,42,4.502302957993001,5.71785402696077,7905.0,Cu0.16Sn0.84Sb0.16Te1.16
5,42,6.997705368896,8.361295519895538,7906.0,Cu0.16Sn0.84Sb0.16Te1.16
5,42,10.7187714791,11.823967524316199,7907.0,Cu0.16Sn0.84Sb0.16Te1.16
5,42,15.68613392,16.09007408870675,7908.0,Cu0.16Sn0.84Sb0.16Te1.16
5,42,20.80638747684,19.778721659273543,7909.0,Cu0.16Sn0.84Sb0.16Te1.16
5,42,22.55728379439599,20.146921868590226,7910.0,Cu0.16Sn0.84Sb0.16Te1.16
5,42,5.014280647300999,5.395721278292959,7923.0,Cu0.1Sn0.9Sb0.1Te1.1
5,42,7.75932749,8.16039934709896,7924.0,Cu0.1Sn0.9Sb0.1Te1.1
5,42,11.809549046984,11.678322078460129,7925.0,Cu0.1Sn0.9Sb0.1Te1.1
5,42,16.94957376,16.033879809302515,7926.0,Cu0.1Sn0.9Sb0.1Te1.1
5,42,22.0584818322,21.126747336172976,7927.0,Cu0.1Sn0.9Sb0.1Te1.1
5,42,23.6285875,21.70032124171823,7928.0,Cu0.1Sn0.9Sb0.1Te1.1
5,42,4.504896,5.5457063301819565,7929.0,Cu0.08Sn0.92Sb0.08Te1.08
5,42,6.850234155940998,7.974066462640208,7930.0,Cu0.08Sn0.92Sb0.08Te1.08
5,42,10.7039372,11.482387195399355,7931.0,Cu0.08Sn0.92Sb0.08Te1.08
5,42,15.718943016854,15.564017054618658,7932.0,Cu0.08Sn0.92Sb0.08Te1.08
5,42,20.7210199788,21.194740822522277,7933.0,Cu0.08Sn0.92Sb0.08Te1.08
5,42,22.800325,22.136032187102234,7934.0,Cu0.08Sn0.92Sb0.08Te1.08
5,42,3.35348561065,4.8643250608338215,7947.0,Cu0.02Sn0.98Sb0.02Te1.02
5,42,4.646193208271999,7.192714497674789,7948.0,Cu0.02Sn0.98Sb0.02Te1.02
5,42,7.664164878447,10.103119807225367,7949.0,Cu0.02Sn0.98Sb0.02Te1.02
5,42,12.7014203277,15.720094063978165,7950.0,Cu0.02Sn0.98Sb0.02Te1.02
5,42,19.548080566623,21.093408553513154,7951.0,Cu0.02Sn0.98Sb0.02Te1.02
5,42,24.71874309057601,22.156298573602314,7952.0,Cu0.02Sn0.98Sb0.02Te1.02
5,42,6.522691843649999,5.917083012368689,7953.0,Ce0.75Fe3Co1Sb12
5,42,8.312754931,6.9727551194460675,7954.0,Ce0.75Fe3Co1Sb12
5,42,8.654109902399998,8.138861563098384,7955.0,Ce0.75Fe3Co1Sb12
5,42,8.834769046800002,9.823478752529628,7956.0,Ce0.75Fe3Co1Sb12
5,42,8.381432875199998,11.090200100261923,7957.0,Ce0.75Fe3Co1Sb12
5,42,7.858194234000001,11.01249511652331,7958.0,Ce0.75Fe3Co1Sb12
5,42,24.221506484083,28.28438019275211,7980.0,Mn0.03Cu0.004Te1.03Pb0.996
5,42,24.12561575008,27.0895738506833,7981.0,Mn0.03Cu0.004Te1.03Pb0.996
5,42,23.661793904751,24.28733113477337,7982.0,Mn0.03Cu0.004Te1.03Pb0.996
5,42,19.426022307164,22.220052973112697,7983.0,Mn0.03Cu0.004Te1.03Pb0.996
5,42,18.879970524713,19.720659427038356,7984.0,Mn0.03Cu0.004Te1.03Pb0.996
5,42,18.182100129024,19.3933958035082,7985.0,Mn0.03Cu0.004Te1.03Pb0.996
5,42,17.351392659514,18.866774320099466,7986.0,Mn0.03Cu0.004Te1.03Pb0.996
5,42,0.961109109184,1.1902906762146241,8007.0,Cu1.875Ag0.125Sn1Se3
5,42,0.992013791379,1.2612040685349382,8008.0,Cu1.875Ag0.125Sn1Se3
5,42,1.31960499291,1.5234733570745582,8009.0,Cu1.875Ag0.125Sn1Se3
5,42,1.966573170564,1.9128713787513294,8010.0,Cu1.875Ag0.125Sn1Se3
5,42,2.775648987072,2.4901960076823904,8011.0,Cu1.875Ag0.125Sn1Se3
5,42,3.702253856454,3.0352793457474023,8012.0,Cu1.875Ag0.125Sn1Se3
5,42,2.030562925379999,2.7418478281141043,8026.0,Cu2SnSe3
5,42,2.48578125,3.677128927748076,8027.0,Cu2SnSe3
5,42,3.019683135488,4.248390763116553,8028.0,Cu2SnSe3
