,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
187,1260,88,5,Bi0.39647236 S0.59412321 Br0.0011825,523.0,4.38,0.18280667066574097,0.16442695260047913,0.08994945883750916,0.1234959214925766,0.15105518698692322,0.15553011000156403,0.2254401445388794,0.19329670071601868,0.0,0.1359253227710724,0.18515564501285553,0.1747443675994873,0.1794293224811554,0.0,0.0,0.14537453651428223
188,1261,88,5,Bi0.39647236 S0.59412321 Br0.0011825,573.0,4.86,0.1752339005470276,0.15305888652801514,0.07594013959169388,0.11424580216407776,0.14351877570152283,0.1451738178730011,0.21926063299179077,0.18293030560016632,0.0,0.12627531588077545,0.17727629840373993,0.1701357066631317,0.16491897404193878,0.0,0.0,0.13178789615631104
189,1262,88,5,Bi0.39647236 S0.59412321 Br0.0011825,623.0,4.62,0.1667521595954895,0.14228878915309906,0.06323292851448059,0.1052958220243454,0.13691242039203644,0.13597115874290466,0.21282584965229034,0.17220290005207062,0.0,0.11690182238817215,0.1691671758890152,0.16490548849105835,0.15092048048973083,0.0,0.0,0.11799483001232147
190,1263,88,5,Bi0.39647236 S0.59412321 Br0.0011825,673.0,4.3,0.15879186987876892,0.12787269055843353,0.054488640278577805,0.09826063364744186,0.13310576975345612,0.12888959050178528,0.20156992971897125,0.15967300534248352,0.0,0.1102500632405281,0.15753035247325897,0.15602827072143555,0.13955029845237732,0.0,0.0,0.10699103772640228
191,1264,88,5,Bi0.40021497 S0.59944445 Br0.00177375,323.0,3.57,0.22816476225852966,0.2488044798374176,0.1595739722251892,0.17716524004936218,0.20147940516471863,0.21456167101860046,0.2653706669807434,0.24419064819812775,0.0,0.17560145258903503,0.24224305152893066,0.23841503262519836,0.24342334270477295,0.014518171548843384,0.030994534492492676,0.20787647366523743
192,1265,88,5,Bi0.40021497 S0.59944445 Br0.00177375,373.0,3.99,0.21689623594284058,0.21802854537963867,0.1455548107624054,0.16512766480445862,0.19140979647636414,0.19955649971961975,0.2463805079460144,0.22093817591667175,0.0,0.16851133108139038,0.2184276282787323,0.21018122136592865,0.2295984923839569,0.0,0.002318650484085083,0.19322431087493896
193,1266,88,5,Bi0.40021497 S0.59944445 Br0.00177375,423.0,4.27,0.2041490226984024,0.19308580458164215,0.1291339099407196,0.15282242000102997,0.1784079372882843,0.18314485251903534,0.2321566939353943,0.2038620561361313,0.0,0.15856324136257172,0.19950437545776367,0.18909350037574768,0.2135673463344574,0.0,0.0,0.17691482603549957
194,1267,88,5,Bi0.40021497 S0.59944445 Br0.00177375,473.0,4.48,0.19357508420944214,0.17447802424430847,0.11246796697378159,0.14194068312644958,0.16630510985851288,0.16794738173484802,0.22155219316482544,0.19230732321739197,0.0,0.14990396797657013,0.18523895740509033,0.17542840540409088,0.19671380519866943,0.0,0.0,0.16314269602298737
195,1268,88,5,Bi0.40021497 S0.59944445 Br0.00177375,523.0,4.52,0.18653562664985657,0.15466412901878357,0.09888789802789688,0.13508743047714233,0.15685567259788513,0.155239999294281,0.2086973935365677,0.17848576605319977,0.0,0.14160361886024475,0.1700332909822464,0.1627494841814041,0.1824447214603424,0.0,0.0,0.15261319279670715
196,1269,88,5,Bi0.40021497 S0.59944445 Br0.00177375,573.0,4.4,0.1791568100452423,0.1465219259262085,0.08460301905870438,0.12532147765159607,0.14884613454341888,0.14474594593048096,0.20408400893211365,0.17059321701526642,0.0,0.13154049217700958,0.16463883221149445,0.1610569804906845,0.16741079092025757,0.0,0.0,0.13881823420524597
197,1270,88,5,Bi0.40021497 S0.59944445 Br0.00177375,623.0,4.2,0.17065680027008057,0.13701966404914856,0.07083848118782043,0.11552882939577103,0.14149536192417145,0.1352916657924652,0.19891057908535004,0.16104094684123993,0.0,0.1214621514081955,0.1580245941877365,0.15741319954395294,0.152956023812294,0.0,0.0,0.12502962350845337
198,1271,88,5,Bi0.40021497 S0.59944445 Br0.00177375,673.0,3.98,0.16287362575531006,0.12341618537902832,0.061735816299915314,0.1079711839556694,0.13714924454689026,0.12788830697536469,0.18769440054893494,0.14908581972122192,0.0,0.11422266811132431,0.14635498821735382,0.14897246658802032,0.14150303602218628,0.0,0.0,0.11403883248567581
199,1291,88,5,Sm0.00292148 Sn0.51620363 Se0.49039345 Cl0.00876445,373.0,0.56,0.3736468553543091,0.0,0.44130009412765503,0.5121949911117554,0.43900418281555176,0.2958068251609802,0.0,0.0,0.0,0.26882636547088623,0.0,0.0,0.3900376856327057,0.0,0.0,0.5079516172409058
200,1292,88,5,Sm0.00292148 Sn0.51620363 Se0.49039345 Cl0.00876445,423.0,0.8,0.3491906225681305,0.0,0.40198051929473877,0.47756242752075195,0.41096583008766174,0.2757897973060608,0.0,0.0,0.0,0.2505446672439575,0.0,0.0,0.36502450704574585,0.0,0.0,0.4712983965873718
201,1293,88,5,Sm0.00292148 Sn0.51620363 Se0.49039345 Cl0.00876445,473.0,0.98,0.32381492853164673,0.0,0.36210840940475464,0.44242584705352783,0.382904052734375,0.25628533959388733,0.0,0.0,0.0,0.23237308859825134,0.0,0.0,0.3401741087436676,0.0,0.0,0.4320146441459656
202,1294,88,5,Sm0.00292148 Sn0.51620363 Se0.49039345 Cl0.00876445,523.0,1.21,0.29474782943725586,0.0,0.31927043199539185,0.40389108657836914,0.3527666926383972,0.23518100380897522,0.0,0.0,0.0,0.21374908089637756,0.016036123037338257,0.0,0.3121264576911926,0.0,0.0,0.3892821669578552
203,1295,88,5,Sm0.00292148 Sn0.51620363 Se0.49039345 Cl0.00876445,573.0,1.84,0.2577519118785858,0.019670352339744568,0.2682258188724518,0.355625718832016,0.3120550513267517,0.20997354388237,0.0,0.0,0.053231626749038696,0.19141601026058197,0.069808728992939,0.03124898672103882,0.27648454904556274,0.0469474196434021,0.02684132754802704,0.3380315899848938
204,1296,88,5,Sm0.00292148 Sn0.51620363 Se0.49039345 Cl0.00876445,623.0,2.73,0.21326568722724915,0.09644394367933273,0.21000546216964722,0.29651588201522827,0.2606041431427002,0.18049341440200806,0.07996778935194016,0.05861262232065201,0.12864890694618225,0.16471368074417114,0.14103735983371735,0.1091010645031929,0.23215720057487488,0.1194479912519455,0.10384143888950348,0.2713754177093506
205,1297,88,5,Sm0.00292148 Sn0.51620363 Se0.49039345 Cl0.00876445,673.0,3.76,0.1597822904586792,0.17794087529182434,0.1435217261314392,0.22948268055915833,0.19938211143016815,0.14850811660289764,0.1870357096195221,0.14507918059825897,0.20535801351070404,0.13406215608119965,0.21800054609775543,0.18808843195438385,0.18916398286819458,0.1956661343574524,0.18408915400505066,0.19729554653167725
206,1298,88,5,Sm0.00292148 Sn0.51620363 Se0.49039345 Cl0.00876445,723.0,4.26,0.11455338448286057,0.23795664310455322,0.08626726269721985,0.1734936386346817,0.14404630661010742,0.12335988879203796,0.27580010890960693,0.210166335105896,0.2623748183250427,0.10706326365470886,0.2786589562892914,0.24650177359580994,0.15136149525642395,0.2533467411994934,0.242366224527359,0.13262413442134857
207,1299,88,5,Sm0.00292148 Sn0.51620363 Se0.49039345 Cl0.00876445,773.0,4.27,0.07296457141637802,0.28780683875083923,0.03294997662305832,0.1240258663892746,0.09398216754198074,0.09909985959529877,0.35298633575439453,0.26485446095466614,0.30934348702430725,0.0821896642446518,0.33067047595977783,0.2960687279701233,0.11652664095163345,0.30201953649520874,0.2903785705566406,0.07427556067705154
208,1457,88,5,Bi2 Pb8 S11,310.0,2.1,0.1592504382133484,0.0209340900182724,0.2113906592130661,0.17975814640522003,0.15613441169261932,0.14799374341964722,0.01764541119337082,0.03370074927806854,0.0,0.1354113668203354,0.031259194016456604,0.056440263986587524,0.13989461958408356,0.0,0.0,0.20599941909313202
209,1458,88,5,Bi2 Pb8 S11,373.0,2.57,0.14561298489570618,0.025073856115341187,0.18890580534934998,0.15552347898483276,0.13713379204273224,0.1329335719347,0.02826865389943123,0.04410581290721893,0.0,0.12365661561489105,0.0336141437292099,0.05585920810699463,0.1221424862742424,0.0039633214473724365,0.0,0.17186491191387177
210,1459,88,5,Bi2 Pb8 S11,473.0,3.47,0.10076506435871124,0.07892930507659912,0.1266079992055893,0.08959603309631348,0.08126754313707352,0.09849661588668823,0.1071273684501648,0.10249483585357666,0.0,0.09375692158937454,0.09333984553813934,0.10902617871761322,0.08391962945461273,0.059573203325271606,0.0,0.09825043380260468
211,1460,88,5,Bi2 Pb8 S11,573.0,4.16,0.060982707887887955,0.10859178006649017,0.06651268899440765,0.03042321652173996,0.020245350897312164,0.06298882514238358,0.19002056121826172,0.13918852806091309,0.0,0.05889352783560753,0.13867108523845673,0.1482381373643875,0.04482056945562363,0.08963392674922943,0.0,0.02279765158891678
212,1461,88,5,Bi2 Pb8 S11,673.0,4.57,0.039369434118270874,0.10535485297441483,0.027653157711029053,0.0,0.0,0.036134831607341766,0.23734363913536072,0.14404526352882385,0.0,0.032625459134578705,0.14639204740524292,0.15491369366645813,0.02218513935804367,0.08395799994468689,0.0,0.0
213,1462,88,5,Bi2 Pb8 S11,773.0,4.69,0.02481982111930847,0.0941905677318573,0.0,0.0,0.0,0.011962778866291046,0.28298521041870117,0.1431548297405243,0.0,0.017302900552749634,0.14457741379737854,0.15993282198905945,0.004753999412059784,0.07221153378486633,0.0,0.0
214,1470,88,5,Cu1.8 S1,373.0,0.812,0.269536554813385,0.00906313955783844,0.31489643454551697,0.348239004611969,0.32143837213516235,0.23127365112304688,0.0,0.012735068798065186,0.0008334517478942871,0.2590576708316803,0.037564970552921295,0.0,0.25783154368400574,0.0233447402715683,0.0,0.36778613924980164
215,1471,88,5,Cu1.8 S1,423.0,1.25,0.24165987968444824,0.054200440645217896,0.27470850944519043,0.30705755949020386,0.2871353030204773,0.21100766956806183,0.013105489313602448,0.058011166751384735,0.052439749240875244,0.23599842190742493,0.07408159971237183,0.03848986327648163,0.22816330194473267,0.07180134952068329,0.029816031455993652,0.3253247141838074
216,1472,88,5,Cu1.8 S1,473.0,1.71,0.21203970909118652,0.1026836559176445,0.23168164491653442,0.26293325424194336,0.24875475466251373,0.18859103322029114,0.0574929416179657,0.10607423633337021,0.10547654330730438,0.21204714477062225,0.11454936861991882,0.08532825112342834,0.19633188843727112,0.12211920320987701,0.08384445309638977,0.27792173624038696
217,1473,88,5,Cu1.8 S1,523.0,2.07,0.1801598072052002,0.14512917399406433,0.1906013786792755,0.2214002013206482,0.2113836407661438,0.1651747226715088,0.09689780324697495,0.1477598249912262,0.1466177999973297,0.18763290345668793,0.14775964617729187,0.12537625432014465,0.1669555902481079,0.16477316617965698,0.13024966418743134,0.23015713691711426
218,1474,88,5,Cu1.8 S1,573.0,2.59,0.14508070051670074,0.19841331243515015,0.14520657062530518,0.1778896003961563,0.17035657167434692,0.1421496570110321,0.14353016018867493,0.19899612665176392,0.19620876014232635,0.16195377707481384,0.18897126615047455,0.17669019103050232,0.1364302784204483,0.21552136540412903,0.18355220556259155,0.1801421344280243
219,1481,88,5,Zn0.03 Cu1.77 S1,323.0,0.376,0.2612874507904053,0.0,0.2528024911880493,0.32091057300567627,0.29005560278892517,0.23401480913162231,0.0,0.0,0.0,0.23785355687141418,0.0,0.0,0.2743958830833435,0.0,0.0,0.35893744230270386
220,1482,88,5,Zn0.03 Cu1.77 S1,373.0,0.788,0.23879173398017883,0.0,0.22167587280273438,0.2863498032093048,0.2658717632293701,0.21835997700691223,0.0,0.0,0.0,0.21841931343078613,0.0,0.0,0.2509995996952057,0.0,0.0,0.3232744336128235
221,1483,88,5,Zn0.03 Cu1.77 S1,423.0,1.15,0.20676647126674652,0.0,0.18315771222114563,0.244928777217865,0.23305651545524597,0.1957990676164627,0.0,0.0,0.0,0.1947685331106186,0.0,0.0,0.22350318729877472,0.0,0.0,0.2776210606098175
222,1484,88,5,Zn0.03 Cu1.77 S1,473.0,1.68,0.16983267664909363,0.012474477291107178,0.13912320137023926,0.19855186343193054,0.19436302781105042,0.17001700401306152,0.019236378371715546,0.0,0.0,0.16789668798446655,0.0,0.00916050374507904,0.19234174489974976,0.006716370582580566,0.0,0.22554421424865723
223,1485,88,5,Zn0.03 Cu1.77 S1,523.0,2.78,0.13142210245132446,0.05335931479930878,0.08802592009305954,0.14760376513004303,0.1530248522758484,0.1416325569152832,0.06869587302207947,0.0372159481048584,0.0,0.13759756088256836,0.0310535728931427,0.05198146402835846,0.15870340168476105,0.04394061863422394,0.00685843825340271,0.16490072011947632
224,1486,88,5,Zn0.03 Cu1.77 S1,573.0,5.82,0.09739452600479126,0.0907447412610054,0.0402931347489357,0.10261464864015579,0.1140115037560463,0.11669179797172546,0.1180264800786972,0.07697025686502457,0.025297075510025024,0.1087825745344162,0.06880275160074234,0.09255482256412506,0.12528371810913086,0.07674941420555115,0.03912894427776337,0.10715506970882416
225,1493,88,5,Ag0.8 Bi0.8 Pb0.2 Se1.6 S0.2,323.0,1.41,0.28040480613708496,0.0,0.346710205078125,0.2537881135940552,0.3037203550338745,0.19917511940002441,0.0,0.0,0.0,0.252858966588974,0.0,0.0,0.23914358019828796,0.0,0.0,0.3557283282279968
226,1494,88,5,Ag0.8 Bi0.8 Pb0.2 Se1.6 S0.2,373.0,1.69,0.2673107981681824,0.0,0.3366762399673462,0.23784273862838745,0.289781391620636,0.18726569414138794,0.0,0.00800374150276184,0.0,0.24538114666938782,0.00474703311920166,0.0,0.2269819676876068,0.0,0.0,0.336527019739151
227,1495,88,5,Ag0.8 Bi0.8 Pb0.2 Se1.6 S0.2,423.0,1.99,0.25567370653152466,0.0042894333600997925,0.3289946913719177,0.2216515839099884,0.27657949924468994,0.1754826009273529,0.0,0.025784790515899658,0.0,0.239582359790802,0.02168777585029602,0.009200528264045715,0.21714532375335693,0.0,0.0,0.317888468503952
228,1496,88,5,Ag0.8 Bi0.8 Pb0.2 Se1.6 S0.2,473.0,2.31,0.2440851628780365,0.020305350422859192,0.3199671506881714,0.20621700584888458,0.26208198070526123,0.16432663798332214,0.0,0.03969202935695648,0.0,0.23367005586624146,0.03404642641544342,0.020716220140457153,0.20708796381950378,0.0,0.0,0.2998088002204895
229,1497,88,5,Ag0.8 Bi0.8 Pb0.2 Se1.6 S0.2,523.0,2.82,0.23161852359771729,0.03262041509151459,0.30761247873306274,0.19138014316558838,0.24814030528068542,0.15279623866081238,0.0036797896027565002,0.053572043776512146,0.0,0.2248961329460144,0.04586733132600784,0.03257487714290619,0.19368422031402588,0.0,0.0,0.2814226448535919
230,1498,88,5,Ag0.8 Bi0.8 Pb0.2 Se1.6 S0.2,573.0,2.94,0.2206246554851532,0.042329221963882446,0.2970215678215027,0.17868950963020325,0.23635417222976685,0.14216646552085876,0.017768315970897675,0.06698243319988251,0.0,0.21640032529830933,0.055647969245910645,0.04172287881374359,0.18294572830200195,0.00929492712020874,0.0,0.26440751552581787
231,1499,88,5,Ag0.8 Bi0.8 Pb0.2 Se1.6 S0.2,623.0,3.09,0.20761285722255707,0.04979725182056427,0.28502365946769714,0.1629769206047058,0.2232017070055008,0.13467267155647278,0.032569341361522675,0.07929091155529022,0.0,0.2079169601202011,0.06368196755647659,0.0501539409160614,0.1721101999282837,0.021314457058906555,0.0,0.2466195672750473
232,1500,88,5,Ag0.8 Bi0.8 Pb0.2 Se1.6 S0.2,673.0,3.11,0.19173933565616608,0.05818144977092743,0.26699531078338623,0.1430588662624359,0.20331436395645142,0.12535174190998077,0.053844816982746124,0.09148219227790833,0.0,0.20008485019207,0.07671775668859482,0.06273241341114044,0.15777254104614258,0.03638158738613129,0.0,0.22289344668388367
233,1501,88,5,Ag0.8 Bi0.8 Pb0.2 Se1.6 S0.2,723.0,3.14,0.1745525300502777,0.07158659398555756,0.24551306664943695,0.1219024658203125,0.18152064085006714,0.1140768751502037,0.08305462449789047,0.10975555330514908,0.0,0.19061312079429626,0.09487596899271011,0.08068915456533432,0.14260853826999664,0.05657784640789032,0.0,0.19474685192108154
234,1502,88,5,Ag0.8 Bi0.8 Pb0.2 Se1.6 S0.2,773.0,3.54,0.15536260604858398,0.08479201793670654,0.22248536348342896,0.09852930158376694,0.15660636126995087,0.10179205238819122,0.11413255333900452,0.12902937829494476,0.0,0.17934012413024902,0.11486747860908508,0.10075410455465317,0.12602651119232178,0.07672151923179626,0.0,0.16322246193885803
235,1503,88,5,Nb0.008 Ag0.792 Bi0.8 Pb0.2 Se1.6 S0.2,323.0,1.56,0.12720073759555817,0.0,0.17257091403007507,0.11696837842464447,0.11074712127447128,0.1529436707496643,0.06576484441757202,0.0,0.0,0.14665211737155914,0.0,0.0,0.11882960796356201,0.0,0.0,0.13541582226753235
236,1504,88,5,Nb0.008 Ag0.792 Bi0.8 Pb0.2 Se1.6 S0.2,373.0,1.92,0.10510581731796265,0.0,0.14395827054977417,0.08742056041955948,0.08121310919523239,0.13653936982154846,0.11380317807197571,0.0,0.0,0.1326887607574463,0.04626283049583435,0.0,0.0939616709947586,0.0,0.0,0.10478375107049942
237,1505,88,5,Nb0.008 Ag0.792 Bi0.8 Pb0.2 Se1.6 S0.2,423.0,2.13,0.08146847784519196,0.0,0.11436633765697479,0.05712489038705826,0.050541914999485016,0.1190674751996994,0.16408038139343262,0.04546345770359039,0.0,0.11723440885543823,0.09699462354183197,0.009678736329078674,0.06967326998710632,0.0,0.0,0.07274466007947922
238,1506,88,5,Nb0.008 Ag0.792 Bi0.8 Pb0.2 Se1.6 S0.2,473.0,2.37,0.05871608853340149,0.0,0.08494187146425247,0.02668018639087677,0.018999464809894562,0.10028096288442612,0.21657109260559082,0.09418172389268875,0.0,0.10260237008333206,0.14927202463150024,0.0593511164188385,0.04680419713258743,0.0,0.0,0.03997158259153366
239,1507,88,5,Nb0.008 Ag0.792 Bi0.8 Pb0.2 Se1.6 S0.2,523.0,3.26,0.03586774319410324,0.04931139945983887,0.056242186576128006,0.0,0.0,0.07880294322967529,0.2772578001022339,0.14712706208229065,0.0,0.08544827997684479,0.20486760139465332,0.1117306798696518,0.021229058504104614,0.03888486325740814,0.0,0.004562966525554657
240,1508,88,5,Nb0.008 Ag0.792 Bi0.8 Pb0.2 Se1.6 S0.2,573.0,3.51,0.015238836407661438,0.0902215838432312,0.03417585790157318,0.0,0.0,0.057901203632354736,0.32669657468795776,0.1884528547525406,0.0,0.07006505131721497,0.24860510230064392,0.15275068581104279,0.001710556447505951,0.07679560780525208,0.0,0.0
241,1509,88,5,Nb0.008 Ag0.792 Bi0.8 Pb0.2 Se1.6 S0.2,623.0,3.76,0.0,0.11715162545442581,0.016714416444301605,0.0,0.0,0.03920505940914154,0.36247318983078003,0.2148210108280182,0.0,0.05571196228265762,0.2796403169631958,0.17934471368789673,0.0,0.10172730684280396,0.0,0.0
242,1510,88,5,Nb0.008 Ag0.792 Bi0.8 Pb0.2 Se1.6 S0.2,673.0,3.91,0.0,0.14160650968551636,0.0,0.0,0.0,0.019093453884124756,0.40093010663986206,0.24088552594184875,0.0,0.038693804293870926,0.3089315593242645,0.2049836367368698,0.0,0.12535060942173004,0.0,0.0
243,1511,88,5,Nb0.008 Ag0.792 Bi0.8 Pb0.2 Se1.6 S0.2,723.0,3.99,0.0,0.1614062786102295,0.0,0.0,0.0,0.0006241127848625183,0.4394187331199646,0.2624126374721527,0.0,0.023303605616092682,0.3340247869491577,0.22671839594841003,0.0,0.14427027106285095,0.0,0.0
244,1512,88,5,Nb0.008 Ag0.792 Bi0.8 Pb0.2 Se1.6 S0.2,773.0,4.08,0.0,0.18592534959316254,0.0,0.0,0.0,0.0,0.48620349168777466,0.2899685800075531,0.0,0.009681865572929382,0.36560702323913574,0.2550317645072937,0.0,0.1674896478652954,0.0,0.0
245,1533,88,5,Mg3.5 Bi0.96 Sb1 Te0.04,323.0,16.7,0.043670929968357086,1.1778651475906372,0.0,0.02596309781074524,0.018437460064888,0.05384254455566406,1.2338942289352417,1.1616876125335693,1.13592529296875,0.0,1.188431978225708,1.1522266864776611,0.08801502734422684,1.138439416885376,1.1231318712234497,0.009094275534152985
246,1534,88,5,Mg3.5 Bi0.96 Sb1 Te0.04,360.0,18.05,0.01946389675140381,1.1888104677200317,0.0,0.0,0.0,0.03291866183280945,1.2527155876159668,1.1750922203063965,1.1609165668487549,0.0,1.2075356245040894,1.1685596704483032,0.060552388429641724,1.1634472608566284,1.1458392143249512,0.0
247,1535,88,5,Mg3.5 Bi0.96 Sb1 Te0.04,393.0,19.7,0.0,1.2085496187210083,0.0,0.0,0.0,0.01397625356912613,1.2766180038452148,1.1954001188278198,1.1897070407867432,0.0,1.2315983772277832,1.1932076215744019,0.03641693294048309,1.1934845447540283,1.172620415687561,0.0
248,1536,88,5,Mg3.5 Bi0.96 Sb1 Te0.04,429.0,20.27,0.0,1.2245513200759888,0.0,0.0,0.0,0.0,1.299386978149414,1.2133806943893433,1.213493824005127,0.0,1.2522209882736206,1.2151259183883667,0.011294983327388763,1.2213115692138672,1.1941494941711426,0.0
249,1537,88,5,Mg3.5 Bi0.96 Sb1 Te0.04,464.0,20.1,0.0,1.1866570711135864,0.0,0.0,0.0,0.0,1.2736190557479858,1.1814781427383423,1.181581974029541,0.0,1.2208914756774902,1.1838386058807373,0.0,1.194504976272583,1.1622822284698486,0.0
250,1538,88,5,Mg3.5 Bi0.96 Sb1 Te0.04,499.0,20.47,0.0,1.1416136026382446,0.0,0.0,0.0,0.0,1.240716576576233,1.1428300142288208,1.1407322883605957,0.0,1.1826146841049194,1.145232915878296,0.0,1.1602730751037598,1.1223993301391602,0.0
251,1540,88,5,Mg3.5 Bi0.96 Sb1 Te0.04,570.0,18.85,0.0,1.025741696357727,0.0,0.0,0.0,0.0,1.1483100652694702,1.0385470390319824,1.0245839357376099,0.0,1.077370524406433,1.0420762300491333,0.0,1.058533787727356,1.013241171836853,0.0
252,1541,88,5,Mg3.5 Bi0.96 Sb1 Te0.04,606.0,18.9,0.0,0.9695992469787598,0.0,0.0,0.0,0.0,1.103963851928711,0.9883385300636292,0.9676924347877502,0.0,1.02708101272583,0.993162989616394,0.0,1.007175087928772,0.9599682092666626,0.0
253,1542,88,5,Mg3.5 Bi0.96 Sb1 Te0.04,642.0,17.45,0.0,0.9170094728469849,0.0,0.0,0.0,0.0,1.06355619430542,0.9425950050354004,0.9137639403343201,0.0,0.9802898168563843,0.9480327367782593,0.0,0.9579169154167175,0.9100654125213623,0.0
254,1543,88,5,Mg3.5 Bi0.96 Sb1 Te0.04,677.0,17.9,0.0,0.8681348562240601,0.0,0.0,0.0,0.0,1.027138590812683,0.901661217212677,0.8624641299247742,0.0,0.935694694519043,0.906432032585144,0.0,0.9118834137916565,0.8618870973587036,0.0
255,1544,88,5,Mg3.5 Bi0.96 Sb1 Te0.04,713.0,15.92,0.0,0.8083627223968506,0.0,0.0,0.0,0.0,0.9825689196586609,0.8501178026199341,0.7986918687820435,0.0,0.8809676170349121,0.8541268706321716,0.0,0.8539082407951355,0.8003102540969849,0.0
256,1545,88,5,Mg3.5 Bi0.96 Sb1 Te0.04,747.0,16.57,0.0,0.7441105842590332,0.0,0.0,0.0,0.0,0.9301394820213318,0.7924984097480774,0.7311846017837524,0.0,0.821205735206604,0.793226957321167,0.0,0.7910302877426147,0.7343610525131226,0.0
257,1744,88,5,Yb1 Mg1 Zn1 Sb2,305.0,5.134,0.1700378656387329,0.2732449471950531,0.18810203671455383,0.17594179511070251,0.17443829774856567,0.12580908834934235,0.31795090436935425,0.2900043725967407,0.2628542482852936,0.14192365109920502,0.282751202583313,0.27899906039237976,0.152732253074646,0.26296019554138184,0.25047722458839417,0.15949229896068573
258,1745,88,5,Yb1 Mg1 Zn1 Sb2,345.0,5.705,0.14598187804222107,0.3219318091869354,0.15386588871479034,0.14035767316818237,0.1433802843093872,0.10489962249994278,0.36404234170913696,0.3360256552696228,0.3189471960067749,0.12428074330091476,0.3313353657722473,0.327242910861969,0.12612015008926392,0.31483709812164307,0.3036426305770874,0.11898057162761688
259,1746,88,5,Yb1 Mg1 Zn1 Sb2,390.0,6.173,0.11796900629997253,0.3712303638458252,0.11755290627479553,0.10209286957979202,0.10868098586797714,0.08304496109485626,0.4126477837562561,0.38265806436538696,0.37409549951553345,0.10578831285238266,0.38220351934432983,0.37746691703796387,0.09952439367771149,0.3655882477760315,0.3548702001571655,0.07614880800247192
260,1747,88,5,Yb1 Mg1 Zn1 Sb2,430.0,6.723,0.0913911983370781,0.416965126991272,0.08448022603988647,0.06789305806159973,0.07702665030956268,0.06440070271492004,0.456942617893219,0.4251508116722107,0.42476576566696167,0.08888499438762665,0.4279153347015381,0.4234115183353424,0.0778372585773468,0.41268259286880493,0.40258634090423584,0.03885109722614288
261,1748,88,5,Yb1 Mg1 Zn1 Sb2,478.0,7.496,0.06108373403549194,0.4589713215827942,0.04522600769996643,0.030747905373573303,0.04187486320734024,0.04436060041189194,0.5007621645927429,0.46751660108566284,0.4702451825141907,0.0697970986366272,0.4713316857814789,0.4666459560394287,0.05465862900018692,0.4563712477684021,0.44574013352394104,0.0
262,1749,88,5,Yb1 Mg1 Zn1 Sb2,529.0,8.087,0.031331054866313934,0.496499627828598,0.0042298659682273865,0.0,0.0076268017292022705,0.02518025040626526,0.5438694357872009,0.5080713033676147,0.511181652545929,0.05096263065934181,0.5131690502166748,0.5064796209335327,0.029472768306732178,0.49602869153022766,0.4835525453090668,0.0
263,1750,88,5,Yb1 Mg1 Zn1 Sb2,573.0,8.556,0.010726526379585266,0.5168088674545288,0.0,0.0,0.0,0.01144438236951828,0.5715175867080688,0.5319091081619263,0.5333889126777649,0.03823526203632355,0.5389202833175659,0.5279445648193359,0.011974066495895386,0.5181761980056763,0.5051012635231018,0.0
264,1751,88,5,Yb1 Mg1 Zn1 Sb2,623.0,8.599,0.0,0.5187044739723206,0.0,0.0,0.0,0.0,0.5815660953521729,0.5371676087379456,0.5372104644775391,0.02767810970544815,0.5452234745025635,0.5317516326904297,0.0,0.5223469138145447,0.5093069076538086,0.0
265,1752,88,5,Yb1 Mg1 Zn1 Sb2,671.0,8.561,0.0,0.5115511417388916,0.0,0.0,0.0,0.0,0.5819700956344604,0.532280683517456,0.5295252799987793,0.018887631595134735,0.5413894653320312,0.5275709629058838,0.0,0.5147207975387573,0.501508355140686,0.0
266,1753,88,5,Yb1 Mg1 Zn1 Sb2,719.0,8.502,0.0,0.5065425634384155,0.0,0.0,0.0,0.0,0.5848252177238464,0.5288159251213074,0.5230242609977722,0.008306801319122314,0.5379155874252319,0.5266964435577393,0.0,0.5092771053314209,0.4949602782726288,0.0
267,1800,88,5,Ag2.01 Te0.005 Se0.5 S0.5,299.0,5.83,0.050660498440265656,0.22727832198143005,0.0,0.025923021137714386,0.06200968101620674,0.09412771463394165,0.2875828444957733,0.23855258524417877,0.19319993257522583,0.07435612380504608,0.23680725693702698,0.2161579132080078,0.06653344631195068,0.1836877167224884,0.2263137698173523,0.02556440979242325
268,1801,88,5,Ag2.01 Te0.005 Se0.5 S0.5,303.0,5.68,0.049528367817401886,0.2282503992319107,0.0,0.02476971596479416,0.06089463829994202,0.09340042620897293,0.288932204246521,0.23987606167793274,0.19410055875778198,0.0733504369854927,0.23741862177848816,0.21735894680023193,0.06539783626794815,0.1849365532398224,0.22723044455051422,0.024014055728912354
269,1802,88,5,Ag2.01 Te0.005 Se0.5 S0.5,308.0,5.7,0.048113204538822174,0.2294658124446869,0.0,0.023327961564064026,0.059500738978385925,0.09249120205640793,0.2906191945075989,0.24153077602386475,0.1952267736196518,0.07209333032369614,0.23818331956863403,0.21886058151721954,0.06397832930088043,0.18649804592132568,0.2283766269683838,0.022076033055782318
