,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1202,8044,1,5,Ga0.5 Ag8 Sn0.5 Se6,732.0,235.31,6.440350532531738,0.0,0.0,0.0,6.475988864898682,1.6312578916549683,0.0,0.0,0.0,0.0,6.317362308502197,6.446183204650879,0.0,0.0,0.0,7.039250373840332
1203,8058,1,5,Ag8 Sn1 Se6,330.0,0.99,1.7895543575286865,0.0,0.0,0.0,1.50369393825531,2.24288272857666,0.10558470338582993,0.0,0.1875714361667633,0.0,0.5206859111785889,0.20048832893371582,0.0,0.0,0.0,0.0
1204,8060,1,5,Ag8 Sn1 Se6,523.0,12.54,0.3282616138458252,0.0,0.0,0.0,0.7352228164672852,1.1077303886413574,0.27632617950439453,0.0,0.10766933858394623,0.0,0.0,0.0,0.07238660007715225,0.0,0.0,0.0
1205,8061,1,5,Ag8 Sn1 Se6,601.0,106.93,2.508577585220337,0.0,0.0,0.0,2.9573240280151367,1.3340305089950562,0.0,0.0,0.0,0.0,2.1954565048217773,1.3231943845748901,0.0,0.0,0.0,1.4532092809677124
1206,8062,1,5,Ag8 Sn1 Se6,640.0,194.4,3.644552230834961,0.0,0.0,0.0,3.983295440673828,1.41348135471344,0.0,0.0,0.0,0.0,3.4279556274414062,2.4818923473358154,0.0,0.0,0.0,2.7042791843414307
1207,8063,1,5,Ag8 Sn1 Se6,650.0,218.9,3.937506675720215,0.0,0.0,0.0,4.246495246887207,1.4321186542510986,0.0,0.0,0.0,0.0,3.746880292892456,2.783168077468872,0.0,0.0,0.0,3.0307137966156006
1208,8072,1,5,Ag2 Se1.0025,305.0,1180.33,40.12800598144531,29.60832405090332,0.0,0.0,37.55867004394531,10.059139251708984,0.0,26.547285079956055,0.0,27.520978927612305,37.70691680908203,37.08127975463867,0.0,31.916156768798828,28.114351272583008,33.05988693237305
1209,8073,1,5,Ag2 Se1.0025,332.0,1465.6,40.44691848754883,30.53792953491211,0.0,0.0,38.01443862915039,10.011419296264648,0.0,27.376283645629883,0.0,28.427410125732422,38.30474853515625,37.56233596801758,0.0,32.70281219482422,29.056533813476562,33.871337890625
1210,8074,1,5,Ag2 Se1.0025,361.0,1628.0,40.84391403198242,31.748992919921875,0.0,0.0,38.59516906738281,9.948890686035156,0.0,28.4732666015625,0.0,29.612337112426758,39.03347396850586,38.16985321044922,0.0,33.72073745727539,30.29517364501953,34.910675048828125
1211,8075,1,5,Ag2 Se1.0025,376.0,1672.13,41.0595703125,32.36964797973633,0.0,0.0,38.90413284301758,9.919343948364258,0.0,29.036945343017578,0.0,30.222749710083008,39.417659759521484,38.48758316040039,0.0,34.2492790222168,30.937816619873047,35.45794677734375
1212,8113,1,5,In0.03 Cu1.97 Se1,295.0,1073.83,20.28202247619629,4.610021591186523,0.0,0.0,19.322555541992188,4.652432441711426,0.0,3.6059913635253906,0.0,5.040464401245117,15.796930313110352,17.294872283935547,0.0,6.9696550369262695,5.807450294494629,13.178458213806152
1213,8114,1,5,In0.03 Cu1.97 Se1,374.0,711.41,12.563146591186523,0.0,0.0,0.0,12.733367919921875,3.418142557144165,0.0,0.0,0.0,0.0,8.517190933227539,10.284080505371094,0.0,0.0,0.0,5.109508514404297
1214,8115,1,5,In0.03 Cu1.97 Se1,473.0,476.51,12.931641578674316,0.0,0.0,0.0,13.26716423034668,3.157719612121582,0.0,0.0,0.0,0.0,9.140892028808594,10.311553955078125,0.0,0.0,0.0,5.6079511642456055
1215,8116,1,5,In0.03 Cu1.97 Se1,572.0,348.99,15.092781066894531,0.0,0.0,0.0,14.562348365783691,3.025953769683838,0.0,0.0,0.0,0.0,10.810688972473145,11.428176879882812,0.0,0.0,0.0,7.413305759429932
1216,8117,1,5,In0.03 Cu1.97 Se1,672.0,261.74,12.963505744934082,0.0,0.0,0.0,11.885180473327637,2.3618059158325195,0.0,0.0,0.0,0.0,8.898019790649414,9.239336013793945,0.0,0.5544400215148926,0.0,6.346458911895752
1217,8118,1,5,In0.03 Cu1.97 Se1,770.0,202.7,11.478660583496094,0.0,0.0,0.0,10.047785758972168,1.8545403480529785,0.0,0.0,0.0,0.0,7.713558197021484,8.183085441589355,0.0,1.461659550666809,0.0,5.9599809646606445
1218,8119,1,5,In0.03 Cu1.97 Se1,870.0,174.5,8.819281578063965,0.0,0.0,0.0,7.767617225646973,1.3754886388778687,0.0,0.0,0.0,0.0,6.628342628479004,6.728143692016602,0.0,1.6070197820663452,0.0,5.134876728057861
1219,8146,1,5,Yb0.08 Cu1 Bi0.84 Pb0.08 Se1 O1,347.0,274.29,7.844203948974609,5.72632360458374,0.0,0.2710655629634857,7.9547271728515625,1.5644258260726929,0.004517791792750359,6.5181050300598145,0.0,7.098586082458496,7.74588680267334,7.029999256134033,0.0,6.511744976043701,5.915305137634277,5.825516700744629
1220,8147,1,5,Yb0.08 Cu1 Bi0.84 Pb0.08 Se1 O1,446.0,223.26,6.36727237701416,4.7696332931518555,0.0,0.1923971027135849,6.475097179412842,1.1535667181015015,0.0,5.351240158081055,0.0,5.920598030090332,6.181399345397949,5.6759161949157715,0.0,5.329619884490967,4.881667137145996,4.599426746368408
1221,8148,1,5,Yb0.08 Cu1 Bi0.84 Pb0.08 Se1 O1,543.0,200.0,5.3030104637146,3.964050769805908,0.0,0.12284132838249207,5.367380142211914,0.8341025710105896,0.0,4.422117233276367,0.0,4.878501892089844,4.918728828430176,4.5774006843566895,0.0,4.394692420959473,4.038989543914795,3.5659661293029785
1222,8149,1,5,Yb0.08 Cu1 Bi0.84 Pb0.08 Se1 O1,640.0,172.97,4.202798843383789,3.1764285564422607,0.0,0.06587240099906921,4.1665191650390625,0.5495245456695557,0.0,3.520441770553589,0.0,3.8559160232543945,3.6680798530578613,3.491530179977417,0.0,3.4793784618377686,3.21667218208313,2.5900187492370605
1223,8150,1,5,Yb0.08 Cu1 Bi0.84 Pb0.08 Se1 O1,741.0,141.2,2.937758207321167,2.607999801635742,0.0,0.025950074195861816,2.836637496948242,0.30437666177749634,0.0,2.8988780975341797,0.0,3.142483711242676,2.450613498687744,2.412595748901367,0.0,2.707644462585449,2.6805672645568848,1.891683578491211
1224,8151,1,5,Yb0.08 Cu1 Bi0.84 Pb0.08 Se1 O1,847.0,115.66,2.4920947551727295,2.4656641483306885,0.0,0.0011913394555449486,2.436789035797119,0.18618717789649963,0.0,2.7369678020477295,0.0,2.9946749210357666,1.9632503986358643,2.0895442962646484,0.0,2.5032289028167725,2.651754856109619,1.6026420593261719
1225,8170,1,5,Yb0.02 Cu1 Bi0.96 Pb0.02 Se1 O1,343.0,270.5,4.832462310791016,2.7018966674804688,0.0,0.0,5.284102439880371,0.5530182719230652,0.0,3.3397085666656494,0.0,3.8745527267456055,4.371779918670654,4.097622871398926,0.0,3.2123680114746094,3.250551700592041,3.0030364990234375
1226,8171,1,5,Yb0.02 Cu1 Bi0.96 Pb0.02 Se1 O1,446.0,216.0,3.834249258041382,1.7298026084899902,0.0,0.0,4.175097465515137,0.330882728099823,0.0,2.2765204906463623,0.0,2.7413790225982666,3.177144765853882,2.803386688232422,0.0,2.1378426551818848,2.2789201736450195,1.8926455974578857
1227,8172,1,5,Yb0.02 Cu1 Bi0.96 Pb0.02 Se1 O1,543.0,183.0,3.0779013633728027,0.9395425319671631,0.0,0.0,3.321201801300049,0.2151668816804886,0.0,1.4428986310958862,0.0,1.8788470029830933,2.1445956230163574,1.588491678237915,0.0,1.2297449111938477,1.4362621307373047,0.7756500244140625
1228,8173,1,5,Yb0.02 Cu1 Bi0.96 Pb0.02 Se1 O1,640.0,130.61,2.3934621810913086,0.4099423885345459,0.0,0.0,2.631917953491211,0.15180234611034393,0.0,0.961115837097168,0.0,1.376936435699463,1.3353891372680664,0.6358118057250977,0.0,0.5259318351745605,0.9710185527801514,0.0540008544921875
1229,8174,1,5,Yb0.02 Cu1 Bi0.96 Pb0.02 Se1 O1,747.0,110.98,2.1732914447784424,0.27149152755737305,0.0,0.0,2.387598752975464,0.1567867547273636,0.0,0.7808582782745361,0.0,1.2073662281036377,1.0410572290420532,0.325697660446167,0.0,0.3057236671447754,0.7837536334991455,0.0
1230,8175,1,5,Yb0.02 Cu1 Bi0.96 Pb0.02 Se1 O1,847.0,93.6,2.1945676803588867,0.4586350917816162,0.0,0.0,2.4122846126556396,0.18172448873519897,0.0,0.9297866821289062,0.0,1.363412857055664,1.0150253772735596,0.49375176429748535,0.0,0.483248233795166,0.9457151889801025,0.0
1231,8203,1,5,Cu1 Ag1 Te0.7 Se0.3,303.0,118.67,6.492524147033691,0.0,0.0,0.0,6.523135662078857,3.446667194366455,0.0,0.0,0.0,0.0,5.351142883300781,5.411931991577148,0.0,0.0,0.0,2.6156647205352783
1232,8204,1,5,Cu1 Ag1 Te0.7 Se0.3,330.0,103.03,6.171056747436523,0.0,0.0,0.0,6.230660438537598,3.435605525970459,0.0,0.0,0.0,0.0,4.858392238616943,4.8740081787109375,0.0,0.0,0.0,2.1254706382751465
1233,8205,1,5,Cu1 Ag1 Te0.7 Se0.3,349.0,92.34,6.008672714233398,0.0,0.0,0.0,6.088689804077148,3.433363437652588,0.0,0.0,0.0,0.0,4.590611457824707,4.574615955352783,0.0,0.0,0.0,1.8646113872528076
1234,8206,1,5,Cu1 Ag1 Te0.7 Se0.3,363.0,85.03,5.889995574951172,0.0,0.0,0.0,5.985433101654053,3.4323959350585938,0.0,0.0,0.0,0.0,4.394205093383789,4.354625701904297,0.0,0.0,0.0,1.6730026006698608
1235,8207,1,5,Cu1 Ag1 Te0.7 Se0.3,383.0,75.66,5.7402777671813965,0.0,0.0,0.0,5.854203701019287,3.431603193283081,0.0,0.0,0.0,0.0,4.129427909851074,4.056635856628418,0.0,0.0,0.0,1.4143520593643188
1236,8208,1,5,Cu1 Ag1 Te0.7 Se0.3,393.0,71.33,5.669337749481201,0.0,0.0,0.0,5.791812419891357,3.431028127670288,0.0,0.0,0.0,0.0,4.002188205718994,3.9120230674743652,0.0,0.0,0.0,1.2888460159301758
1237,8209,1,5,Cu1 Ag1 Te0.7 Se0.3,397.0,69.82,5.64103889465332,0.0,0.0,0.0,5.7669219970703125,3.4308032989501953,0.0,0.0,0.0,0.0,3.951348066329956,3.854274272918701,0.0,0.0,0.0,1.238751769065857
1238,8210,1,5,Cu1 Ag1 Te0.7 Se0.3,403.0,66.95,5.599277496337891,0.0,0.0,0.0,5.730134010314941,3.4304966926574707,0.0,0.0,0.0,0.0,3.875509738922119,3.768500328063965,0.0,0.0,0.0,1.1646114587783813
1239,8211,1,5,Cu1 Ag1 Te0.7 Se0.3,408.0,63.49,5.532906532287598,0.0,0.0,0.0,5.6695051193237305,3.4326398372650146,0.0,0.0,0.0,0.0,3.772230386734009,3.675347328186035,0.0,0.0,0.0,1.0709854364395142
1240,8213,1,5,Cu1 Ag1 Te0.7 Se0.3,443.0,66.75,5.077678680419922,0.0,0.0,0.0,5.2392988204956055,3.4776699542999268,0.0,0.0,0.0,0.0,3.000368356704712,3.0490334033966064,0.0,0.0,0.0,0.43199658393859863
1241,8264,1,5,Tl8.97 Sb1.03 Te6,326.0,433.0,11.389474868774414,9.311206817626953,0.0,0.0,11.167630195617676,1.71889328956604,0.0,9.443315505981445,0.0,9.18026351928711,9.989684104919434,10.26799488067627,0.0,10.431205749511719,9.9384126663208,10.05543327331543
1242,8265,1,5,Tl8.97 Sb1.03 Te6,385.5,330.0,9.073783874511719,7.488162517547607,0.0,0.0,8.829399108886719,1.3251465559005737,0.0,7.553104877471924,0.0,7.447620868682861,7.943164825439453,8.093160629272461,0.0,8.503064155578613,7.935901641845703,8.113716125488281
1243,8266,1,5,Tl8.97 Sb1.03 Te6,445.0,251.38,7.3134918212890625,6.2527594566345215,0.0,0.0,7.002854347229004,1.0357697010040283,0.0,6.352871894836426,0.0,6.276124000549316,6.520877838134766,6.511350631713867,0.0,7.1127166748046875,6.629155158996582,6.627822399139404
1244,8267,1,5,Tl8.97 Sb1.03 Te6,504.0,200.0,5.966648101806641,5.216296195983887,0.0,0.0,5.629924774169922,0.7896604537963867,0.0,5.441975116729736,0.0,5.338214874267578,5.456230640411377,5.37476921081543,0.0,5.936067581176758,5.584195137023926,5.548781394958496
1245,8279,1,5,Tl9 Bi0.95 Te6,325.0,374.55,5.5236124992370605,4.611623764038086,0.0,0.0,5.330009460449219,0.5462853908538818,0.0,4.579004764556885,0.0,4.639463424682617,5.09940242767334,5.1608381271362305,0.0,4.980423927307129,4.859061241149902,4.735835075378418
1246,8280,1,5,Tl9 Bi0.95 Te6,385.0,300.0,4.1900434494018555,3.781707286834717,0.0,0.0,3.932626247406006,0.31545060873031616,0.0,3.7903342247009277,0.0,3.9061477184295654,4.098339080810547,4.072449207305908,0.0,3.9947872161865234,4.044567584991455,3.7044055461883545
1247,8281,1,5,Tl9 Bi0.95 Te6,443.0,244.6,3.2049431800842285,3.234694480895996,0.0,0.0,2.947672128677368,0.1683485507965088,0.0,3.354846239089966,0.0,3.480778694152832,3.3111557960510254,3.221431255340576,0.0,3.407118797302246,3.518862009048462,3.0021350383758545
1248,8282,1,5,Tl9 Bi0.95 Te6,500.0,210.0,2.6864936351776123,2.9922592639923096,0.0,0.0,2.4826881885528564,0.08342599868774414,0.0,3.195690870285034,0.0,3.2671310901641846,2.9639859199523926,2.8292906284332275,0.0,3.1451289653778076,3.2563390731811523,2.719802141189575
1249,8287,1,5,Tl9 Bi0.97 Te6,325.0,340.9,5.513699531555176,4.605339527130127,0.0,0.0,5.3197832107543945,0.5443776845932007,0.0,4.5722479820251465,0.0,4.6334428787231445,5.092395782470703,5.1534528732299805,0.0,4.972380638122559,4.851773738861084,4.727946758270264
1250,8288,1,5,Tl9 Bi0.97 Te6,385.0,271.0,4.183087348937988,3.7781639099121094,0.0,0.0,3.925661087036133,0.314424991607666,0.0,3.78688907623291,0.0,3.903017997741699,4.093061447143555,4.06682014465332,0.0,3.9901528358459473,4.040582180023193,3.698662042617798
1251,8289,1,5,Tl9 Bi0.97 Te6,443.0,220.0,3.1997532844543457,3.232174873352051,0.0,0.0,2.942929267883301,0.16764387488365173,0.0,3.3530426025390625,0.0,3.4787003993988037,3.307175397872925,3.2170634269714355,0.0,3.404207229614258,3.5161619186401367,2.998000383377075
1252,8290,1,5,Tl9 Bi0.97 Te6,503.0,184.55,2.667269706726074,2.979419231414795,0.0,0.0,2.467689037322998,0.08150291442871094,0.0,3.184903860092163,0.0,3.2555758953094482,2.9512667655944824,2.8116841316223145,0.0,3.1271469593048096,3.2434520721435547,2.710928440093994
1253,8299,1,5,Tl9 Bi1 Te6,325.0,180.91,5.498920440673828,4.59597635269165,0.0,0.0,5.304537773132324,0.5415348410606384,0.0,4.562180519104004,0.0,4.6244730949401855,5.081951141357422,5.142443656921387,0.0,4.960395336151123,4.840914726257324,4.716190338134766
1254,8300,1,5,Tl9 Bi1 Te6,385.0,133.64,4.172671794891357,3.7728562355041504,0.0,0.0,3.9152307510375977,0.31288811564445496,0.0,3.7817280292510986,0.0,3.898329496383667,4.085160255432129,4.058392524719238,0.0,3.9832096099853516,4.03461217880249,3.6900634765625
1255,8301,1,5,Tl9 Bi1 Te6,443.0,102.0,3.1919898986816406,3.2284088134765625,0.0,0.0,2.93583345413208,0.16659000515937805,0.0,3.3503470420837402,0.0,3.4755940437316895,3.301219940185547,3.2105283737182617,0.0,3.399852991104126,3.5121254920959473,2.991814613342285
1256,8302,1,5,Tl9 Bi1 Te6,503.0,81.0,2.6645307540893555,2.9775490760803223,0.0,0.0,2.4655802249908447,0.08124067634344101,0.0,3.1831789016723633,0.0,3.254115343093872,2.9491384029388428,2.8092103004455566,0.0,3.124610662460327,3.2412993907928467,2.708860397338867
1257,8335,1,5,Mg1 In0.005 Ag1 Sb0.995,300.0,646.85,14.886811256408691,12.746478080749512,0.0,0.0,13.786436080932617,3.5290043354034424,0.0,12.984617233276367,0.0,12.735143661499023,12.175755500793457,13.508139610290527,0.0,13.118765830993652,12.908102035522461,12.125936508178711
1258,8336,1,5,Mg1 In0.005 Ag1 Sb0.995,350.0,485.45,13.937506675720215,11.708210945129395,0.0,0.0,13.033933639526367,3.5364396572113037,0.0,11.941963195800781,0.0,11.50407886505127,11.563791275024414,12.971095085144043,0.0,12.326428413391113,11.871110916137695,11.347879409790039
1259,8337,1,5,Mg1 In0.005 Ag1 Sb0.995,400.0,410.91,13.76042366027832,11.314849853515625,0.0,0.0,12.946854591369629,3.592569351196289,0.0,11.555803298950195,0.0,11.052154541015625,11.669110298156738,13.057427406311035,0.0,12.220309257507324,11.625003814697266,11.383377075195312
1260,8338,1,5,Mg1 In0.005 Ag1 Sb0.995,450.0,410.5,15.105255126953125,12.17589282989502,0.0,0.0,14.146754264831543,3.833286762237549,0.0,12.250125885009766,0.0,11.795364379882812,13.022464752197266,14.341423988342285,0.0,13.138062477111816,12.6599760055542,12.807580947875977
1261,8339,1,5,Mg1 In0.005 Ag1 Sb0.995,500.0,460.0,16.720922470092773,13.268487930297852,0.0,0.0,15.538615226745605,4.08090353012085,0.0,13.144172668457031,0.0,12.709868431091309,14.570030212402344,15.787552833557129,0.0,14.210697174072266,13.876932144165039,14.496648788452148
1262,8340,1,5,Mg1 In0.005 Ag1 Sb0.995,550.0,540.0,18.61985969543457,14.489702224731445,0.0,0.0,17.166976928710938,4.349853992462158,0.0,14.21148681640625,0.0,13.781405448913574,16.207021713256836,17.355331420898438,0.0,15.361719131469727,15.191336631774902,16.327136993408203
1263,8363,1,5,Zn0.6 Fe0.4 Cu2 Sn1 Se4,373.0,0.8692,2.164329767227173,0.0,0.0,0.0,1.1885261535644531,3.317441940307617,0.0,0.0,0.19101651012897491,0.0,0.0,0.0,0.0,0.0,0.0,0.5569725036621094
1264,8364,1,5,Zn0.6 Fe0.4 Cu2 Sn1 Se4,473.0,3.0687,1.9574332237243652,0.0,0.0,0.0,0.9956200122833252,3.5397865772247314,0.0,0.0,0.11250234395265579,0.0,0.0,0.0,0.0,0.0,0.0,0.603114128112793
1265,8365,1,5,Zn0.6 Fe0.4 Cu2 Sn1 Se4,573.0,9.8018,2.3127617835998535,0.0,0.0,0.0,1.30022132396698,3.88269305229187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1930391788482666
1266,8366,1,5,Zn0.6 Fe0.4 Cu2 Sn1 Se4,673.0,21.69,2.861269235610962,0.0,0.0,0.0,2.121971845626831,3.5973095893859863,0.0,0.0,0.0,0.0,0.32062411308288574,0.3077678680419922,0.0,0.0,0.0,1.9122529029846191
1267,8367,1,5,Zn0.6 Fe0.4 Cu2 Sn1 Se4,773.0,36.7,3.1930501461029053,0.0,0.0,0.0,2.6641998291015625,2.9821760654449463,0.0,0.0,0.0,0.0,1.2881475687026978,1.625203251838684,0.0,0.0,0.0,3.276050329208374
1268,8417,1,5,Ti0.98 Al0.02 O2,296.0,19.9,0.0,0.0,0.0,0.0,2.4785990715026855,1.0336735248565674,0.0757603868842125,0.0,0.10264133661985397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1269,8418,1,5,Ti0.995 Al0.005 O2,296.0,11.72,0.0,0.0,0.0,0.0,0.813241720199585,0.372091680765152,0.4408349096775055,0.0,0.5540105700492859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1270,8448,1,5,Ta0.96 Ti0.04 Fe1 Sb1,304.0,777.0,35.69515609741211,28.388874053955078,0.0,0.0,36.398502349853516,12.068741798400879,0.0,26.852867126464844,0.0,28.8170166015625,32.44243240356445,32.544490814208984,0.0,30.09319305419922,30.418140411376953,29.412227630615234
1271,8449,1,5,Ta0.96 Ti0.04 Fe1 Sb1,370.0,801.0,31.875198364257812,26.84337043762207,0.0,0.0,32.140953063964844,10.84457015991211,0.0,25.406118392944336,0.0,27.040267944335938,29.3975772857666,29.267635345458984,0.0,27.61314582824707,28.25541114807129,27.53780746459961
1272,8450,1,5,Ta0.96 Ti0.04 Fe1 Sb1,470.0,760.39,26.812143325805664,23.60869598388672,0.0,0.0,26.481761932373047,9.215439796447754,0.0,22.65707778930664,0.0,23.502117156982422,24.360227584838867,24.27637481689453,0.0,23.79739761352539,24.41974449157715,24.06151580810547
1273,8451,1,5,Ta0.96 Ti0.04 Fe1 Sb1,570.0,673.0,20.5693416595459,18.628883361816406,0.0,0.0,19.850391387939453,7.371490955352783,0.0,18.333084106445312,0.0,18.45361328125,18.632156372070312,18.51723861694336,0.0,18.41745376586914,19.114444732666016,19.042667388916016
1274,8452,1,5,Ta0.96 Ti0.04 Fe1 Sb1,670.0,569.25,16.279504776000977,14.925773620605469,0.0,0.0,15.351051330566406,5.867794036865234,0.0,14.513471603393555,0.0,14.527741432189941,14.49642562866211,14.42943000793457,0.0,14.359891891479492,15.328369140625,15.246721267700195
1275,8453,1,5,Ta0.96 Ti0.04 Fe1 Sb1,970.0,361.0,9.717063903808594,9.425402641296387,0.0,0.0,8.854756355285645,3.276008129119873,0.0,8.851348876953125,0.0,8.91860580444336,8.845508575439453,9.021867752075195,0.0,8.70186996459961,9.96914005279541,10.097238540649414
1276,8474,1,5,Tl2 Ge1 Te3,323.0,28.5,4.286707878112793,0.8595726490020752,0.0,0.0,3.514600992202759,1.4878671169281006,0.0,0.46213817596435547,0.0,0.4187662601470947,1.0164787769317627,0.5155630111694336,0.0,1.3534947633743286,0.7150022983551025,1.8638323545455933
1277,8475,1,5,Tl2 Ge1 Te3,373.0,33.5,4.2271504402160645,1.4881341457366943,0.0,0.0,3.4442312717437744,1.4285812377929688,0.0,1.0407917499542236,0.0,0.9724998474121094,1.1243923902511597,0.6415550708770752,0.0,1.7396643161773682,1.3698742389678955,1.8521429300308228
1278,8476,1,5,Tl2 Ge1 Te3,423.0,32.0,4.386394500732422,1.9147086143493652,0.0,0.0,3.5858569145202637,1.4132020473480225,0.0,1.4766902923583984,0.0,1.3923521041870117,1.3948851823806763,0.9361891746520996,0.0,2.0511603355407715,1.8485640287399292,1.9522018432617188
1279,8477,1,5,Tl2 Ge1 Te3,473.0,30.3,4.600873947143555,2.073004722595215,0.0,0.0,3.8137121200561523,1.44329833984375,0.0,1.6344335079193115,0.0,1.5446103811264038,1.597417950630188,1.1307849884033203,0.0,2.125392436981201,2.0723018646240234,1.9345691204071045
1280,8478,1,5,Tl4 Te3 Pb1,373.0,535.0,20.179454803466797,14.11148738861084,0.0,0.0,19.450729370117188,5.208625316619873,0.0,13.763076782226562,0.0,14.759566307067871,17.700706481933594,18.311290740966797,0.0,16.896739959716797,14.807855606079102,15.423686981201172
1281,8480,1,5,Tl4 Te3 Pb1,423.0,399.0,18.910261154174805,12.779484748840332,0.0,0.0,18.194351196289062,4.976999759674072,0.0,12.518451690673828,0.0,13.415149688720703,16.378135681152344,16.7982177734375,0.0,15.409070014953613,13.373822212219238,13.758182525634766
1282,8481,1,5,Tl4 Te3 Pb1,473.0,275.0,17.880632400512695,11.850934028625488,0.0,0.0,17.242382049560547,4.7619099617004395,0.0,11.666501998901367,0.0,12.468446731567383,15.361980438232422,15.630313873291016,0.0,14.327653884887695,12.327624320983887,12.50833797454834
1283,8482,1,5,Tl4 Te3 Pb1,523.0,199.0,16.687280654907227,11.276665687561035,0.0,0.0,16.204803466796875,4.526020526885986,0.0,11.068122863769531,0.0,11.865397453308105,14.729925155639648,14.912967681884766,0.0,13.650191307067871,11.593713760375977,11.837759017944336
1284,8483,1,5,Tl4 Te3 Pb1,573.0,145.0,15.426085472106934,11.301197052001953,0.0,0.0,14.859063148498535,4.13889741897583,0.0,11.085269927978516,0.0,11.905691146850586,14.086651802062988,14.377433776855469,0.0,13.365682601928711,11.483602523803711,11.410500526428223
1285,8484,1,5,Tl4 Te3 Pb1,623.0,112.0,14.215989112854004,10.512825012207031,0.0,0.0,13.622419357299805,3.8223280906677246,0.0,10.286481857299805,0.0,11.10651969909668,13.286056518554688,13.451647758483887,0.0,12.447834968566895,10.720629692077637,10.610017776489258
1286,8485,1,5,Tl4 Te3 Pb1,673.0,98.0,12.862893104553223,9.496026992797852,0.0,0.0,12.344228744506836,3.560537099838257,0.0,9.260669708251953,0.0,10.018871307373047,12.323506355285645,12.315105438232422,0.0,11.376824378967285,9.73942756652832,9.731378555297852
1287,8519,1,5,Ba0.15 Yb0.01 Co4 Sb12,300.0,1797.0,51.076900482177734,35.9989013671875,0.0,0.0,49.6071891784668,9.628044128417969,0.0,36.67813491821289,0.0,37.729393005371094,44.16835403442383,48.42208480834961,0.0,38.35451889038086,38.34718322753906,42.15403747558594
1288,8520,1,5,Ba0.15 Yb0.01 Co4 Sb12,400.0,1440.0,43.83766555786133,29.117950439453125,0.0,0.0,43.07047653198242,8.742350578308105,0.0,30.13530158996582,0.0,31.027339935302734,36.80386734008789,41.06562423706055,0.0,31.51049041748047,31.548303604125977,35.825138092041016
1289,8521,1,5,Ba0.15 Yb0.01 Co4 Sb12,500.0,1275.0,39.6461067199707,24.54753875732422,0.0,0.0,38.83734893798828,8.251502990722656,0.0,26.131637573242188,0.0,27.046533584594727,31.935211181640625,36.442481994628906,0.0,27.776145935058594,27.164264678955078,31.852214813232422
1290,8522,1,5,Ba0.15 Yb0.01 Co4 Sb12,600.0,1130.0,36.42137908935547,21.917226791381836,0.0,0.0,35.716064453125,8.127861022949219,0.0,23.2741641998291,0.0,24.354598999023438,28.206493377685547,32.82370376586914,0.0,25.299070358276367,23.811025619506836,29.210922241210938
1291,8523,1,5,Ba0.15 Yb0.01 Co4 Sb12,800.0,1000.0,28.548471450805664,16.78317642211914,0.0,0.0,28.04137420654297,7.083899974822998,0.0,18.378662109375,0.0,19.098806381225586,21.889989852905273,25.397735595703125,0.0,19.488574981689453,18.574298858642578,23.863277435302734
1292,8551,1,5,Ba1 Ho1 Co4 O7,368.0,0.87,0.0,0.0,0.0,1.0304243564605713,0.0,1.302056908607483,4.438422679901123,0.0,3.3116390705108643,0.0,0.0,0.0,1.4375665187835693,0.0,0.0,0.0
1293,8561,1,5,In0.005 Te0.996 Pb0.995 I0.004,378.0,494.0,16.288394927978516,13.780683517456055,0.0,0.0,14.658578872680664,5.305416584014893,0.0,14.1549072265625,0.0,15.485821723937988,15.05768871307373,15.19226360321045,0.0,14.802940368652344,13.66750431060791,15.061824798583984
1294,8562,1,5,In0.005 Te0.996 Pb0.995 I0.004,428.0,427.0,14.278975486755371,12.213654518127441,0.0,0.0,12.793669700622559,4.615731716156006,0.0,12.543434143066406,0.0,13.784517288208008,13.094703674316406,13.031257629394531,0.0,13.065152168273926,12.101137161254883,12.996944427490234
1295,8563,1,5,In0.005 Te0.996 Pb0.995 I0.004,481.0,373.5,12.1093168258667,9.994744300842285,0.0,0.0,10.832871437072754,3.9057929515838623,0.0,10.093159675598145,0.0,11.336376190185547,10.710087776184082,10.565582275390625,0.0,10.705778121948242,9.898859977722168,10.417083740234375
1296,8564,1,5,In0.005 Te0.996 Pb0.995 I0.004,533.0,340.0,10.429369926452637,8.200514793395996,0.0,0.0,9.270088195800781,3.3215322494506836,0.0,8.23641586303711,0.0,9.440401077270508,8.937925338745117,8.84654426574707,0.0,8.854121208190918,8.12218189239502,8.555115699768066
1297,8565,1,5,In0.005 Te0.996 Pb0.995 I0.004,585.0,314.1,9.001343727111816,6.790800094604492,0.0,0.0,8.096166610717773,2.780395030975342,0.0,6.926427841186523,0.0,7.983738899230957,7.70461368560791,7.648993492126465,0.0,7.391348838806152,6.773770332336426,7.206546306610107
1298,8566,1,5,In0.005 Te0.996 Pb0.995 I0.004,663.0,281.0,7.654807090759277,5.858932018280029,0.0,0.0,7.151401996612549,2.227961778640747,0.0,6.050475120544434,0.0,6.997617721557617,6.842296600341797,6.991474151611328,0.0,6.497200965881348,6.072446823120117,6.473568916320801
