,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1309,8781,42,4,Gd0.4 Cu11.6 Sb4 S13,525.0,106.94,0.0,0.0,4.184210777282715,0.0,4.375716209411621,3.962237596511841,0.0,4.450127601623535,4.074871063232422,4.413497447967529,0.0,0.0,0.0,0.0,3.537914276123047,0.0
1310,8782,42,4,Gd0.4 Cu11.6 Sb4 S13,625.0,118.13,0.0,0.0,4.750174522399902,0.0,4.890407085418701,4.562900543212891,0.0,5.033139228820801,4.76268196105957,4.989132881164551,0.0,0.0,0.0,0.0,4.313387870788574,0.0
1311,8783,42,4,Gd0.4 Cu11.6 Sb4 S13,724.0,145.2,0.0,0.0,5.365997314453125,0.0,5.473997116088867,5.2086710929870605,0.0,5.661065578460693,5.46528434753418,5.599726676940918,0.0,0.0,0.0,0.0,5.049342632293701,0.0
1312,8832,42,4,Nb1 Co0.9 Ni0.1 Sn1,382.0,-132.94,2.7985174655914307,2.4909157752990723,0.0,2.8945043087005615,0.0,0.0,2.515444755554199,0.0,0.0,0.0,2.413100242614746,2.3527560234069824,2.9294204711914062,2.6795315742492676,0.0,2.5769665241241455
1313,8833,42,4,Nb1 Co0.9 Ni0.1 Sn1,492.0,-151.76,3.391972064971924,3.096656322479248,0.0,3.3902103900909424,0.0,0.0,3.0759592056274414,0.0,0.0,0.0,3.0346715450286865,2.937755584716797,3.4198131561279297,3.331143379211426,0.0,3.1399447917938232
1314,8834,42,4,Nb1 Co0.9 Ni0.1 Sn1,600.0,-170.59,4.055582046508789,3.7782649993896484,0.0,3.97186279296875,0.0,0.0,3.7186665534973145,0.0,0.0,0.0,3.7191715240478516,3.6037330627441406,4.008123874664307,4.057554244995117,0.0,3.7990314960479736
1315,8835,42,4,Nb1 Co0.9 Ni0.1 Sn1,703.0,-184.71,4.458118438720703,4.165091514587402,0.0,4.3289313316345215,0.0,0.0,4.1010565757751465,0.0,0.0,0.0,4.125370979309082,4.0061821937561035,4.341203212738037,4.500912189483643,0.0,4.173948287963867
1316,8836,42,4,Nb1 Co0.9 Ni0.1 Sn1,803.0,-195.88,4.797671318054199,4.489474773406982,0.0,4.623764991760254,0.0,0.0,4.443742752075195,0.0,0.0,0.0,4.4663519859313965,4.336151599884033,4.615665435791016,4.875061511993408,0.0,4.496195316314697
1317,8837,42,4,Nb1 Co0.9 Ni0.1 Sn1,902.0,-206.67,5.169230937957764,4.849429130554199,0.0,4.973321914672852,0.0,0.0,4.818162441253662,0.0,0.0,0.0,4.838747501373291,4.691204071044922,4.95345401763916,5.284657955169678,0.0,4.849661827087402
1318,8838,42,4,Nb1 Co0.9 Ni0.1 Sn1,1001.0,-210.72,5.526575565338135,5.152885913848877,0.0,5.234688758850098,0.0,0.0,5.154260158538818,0.0,0.0,0.0,5.148536682128906,4.994170188903809,5.233896255493164,5.614587783813477,0.0,5.147517204284668
1319,8863,42,4,In0.05 Ge0.83 Te1 Pb0.12,325.0,212.44,0.0,0.0,5.197567939758301,0.0,5.118752956390381,4.946951389312744,0.0,5.527537822723389,5.23813533782959,5.181857109069824,0.0,0.0,0.0,0.0,4.978026390075684,0.0
1320,8864,42,4,In0.05 Ge0.83 Te1 Pb0.12,375.0,238.66,0.0,0.0,5.641547203063965,0.0,5.575555801391602,5.356344223022461,0.0,5.972440242767334,5.635683059692383,5.6240715980529785,0.0,0.0,0.0,0.0,5.404795169830322,0.0
1321,8865,42,4,In0.05 Ge0.83 Te1 Pb0.12,425.0,254.45,0.0,0.0,6.056249618530273,0.0,6.0177717208862305,5.76455020904541,0.0,6.404257297515869,6.022616386413574,6.059643745422363,0.0,0.0,0.0,0.0,5.818914413452148,0.0
1322,8866,42,4,In0.05 Ge0.83 Te1 Pb0.12,475.0,253.78,0.0,0.0,6.474580764770508,0.0,6.480650424957275,6.1754374504089355,0.0,6.840154647827148,6.422354698181152,6.506494522094727,0.0,0.0,0.0,0.0,6.217639446258545,0.0
1323,8867,42,4,In0.05 Ge0.83 Te1 Pb0.12,525.0,239.0,0.0,0.0,6.9119062423706055,0.0,6.974870204925537,6.595941066741943,0.0,7.2916412353515625,6.843062400817871,6.96865177154541,0.0,0.0,0.0,0.0,6.635618686676025,0.0
1324,8868,42,4,In0.05 Ge0.83 Te1 Pb0.12,550.0,235.63,0.0,0.0,7.168454170227051,0.0,7.255402088165283,6.845705986022949,0.0,7.563716888427734,7.09623908996582,7.242439270019531,0.0,0.0,0.0,0.0,6.883427619934082,0.0
1325,8887,42,4,Cu1.85 Se1,301.0,25.58,0.0,0.0,2.0543718338012695,0.0,2.127598285675049,2.231569290161133,0.0,2.2735719680786133,1.914320945739746,2.121556043624878,0.0,0.0,0.0,0.0,1.850994348526001,0.0
1326,8888,42,4,Cu1.85 Se1,399.0,22.99,0.0,0.0,2.5910720825195312,0.0,2.689199447631836,2.77360200881958,0.0,2.8698983192443848,2.506223201751709,2.606651782989502,0.0,0.0,0.0,0.0,2.3384792804718018,0.0
1327,8889,42,4,Cu1.85 Se1,502.0,32.99,0.0,0.0,2.6817684173583984,0.0,2.8006458282470703,2.872558116912842,0.0,2.996842861175537,2.678895950317383,2.7278575897216797,0.0,0.0,0.0,0.0,2.321181535720825,0.0
1328,8890,42,4,Cu1.85 Se1,603.0,44.42,0.0,0.0,3.256856679916382,0.0,3.387791156768799,3.486820936203003,0.0,3.630444049835205,3.40971040725708,3.334807872772217,0.0,0.0,0.0,0.0,2.8553638458251953,0.0
1329,8891,42,4,Cu1.85 Se1,706.0,57.76,0.0,0.0,4.361982345581055,0.0,4.517599105834961,4.562474250793457,0.0,4.790355682373047,4.687855243682861,4.447352886199951,0.0,0.0,0.0,0.0,3.946847438812256,0.0
1330,8892,42,4,Cu1.85 Se1,784.0,73.3,0.0,0.0,5.368498802185059,0.0,5.527706623077393,5.565670490264893,0.0,5.803839206695557,5.789795875549316,5.4646897315979,0.0,0.0,0.0,0.0,4.932981967926025,0.0
1331,8893,42,4,Li0.01 Cu1.85 Se1,301.0,26.49,0.0,0.0,1.5279818773269653,0.0,1.405811071395874,1.7166346311569214,0.0,1.428735375404358,1.5104312896728516,1.4254004955291748,0.0,0.0,0.0,0.0,1.4761631488800049,0.0
1332,8894,42,4,Li0.01 Cu1.85 Se1,399.0,22.73,0.0,0.0,1.5604405403137207,0.0,1.3892731666564941,1.7323105335235596,0.0,1.406477451324463,1.5482513904571533,1.3912957906723022,0.0,0.0,0.0,0.0,1.4555237293243408,0.0
1333,8895,42,4,Li0.01 Cu1.85 Se1,502.0,33.38,0.0,0.0,1.760310411453247,0.0,1.5229490995407104,1.7998260259628296,0.0,1.5043370723724365,1.7153112888336182,1.494570255279541,0.0,0.0,0.0,0.0,1.5479410886764526,0.0
1334,8896,42,4,Li0.01 Cu1.85 Se1,603.0,45.71,0.0,0.0,2.3379201889038086,0.0,2.029175281524658,2.276423454284668,0.0,1.9703168869018555,2.284914970397949,2.010462999343872,0.0,0.0,0.0,0.0,1.9800548553466797,0.0
1335,8897,42,4,Li0.01 Cu1.85 Se1,706.0,57.11,0.0,0.0,3.1341497898101807,0.0,2.767495632171631,3.0160815715789795,0.0,2.7443275451660156,3.1692206859588623,2.8346972465515137,0.0,0.0,0.0,0.0,2.6779122352600098,0.0
1336,8898,42,4,Li0.01 Cu1.85 Se1,784.0,74.34,0.0,0.0,3.8562557697296143,0.0,3.486886501312256,3.739300489425659,0.0,3.4932994842529297,3.9943065643310547,3.625730037689209,0.0,0.0,0.0,0.0,3.3725409507751465,0.0
1337,8905,42,4,Li0.03 Cu1.85 Se1,301.0,38.83,0.0,0.0,1.2592157125473022,0.0,1.1272257566452026,1.4852313995361328,0.0,1.111077904701233,1.1738361120224,1.1853011846542358,0.0,0.0,0.0,0.0,1.1189627647399902,0.0
1338,8906,42,4,Li0.03 Cu1.85 Se1,399.0,42.21,0.0,0.0,1.2910690307617188,0.0,1.1150705814361572,1.532418131828308,0.0,1.0637091398239136,1.2161160707473755,1.1542826890945435,0.0,0.0,0.0,0.0,1.1003971099853516,0.0
1339,8907,42,4,Li0.03 Cu1.85 Se1,502.0,37.92,0.0,0.0,1.4516102075576782,0.0,1.2163885831832886,1.6030811071395874,0.0,1.1872849464416504,1.3869779109954834,1.248095989227295,0.0,0.0,0.0,0.0,1.1736273765563965,0.0
1340,8908,42,4,Li0.03 Cu1.85 Se1,603.0,51.58,0.0,0.0,1.9079124927520752,0.0,1.6067466735839844,1.9324181079864502,0.0,1.5605546236038208,1.8141913414001465,1.6112719774246216,0.0,0.0,0.0,0.0,1.4944905042648315,0.0
1341,8909,42,4,Li0.03 Cu1.85 Se1,706.0,63.55,0.0,0.0,2.588343858718872,0.0,2.2365665435791016,2.5642170906066895,0.0,2.2000045776367188,2.5582473278045654,2.2610597610473633,0.0,0.0,0.0,0.0,2.0655033588409424,0.0
1342,8910,42,4,Li0.03 Cu1.85 Se1,784.0,78.29,0.0,0.0,3.1837472915649414,0.0,2.8325607776641846,3.1810972690582275,0.0,2.801203727722168,3.232799768447876,2.8818421363830566,0.0,0.0,0.0,0.0,2.618379592895508,0.0
1343,8911,42,4,Li0.03 Cu1.83 Bi0.02 Se1,303.0,52.5,0.0,0.0,1.885646104812622,0.0,1.8291213512420654,2.02900767326355,0.0,1.8554378747940063,1.9323396682739258,1.7963366508483887,0.0,0.0,0.0,0.0,1.9556989669799805,0.0
1344,8912,42,4,Li0.03 Cu1.83 Bi0.02 Se1,401.0,49.0,0.0,0.0,1.9859988689422607,0.0,1.8711897134780884,2.145174026489258,0.0,1.9018969535827637,2.0365281105041504,1.8653182983398438,0.0,0.0,0.0,0.0,2.008343458175659,0.0
1345,8913,42,4,Li0.03 Cu1.83 Bi0.02 Se1,504.0,47.75,0.0,0.0,2.3585548400878906,0.0,2.202908515930176,2.5135698318481445,0.0,2.233771324157715,2.44633150100708,2.228364944458008,0.0,0.0,0.0,0.0,2.3289122581481934,0.0
1346,8914,42,4,Li0.03 Cu1.83 Bi0.02 Se1,606.0,60.72,0.0,0.0,3.126049518585205,0.0,2.890760660171509,3.2951478958129883,0.0,2.9856820106506348,3.270993232727051,2.957521915435791,0.0,0.0,0.0,0.0,3.006868600845337,0.0
1347,8915,42,4,Li0.03 Cu1.83 Bi0.02 Se1,711.0,78.46,0.0,0.0,4.027400016784668,0.0,3.766906261444092,4.214176177978516,0.0,3.9266390800476074,4.243964195251465,3.8538646697998047,0.0,0.0,0.0,0.0,3.8470749855041504,0.0
1348,8916,42,4,Li0.03 Cu1.83 Bi0.02 Se1,761.0,92.25,0.0,0.0,4.458857536315918,0.0,4.191987991333008,4.650050163269043,0.0,4.378749847412109,4.708941459655762,4.291713237762451,0.0,0.0,0.0,0.0,4.242258548736572,0.0
1349,8923,42,4,Li0.03 Cu1.81 Bi0.04 Se1,303.0,57.0,0.0,0.0,1.9708473682403564,0.0,1.8989665508270264,2.125735282897949,0.0,1.92393159866333,2.0107531547546387,1.879464864730835,0.0,0.0,0.0,0.0,2.009892463684082,0.0
1350,8924,42,4,Li0.03 Cu1.81 Bi0.04 Se1,401.0,53.75,0.0,0.0,2.0832347869873047,0.0,1.953258752822876,2.2530252933502197,0.0,1.9821245670318604,2.1319820880889893,1.9668502807617188,0.0,0.0,0.0,0.0,2.0662503242492676,0.0
1351,8925,42,4,Li0.03 Cu1.81 Bi0.04 Se1,504.0,72.05,0.0,0.0,2.5099847316741943,0.0,2.3265132904052734,2.6698734760284424,0.0,2.3757171630859375,2.597320556640625,2.3754329681396484,0.0,0.0,0.0,0.0,2.416231632232666,0.0
1352,8926,42,4,Li0.03 Cu1.81 Bi0.04 Se1,606.0,107.7,0.0,0.0,3.333714485168457,0.0,3.093459367752075,3.507578134536743,0.0,3.2199912071228027,3.4846391677856445,3.17741322517395,0.0,0.0,0.0,0.0,3.183501958847046,0.0
1353,8927,42,4,Li0.03 Cu1.81 Bi0.04 Se1,711.0,132.82,0.0,0.0,4.254471302032471,0.0,3.998401165008545,4.444808006286621,0.0,4.185062885284424,4.469573974609375,4.107786178588867,0.0,0.0,0.0,0.0,4.04106330871582,0.0
1354,8928,42,4,Li0.03 Cu1.81 Bi0.04 Se1,761.0,140.5,0.0,0.0,4.691876411437988,0.0,4.428621768951416,4.8810296058654785,0.0,4.635349273681641,4.933980941772461,4.5470075607299805,0.0,0.0,0.0,0.0,4.4429473876953125,0.0
1355,9008,42,4,Cu1 Bi0.96 Pb0.04 Se1 O1,50.0,29.63,0.0,0.0,1.978790044784546,0.0,2.0315613746643066,1.303576111793518,0.0,2.3281569480895996,1.2684043645858765,2.0051658153533936,0.0,0.0,0.0,0.0,0.4185643196105957,0.0
1356,9009,42,4,Cu1 Bi0.96 Pb0.04 Se1 O1,100.0,57.73,0.0,0.0,2.635570764541626,0.0,2.6966705322265625,1.9485256671905518,0.0,3.0227067470550537,1.9482498168945312,2.6850738525390625,0.0,0.0,0.0,0.0,1.0832631587982178,0.0
1357,9010,42,4,Cu1 Bi0.96 Pb0.04 Se1 O1,150.0,94.33,0.0,0.0,3.409782648086548,0.0,3.4905786514282227,2.715911388397217,0.0,3.8474855422973633,2.7566442489624023,3.4872422218322754,0.0,0.0,0.0,0.0,1.8639273643493652,0.0
1358,9011,42,4,Cu1 Bi0.96 Pb0.04 Se1 O1,250.0,156.7,0.0,0.0,5.582761764526367,0.0,5.6681389808654785,4.8435845375061035,0.0,6.137619972229004,4.998480796813965,5.706002712249756,0.0,0.0,0.0,0.0,4.006491661071777,0.0
1359,9012,42,4,Cu1 Bi0.94 Pb0.06 Se1 O1,50.0,26.29,0.0,0.0,1.6600191593170166,0.0,1.7345424890518188,1.0426640510559082,0.0,2.0089495182037354,0.9214035868644714,1.6906079053878784,0.0,0.0,0.0,0.0,0.08441448211669922,0.0
1360,9013,42,4,Cu1 Bi0.94 Pb0.06 Se1 O1,100.0,46.91,0.0,0.0,2.285862922668457,0.0,2.3538060188293457,1.6468275785446167,0.0,2.6563093662261963,1.550097107887268,2.326198101043701,0.0,0.0,0.0,0.0,0.6988897919654846,0.0
1361,9014,42,4,Cu1 Bi0.94 Pb0.06 Se1 O1,150.0,71.6,0.0,0.0,2.972304344177246,0.0,3.0527327060699463,2.3224053382873535,0.0,3.398810386657715,2.2657504081726074,3.0441908836364746,0.0,0.0,0.0,0.0,1.382629156112671,0.0
1362,9015,42,4,Cu1 Bi0.94 Pb0.06 Se1 O1,250.0,110.8,0.0,0.0,4.754561424255371,0.0,4.853218078613281,4.06959342956543,0.0,5.298580646514893,4.131777763366699,4.885256767272949,0.0,0.0,0.0,0.0,3.1333327293395996,0.0
1363,9029,42,4,Gd0.02 Mg3.5 Sb2,300.0,-220.0,8.396530151367188,8.235546112060547,0.0,8.708586692810059,0.0,0.0,8.367566108703613,0.0,0.0,0.0,7.8040008544921875,7.9444074630737305,8.97751522064209,8.14802360534668,0.0,8.702502250671387
1364,9030,42,4,Gd0.02 Mg3.5 Sb2,400.0,-241.07,9.67745590209961,9.411677360534668,0.0,9.785651206970215,0.0,0.0,9.608576774597168,0.0,0.0,0.0,9.092843055725098,9.154485702514648,10.045694351196289,9.467389106750488,0.0,9.925545692443848
1365,9031,42,4,Gd0.02 Mg3.5 Sb2,500.0,-273.94,10.809179306030273,10.440756797790527,0.0,10.71871566772461,0.0,0.0,10.711746215820312,0.0,0.0,0.0,10.291152000427246,10.206539154052734,10.960381507873535,10.621562004089355,0.0,10.983983039855957
1366,9032,42,4,Gd0.02 Mg3.5 Sb2,600.0,-295.0,11.450241088867188,11.026832580566406,0.0,11.216797828674316,0.0,0.0,11.336502075195312,0.0,0.0,0.0,11.007535934448242,10.800896644592285,11.480606079101562,11.282400131225586,0.0,11.611708641052246
1367,9033,42,4,Gd0.02 Mg3.5 Sb2,700.0,-318.66,11.958793640136719,11.486974716186523,0.0,11.575472831726074,0.0,0.0,11.842488288879395,0.0,0.0,0.0,11.58240795135498,11.268342018127441,11.843254089355469,11.7962007522583,0.0,12.105195999145508
1368,9034,42,4,Gd0.03 Mg3.5 Sb2,300.0,-197.5,8.262118339538574,8.139581680297852,0.0,8.498701095581055,0.0,0.0,8.290498733520508,0.0,0.0,0.0,7.735778331756592,7.851840972900391,8.748231887817383,8.102396011352539,0.0,8.546586036682129
1369,9035,42,4,Gd0.03 Mg3.5 Sb2,400.0,-221.07,9.519353866577148,9.29885482788086,0.0,9.569774627685547,0.0,0.0,9.494929313659668,0.0,0.0,0.0,9.013728141784668,9.053055763244629,9.808469772338867,9.390626907348633,0.0,9.75761890411377
1370,9036,42,4,Gd0.03 Mg3.5 Sb2,500.0,-254.23,10.650379180908203,10.34203815460205,0.0,10.5107421875,0.0,0.0,10.613929748535156,0.0,0.0,0.0,10.218710899353027,10.132453918457031,10.730379104614258,10.568739891052246,0.0,10.835115432739258
1371,9037,42,4,Gd0.03 Mg3.5 Sb2,600.0,-272.89,11.256593704223633,10.896163940429688,0.0,10.972029685974121,0.0,0.0,11.206117630004883,0.0,0.0,0.0,10.89322566986084,10.689117431640625,11.204319953918457,11.187328338623047,0.0,11.423233032226562
1372,9038,42,4,Gd0.03 Mg3.5 Sb2,700.0,-291.9,11.733758926391602,11.324661254882812,0.0,11.310247421264648,0.0,0.0,11.689382553100586,0.0,0.0,0.0,11.439273834228516,11.135173797607422,11.548564910888672,11.661779403686523,0.0,11.88691234588623
1373,9044,42,4,Gd0.035 Mg3.5 Sb2,300.0,-190.1,8.195314407348633,8.087225914001465,0.0,8.407859802246094,0.0,0.0,8.24499797821045,0.0,0.0,0.0,7.693928241729736,7.804438591003418,8.653168678283691,8.06933879852295,0.0,8.470660209655762
1374,9045,42,4,Gd0.035 Mg3.5 Sb2,400.0,-207.5,9.453119277954102,9.251531600952148,0.0,9.484830856323242,0.0,0.0,9.446192741394043,0.0,0.0,0.0,8.975770950317383,9.009981155395508,9.714823722839355,9.352455139160156,0.0,9.688798904418945
1375,9046,42,4,Gd0.035 Mg3.5 Sb2,500.0,-234.6,10.592514038085938,10.304187774658203,0.0,10.436053276062012,0.0,0.0,10.576335906982422,0.0,0.0,0.0,10.18862533569336,10.103983879089355,10.64538860321045,10.548192024230957,0.0,10.778077125549316
1376,9047,42,4,Gd0.035 Mg3.5 Sb2,600.0,-254.58,11.18001937866211,10.842308044433594,0.0,10.879953384399414,0.0,0.0,11.156499862670898,0.0,0.0,0.0,10.845477104187012,10.644607543945312,11.102632522583008,11.147686958312988,0.0,11.348063468933105
1377,9048,42,4,Gd0.035 Mg3.5 Sb2,700.0,-275.35,11.636768341064453,11.248336791992188,0.0,11.200868606567383,0.0,0.0,11.619233131408691,0.0,0.0,0.0,11.369430541992188,11.071866989135742,11.42954158782959,11.597030639648438,0.0,11.791106224060059
1378,9049,42,4,Gd0.045 Mg3.5 Sb2,300.0,-196.43,7.974843502044678,7.893503665924072,0.0,8.153770446777344,0.0,0.0,8.05325984954834,0.0,0.0,0.0,7.520937442779541,7.622035026550293,8.38808822631836,7.901945114135742,0.0,8.241156578063965
1379,9050,42,4,Gd0.045 Mg3.5 Sb2,400.0,-213.93,9.254598617553711,9.081318855285645,0.0,9.250016212463379,0.0,0.0,9.274213790893555,0.0,0.0,0.0,8.82328987121582,8.851390838623047,9.463988304138184,9.201577186584473,0.0,9.480816841125488
1380,9051,42,4,Gd0.045 Mg3.5 Sb2,500.0,-244.29,10.412483215332031,10.156907081604004,0.0,10.222785949707031,0.0,0.0,10.425029754638672,0.0,0.0,0.0,10.053181648254395,9.97060775756836,10.409994125366211,10.427066802978516,0.0,10.59381103515625
1381,9052,42,4,Gd0.045 Mg3.5 Sb2,600.0,-257.39,10.968681335449219,10.668031692504883,0.0,10.641249656677246,0.0,0.0,10.984773635864258,0.0,0.0,0.0,10.683220863342285,10.485387802124023,10.841645240783691,10.994441986083984,0.0,11.13505744934082
1382,9053,42,4,Gd0.045 Mg3.5 Sb2,700.0,-271.48,11.358741760253906,11.006258010864258,0.0,10.905244827270508,0.0,0.0,11.382647514343262,0.0,0.0,0.0,11.13150691986084,10.85507583618164,11.117900848388672,11.362253189086914,0.0,11.507087707519531
1383,9059,42,4,Gd0.04 Mg3.5 Sb1.97 Te0.03,300.0,-183.21,7.492502212524414,7.172666072845459,0.0,8.403717041015625,0.0,0.0,7.638940811157227,0.0,0.0,0.0,7.06134557723999,6.946996688842773,8.538708686828613,7.145188808441162,0.0,7.791657447814941
1384,9060,42,4,Gd0.04 Mg3.5 Sb1.97 Te0.03,400.0,-201.07,8.343673706054688,7.904120922088623,0.0,9.20955753326416,0.0,0.0,8.458740234375,0.0,0.0,0.0,7.91601037979126,7.751441955566406,9.398848533630371,8.014142036437988,0.0,8.641901016235352
1385,9061,42,4,Gd0.04 Mg3.5 Sb1.97 Te0.03,500.0,-226.79,9.263969421386719,8.702256202697754,0.0,10.065204620361328,0.0,0.0,9.329551696777344,0.0,0.0,0.0,8.893503189086914,8.61335277557373,10.294977188110352,8.967655181884766,0.0,9.519827842712402
1386,9062,42,4,Gd0.04 Mg3.5 Sb1.97 Te0.03,600.0,-238.57,9.88388442993164,9.2529935836792,0.0,10.56951904296875,0.0,0.0,9.916045188903809,0.0,0.0,0.0,9.539295196533203,9.192582130432129,10.832460403442383,9.58891487121582,0.0,10.096250534057617
1387,9063,42,4,Gd0.04 Mg3.5 Sb1.97 Te0.03,700.0,-253.87,10.48299789428711,9.784358024597168,0.0,10.966727256774902,0.0,0.0,10.485897064208984,0.0,0.0,0.0,10.156448364257812,9.75361156463623,11.253265380859375,10.193215370178223,0.0,10.64844036102295
1388,9089,42,4,Ho0.02 Mg3.5 Sb1.97 Te0.03,300.0,-217.96,7.670423984527588,7.218504905700684,0.0,8.40096664428711,0.0,0.0,7.679107666015625,0.0,0.0,0.0,7.142376899719238,7.03733491897583,8.536529541015625,7.095212459564209,0.0,7.847726821899414
1389,9090,42,4,Ho0.02 Mg3.5 Sb1.97 Te0.03,400.0,-225.0,8.589530944824219,7.964982509613037,0.0,9.262389183044434,0.0,0.0,8.54812240600586,0.0,0.0,0.0,8.06765365600586,7.87852668762207,9.46117115020752,7.979809284210205,0.0,8.767536163330078
1390,9091,42,4,Ho0.02 Mg3.5 Sb1.97 Te0.03,500.0,-253.19,9.447057723999023,8.6586332321167,0.0,10.125121116638184,0.0,0.0,9.357853889465332,0.0,0.0,0.0,8.957737922668457,8.632526397705078,10.341351509094238,8.854147911071777,0.0,9.615785598754883
1391,9092,42,4,Ho0.02 Mg3.5 Sb1.97 Te0.03,600.0,-268.09,10.024526596069336,9.151535034179688,0.0,10.601475715637207,0.0,0.0,9.90355110168457,0.0,0.0,0.0,9.542546272277832,9.14423942565918,10.8519926071167,9.428150177001953,0.0,10.156783103942871
1392,9093,42,4,Ho0.02 Mg3.5 Sb1.97 Te0.03,700.0,-280.5,10.635705947875977,9.684867858886719,0.0,11.002429962158203,0.0,0.0,10.490371704101562,0.0,0.0,0.0,10.14910888671875,9.709155082702637,11.29808521270752,10.0309476852417,0.0,10.719232559204102
1393,9104,42,4,Cu1 Ag1 Te1,320.0,65.19,0.0,0.12197554111480713,7.925931930541992,0.12469708919525146,7.68019437789917,7.913512706756592,0.003974199295043945,7.858026504516602,7.823529243469238,7.890471935272217,0.0,0.15145719051361084,0.022133708000183105,0.0,7.782875061035156,0.0
1394,9105,42,4,Cu1 Ag1 Te1,422.0,120.0,0.0,0.0,7.996118545532227,0.0,7.744720458984375,7.952389240264893,0.0,7.916417121887207,7.99301815032959,7.905012130737305,0.0,0.0,0.0,0.0,7.936791896820068,0.0
1395,9106,42,4,Cu1 Ag1 Te1,522.0,255.44,0.0,0.0,6.767621040344238,0.0,6.564599514007568,6.626598358154297,0.0,6.730055809020996,6.86083984375,6.678066253662109,0.0,0.0,0.0,0.0,6.760248184204102,0.0
1396,9107,42,4,Cu1 Ag1 Te1,623.0,252.23,0.0,0.0,6.165793418884277,0.0,6.011446952819824,5.908395290374756,0.0,6.2096123695373535,6.3341169357299805,6.104424953460693,0.0,0.0,0.0,0.0,6.154186725616455,0.0
1397,9108,42,4,Cu1 Ag1 Te1,723.0,249.61,0.0,0.0,6.4849700927734375,0.0,6.373239040374756,6.227769374847412,0.0,6.660468101501465,6.808311462402344,6.490246772766113,0.0,0.0,0.0,0.0,6.487092971801758,0.0
1398,9109,42,4,Cu1 Ag1 Te0.9 Se0.1,320.0,172.0,4.2222490310668945,4.09462308883667,0.0,3.767047166824341,0.0,0.0,4.174103736877441,0.0,0.0,0.0,4.172910213470459,4.074676036834717,3.6486563682556152,4.465246677398682,0.0,3.9784374237060547
1399,9110,42,4,Cu1 Ag1 Te0.9 Se0.1,422.0,181.15,3.6859641075134277,3.4782004356384277,0.047534942626953125,3.270035982131958,0.22770017385482788,0.0,3.62874174118042,0.08029329776763916,0.0,0.3803277015686035,3.695486545562744,3.4758963584899902,3.144195079803467,3.8952555656433105,0.0,3.5378925800323486
1400,9112,42,4,Cu1 Ag1 Te0.9 Se0.1,623.0,214.0,1.571258306503296,1.067233681678772,3.4756929874420166,1.5284407138824463,3.5254006385803223,3.066577434539795,1.351852536201477,3.669826030731201,3.580612897872925,3.7615747451782227,1.6838936805725098,1.1607587337493896,1.3636281490325928,1.5150752067565918,3.578401565551758,1.65768301486969
1401,9113,42,4,Cu1 Ag1 Te0.9 Se0.1,723.0,225.87,0.0,0.0,5.0963287353515625,0.0,5.126090049743652,4.665902137756348,0.0,5.409309387207031,5.406266212463379,5.463615417480469,0.0,0.0,0.0,0.0,5.286185264587402,0.0
1402,9124,42,4,Cu1 Ag1 Te0.6 Se0.4,320.0,219.23,0.0,0.0,8.938628196716309,0.0,8.760041236877441,8.850008010864258,0.0,8.9564790725708,8.795668601989746,8.915532112121582,0.0,0.0,0.0,0.0,8.673742294311523,0.0
1403,9126,42,4,Cu1 Ag1 Te0.6 Se0.4,522.0,245.83,0.0,0.0,9.092555046081543,0.0,8.91152572631836,8.883994102478027,0.0,9.075346946716309,9.171998023986816,9.032938957214355,0.0,0.0,0.0,0.0,8.88556957244873,0.0
1404,9127,42,4,Cu1 Ag1 Te0.6 Se0.4,623.0,251.4,0.0,0.0,8.92082405090332,0.0,8.774194717407227,8.602968215942383,0.0,9.041098594665527,9.177434921264648,8.929120063781738,0.0,0.0,0.0,0.0,8.815398216247559,0.0
1405,9128,42,4,Cu1 Ag1 Te0.6 Se0.4,723.0,258.1,0.0,0.0,9.262120246887207,0.0,9.122191429138184,8.91435432434082,0.0,9.527060508728027,9.668238639831543,9.307439804077148,0.0,0.0,0.0,0.0,9.207639694213867,0.0
1406,9129,42,4,Cu1 Ag1 Te0.5 Se0.5,320.0,97.32,0.0,0.0,8.852500915527344,0.0,8.675467491149902,8.765499114990234,0.0,8.872565269470215,8.705818176269531,8.825579643249512,0.0,0.0,0.0,0.0,8.595842361450195,0.0
1407,9131,42,4,Cu1 Ag1 Te0.5 Se0.5,522.0,161.05,0.0,0.0,9.110777854919434,0.0,8.92272663116455,8.905344009399414,0.0,9.089946746826172,9.183531761169434,9.046037673950195,0.0,0.0,0.0,0.0,8.90781307220459,0.0
1408,9132,42,4,Cu1 Ag1 Te0.5 Se0.5,623.0,155.7,0.0,0.0,8.946409225463867,0.0,8.789414405822754,8.625377655029297,0.0,9.060103416442871,9.193877220153809,8.951518058776855,0.0,0.0,0.0,0.0,8.842927932739258,0.0
1409,9133,42,4,Cu1 Ag1 Te0.5 Se0.5,723.0,150.0,0.0,0.0,9.303788185119629,0.0,9.154119491577148,8.955663681030273,0.0,9.555919647216797,9.701522827148438,9.345161437988281,0.0,0.0,0.0,0.0,9.260104179382324,0.0
