,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1246,8324,88,4,Mg1 In0.015 Ag1 Sb0.985,350.0,164.55,5.9952545166015625,6.602319717407227,0.0,6.343015193939209,0.0,0.0,7.033156394958496,0.0,5.857138156890869,0.0,0.0,0.0,5.69328498840332,5.864800453186035,6.368886947631836,0.0
1247,8325,88,4,Mg1 In0.015 Ag1 Sb0.985,400.0,178.36,6.324093818664551,6.903935432434082,0.0,6.775165557861328,0.0,0.0,7.323172569274902,0.0,6.18206787109375,0.0,0.0,0.0,6.073240280151367,6.2832746505737305,6.704066276550293,0.0
1248,8326,88,4,Mg1 In0.015 Ag1 Sb0.985,450.0,186.18,6.397739410400391,6.957503318786621,0.0,6.940101146697998,0.0,0.0,7.357146739959717,0.0,6.2587995529174805,0.0,0.0,0.0,6.1924028396606445,6.4104509353637695,6.800407886505127,0.0
1249,8327,88,4,Mg1 In0.015 Ag1 Sb0.985,500.0,183.09,6.331089496612549,6.88709831237793,0.0,6.939087390899658,0.0,0.0,7.267311096191406,0.0,6.201200485229492,0.0,0.0,0.0,6.161240577697754,6.381623268127441,6.778355121612549,0.0
1250,8328,88,4,Mg1 In0.015 Ag1 Sb0.985,550.0,165.45,6.297389507293701,6.8527631759643555,0.0,6.959137439727783,0.0,0.0,7.216774940490723,0.0,6.171374797821045,0.0,0.0,0.0,6.160942077636719,6.389749526977539,6.78567361831665,0.0
1251,8353,88,4,Zn0.2 Fe0.8 Cu2 Sn1 Se4,373.0,232.95,10.263988494873047,10.286666870117188,0.0,10.646278381347656,0.0,0.0,9.973492622375488,0.0,10.380592346191406,0.0,0.0,0.0,10.455537796020508,10.308820724487305,10.296038627624512,0.0
1252,8354,88,4,Zn0.2 Fe0.8 Cu2 Sn1 Se4,473.0,238.15,11.701468467712402,11.762351036071777,0.0,12.189786911010742,0.0,0.0,11.372041702270508,0.0,11.859249114990234,0.0,0.0,0.0,11.978014945983887,11.813061714172363,11.783974647521973,0.0
1253,8355,88,4,Zn0.2 Fe0.8 Cu2 Sn1 Se4,573.0,245.38,12.541572570800781,12.64995288848877,0.0,13.10549545288086,0.0,0.0,12.218087196350098,0.0,12.744897842407227,0.0,0.0,0.0,12.856352806091309,12.673772811889648,12.677197456359863,0.0
1254,8356,88,4,Zn0.2 Fe0.8 Cu2 Sn1 Se4,673.0,238.73,12.467761039733887,12.647835731506348,0.0,13.04587173461914,0.0,0.0,12.284634590148926,0.0,12.658824920654297,0.0,0.0,0.0,12.740689277648926,12.554749488830566,12.677498817443848,0.0
1255,8357,88,4,Zn0.2 Fe0.8 Cu2 Sn1 Se4,773.0,221.39,11.397348403930664,11.653780937194824,0.0,11.907331466674805,0.0,0.0,11.439620018005371,0.0,11.492342948913574,0.0,0.0,0.0,11.49553394317627,11.366681098937988,11.629009246826172,0.0
1256,8358,88,4,Zn0.4 Fe0.6 Cu2 Sn1 Se4,373.0,215.9,10.520783424377441,10.542102813720703,0.0,10.92329216003418,0.0,0.0,10.200140953063965,0.0,10.653995513916016,0.0,0.0,0.0,10.72852897644043,10.574734687805176,10.564528465270996,0.0
1257,8359,88,4,Zn0.4 Fe0.6 Cu2 Sn1 Se4,473.0,214.45,11.891388893127441,11.958889961242676,0.0,12.402019500732422,0.0,0.0,11.546168327331543,0.0,12.07075023651123,0.0,0.0,0.0,12.186928749084473,12.018021583557129,11.987545013427734,0.0
1258,8360,88,4,Zn0.4 Fe0.6 Cu2 Sn1 Se4,573.0,220.81,12.719489097595215,12.836091995239258,0.0,13.303499221801758,0.0,0.0,12.382574081420898,0.0,12.941671371459961,0.0,0.0,0.0,13.050118446350098,12.86453628540039,12.866837501525879,0.0
1259,8361,88,4,Zn0.4 Fe0.6 Cu2 Sn1 Se4,673.0,231.2,12.549098014831543,12.735970497131348,0.0,13.142326354980469,0.0,0.0,12.362838745117188,0.0,12.755585670471191,0.0,0.0,0.0,12.83303451538086,12.642905235290527,12.77034854888916,0.0
1260,8362,88,4,Zn0.4 Fe0.6 Cu2 Sn1 Se4,773.0,229.48,11.424838066101074,11.692923545837402,0.0,11.945442199707031,0.0,0.0,11.481630325317383,0.0,11.52690601348877,0.0,0.0,0.0,11.524961471557617,11.389482498168945,11.660969734191895,0.0
1261,8395,88,4,Cu1 Ag0.94 Se1,298.0,-88.54,0.0,0.0,4.143074989318848,0.0,3.979081630706787,2.679645299911499,0.0,4.062884330749512,0.0,4.185851573944092,4.068476676940918,4.006136894226074,0.0,0.0,0.0,4.10841178894043
1262,8396,88,4,Cu1 Ag0.94 Se1,391.0,-14.65,2.340113639831543,2.3727431297302246,2.3876266479492188,2.4312989711761475,2.281853199005127,1.0317041873931885,2.530316114425659,2.2543556690216064,2.4035136699676514,2.3889503479003906,2.300494432449341,2.320791482925415,2.399721622467041,2.248248338699341,2.538451671600342,2.3547158241271973
1263,8398,88,4,Cu1 Ag0.94 Se1,479.0,208.28,6.900675296783447,6.77476692199707,0.0,7.185840606689453,0.0,0.0,6.701131820678711,0.0,7.005123138427734,0.0,0.0,0.0,7.186282157897949,7.000847816467285,7.067809104919434,0.0
1264,8399,88,4,Cu1 Ag0.94 Se1,549.0,202.6,8.132055282592773,7.9929304122924805,0.0,8.4549560546875,0.0,0.0,7.916982173919678,0.0,8.202958106994629,0.0,0.0,0.0,8.424412727355957,8.242829322814941,8.298590660095215,0.0
1265,8400,88,4,Cu1 Ag0.94 Se1,625.0,212.1,8.428744316101074,8.354456901550293,0.0,8.776407241821289,0.0,0.0,8.28397274017334,0.0,8.495458602905273,0.0,0.0,0.0,8.683387756347656,8.513799667358398,8.58061695098877,0.0
1266,8429,88,4,Ta0.88 Ti0.12 Fe1 Sb1,304.0,111.4,4.285885810852051,4.738797664642334,0.0,3.176894187927246,0.0,0.0,5.083158016204834,0.0,3.4565834999084473,0.0,0.0,0.0,3.439175605773926,3.003204584121704,3.833012104034424,0.0
1267,8430,88,4,Ta0.88 Ti0.12 Fe1 Sb1,370.0,125.4,4.858912944793701,5.313448905944824,0.0,3.819409132003784,0.0,0.0,5.661239147186279,0.0,4.0620551109313965,0.0,0.0,0.0,4.103403568267822,3.5978686809539795,4.381910800933838,0.0
1268,8431,88,4,Ta0.88 Ti0.12 Fe1 Sb1,470.0,148.4,5.642475605010986,6.065271377563477,0.0,4.681768417358398,0.0,0.0,6.48480749130249,0.0,4.869919300079346,0.0,0.0,0.0,4.952682018280029,4.402407646179199,5.151055812835693,0.0
1269,8432,88,4,Ta0.88 Ti0.12 Fe1 Sb1,570.0,172.0,6.307651996612549,6.696076393127441,0.0,5.369601726531982,0.0,0.0,7.221627712249756,0.0,5.51338529586792,0.0,0.0,0.0,5.619758605957031,5.066023826599121,5.818975925445557,0.0
1270,8433,88,4,Ta0.88 Ti0.12 Fe1 Sb1,670.0,191.1,7.086921215057373,7.462882041931152,0.0,6.188969135284424,0.0,0.0,8.113853454589844,0.0,6.291865825653076,0.0,0.0,0.0,6.4004621505737305,5.871752738952637,6.616715908050537,0.0
1271,8434,88,4,Ta0.88 Ti0.12 Fe1 Sb1,770.0,206.7,7.674716949462891,8.073762893676758,0.0,6.80915641784668,0.0,0.0,8.830277442932129,0.0,6.883118629455566,0.0,0.0,0.0,6.965970039367676,6.488409042358398,7.2003703117370605,0.0
1272,8435,88,4,Ta0.88 Ti0.12 Fe1 Sb1,870.0,220.0,8.186107635498047,8.619239807128906,0.0,7.399068355560303,0.0,0.0,9.449555397033691,0.0,7.408924579620361,0.0,0.0,0.0,7.472626686096191,7.06104850769043,7.7037787437438965,0.0
1273,8436,88,4,Ta0.88 Ti0.12 Fe1 Sb1,970.0,231.0,8.581989288330078,9.09366226196289,0.0,7.895269393920898,0.0,0.0,9.97833251953125,0.0,7.829877853393555,0.0,0.0,0.0,7.89833927154541,7.483100891113281,8.0797119140625,0.0
1274,8513,88,4,Ba0.11 Yb0.08 Co4 Sb12,300.0,-107.0,0.0,0.0,3.5450167655944824,0.0,3.670752763748169,3.967344045639038,0.0,3.542947292327881,0.0,3.696279764175415,3.5726478099823,3.7457332611083984,0.0,0.0,0.0,3.7716217041015625
1275,8514,88,4,Ba0.11 Yb0.08 Co4 Sb12,400.0,-127.0,0.0,0.0,4.107580184936523,0.0,4.2019944190979,4.923396110534668,0.0,4.067430019378662,0.0,4.227477073669434,4.110376834869385,4.298630237579346,0.0,0.0,0.0,4.29386568069458
1276,8515,88,4,Ba0.11 Yb0.08 Co4 Sb12,500.0,-144.5,0.0,0.0,4.5936689376831055,0.0,4.6940717697143555,5.6539692878723145,0.0,4.556121826171875,0.0,4.6708903312683105,4.583371162414551,4.796651840209961,0.0,0.0,0.0,4.737888336181641
1277,8516,88,4,Ba0.11 Yb0.08 Co4 Sb12,600.0,-159.0,0.0,0.0,4.9583539962768555,0.0,5.050478935241699,6.160897731781006,0.0,4.932937145233154,0.0,5.0066728591918945,4.952668190002441,5.151387691497803,0.0,0.0,0.0,5.083871841430664
1278,8517,88,4,Ba0.11 Yb0.08 Co4 Sb12,700.0,-167.93,0.0,0.0,5.3672380447387695,0.0,5.41556453704834,6.666638374328613,0.0,5.360553741455078,0.0,5.370110511779785,5.380868434906006,5.531888008117676,0.0,0.0,0.0,5.476479530334473
1279,8518,88,4,Ba0.11 Yb0.08 Co4 Sb12,800.0,-178.62,0.0,0.0,5.723165035247803,0.0,5.749533653259277,7.137518882751465,0.0,5.7532758712768555,0.0,5.693127632141113,5.765767574310303,5.873302459716797,0.0,0.0,0.0,5.8658576011657715
1280,8524,88,4,Ag3.4 Mo9 Se11,350.0,71.0,2.9597744941711426,3.1601452827453613,0.0,2.639352321624756,0.0,0.0,3.3963301181793213,0.0,2.6604065895080566,0.0,0.0,0.0,2.679525136947632,2.602027416229248,2.8968679904937744,0.0
1281,8525,88,4,Ag3.4 Mo9 Se11,447.0,87.0,3.6583094596862793,3.850419044494629,0.0,3.3261959552764893,0.0,0.0,4.070605278015137,0.0,3.328683853149414,0.0,0.0,0.0,3.3804214000701904,3.276400089263916,3.5296034812927246,0.0
1282,8526,88,4,Ag3.4 Mo9 Se11,547.0,104.4,4.778905391693115,4.93380069732666,0.0,4.38893985748291,0.0,0.0,5.248358249664307,0.0,4.415359020233154,0.0,0.0,0.0,4.440455913543701,4.341678619384766,4.547701835632324,0.0
1283,8527,88,4,Ag3.4 Mo9 Se11,645.0,119.6,5.471445560455322,5.656049728393555,0.0,5.0472636222839355,0.0,0.0,6.035525798797607,0.0,5.063379764556885,0.0,0.0,0.0,5.078431129455566,4.985406875610352,5.172809600830078,0.0
1284,8528,88,4,Ag3.4 Mo9 Se11,743.0,132.9,5.792677879333496,6.000396728515625,0.0,5.336589336395264,0.0,0.0,6.436684608459473,0.0,5.29111385345459,0.0,0.0,0.0,5.317848205566406,5.249087333679199,5.40407657623291,0.0
1285,8539,88,4,Ag3.8 Mo9 Se11,350.0,92.4,3.008859395980835,3.2140345573425293,0.0,2.6911723613739014,0.0,0.0,3.4650673866271973,0.0,2.7062201499938965,0.0,0.0,0.0,2.729194164276123,2.647408962249756,2.9482665061950684,0.0
1286,8540,88,4,Ag3.8 Mo9 Se11,447.0,118.0,3.7051310539245605,3.900914192199707,0.0,3.3753061294555664,0.0,0.0,4.137228012084961,0.0,3.369297981262207,0.0,0.0,0.0,3.421590805053711,3.3175034523010254,3.575194835662842,0.0
1287,8541,88,4,Ag3.8 Mo9 Se11,547.0,138.5,4.816066741943359,4.976973533630371,0.0,4.421669960021973,0.0,0.0,5.304025650024414,0.0,4.443336486816406,0.0,0.0,0.0,4.465899467468262,4.36604118347168,4.580466270446777,0.0
1288,8542,88,4,Ag3.8 Mo9 Se11,645.0,157.5,5.538697719573975,5.726127624511719,0.0,5.112306594848633,0.0,0.0,6.122737407684326,0.0,5.120901107788086,0.0,0.0,0.0,5.134783744812012,5.042947292327881,5.2375946044921875,0.0
1289,8543,88,4,Ag3.8 Mo9 Se11,743.0,171.5,5.8650360107421875,6.075664520263672,0.0,5.408681869506836,0.0,0.0,6.5294365882873535,0.0,5.35512638092041,0.0,0.0,0.0,5.380992889404297,5.314836502075195,5.4762468338012695,0.0
1290,8553,88,4,Ba1 Tm1 Co4 O7,368.0,130.0,5.331629276275635,5.136923789978027,0.0,4.341651439666748,0.0,0.0,5.087784290313721,0.0,4.3418354988098145,0.0,0.0,0.0,4.117384910583496,4.312849044799805,5.023011207580566,0.0
1291,8575,88,4,In0.005 Te0.999 Pb0.995 I0.001,378.0,-254.72,0.0,0.0,8.097827911376953,0.0,7.365316390991211,12.862778663635254,0.0,8.30759334564209,0.0,8.620599746704102,8.011932373046875,8.447175979614258,0.0,0.0,0.0,7.896519184112549
1292,8576,88,4,In0.005 Te0.999 Pb0.995 I0.001,428.0,-260.7,0.0,0.0,8.554468154907227,0.0,7.712982177734375,13.457233428955078,0.0,8.720264434814453,0.0,9.024797439575195,8.395050048828125,8.857686042785645,0.0,0.0,0.0,8.26375675201416
1293,8577,88,4,In0.005 Te0.999 Pb0.995 I0.001,663.0,-255.0,0.0,0.0,9.198112487792969,0.0,8.09704875946045,14.10538387298584,0.0,9.241755485534668,0.0,9.36545181274414,8.7261962890625,9.336873054504395,0.0,0.0,0.0,8.745075225830078
1294,8578,88,4,In0.005 Te0.999 Pb0.995 I0.001,481.0,-268.5,0.0,0.0,8.871654510498047,0.0,7.908836364746094,13.861678123474121,0.0,8.972978591918945,0.0,9.264331817626953,8.608907699584961,9.087373733520508,0.0,0.0,0.0,8.476795196533203
1295,8579,88,4,In0.005 Te0.999 Pb0.995 I0.001,637.0,-260.7,0.0,0.0,9.13607406616211,0.0,8.025781631469727,14.058094024658203,0.0,9.176814079284668,0.0,9.320900917053223,8.671884536743164,9.269614219665527,0.0,0.0,0.0,8.68055534362793
1296,8580,88,4,In0.005 Te0.999 Pb0.995 I0.001,533.0,-269.4,0.0,0.0,9.060916900634766,0.0,8.000833511352539,14.017088890075684,0.0,9.131709098815918,0.0,9.362068176269531,8.701521873474121,9.214865684509277,0.0,0.0,0.0,8.610282897949219
1297,8581,88,4,In0.005 Te0.999 Pb0.995 I0.001,585.0,-269.0,0.0,0.0,9.096028327941895,0.0,8.008230209350586,14.01984691619873,0.0,9.154926300048828,0.0,9.333327293395996,8.675224304199219,9.231337547302246,0.0,0.0,0.0,8.640620231628418
1298,8587,88,4,In0.015 Te0.996 Pb0.985 I0.004,481.0,-230.45,0.0,0.0,8.26109790802002,0.0,7.253199100494385,12.182616233825684,0.0,8.306526184082031,0.0,8.506868362426758,8.060277938842773,8.386054039001465,0.0,0.0,0.0,7.886057376861572
1299,8588,88,4,In0.015 Te0.996 Pb0.985 I0.004,533.0,-231.3,0.0,0.0,8.478815078735352,0.0,7.387184143066406,12.3679838180542,0.0,8.492864608764648,0.0,8.632763862609863,8.185490608215332,8.557926177978516,0.0,0.0,0.0,8.04321002960205
1300,8589,88,4,In0.015 Te0.996 Pb0.985 I0.004,585.0,-230.4,0.0,0.0,8.53264045715332,0.0,7.4128522872924805,12.352334022521973,0.0,8.548699378967285,0.0,8.62393569946289,8.172111511230469,8.604001998901367,0.0,0.0,0.0,8.089295387268066
1301,8590,88,4,In0.015 Te0.996 Pb0.985 I0.004,637.0,-225.39,0.0,0.0,8.576714515686035,0.0,7.434163570404053,12.37251091003418,0.0,8.59223747253418,0.0,8.627151489257812,8.146512031555176,8.65489387512207,0.0,0.0,0.0,8.141155242919922
1302,8591,88,4,In0.015 Te0.996 Pb0.985 I0.004,663.0,-225.78,0.0,0.0,8.629621505737305,0.0,7.488019943237305,12.408878326416016,0.0,8.64250659942627,0.0,8.666141510009766,8.184635162353516,8.709781646728516,0.0,0.0,0.0,8.192307472229004
1303,8605,88,4,In0.01 Te0.996 Pb0.99 I0.004,378.0,-202.0,0.0,0.0,7.245968818664551,0.0,6.521082878112793,10.95854663848877,0.0,7.4184417724609375,0.0,7.626909255981445,7.214855194091797,7.520888328552246,0.0,0.0,0.0,7.06881856918335
1304,8606,88,4,In0.01 Te0.996 Pb0.99 I0.004,428.0,-210.55,0.0,0.0,7.636947154998779,0.0,6.795717239379883,11.503837585449219,0.0,7.751816749572754,0.0,7.975098609924316,7.52796745300293,7.851085186004639,0.0,0.0,0.0,7.35697603225708
1305,8607,88,4,In0.01 Te0.998 Pb0.99 I0.002,428.0,-238.7,0.0,0.0,8.373383522033691,0.0,7.490990161895752,12.705119132995605,0.0,8.516088485717773,0.0,8.741350173950195,8.242731094360352,8.62903118133545,0.0,0.0,0.0,8.099217414855957
1306,8608,88,4,In0.01 Te0.998 Pb0.99 I0.002,481.0,-253.0,0.0,0.0,8.675813674926758,0.0,7.678380489349365,13.132766723632812,0.0,8.756667137145996,0.0,8.983790397644043,8.454778671264648,8.85736083984375,0.0,0.0,0.0,8.30739688873291
1307,8609,88,4,In0.01 Te0.998 Pb0.99 I0.002,533.0,-259.0,0.0,0.0,8.878856658935547,0.0,7.791036128997803,13.29047966003418,0.0,8.92973518371582,0.0,9.090348243713379,8.5584716796875,9.001480102539062,0.0,0.0,0.0,8.443816184997559
1308,8610,88,4,In0.01 Te0.998 Pb0.99 I0.002,585.0,-256.0,0.0,0.0,8.951687812805176,0.0,7.83528470993042,13.306158065795898,0.0,8.99654769897461,0.0,9.098955154418945,8.566664695739746,9.06057357788086,0.0,0.0,0.0,8.500814437866211
1309,8611,88,4,In0.01 Te0.998 Pb0.99 I0.002,637.0,-251.0,0.0,0.0,8.965557098388672,0.0,7.833274841308594,13.326574325561523,0.0,9.006270408630371,0.0,9.069894790649414,8.519972801208496,9.075672149658203,0.0,0.0,0.0,8.51914119720459
1310,8612,88,4,In0.01 Te0.998 Pb0.99 I0.002,663.0,-247.7,0.0,0.0,9.011924743652344,0.0,7.884533882141113,13.357832908630371,0.0,9.050426483154297,0.0,9.103296279907227,8.55036449432373,9.128042221069336,0.0,0.0,0.0,8.568893432617188
1311,8620,88,4,Sb7 Mo3 I0.75,323.0,17.4,0.9158210754394531,0.8967956900596619,0.0,0.0774388313293457,0.0,0.0,1.2297865152359009,0.0,0.32476431131362915,0.0,0.0,0.0,0.07295680046081543,0.1464741826057434,0.8683096170425415,0.0
1312,8621,88,4,Sb7 Mo3 I0.75,423.0,24.5,1.1377288103103638,1.137549638748169,0.0,0.4808928966522217,0.0,0.0,1.3879179954528809,0.0,0.6828433275222778,0.0,0.0,0.0,0.5081877112388611,0.5284103155136108,1.0775258541107178,0.0
1313,8622,88,4,Sb7 Mo3 I0.75,523.0,31.56,1.3737804889678955,1.4027479887008667,0.0,0.8657525181770325,0.0,0.0,1.5528937578201294,0.0,1.0771108865737915,0.0,0.0,0.0,0.9547759294509888,0.884947657585144,1.303587794303894,0.0
1314,8623,88,4,Sb7 Mo3 I0.75,623.0,38.54,1.6001462936401367,1.6377406120300293,0.0,1.1753782033920288,0.0,0.0,1.7011785507202148,0.0,1.3865821361541748,0.0,0.0,0.0,1.3108830451965332,1.1707526445388794,1.5236339569091797,0.0
1315,8624,88,4,Sb7 Mo3 I0.75,723.0,45.5,1.8368849754333496,1.8590610027313232,0.0,1.4329288005828857,0.0,0.0,1.8748118877410889,0.0,1.6516950130462646,0.0,0.0,0.0,1.6027247905731201,1.4311816692352295,1.7353110313415527,0.0
1316,8625,88,4,Sb7 Mo3 I0.75,823.0,49.13,2.023728847503662,2.057219982147217,0.0,1.6295740604400635,0.0,0.0,2.0621440410614014,0.0,1.8638265132904053,0.0,0.0,0.0,1.8287506103515625,1.661668062210083,1.9314494132995605,0.0
1317,8648,88,4,Eu2 Zn1 Sb2,300.0,250.0,4.822969913482666,4.921474456787109,0.0,4.620509147644043,0.0,0.0,5.0108795166015625,0.0,4.637506008148193,0.0,0.0,0.0,4.4590630531311035,4.474930763244629,4.722587585449219,0.0
1318,8649,88,4,Eu2 Zn1 Sb2,473.0,317.0,6.791157245635986,7.0233659744262695,0.0,6.847197532653809,0.0,0.0,7.182587623596191,0.0,6.754086494445801,0.0,0.0,0.0,6.486432075500488,6.600732803344727,6.734640121459961,0.0
1319,8650,88,4,Eu2 Zn1 Sb2,623.0,323.0,8.135404586791992,8.396484375,0.0,8.256290435791016,0.0,0.0,8.658791542053223,0.0,8.077812194824219,0.0,0.0,0.0,7.714888572692871,7.964105606079102,8.124919891357422,0.0
1320,8651,88,4,Eu2 Zn1 Sb2,823.0,220.0,7.741495609283447,8.00040340423584,0.0,7.88527774810791,0.0,0.0,8.390159606933594,0.0,7.539181232452393,0.0,0.0,0.0,7.244328498840332,7.537729263305664,7.638587474822998,0.0
1321,8652,88,4,Eu2 Zn1 Sb2,723.0,288.0,7.894832611083984,8.17294979095459,0.0,8.028446197509766,0.0,0.0,8.48854923248291,0.0,7.784976482391357,0.0,0.0,0.0,7.444917678833008,7.721561431884766,7.851246356964111,0.0
1322,8657,88,4,Tl0.22 Co4 Sb12,50.0,-23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1323,8658,88,4,Tl0.22 Co4 Sb12,100.0,-53.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1324,8659,88,4,Tl0.22 Co4 Sb12,150.0,-73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1325,8660,88,4,Tl0.22 Co4 Sb12,200.0,-92.57,0.0,0.0,0.0,0.0,0.0,0.24541398882865906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1326,8661,88,4,Tl0.22 Co4 Sb12,250.0,-105.4,0.27425551414489746,0.46656543016433716,0.15196824073791504,0.0,0.185194730758667,0.603989839553833,0.354720801115036,0.13828492164611816,0.0,0.17939138412475586,0.0,0.06980311870574951,0.0,0.0,0.3715890049934387,0.20420300960540771
1327,8677,88,4,Zn0.015 Te1 Pb1,320.0,-248.91,0.0,0.0,6.859307289123535,0.0,6.51151704788208,9.284401893615723,0.0,6.613401412963867,0.0,7.358386993408203,6.86051082611084,7.078033924102783,0.0,0.0,0.0,6.713676929473877
1328,8678,88,4,Zn0.015 Te1 Pb1,421.0,-292.7,0.0,0.0,8.3623046875,0.0,7.943488121032715,11.199983596801758,0.0,8.100510597229004,0.0,8.902164459228516,8.288280487060547,8.605804443359375,0.0,0.0,0.0,8.039234161376953
1329,8679,88,4,Zn0.015 Te1 Pb1,520.0,-326.0,0.0,0.0,9.867810249328613,0.0,9.385082244873047,12.976289749145508,0.0,9.592267036437988,0.0,10.429961204528809,9.739826202392578,10.148815155029297,0.0,0.0,0.0,9.372840881347656
1330,8680,88,4,Zn0.015 Te1 Pb1,618.0,-296.6,0.0,0.0,10.448692321777344,0.0,9.95855712890625,13.686235427856445,0.0,10.188998222351074,0.0,11.025064468383789,10.303482055664062,10.833916664123535,0.0,0.0,0.0,9.957589149475098
1331,8681,88,4,Zn0.015 Te1 Pb1,716.0,-269.0,0.0,0.0,10.633514404296875,0.0,10.18379020690918,13.960179328918457,0.0,10.382661819458008,0.0,11.151427268981934,10.455018997192383,11.102956771850586,0.0,0.0,0.0,10.2130765914917
1332,8682,88,4,Zn0.015 Te1 Pb1,811.0,-239.4,0.0,0.0,10.556235313415527,0.0,10.172796249389648,13.9055757522583,0.0,10.336393356323242,0.0,10.999005317687988,10.349603652954102,11.077401161193848,0.0,0.0,0.0,10.233864784240723
1333,8683,88,4,Zn0.02 Te1 Pb0.995,318.0,-213.0,0.0,0.0,6.725162029266357,0.0,6.378534317016602,8.951462745666504,0.0,6.419560432434082,0.0,7.194067001342773,6.714566230773926,6.916861057281494,0.0,0.0,0.0,6.612641334533691
1334,8684,88,4,Zn0.02 Te1 Pb0.995,419.0,-268.2,0.0,0.0,8.204072952270508,0.0,7.783543586730957,10.84481143951416,0.0,7.88621711730957,0.0,8.714587211608887,8.115056991577148,8.414985656738281,0.0,0.0,0.0,7.909459114074707
1335,8685,88,4,Zn0.02 Te1 Pb0.995,520.0,-312.7,0.0,0.0,9.764935493469238,0.0,9.278958320617676,12.662371635437012,0.0,9.452581405639648,0.0,10.292290687561035,9.606081008911133,10.0076265335083,0.0,0.0,0.0,9.310323715209961
1336,8686,88,4,Zn0.02 Te1 Pb0.995,622.0,-312.3,0.0,0.0,10.332229614257812,0.0,9.860584259033203,13.363176345825195,0.0,10.071969985961914,0.0,10.868095397949219,10.16407585144043,10.69594669342041,0.0,0.0,0.0,9.889862060546875
1337,8687,88,4,Zn0.02 Te1 Pb0.995,724.0,-287.6,0.0,0.0,10.437331199645996,0.0,10.009069442749023,13.592131614685059,0.0,10.189343452453613,0.0,10.905205726623535,10.233236312866211,10.887880325317383,0.0,0.0,0.0,10.075872421264648
1338,8688,88,4,Zn0.02 Te1 Pb0.995,825.0,-261.14,0.0,0.0,10.303821563720703,0.0,9.941030502319336,13.508667945861816,0.0,10.082060813903809,0.0,10.718832015991211,10.088401794433594,10.82200813293457,0.0,0.0,0.0,10.034147262573242
1339,8707,88,4,Cu7 P1 Se6,325.0,132.74,8.359857559204102,8.798372268676758,0.0,7.668360233306885,0.0,0.0,9.186440467834473,0.0,7.9768218994140625,0.0,0.0,0.0,7.377384185791016,7.555292129516602,8.355188369750977,0.0
1340,8708,88,4,Cu7 P1 Se6,422.0,179.76,8.109796524047852,8.532756805419922,0.0,7.335074424743652,0.0,0.0,9.038084983825684,0.0,7.629514217376709,0.0,0.0,0.0,7.0048723220825195,7.156221389770508,8.098221778869629,0.0
1341,8709,88,4,Cu7 P1 Se6,523.0,204.76,8.177614212036133,8.586899757385254,0.0,7.455649375915527,0.0,0.0,9.198524475097656,0.0,7.656642436981201,0.0,0.0,0.0,6.998086929321289,7.1425580978393555,8.167529106140137,0.0
1342,8710,88,4,Cu7 P1 Se6,623.0,220.0,8.393121719360352,8.838540077209473,0.0,7.885385990142822,0.0,0.0,9.435015678405762,0.0,7.952986717224121,0.0,0.0,0.0,7.340450286865234,7.451099395751953,8.453914642333984,0.0
1343,8711,88,4,Cu7 P1 Se6,673.0,231.0,8.608407974243164,9.061325073242188,0.0,8.234174728393555,0.0,0.0,9.649191856384277,0.0,8.221887588500977,0.0,0.0,0.0,7.634410858154297,7.732155799865723,8.715280532836914,0.0
1344,8712,88,4,Cu7 P1 Se4.5 S1.5,325.0,215.98,11.402174949645996,11.633724212646484,0.0,11.079916000366211,0.0,0.0,11.996763229370117,0.0,11.335003852844238,0.0,0.0,0.0,11.044734001159668,11.03215217590332,11.392006874084473,0.0
1345,8713,88,4,Cu7 P1 Se4.5 S1.5,422.0,232.54,11.128750801086426,11.2888822555542,0.0,10.75941276550293,0.0,0.0,11.771626472473145,0.0,11.026984214782715,0.0,0.0,0.0,10.708178520202637,10.602920532226562,11.032670974731445,0.0
1346,8714,88,4,Cu7 P1 Se4.5 S1.5,523.0,221.4,10.850306510925293,10.939373970031738,0.0,10.467975616455078,0.0,0.0,11.577508926391602,0.0,10.734895706176758,0.0,0.0,0.0,10.353364944458008,10.182562828063965,10.715789794921875,0.0
1347,8715,88,4,Cu7 P1 Se4.5 S1.5,623.0,221.9,10.769704818725586,10.84756088256836,0.0,10.434173583984375,0.0,0.0,11.476741790771484,0.0,10.666594505310059,0.0,0.0,0.0,10.232712745666504,10.064910888671875,10.604519844055176,0.0
1348,8716,88,4,Cu7 P1 Se4.5 S1.5,673.0,238.0,10.670109748840332,10.772032737731934,0.0,10.403495788574219,0.0,0.0,11.379236221313477,0.0,10.590949058532715,0.0,0.0,0.0,10.14572525024414,9.993389129638672,10.50887393951416,0.0
