,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
209,1361,1201,4,Mg3.2 Bi0.49 Sb1.5 Te0.01,323.0,0.27,0.0,0.0,0.07801441103219986,0.01316443458199501,0.01442752219736576,0.013234627433121204,0.11458287388086319,0.09380920231342316,0.0,0.005289752036333084,0.0,0.041960056871175766,0.0,0.0,0.031688280403614044,0.0
210,1362,1201,4,Mg3.2 Bi0.49 Sb1.5 Te0.01,373.0,0.282,0.0,0.0,0.07935858517885208,0.016579270362854004,0.013648249208927155,0.013014749623835087,0.11727577447891235,0.09575369954109192,0.0,0.0022022221237421036,0.0,0.04240751266479492,0.0,0.0,0.028254203498363495,0.0
211,1363,1201,4,Mg3.2 Bi0.49 Sb1.5 Te0.01,423.0,0.28,0.0029413700103759766,0.0,0.07822034507989883,0.01781928725540638,0.0133338812738657,0.012993920594453812,0.1178058534860611,0.09592337161302567,0.00147908553481102,0.0003668069839477539,0.0,0.04319249838590622,0.0,0.0,0.025018926709890366,0.0
212,1364,1201,4,Mg3.2 Bi0.49 Sb1.5 Te0.01,473.0,0.286,0.00625523179769516,0.0,0.07638189941644669,0.01875309832394123,0.01324484683573246,0.01286101620644331,0.11787442117929459,0.09575843811035156,0.00440622866153717,0.0,0.0,0.04417124018073082,0.0,0.0,0.021894484758377075,0.0
213,1365,1201,4,Mg3.2 Bi0.49 Sb1.5 Te0.01,523.0,0.28,0.009288590401411057,0.0,0.07409293949604034,0.01964312605559826,0.013519097119569778,0.013133298605680466,0.1177673414349556,0.09547962248325348,0.007189672440290451,0.0,0.0,0.04518807679414749,0.0,0.0,0.01911376789212227,0.0
214,1366,1201,4,Mg3.2 Bi0.49 Sb1.5 Te0.01,573.0,0.27,0.012317284941673279,0.0,0.0717238262295723,0.0206245519220829,0.013811325654387474,0.013550277799367905,0.11782873421907425,0.09526191651821136,0.010174328461289406,0.0,0.0,0.04606768116354942,0.0,0.0,0.016204405575990677,0.0
215,1367,1201,4,Mg3.2 Bi0.49 Sb1.5 Te0.01,623.0,0.253,0.015217931941151619,0.0,0.06917088478803635,0.021803366020321846,0.014065952971577644,0.01411464810371399,0.11761243641376495,0.09509703516960144,0.013168318197131157,0.0,0.0,0.04680927097797394,0.0,0.0,0.013396106660366058,0.0
216,1368,1201,4,Mg3.2 Bi0.49 Sb1.5 Te0.01,673.0,0.239,0.018684806302189827,0.0,0.06695746630430222,0.0231727696955204,0.014134617522358894,0.01470373384654522,0.11737994104623795,0.09515547752380371,0.016290124505758286,0.0,0.0,0.0473235659301281,0.0,0.0,0.01094811037182808,0.0
217,1369,1201,4,Mg3.2 Bi0.49 Sb1.5 Te0.01,723.0,0.225,0.022946400567889214,0.0,0.06579101085662842,0.025111984461545944,0.013827059417963028,0.015825770795345306,0.11815188825130463,0.09590594470500946,0.018908873200416565,0.0,0.0,0.047824885696172714,0.0,0.0,0.009051047265529633,0.0
218,1370,1201,4,Mg3.2 Bi0.49 Sb1.5 Te0.01,773.0,0.207,0.029474101960659027,0.0,0.06656788289546967,0.02912510745227337,0.013535469770431519,0.016867488622665405,0.12097439169883728,0.09816163033246994,0.021664699539542198,0.0,0.0,0.048562899231910706,0.0,0.0,0.007754035294055939,0.0
219,1371,1201,4,Mg3.19 Ti0.01 Bi0.49 Sb1.5 Te0.01,302.0,0.303,0.0,0.0,0.03434950113296509,0.0,0.04263278469443321,0.03186696022748947,0.06766138970851898,0.10507455468177795,0.008018925786018372,0.013690939173102379,0.0,0.04084081947803497,0.024806104600429535,0.0,0.0,0.0
220,1372,1201,4,Mg3.19 Ti0.01 Bi0.49 Sb1.5 Te0.01,323.0,0.304,0.0,0.0,0.033858880400657654,0.0,0.04256867989897728,0.0316615030169487,0.06732439994812012,0.10528215765953064,0.009042060002684593,0.012596439570188522,0.0,0.04139231890439987,0.024688340723514557,0.0,0.0,0.0
221,1373,1201,4,Mg3.19 Ti0.01 Bi0.49 Sb1.5 Te0.01,373.0,0.314,0.0,0.0,0.03252718597650528,0.0,0.04254404082894325,0.031744953244924545,0.06664936244487762,0.10575854778289795,0.011497472412884235,0.009888842701911926,0.0,0.04297909140586853,0.02463376894593239,0.0,0.0,0.0
222,1374,1201,4,Mg3.19 Ti0.01 Bi0.49 Sb1.5 Te0.01,423.0,0.309,0.0,0.0,0.02869526855647564,0.0,0.04291696473956108,0.03287011384963989,0.06434158235788345,0.10451727360486984,0.013969412073493004,0.007839631289243698,0.0,0.04515603184700012,0.024173002690076828,0.0,0.0,0.0
223,1375,1201,4,Mg3.19 Ti0.01 Bi0.49 Sb1.5 Te0.01,473.0,0.311,0.0,0.0,0.02398107387125492,0.0,0.043634358793497086,0.03437673673033714,0.06125643104314804,0.10273411870002747,0.01652311533689499,0.005995891988277435,0.0,0.04740632697939873,0.023610534146428108,0.0,0.0,0.0
224,1376,1201,4,Mg3.19 Ti0.01 Bi0.49 Sb1.5 Te0.01,523.0,0.3,0.0,0.0,0.019031953066587448,0.0,0.04461946338415146,0.03588904067873955,0.0582951158285141,0.10112196952104568,0.01892840303480625,0.004229269921779633,0.0,0.04965464398264885,0.023228414356708527,0.0,0.0,0.0
225,1377,1201,4,Mg3.19 Ti0.01 Bi0.49 Sb1.5 Te0.01,573.0,0.286,0.0,0.0,0.014100505039095879,0.0,0.04565967991948128,0.03764616698026657,0.0558069571852684,0.10006403923034668,0.02133733592927456,0.0020386483520269394,0.0,0.05235767364501953,0.023276787251234055,0.0,0.0,0.0
226,1378,1201,4,Mg3.19 Ti0.01 Bi0.49 Sb1.5 Te0.01,623.0,0.167,0.0,0.0,0.009198591113090515,0.0,0.04686657339334488,0.03952260687947273,0.053353771567344666,0.09898459911346436,0.0234928447753191,0.0,0.0,0.05491828918457031,0.02319098822772503,0.0,0.0,0.0
227,1379,1201,4,Mg3.19 Ti0.01 Bi0.49 Sb1.5 Te0.01,673.0,0.259,0.0,0.0,0.004177610389888287,0.0,0.04811909794807434,0.041335273534059525,0.05086243152618408,0.09784090518951416,0.025683006271719933,0.0,0.0,0.05758797377347946,0.023046158254146576,0.0,0.0,0.0
228,1380,1201,4,Mg3.19 Ti0.01 Bi0.49 Sb1.5 Te0.01,723.0,0.236,0.0,0.0,0.0,0.0,0.04930885508656502,0.043137095868587494,0.048421118408441544,0.09678049385547638,0.027881868183612823,0.0,0.0,0.06022368371486664,0.022828100249171257,0.0,0.0,0.0
229,1381,1201,4,Mg3.19 Ti0.01 Bi0.49 Sb1.5 Te0.01,773.0,0.221,0.0,0.0,0.0,0.0,0.050306957215070724,0.04449739307165146,0.04708493873476982,0.09670665115118027,0.03005705587565899,0.0,0.0,0.06272154301404953,0.022239504382014275,0.0,0.0,0.0
230,1559,1201,4,Mg3.48 Ni0.02 Bi0.96 Sb1 Te0.04,323.0,0.481,0.0,0.0,0.09555729478597641,0.02036122977733612,0.0,0.0,0.08809414505958557,0.13828998804092407,0.0,0.0,0.0,0.0004937276244163513,0.016530491411685944,0.0,0.0,0.0
231,1560,1201,4,Mg3.48 Ni0.02 Bi0.96 Sb1 Te0.04,360.0,0.471,0.0,0.0,0.09413207322359085,0.020071987062692642,0.0,0.0,0.08826975524425507,0.13828133046627045,0.0,0.0,0.0,0.002387773245573044,0.016705160960555077,0.0,0.0,0.0
232,1561,1201,4,Mg3.48 Ni0.02 Bi0.96 Sb1 Te0.04,393.0,0.452,0.0,0.0,0.09083031117916107,0.018535038456320763,0.0,0.0,0.08748847991228104,0.1373603194952011,0.0,0.0,0.0,0.004214771091938019,0.01688452810049057,0.0,0.0,0.0
233,1562,1201,4,Mg3.48 Ni0.02 Bi0.96 Sb1 Te0.04,429.0,0.433,0.0,0.0,0.08659802377223969,0.0163405928760767,0.0,0.0,0.08610999584197998,0.13604333996772766,0.0,0.0,0.0,0.006276141852140427,0.017104826867580414,0.0,0.0,0.0
234,1563,1201,4,Mg3.48 Ni0.02 Bi0.96 Sb1 Te0.04,464.0,0.413,0.0,0.0,0.08237484842538834,0.01408756896853447,0.0,0.0,0.08454789221286774,0.13438454270362854,0.0,0.0,0.0,0.00832563266158104,0.01715327613055706,0.0,0.0,0.0
235,1564,1201,4,Mg3.48 Ni0.02 Bi0.96 Sb1 Te0.04,499.0,0.393,0.0,0.0,0.07825510948896408,0.011814553290605545,0.0,0.0,0.08295787125825882,0.13273605704307556,0.0,0.0,0.0,0.010332562029361725,0.017193805426359177,0.0,0.0,0.0
236,1566,1201,4,Mg3.48 Ni0.02 Bi0.96 Sb1 Te0.04,570.0,0.372,0.0,0.0,0.06989504396915436,0.007292244583368301,0.0,0.0,0.0799294263124466,0.12961235642433167,0.0,0.0,0.0,0.01455419510602951,0.0174504816532135,0.0,0.0,0.0
237,1567,1201,4,Mg3.48 Ni0.02 Bi0.96 Sb1 Te0.04,606.0,0.361,0.0,0.0,0.06569386273622513,0.005048900842666626,0.0,0.0,0.07849080115556717,0.12811242043972015,0.0,0.0,0.0,0.016724973917007446,0.017641877755522728,0.0,0.0,0.0
238,1568,1201,4,Mg3.48 Ni0.02 Bi0.96 Sb1 Te0.04,642.0,0.352,0.0,0.0,0.061522915959358215,0.00289834663271904,0.0007413697894662619,0.0,0.07696812599897385,0.12658299505710602,0.0,0.0,0.0,0.018967226147651672,0.017858531326055527,0.0,0.0,0.0
239,1569,1201,4,Mg3.48 Ni0.02 Bi0.96 Sb1 Te0.04,677.0,0.336,0.0,0.0,0.05780228227376938,0.0009042024612426758,0.00206280080601573,0.0,0.07575260102748871,0.12540480494499207,0.0011964011937379837,0.0,0.0,0.02129824459552765,0.017789367586374283,0.0,0.0,0.0
240,1570,1201,4,Mg3.48 Ni0.02 Bi0.96 Sb1 Te0.04,713.0,0.326,0.0,0.0,0.05425489693880081,0.0,0.00362083176150918,0.0,0.07482317090034485,0.12425703555345535,0.002897782251238823,0.0,0.0,0.023558292537927628,0.017542298883199692,0.0,0.0,0.0
241,1571,1201,4,Mg3.48 Ni0.02 Bi0.96 Sb1 Te0.04,747.0,0.323,0.0,0.0,0.05171149969100952,0.0,0.005188771989196539,0.0,0.07449918985366821,0.12397276610136032,0.004771886393427849,0.0,0.0,0.024944644421339035,0.016844000667333603,0.0,0.0,0.0
242,1611,1201,4,Mg3.44 Ni0.06 Bi0.96 Sb1 Te0.04,323.0,0.447,0.0,0.0,0.08819751441478729,0.022801028564572334,0.0,0.0,0.08525160700082779,0.14488694071769714,0.0,0.0,0.0,0.0003500133752822876,0.018726609647274017,0.0,0.0,0.0
243,1612,1201,4,Mg3.44 Ni0.06 Bi0.96 Sb1 Te0.04,360.0,0.447,0.0,0.0,0.08813965320587158,0.02305174060165882,0.0,0.0,0.08640363812446594,0.14572006464004517,0.0,0.0,0.0,0.0018657110631465912,0.018207676708698273,0.0,0.0,0.0
244,1613,1201,4,Mg3.44 Ni0.06 Bi0.96 Sb1 Te0.04,393.0,0.433,0.0,0.0,0.08592938631772995,0.021928695961833,0.0,0.0,0.08646028488874435,0.1452334076166153,0.0,0.0,0.0,0.0033371224999427795,0.017911577597260475,0.0,0.0,0.0
245,1614,1201,4,Mg3.44 Ni0.06 Bi0.96 Sb1 Te0.04,429.0,0.423,0.0,0.0,0.08252238482236862,0.020149976015090942,0.0,0.0,0.0859231948852539,0.1443287432193756,0.0,0.0,0.0,0.005181562155485153,0.017864825204014778,0.0,0.0,0.0
246,1615,1201,4,Mg3.44 Ni0.06 Bi0.96 Sb1 Te0.04,464.0,0.406,0.0,0.0,0.07877124845981598,0.0182478204369545,0.0,0.0,0.08502628654241562,0.14317917823791504,0.0,0.0,0.0,0.007156882435083389,0.01783401146531105,0.0,0.0,0.0
247,1616,1201,4,Mg3.44 Ni0.06 Bi0.96 Sb1 Te0.04,499.0,0.391,0.0,0.0,0.07482858002185822,0.016276052221655846,0.0,0.0,0.08393973112106323,0.14197400212287903,0.0,0.0,0.0,0.009117059409618378,0.017877977341413498,0.0,0.0,0.0
248,1618,1201,4,Mg3.44 Ni0.06 Bi0.96 Sb1 Te0.04,570.0,0.362,0.0,0.0,0.06654729694128036,0.011845249682664871,0.0,0.0,0.08076371252536774,0.13873964548110962,0.0,0.0,0.0,0.013177204877138138,0.018145307898521423,0.0,0.0,0.0
249,1619,1201,4,Mg3.44 Ni0.06 Bi0.96 Sb1 Te0.04,606.0,0.352,0.0,0.0,0.062353529036045074,0.009673506021499634,0.0,0.0,0.07927334308624268,0.13721147179603577,0.0,0.0,0.0,0.015295423567295074,0.018360991030931473,0.0,0.0,0.0
250,1620,1201,4,Mg3.44 Ni0.06 Bi0.96 Sb1 Te0.04,642.0,0.348,0.0,0.0,0.0583401694893837,0.007425617426633835,0.0,0.0,0.07794331014156342,0.13569986820220947,0.0014475658535957336,0.0,0.0,0.017439283430576324,0.018406162038445473,0.0,0.0,0.0
251,1621,1201,4,Mg3.44 Ni0.06 Bi0.96 Sb1 Te0.04,677.0,0.331,0.0,0.0,0.05475098639726639,0.00534912571310997,8.942675776779652e-05,0.0,0.0768468976020813,0.13458257913589478,0.0030108075588941574,0.0,0.0,0.01961984485387802,0.01823224127292633,0.0,0.0,0.0
252,1622,1201,4,Mg3.44 Ni0.06 Bi0.96 Sb1 Te0.04,713.0,0.324,0.0,0.0,0.05120912939310074,0.0034153684973716736,0.0015415600501000881,0.0,0.07583508640527725,0.13377699255943298,0.0046408046036958694,0.0,0.0,0.021733924746513367,0.01802433468401432,0.0,0.0,0.0
253,1623,1201,4,Mg3.44 Ni0.06 Bi0.96 Sb1 Te0.04,747.0,0.322,0.0,0.0,0.04847945272922516,0.002171304076910019,0.003104494884610176,0.0,0.07528593391180038,0.13328632712364197,0.006077706813812256,0.0,0.0,0.023677896708250046,0.01758146658539772,0.0,0.0,0.0
254,1663,1201,4,In5 Cu0.5 Ag0.5 S8,300.0,0.06,0.0,0.0,0.0,0.0,0.1480044722557068,0.19842514395713806,0.0,0.0,0.01968957856297493,0.11991158872842789,0.0,0.12339380383491516,0.0,0.0,0.21516363322734833,0.0
255,1664,1201,4,In5 Cu0.5 Ag0.5 S8,323.0,0.07,0.0,0.0,0.0,0.0,0.14654257893562317,0.19619214534759521,0.0,0.0,0.020582150667905807,0.1193266287446022,0.0,0.12272801995277405,0.0,0.0,0.21350860595703125,0.0
256,1665,1201,4,In5 Cu0.5 Ag0.5 S8,373.0,0.09,0.0,0.0,0.0,0.0,0.14334039390087128,0.19153308868408203,0.0,0.0,0.02222134917974472,0.11808019131422043,0.0,0.12155120074748993,0.0,0.0,0.20993296802043915,0.0
257,1666,1201,4,In5 Cu0.5 Ag0.5 S8,423.0,0.1,0.0,0.0,0.0,0.0,0.1398542821407318,0.1866309642791748,0.0,0.002333957701921463,0.023618262261152267,0.1166660413146019,0.0,0.12046769261360168,0.0,0.0,0.2061637043952942,0.0
258,1667,1201,4,In5 Cu0.5 Ag0.5 S8,473.0,0.12,0.0,0.0,0.0,0.0,0.13621947169303894,0.18186122179031372,0.0,0.009284000843763351,0.024929577484726906,0.11534561961889267,0.0,0.1196427047252655,0.0,0.0,0.20227272808551788,0.0
259,1668,1201,4,In5 Cu0.5 Ag0.5 S8,523.0,0.146,0.0,0.0,0.0,0.0,0.13277187943458557,0.1773516833782196,0.0,0.01624833419919014,0.026212137192487717,0.11390868574380875,0.0,0.1189681738615036,0.0,0.0,0.19851461052894592,0.0
260,1669,1201,4,In5 Cu0.5 Ag0.5 S8,573.0,0.173,0.0,0.0,0.0,0.0,0.1296716183423996,0.17320242524147034,0.0,0.023248746991157532,0.02734239399433136,0.11199086159467697,0.0,0.11861830949783325,0.0,0.0,0.19496114552021027,0.0
261,1670,1201,4,In5 Cu0.5 Ag0.5 S8,623.0,0.175,0.0,0.0,0.0,0.0,0.12677159905433655,0.1687927544116974,0.0,0.030297450721263885,0.02869470603764057,0.10987097769975662,0.0,0.11800618469715118,0.0,0.0,0.19151610136032104,0.0
262,1671,1201,4,In5 Cu0.5 Ag0.5 S8,673.0,0.191,0.0,0.0,0.0,0.0,0.12434182316064835,0.16442912817001343,0.0,0.03753079101443291,0.030058491975069046,0.10764744132757187,0.0,0.11723756045103073,0.0,0.0,0.1883247196674347,0.0
263,1672,1201,4,In5 Cu0.5 Ag0.5 S8,723.0,0.205,0.0,0.0,0.0,0.0,0.12191404402256012,0.1600622832775116,0.0,0.04455924034118652,0.030985767021775246,0.10559707134962082,0.0,0.11660033464431763,0.0,0.0,0.18501752614974976,0.0
264,1673,1201,4,In5 Cu0.5 Ag0.5 S8,773.0,0.236,0.0,0.0,0.0,0.0,0.11924527585506439,0.15559694170951843,0.0,0.05152327939867973,0.03192298859357834,0.10350875556468964,0.0,0.11594276130199432,0.0,0.0,0.18181177973747253,0.0
265,1674,1201,4,In5 Cu0.5 Ag0.5 S8,823.0,0.247,0.0,0.0,0.0,0.0,0.11660782247781754,0.15184184908866882,0.0,0.05785153806209564,0.0332614965736866,0.10138634592294693,0.0,0.11552737653255463,0.0,0.0,0.17875060439109802,0.0
266,1675,1201,4,In5 Cu0.5 Ag0.5 S8,873.0,0.27,0.0,0.0,0.0,0.0,0.11451102048158646,0.14881443977355957,0.0,0.06282348185777664,0.035116858780384064,0.09927689284086227,0.0,0.11603265255689621,0.0,0.0,0.17586608231067657,0.0
267,1707,1201,4,Mn0.02 In0.15 Sb1.83 Te2.98,303.0,0.532,0.07918417453765869,0.0,0.08540195226669312,0.09936552494764328,0.08187253028154373,0.13169559836387634,0.12622658908367157,0.08237181603908539,0.0,0.0530296191573143,0.0,0.11502230167388916,0.0,0.0,0.07197702676057816,0.0
268,1708,1201,4,Mn0.02 In0.15 Sb1.83 Te2.98,323.0,0.553,0.08046048879623413,0.0,0.08610404282808304,0.09995431452989578,0.08159371465444565,0.13097235560417175,0.12742958962917328,0.083639957010746,0.0,0.0516635999083519,0.0,0.11443669348955154,0.0,0.0,0.07050076872110367,0.0
269,1709,1201,4,Mn0.02 In0.15 Sb1.83 Te2.98,373.0,0.563,0.08378486335277557,0.0,0.0878492146730423,0.10164785385131836,0.08113303780555725,0.12886440753936768,0.13050130009651184,0.08678629994392395,0.0,0.048192597925662994,0.0,0.11276410520076752,0.0,0.0,0.06721337139606476,0.0
270,1710,1201,4,Mn0.02 In0.15 Sb1.83 Te2.98,423.0,0.56,0.0867384672164917,0.0,0.08885125815868378,0.10287148505449295,0.080838143825531,0.12683957815170288,0.13337570428848267,0.0894627720117569,0.0,0.044659629464149475,0.0,0.1110834851861,0.0,0.0,0.06414736062288284,0.0
271,1711,1201,4,Mn0.02 In0.15 Sb1.83 Te2.98,473.0,0.552,0.08988653123378754,0.0,0.08959576487541199,0.10418538004159927,0.08035986125469208,0.12461826205253601,0.1363903433084488,0.0920526385307312,0.0,0.04114919900894165,0.0,0.10933582484722137,0.0,0.0,0.06150754913687706,0.0
272,1712,1201,4,Mn0.02 In0.15 Sb1.83 Te2.98,523.0,0.537,0.09201239794492722,0.0,0.08921121060848236,0.1051730141043663,0.07979560643434525,0.12302590161561966,0.1388591229915619,0.09441003203392029,0.0,0.03817037492990494,0.0,0.10785865783691406,0.0,0.0,0.05890282243490219,0.0
273,1713,1201,4,Mn0.02 In0.15 Sb1.83 Te2.98,573.0,0.518,0.09470556676387787,0.0,0.08959149569272995,0.10644124448299408,0.07905381917953491,0.121381476521492,0.14159004390239716,0.09680482745170593,0.0,0.03520439565181732,0.0,0.10642087459564209,0.0,0.0,0.05599021911621094,0.0
274,1714,1201,4,Mn0.02 In0.15 Sb1.83 Te2.98,623.0,0.503,0.09692369401454926,0.0,0.089942067861557,0.10757559537887573,0.07837222516536713,0.12010974436998367,0.14369168877601624,0.09890717267990112,0.0,0.0319201797246933,0.0,0.10511557012796402,0.0,0.0,0.05305299535393715,0.0
275,1715,1201,4,Mn0.02 In0.15 Sb1.83 Te2.98,673.0,0.493,0.10112500935792923,0.0,0.09224436432123184,0.11044701933860779,0.07798417657613754,0.11795898526906967,0.14632955193519592,0.10193037241697311,0.0,0.02820691280066967,0.0,0.1031436026096344,0.0,0.0,0.04944818094372749,0.0
276,1716,1201,4,Mn0.03 In0.15 Sb1.82 Te2.98,303.0,0.637,0.08018509298563004,0.0,0.08553259074687958,0.09920573979616165,0.08016791194677353,0.12654152512550354,0.12578243017196655,0.08346587419509888,0.0,0.05360677093267441,0.0,0.11396278440952301,0.0,0.0,0.07047256082296371,0.0
277,1717,1201,4,Mn0.03 In0.15 Sb1.82 Te2.98,323.0,0.665,0.08161015063524246,0.0,0.08629568666219711,0.09980066120624542,0.07986219227313995,0.125797837972641,0.12711438536643982,0.08481961488723755,0.0,0.05227819085121155,0.0,0.1134190782904625,0.0,0.0,0.06900081783533096,0.0
278,1718,1201,4,Mn0.03 In0.15 Sb1.82 Te2.98,373.0,0.683,0.08533525466918945,0.0,0.08871760219335556,0.10159161686897278,0.07932178676128387,0.12341523915529251,0.13030284643173218,0.08805577456951141,0.0,0.04898592829704285,0.0,0.11189305782318115,0.0,0.0,0.06571155786514282,0.0
279,1719,1201,4,Mn0.03 In0.15 Sb1.82 Te2.98,423.0,0.687,0.08828575164079666,0.0,0.08993088454008102,0.1028253510594368,0.07900913804769516,0.12131018191576004,0.13314619660377502,0.0907602459192276,0.0,0.04558427631855011,0.0,0.11027558147907257,0.0,0.0,0.06264811009168625,0.0
280,1720,1201,4,Mn0.03 In0.15 Sb1.82 Te2.98,473.0,0.683,0.09117391705513,0.0,0.09053707867860794,0.10413716733455658,0.07849051803350449,0.1191900372505188,0.1360023468732834,0.0933229997754097,0.0,0.04209735244512558,0.0,0.10861877351999283,0.0,0.0,0.059905000030994415,0.0
281,1721,1201,4,Mn0.03 In0.15 Sb1.82 Te2.98,523.0,0.668,0.09337776899337769,0.0,0.09023161977529526,0.10514536499977112,0.0778348371386528,0.11756866425275803,0.13848033547401428,0.09568420797586441,0.0,0.03908423334360123,0.0,0.10718750953674316,0.0,0.0,0.057237498462200165,0.0
282,1722,1201,4,Mn0.03 In0.15 Sb1.82 Te2.98,573.0,0.65,0.09607778489589691,0.0,0.09042271226644516,0.10641096532344818,0.07688123732805252,0.11588975042104721,0.14104339480400085,0.09803853929042816,0.0,0.03590187430381775,0.0,0.10574108362197876,0.0,0.0,0.05447554215788841,0.0
283,1723,1201,4,Mn0.03 In0.15 Sb1.82 Te2.98,623.0,0.63,0.09809006750583649,0.0,0.09059031307697296,0.10759440064430237,0.07616084814071655,0.11447729915380478,0.14297455549240112,0.10008223354816437,0.0,0.0325838103890419,0.0,0.10447986423969269,0.0,0.0,0.051467716693878174,0.0
284,1724,1201,4,Mn0.03 In0.15 Sb1.82 Te2.98,673.0,0.613,0.10224837064743042,0.0,0.09278155118227005,0.11048819124698639,0.07573872804641724,0.11227484047412872,0.14546915888786316,0.10303029417991638,0.0,0.02895916812121868,0.0,0.10242043435573578,0.0,0.0,0.047774020582437515,0.0
285,1800,1201,4,Ag2.01 Te0.005 Se0.5 S0.5,299.0,0.136,0.06596821546554565,0.0,0.11486927419900894,0.08140000700950623,0.09985920786857605,0.13694676756858826,0.12351877987384796,0.0867137759923935,0.0,0.07986688613891602,0.0,0.049445055425167084,0.0,0.0,0.16605453193187714,0.0
286,1801,1201,4,Ag2.01 Te0.005 Se0.5 S0.5,303.0,0.131,0.0665048360824585,0.0,0.11512348800897598,0.0816635936498642,0.09971097856760025,0.13667833805084229,0.12373428046703339,0.08702076971530914,0.0,0.07970929145812988,0.0,0.04935092851519585,0.0,0.0,0.1657223105430603,0.0
287,1802,1201,4,Ag2.01 Te0.005 Se0.5 S0.5,308.0,0.152,0.06720157712697983,0.0,0.11546393483877182,0.08201172202825546,0.09951755404472351,0.13633319735527039,0.12401829659938812,0.08741870522499084,0.0,0.07950978726148605,0.0,0.049224261194467545,0.0,0.0,0.16529560089111328,0.0
288,1803,1201,4,Ag2.01 Te0.005 Se0.5 S0.5,313.0,0.164,0.0679069384932518,0.0,0.11581515520811081,0.0823688954114914,0.09932254999876022,0.13598448038101196,0.12430758029222488,0.08782155811786652,0.0,0.07930988073348999,0.0,0.04909571260213852,0.0,0.0,0.16486361622810364,0.0
289,1804,1201,4,Ag2.01 Te0.005 Se0.5 S0.5,318.0,0.176,0.06861671805381775,0.0,0.11617285758256912,0.08273239433765411,0.09912656247615814,0.13562701642513275,0.12460239976644516,0.08822470158338547,0.0,0.0791131854057312,0.0,0.04895857721567154,0.0,0.0,0.16443106532096863,0.0
290,1805,1201,4,Ag2.01 Te0.005 Se0.5 S0.5,322.0,0.189,0.0692002922296524,0.0,0.11647405475378036,0.08303114026784897,0.09896975755691528,0.13533392548561096,0.12485229969024658,0.0885554701089859,0.0,0.07895439863204956,0.0,0.048845842480659485,0.0,0.0,0.1640831083059311,0.0
291,1844,1201,4,Li0.0066 Ni0.9944 O1,700.0,0.0540149870955,0.0,0.0,0.0,0.0,0.24693265557289124,0.2647499442100525,0.0,0.0,0.09257747232913971,0.09863396733999252,0.0,0.2294270247220993,0.22251909971237183,0.0,0.10476282238960266,0.0
292,1845,1201,4,Li0.0066 Ni0.9944 O1,1000.0,0.08567889042792,0.0,0.0,0.0,0.0,0.23618482053279877,0.24309808015823364,0.0,0.0,0.10527022182941437,0.08808635175228119,0.0,0.23291504383087158,0.21571758389472961,0.0,0.06600596755743027,0.0
293,1891,1201,4,Ca1 Gd0.96 Mn0.04 O3,300.0,0.04923571049076,0.0,0.0,0.0,0.015588095411658287,0.13527800142765045,0.06291995942592621,0.06361282616853714,0.07359664142131805,0.05161754786968231,0.08683649450540543,0.0,0.07500474900007248,0.09771404415369034,0.0,0.0,0.0
294,1892,1201,4,Ca1 Gd0.96 Mn0.04 O3,400.0,0.0758143130346,0.0,0.0,0.0,0.030357221141457558,0.12652842700481415,0.04926653206348419,0.08305122703313828,0.08823369443416595,0.0535651370882988,0.07822873443365097,0.0,0.07025791704654694,0.09342486411333084,0.0,0.0,0.0
295,1893,1201,4,Ca1 Gd0.96 Mn0.04 O3,700.0,0.14640002414968,0.0,0.0,0.0,0.0771448016166687,0.10170489549636841,0.0063835205510258675,0.14004017412662506,0.12972155213356018,0.05553644150495529,0.05505558103322983,0.0,0.06153608858585358,0.08384882658720016,0.0,0.0,0.0
296,1894,1201,4,Ca1 Gd0.96 Mn0.04 O3,1000.0,0.23092867551391,0.04421551898121834,0.0,0.011152399703860283,0.12476859986782074,0.08235693722963333,0.0,0.1929924190044403,0.16628816723823547,0.06353471428155899,0.033417314291000366,0.0,0.052013128995895386,0.07148479670286179,0.0,0.0,0.0
297,1961,1201,4,Ca0.9 Y0.1 Mn1 O3,300.0,0.1673146686636684,0.0,0.0,0.0,0.0,0.17517127096652985,0.19920432567596436,0.0,0.0,0.07650977373123169,0.10232744365930557,0.0,0.17130108177661896,0.08721467852592468,0.0,0.21419329941272736,0.0
298,1962,1201,4,Ca0.9 Y0.1 Mn1 O3,400.0,0.2043392789695102,0.0,0.0,0.0,0.0,0.16902656853199005,0.18886956572532654,0.0,0.0,0.07735025137662888,0.09366477280855179,0.0,0.1678118258714676,0.08510375767946243,0.0,0.20409949123859406,0.0
299,1963,1201,4,Ca0.9 Y0.1 Mn1 O3,700.0,0.2887315251127167,0.0,0.0,0.0,0.0,0.15019191801548004,0.15533944964408875,0.0,0.0,0.08060505986213684,0.06715814024209976,0.0,0.15558497607707977,0.07830581814050674,0.0,0.17083480954170227,0.0
300,1964,1201,4,Ca0.9 Y0.1 Mn1 O3,1000.0,0.3434820059092228,0.0,0.0,0.0,0.0,0.13441282510757446,0.12177544832229614,0.02328941971063614,0.01920483447611332,0.08462807536125183,0.04576803743839264,0.0,0.145602747797966,0.0728297308087349,0.0,0.13900795578956604,0.0
