,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1325,8660,88,4,Tl0.22 Co4 Sb12,200.0,1346.67,0.0,5.833179473876953,16.076812744140625,13.769648551940918,2.976975917816162,15.780579566955566,0.0,12.728288650512695,17.556251525878906,13.85997200012207,0.0,0.0,0.0,8.133186340332031,0.0,0.0
1326,8661,88,4,Tl0.22 Co4 Sb12,250.0,1188.24,0.0,5.8170270919799805,16.178855895996094,13.756200790405273,3.0072901248931885,15.819722175598145,0.0,12.75989818572998,17.643396377563477,13.920608520507812,0.0,0.0,0.0,8.074514389038086,0.0,0.0
1327,8677,88,4,Zn0.015 Te1 Pb1,320.0,572.0,0.0,20.767715454101562,30.901466369628906,23.579442977905273,21.847349166870117,32.29922866821289,0.0,31.225175857543945,35.38898849487305,33.99123001098633,19.388307571411133,25.887163162231445,0.0,26.561065673828125,0.0,0.0
1328,8678,88,4,Zn0.015 Te1 Pb1,421.0,278.3,0.0,8.689783096313477,15.25371265411377,10.25245475769043,9.098946571350098,15.536550521850586,0.0,14.309475898742676,17.002399444580078,16.58599090576172,7.937131881713867,12.646918296813965,0.0,11.867683410644531,0.0,0.0
1329,8679,88,4,Zn0.015 Te1 Pb1,520.0,159.8,0.0,3.840869665145874,8.986307144165039,4.5468854904174805,4.113462924957275,8.13438606262207,0.0,7.3651204109191895,7.655832767486572,8.9658842086792,3.1338768005371094,6.608260154724121,0.0,6.283482551574707,0.0,0.0
1330,8680,88,4,Zn0.015 Te1 Pb1,618.0,188.0,0.0,4.109466075897217,6.3801727294921875,4.414501667022705,4.318675518035889,5.722133636474609,0.0,5.8930768966674805,4.813852787017822,6.33798885345459,3.566288948059082,5.87498664855957,0.0,5.559814929962158,0.0,0.0
1331,8681,88,4,Zn0.015 Te1 Pb1,716.0,232.0,0.0,4.735394477844238,5.372847557067871,5.125981330871582,4.912258148193359,4.912985801696777,0.0,5.648411750793457,3.8153200149536133,5.065071105957031,4.508957386016846,6.044127941131592,0.0,5.724002361297607,0.0,0.0
1332,8682,88,4,Zn0.015 Te1 Pb1,811.0,270.0,0.0,4.560993194580078,5.1365251541137695,5.233502388000488,4.768202781677246,4.55206298828125,0.0,5.584902763366699,3.775879383087158,4.848586082458496,4.555655479431152,5.93496036529541,0.0,5.6996541023254395,0.0,0.0
1333,8683,88,4,Zn0.02 Te1 Pb0.995,318.0,809.21,0.0,21.816242218017578,30.401309967041016,24.18145751953125,22.408708572387695,31.57411003112793,0.0,30.781579971313477,34.95291519165039,33.39262008666992,20.366153717041016,26.10157012939453,0.0,26.789512634277344,0.0,0.0
1334,8684,88,4,Zn0.02 Te1 Pb0.995,419.0,406.0,0.0,9.906492233276367,15.526010513305664,11.006000518798828,10.130166053771973,15.555293083190918,0.0,14.682034492492676,17.336261749267578,16.808176040649414,9.226493835449219,13.10466194152832,0.0,12.598515510559082,0.0,0.0
1335,8685,88,4,Zn0.02 Te1 Pb0.995,520.0,227.3,0.0,4.832273483276367,9.19491195678711,5.177953720092773,4.968414783477783,8.320354461669922,0.0,7.739555358886719,7.923737525939941,9.125937461853027,4.103885650634766,7.020205974578857,0.0,6.9210968017578125,0.0,0.0
1336,8686,88,4,Zn0.02 Te1 Pb0.995,622.0,219.08,0.0,4.833840847015381,6.66234016418457,4.935971736907959,4.986522674560547,6.066610336303711,0.0,6.346156597137451,5.127691268920898,6.532001495361328,4.375527858734131,6.267395973205566,0.0,6.035698890686035,0.0,0.0
1337,8687,88,4,Zn0.02 Te1 Pb0.995,724.0,244.2,0.0,4.921759605407715,5.744106292724609,5.315235137939453,5.054947853088379,5.323429107666016,0.0,6.045228004455566,4.24646520614624,5.440122604370117,4.732702255249023,6.337055206298828,0.0,5.9486494064331055,0.0,0.0
1338,8688,88,4,Zn0.02 Te1 Pb0.995,825.0,270.39,0.0,4.6719160079956055,5.4014081954956055,5.340665340423584,4.868600368499756,4.881344795227051,0.0,5.916103363037109,4.134418487548828,5.135012626647949,4.678529739379883,6.1597065925598145,0.0,5.856756687164307,0.0,0.0
1339,8707,88,4,Cu7 P1 Se6,325.0,5.073,0.0,28.806703567504883,28.731231689453125,24.567424774169922,24.729116439819336,31.052162170410156,0.0,26.861190795898438,28.5881290435791,28.835826873779297,25.718719482421875,26.97848129272461,0.0,30.805316925048828,0.0,0.0
1340,8708,88,4,Cu7 P1 Se6,422.0,24.517,0.0,24.821609497070312,23.45688247680664,19.975601196289062,21.617000579833984,25.51397705078125,0.0,22.54890251159668,24.087055206298828,22.844636917114258,21.502609252929688,23.671606063842773,0.0,27.087772369384766,0.0558004230260849,0.0
1341,8709,88,4,Cu7 P1 Se6,523.0,40.787,0.0,29.556772232055664,27.00179672241211,25.921878814697266,27.443737030029297,26.800731658935547,0.0,25.989248275756836,23.5953426361084,24.516420364379883,26.244285583496094,29.922264099121094,0.0,31.673906326293945,0.0,0.0
1342,8710,88,4,Cu7 P1 Se6,623.0,36.13,0.0,25.97334098815918,23.707435607910156,24.396276473999023,24.193077087402344,22.964374542236328,0.0,22.90127182006836,19.20138931274414,19.979150772094727,23.110401153564453,27.794092178344727,0.0,28.054149627685547,0.0,0.0
1343,8711,88,4,Cu7 P1 Se6,673.0,34.01,0.0,21.848867416381836,20.61221694946289,21.258625030517578,20.07646942138672,20.14993667602539,0.0,20.209651947021484,16.65134620666504,17.332046508789062,19.294330596923828,23.980066299438477,0.0,24.20040512084961,0.0,0.0
1344,8712,88,4,Cu7 P1 Se4.5 S1.5,325.0,23.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9616404175758362,0.0
1345,8713,88,4,Cu7 P1 Se4.5 S1.5,422.0,24.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8918227553367615,0.0
1346,8714,88,4,Cu7 P1 Se4.5 S1.5,523.0,46.7,0.0,0.0,0.0,0.0,0.0,2.562623977661133,0.0,0.0,1.8741893768310547,0.0,0.0,0.0,0.0,0.0,0.3943933844566345,0.0
1347,8715,88,4,Cu7 P1 Se4.5 S1.5,623.0,62.34,0.0,0.0,0.9538648128509521,0.0,0.0,2.789576530456543,0.0,0.6265785694122314,2.084362745285034,0.2188882827758789,0.0,0.0,0.0,0.4531080722808838,0.09510442614555359,0.0
1348,8716,88,4,Cu7 P1 Se4.5 S1.5,673.0,51.4,0.0,0.0,1.2534703016281128,0.0,0.0,2.7690742015838623,0.0,0.9771910905838013,2.0694785118103027,0.545622706413269,0.0,0.2852776050567627,0.0,0.7984943389892578,0.0,0.0
1349,8779,88,4,Gd0.4 Cu11.6 Sb4 S13,327.0,1020.08,0.0,22.48519515991211,29.41626739501953,26.459819793701172,22.501880645751953,27.993885040283203,0.0,30.326269149780273,34.81793212890625,32.51051330566406,23.315235137939453,24.094955444335938,0.0,27.141685485839844,0.0,0.0
1350,8780,88,4,Gd0.4 Cu11.6 Sb4 S13,425.0,1000.0,0.0,23.13568687438965,28.372539520263672,26.28003692626953,23.221662521362305,26.846508026123047,0.0,29.36955451965332,32.710933685302734,30.95931053161621,23.829051971435547,24.464824676513672,0.0,26.311420440673828,0.0,0.0
1351,8781,88,4,Gd0.4 Cu11.6 Sb4 S13,525.0,957.34,0.0,22.740657806396484,26.673751831054688,25.162567138671875,22.817649841308594,25.80331802368164,0.0,28.017065048217773,30.616863250732422,29.157529830932617,23.293533325195312,24.129220962524414,0.0,24.801116943359375,0.0,0.0
1352,8782,88,4,Gd0.4 Cu11.6 Sb4 S13,625.0,863.15,0.0,18.024038314819336,21.01886749267578,20.052154541015625,17.983491897583008,21.34208106994629,0.0,22.739667892456055,24.822065353393555,23.635498046875,18.59823226928711,20.009761810302734,0.0,20.16034698486328,0.0,0.0
1353,8783,88,4,Gd0.4 Cu11.6 Sb4 S13,724.0,660.1,0.0,13.982873916625977,16.792755126953125,15.93312931060791,13.543718338012695,17.89447021484375,0.0,18.238292694091797,20.149600982666016,19.27031707763672,14.842693328857422,16.18801498413086,0.0,16.14266586303711,0.0,0.0
1354,8784,88,4,Gd0.5 Cu11.5 Sb4 S13,327.0,898.51,0.0,22.451549530029297,29.373912811279297,26.408252716064453,22.48175621032715,27.940471649169922,0.0,30.266942977905273,34.78876495361328,32.46548080444336,23.27511978149414,24.038984298706055,0.0,27.06905746459961,0.0,0.0
1355,8785,88,4,Gd0.5 Cu11.5 Sb4 S13,425.0,903.36,0.0,23.158235549926758,28.37112045288086,26.277629852294922,23.253631591796875,26.852163314819336,0.0,29.359159469604492,32.69602966308594,30.944339752197266,23.86813735961914,24.46782112121582,0.0,26.300765991210938,0.0,0.0
1356,8786,88,4,Gd0.5 Cu11.5 Sb4 S13,525.0,869.37,0.0,22.663375854492188,26.607818603515625,25.09184455871582,22.747575759887695,25.773698806762695,0.0,27.947263717651367,30.571144104003906,29.09813690185547,23.22641372680664,24.05600357055664,0.0,24.708251953125,0.0,0.0
1357,8787,88,4,Gd0.5 Cu11.5 Sb4 S13,625.0,808.21,0.0,17.977519989013672,20.998207092285156,20.006240844726562,17.939542770385742,21.34498405456543,0.0,22.70839500427246,24.821596145629883,23.61597442626953,18.55962371826172,19.950023651123047,0.0,20.104429244995117,0.0,0.0
1358,8788,88,4,Gd0.5 Cu11.5 Sb4 S13,724.0,573.72,0.0,13.962674140930176,16.78896713256836,15.904541969299316,13.523435592651367,17.904111862182617,0.0,18.22473907470703,20.155746459960938,19.259910583496094,14.825531005859375,16.15489387512207,0.0,16.11221694946289,0.0,0.0
1359,8857,88,4,In0.05 Ge0.85 Te1 Pb0.1,325.0,330.43,0.0,6.638761520385742,13.580514907836914,10.389814376831055,5.590700149536133,15.585630416870117,0.0,14.157549858093262,20.77936553955078,18.96799087524414,6.4905524253845215,8.428201675415039,0.0,11.787285804748535,0.0,0.0
1360,8858,88,4,In0.05 Ge0.85 Te1 Pb0.1,375.0,290.4,0.0,6.757868766784668,12.790240287780762,9.962028503417969,5.743731498718262,14.235821723937988,0.0,13.473797798156738,18.927431106567383,17.18439483642578,6.590142250061035,8.248111724853516,0.0,11.471977233886719,0.0,0.0
1361,8859,88,4,In0.05 Ge0.85 Te1 Pb0.1,425.0,274.46,0.0,7.3431596755981445,12.02928352355957,9.741035461425781,6.535173416137695,12.734757423400879,0.0,12.854878425598145,16.47160530090332,15.018192291259766,7.019063949584961,8.492862701416016,0.0,10.984960556030273,0.0,0.0
1362,8860,88,4,In0.05 Ge0.85 Te1 Pb0.1,475.0,279.13,0.0,8.746131896972656,12.384566307067871,10.438255310058594,8.233755111694336,12.326493263244629,0.0,13.366464614868164,15.100902557373047,14.031718254089355,8.316400527954102,9.702987670898438,0.0,11.378904342651367,0.0,0.0
1363,8861,88,4,In0.05 Ge0.85 Te1 Pb0.1,525.0,344.41,0.0,10.747682571411133,13.303061485290527,11.625627517700195,10.446394920349121,12.496295928955078,0.0,14.42377758026123,14.378582954406738,13.552611351013184,10.23115348815918,11.491188049316406,0.0,12.203156471252441,0.0,0.0
1364,8862,88,4,In0.05 Ge0.85 Te1 Pb0.1,550.0,360.76,0.0,11.138931274414062,13.376757621765137,11.869476318359375,11.043764114379883,12.510848999023438,0.0,14.507755279541016,14.12254524230957,13.396008491516113,10.592546463012695,11.92297077178955,0.0,12.105057716369629,0.0,0.0
1365,8923,88,4,Li0.03 Cu1.81 Bi0.04 Se1,303.0,965.52,0.0,0.0,35.512874603271484,0.0,0.0,42.15553665161133,0.0,36.20484161376953,57.75511932373047,47.368980407714844,0.0,0.0,0.0,22.845914840698242,0.0,0.0
1366,8924,88,4,Li0.03 Cu1.81 Bi0.04 Se1,401.0,689.66,0.0,0.0,36.63631820678711,9.671533584594727,0.0,44.3798828125,0.0,38.451656341552734,56.01157760620117,47.749977111816406,0.0,2.010828733444214,0.0,29.45907211303711,0.0,0.0
1367,8925,88,4,Li0.03 Cu1.81 Bi0.04 Se1,504.0,1034.48,0.0,20.27471351623535,41.49125289916992,32.069976806640625,24.661052703857422,51.525970458984375,0.0,43.970245361328125,56.96796417236328,51.72861099243164,20.83687973022461,30.221914291381836,0.0,38.259395599365234,0.0,0.0
1368,8926,88,4,Li0.03 Cu1.81 Bi0.04 Se1,606.0,701.15,0.0,24.348094940185547,38.02743911743164,34.509300231933594,27.692426681518555,48.76748275756836,0.0,40.79813766479492,51.69865798950195,47.43666458129883,25.200687408447266,33.43977355957031,0.0,35.23219680786133,0.0,0.0
1369,8927,88,4,Li0.03 Cu1.81 Bi0.04 Se1,711.0,586.21,0.0,21.56260108947754,30.929035186767578,29.89862060546875,24.07455062866211,40.212120056152344,0.0,33.68230438232422,41.51166534423828,38.49062728881836,22.596107482910156,28.26772117614746,0.0,28.51703453063965,0.0,0.0
1370,8928,88,4,Li0.03 Cu1.81 Bi0.04 Se1,761.0,540.23,0.0,19.08124542236328,26.632598876953125,26.708894729614258,21.519372940063477,35.00386047363281,0.0,29.229259490966797,36.06428146362305,33.27842330932617,20.385841369628906,25.054460525512695,0.0,25.251941680908203,0.0,0.0
1371,8929,88,4,Li0.03 Cu1.8 Bi0.05 Se1,303.0,816.09,0.0,0.0,34.98054122924805,0.0,0.0,41.03496551513672,0.0,35.51973342895508,57.09736251831055,46.4500846862793,0.0,0.0,0.0,21.582645416259766,0.0,0.0
1372,8930,88,4,Li0.03 Cu1.8 Bi0.05 Se1,401.0,678.16,0.0,0.0,36.02177810668945,7.704665660858154,0.0,43.22350311279297,0.0,37.745208740234375,55.280033111572266,46.79661178588867,0.0,0.0,0.0,28.192832946777344,0.0,0.0
1373,8931,88,4,Li0.03 Cu1.8 Bi0.05 Se1,504.0,919.54,0.0,18.850357055664062,40.93619918823242,30.55606460571289,23.07029914855957,50.39942932128906,0.0,43.42112731933594,56.199859619140625,50.89973449707031,19.258464813232422,28.391420364379883,0.0,37.19931411743164,0.0,0.0
1374,8932,88,4,Li0.03 Cu1.8 Bi0.05 Se1,606.0,574.71,0.0,23.918821334838867,37.55179214477539,33.82315444946289,27.087387084960938,47.996971130371094,0.0,40.33818435668945,50.972984313964844,46.69590377807617,24.607826232910156,32.63501739501953,0.0,34.45729064941406,0.0,0.0
1375,8933,88,4,Li0.03 Cu1.8 Bi0.05 Se1,711.0,462.0,0.0,21.215572357177734,30.43840789794922,29.33039093017578,23.5541934967041,39.46085739135742,0.0,33.18464279174805,40.81963348388672,37.76713180541992,22.116966247558594,27.61672019958496,0.0,27.770835876464844,0.0,0.0
1376,8934,88,4,Li0.03 Cu1.8 Bi0.05 Se1,761.0,454.55,0.0,18.681842803955078,26.113792419433594,26.148656845092773,20.996484756469727,34.241607666015625,0.0,28.724939346313477,35.409488677978516,32.5460319519043,19.879467010498047,24.368267059326172,0.0,24.481388092041016,0.0,0.0
1377,8977,88,4,Bi2 Te3,306.0,450.0,0.0,27.26877784729004,31.386112213134766,25.985836029052734,24.33185577392578,31.479333877563477,0.0,30.105499267578125,33.16790771484375,29.202686309814453,24.926067352294922,26.874387741088867,0.0,28.216960906982422,0.0,0.0
1378,8978,88,4,Bi2 Te3,366.0,323.38,0.0,24.135101318359375,27.828166961669922,22.644044876098633,21.15682029724121,27.980480194091797,0.0,26.606075286865234,29.269927978515625,25.739709854125977,22.011043548583984,23.555580139160156,0.0,25.264055252075195,0.0,0.0
1379,8979,88,4,Bi2 Te3,426.0,270.78,0.0,20.70887565612793,23.893592834472656,19.28226089477539,17.960573196411133,24.006818771362305,0.0,22.686552047729492,24.41459846496582,22.030139923095703,18.901466369628906,20.065799713134766,0.0,22.040321350097656,0.0,0.0
1380,8980,88,4,Bi2 Te3,478.0,227.92,0.0,18.389101028442383,21.177528381347656,16.8409366607666,15.768001556396484,21.187362670898438,0.0,19.919963836669922,21.060443878173828,19.582544326782227,16.753265380859375,17.57573890686035,0.0,19.67892074584961,0.0,0.0
1381,8981,88,4,Bi2 Te3,505.0,206.49,0.0,17.354413986206055,20.03326416015625,15.779397964477539,14.819026947021484,19.880599975585938,0.0,18.752071380615234,19.639144897460938,18.43667984008789,15.755742073059082,16.488384246826172,0.0,18.578710556030273,0.0,0.0
1382,8982,88,4,Bi2 Te3,572.0,159.74,0.0,14.690604209899902,16.612876892089844,13.024060249328613,12.236978530883789,15.95400619506836,0.0,15.405851364135742,15.630966186523438,15.182267189025879,13.105249404907227,13.664225578308105,0.0,15.41372013092041,0.0,0.0
1383,9008,88,4,Cu1 Bi0.96 Pb0.04 Se1 O1,50.0,2137.45,0.0,35.823387145996094,46.81232452392578,40.068687438964844,42.25313186645508,45.68828582763672,0.0,43.38528060913086,35.28955841064453,41.28141403198242,36.594207763671875,44.02669906616211,0.0,42.130821228027344,0.0,0.0
1384,9009,88,4,Cu1 Bi0.96 Pb0.04 Se1 O1,100.0,1497.12,0.0,27.02971076965332,38.07300567626953,30.412172317504883,32.35823440551758,38.014366149902344,0.0,35.19086837768555,30.313915252685547,33.93016052246094,27.285587310791016,34.47100067138672,0.0,33.68572235107422,0.0,0.0
1385,9010,88,4,Cu1 Bi0.96 Pb0.04 Se1 O1,150.0,1000.0,0.0,17.842397689819336,28.825855255126953,20.372541427612305,21.916961669921875,29.756391525268555,0.0,26.735055923461914,24.73801040649414,26.30541229248047,17.767019271850586,24.606998443603516,0.0,25.13825798034668,0.0,0.0
1386,9011,88,4,Cu1 Bi0.96 Pb0.04 Se1 O1,250.0,482.7,0.0,7.397331237792969,16.408788681030273,9.36744499206543,9.217791557312012,18.232528686523438,0.0,15.117876052856445,15.499692916870117,15.883049011230469,7.350815773010254,12.37421989440918,0.0,13.936208724975586,0.0,0.0
1387,9039,88,4,Gd0.04 Mg3.5 Sb2,300.0,150.45,0.0,4.734831809997559,6.5230393409729,5.1888837814331055,5.341115951538086,5.263585567474365,0.0,6.142382621765137,5.104575157165527,5.960943222045898,5.086061954498291,5.588193893432617,0.0,5.74098539352417,0.0,0.0
1388,9040,88,4,Gd0.04 Mg3.5 Sb2,400.0,148.93,0.0,4.483495712280273,6.010343074798584,4.9991936683654785,4.854332447052002,4.857845783233643,0.0,5.605690002441406,4.609175682067871,5.458832740783691,4.775759220123291,5.361869812011719,0.0,5.239777565002441,0.0,0.0
1389,9041,88,4,Gd0.04 Mg3.5 Sb2,500.0,135.24,0.0,4.071103096008301,5.433518886566162,4.647708892822266,4.187072277069092,4.4437971115112305,0.0,5.046926021575928,4.134385585784912,4.948421001434326,4.305109024047852,4.927549362182617,0.0,4.634433746337891,0.0,0.0
1390,9042,88,4,Gd0.04 Mg3.5 Sb2,600.0,124.05,0.0,3.3731484413146973,4.15859317779541,4.05533504486084,3.523387908935547,3.4719338417053223,0.0,3.8761353492736816,3.0454440116882324,3.787323236465454,3.629422664642334,4.190743446350098,0.0,3.7699615955352783,0.0,0.0
1391,9043,88,4,Gd0.04 Mg3.5 Sb2,700.0,113.22,0.0,2.905383586883545,3.4263553619384766,3.8060386180877686,3.3394110202789307,2.7323226928710938,0.0,3.199960470199585,2.258319854736328,3.002028226852417,3.3205714225769043,3.7584893703460693,0.0,3.356250286102295,0.0,0.0
1392,9059,88,4,Gd0.04 Mg3.5 Sb1.97 Te0.03,300.0,200.45,0.0,3.5512914657592773,7.080384254455566,4.349057674407959,3.3938398361206055,5.87860107421875,0.0,6.27620792388916,6.3667521476745605,6.737092971801758,3.6948659420013428,4.413250923156738,0.0,5.403183937072754,0.0,0.0
1393,9060,88,4,Gd0.04 Mg3.5 Sb1.97 Te0.03,400.0,211.43,0.0,3.4902591705322266,6.315011024475098,4.3112945556640625,3.515681743621826,5.333756446838379,0.0,5.656980514526367,5.495334625244141,5.988373756408691,3.655689239501953,4.413781642913818,0.0,4.79658842086792,0.0,0.0
1394,9061,88,4,Gd0.04 Mg3.5 Sb1.97 Te0.03,500.0,201.47,0.0,3.297353744506836,5.97902774810791,4.19088077545166,3.3479671478271484,5.089346885681152,0.0,5.402100086212158,5.1487812995910645,5.639442443847656,3.495001792907715,4.30432653427124,0.0,4.507275104522705,0.0,0.0
1395,9062,88,4,Gd0.04 Mg3.5 Sb1.97 Te0.03,600.0,185.75,0.0,2.907653570175171,4.877300262451172,3.8759398460388184,3.129450798034668,4.224359035491943,0.0,4.426858425140381,4.059473514556885,4.578922271728516,3.2793359756469727,3.8364343643188477,0.0,3.9208648204803467,0.0,0.0
1396,9063,88,4,Gd0.04 Mg3.5 Sb1.97 Te0.03,700.0,165.27,0.0,2.526573657989502,3.689953327178955,3.7216250896453857,3.1835274696350098,3.265113353729248,0.0,3.33174204826355,2.957446575164795,3.455115795135498,3.1254076957702637,3.3693363666534424,0.0,3.3476555347442627,0.0,0.0
1397,9064,88,4,Ho0.01 Mg3.5 Sb2,300.0,22.17,0.0,0.0,3.0987343788146973,0.0,0.0,2.2345027923583984,0.0,2.3956494331359863,2.0230319499969482,3.1437461376190186,0.0,0.0,0.0,0.4125058650970459,0.0,0.0
1398,9065,88,4,Ho0.01 Mg3.5 Sb2,400.0,26.32,0.0,0.0,3.3150317668914795,0.0,0.0,2.44834041595459,0.06501578539609909,2.5496020317077637,1.924753189086914,3.2283554077148438,0.0,0.5560336112976074,0.07305077463388443,1.0592529773712158,0.0,0.0
1399,9066,88,4,Ho0.01 Mg3.5 Sb2,500.0,25.61,0.01064223051071167,0.0,3.4795150756835938,0.0,0.0,2.5899453163146973,0.19424843788146973,2.5807385444641113,1.8946698904037476,3.204840660095215,0.0,1.6309571266174316,0.1493215262889862,1.5204600095748901,0.03049052506685257,0.0
1400,9067,88,4,Ho0.01 Mg3.5 Sb2,600.0,23.08,0.3019135594367981,0.0,3.125182628631592,0.3937239646911621,0.0,2.4297618865966797,0.25460001826286316,2.105888605117798,1.5164883136749268,2.7470242977142334,0.0,2.121981620788574,0.22481146454811096,1.5252174139022827,0.16028226912021637,0.10487504303455353
1401,9068,88,4,Ho0.01 Mg3.5 Sb2,700.0,21.39,0.3693225681781769,0.0,3.0243706703186035,0.40444421768188477,0.0,2.2570505142211914,0.21457821130752563,2.0121195316314697,1.342761516571045,2.5849227905273438,0.0,2.086372137069702,0.284435898065567,1.4852068424224854,0.19793878495693207,0.12487226724624634
1402,9173,88,4,Ge1 Te0.05 Se0.95,326.0,0.124,0.01566307246685028,0.0,2.49910306930542,0.0,0.0,0.0,0.0,2.326047897338867,0.8473688960075378,3.2254719734191895,0.0,0.15507173538208008,0.0,0.15676593780517578,0.0,0.0
1403,9174,88,4,Ge1 Te0.05 Se0.95,430.0,0.55012,0.0,0.0,1.9837188720703125,0.0,0.0,0.0,0.0,1.9207615852355957,0.504299521446228,2.6997506618499756,0.0,0.11292362213134766,0.0,0.14825177192687988,0.0,0.0
1404,9175,88,4,Ge1 Te0.05 Se0.95,535.0,0.63318,0.0,0.0,1.7109476327896118,0.0,0.0,0.0,0.0,1.9547696113586426,0.6189119219779968,2.6661763191223145,0.0,0.0,0.0,0.0,0.0,0.0
1405,9176,88,4,Ge1 Te0.05 Se0.95,633.0,1.3452,0.0,0.0,1.8619505167007446,0.0,0.0,0.1165090799331665,0.0,2.2877447605133057,1.1562988758087158,2.9120359420776367,0.0,0.0,0.0,0.0,0.0,0.0
1406,9177,88,4,Ge1 Te0.05 Se0.95,681.0,2.3921,0.0,0.0,2.0104291439056396,0.0,0.0,0.5021536350250244,0.0,2.5056285858154297,1.4716638326644897,3.0251145362854004,0.0,0.0,0.0,0.0,0.0,0.0
1407,9178,88,4,Ge1 Te0.05 Se0.95,725.0,4.0,0.0,0.0,2.181144952774048,0.0,0.0,0.8221902847290039,0.0,2.7041547298431396,1.723471999168396,3.1124672889709473,0.0,0.0,0.0,0.0025162696838378906,0.0,0.0
1408,9179,88,4,Ge1 Te0.05 Se0.95,778.0,8.0,0.0,0.0,2.482245922088623,0.0,0.0,1.1866083145141602,0.0,3.0101559162139893,2.12031888961792,3.3267107009887695,0.0,0.0,0.0,0.12213706970214844,0.0,0.0
1409,9208,88,4,Ge1 Te0.3 Se0.7,320.0,1011.19,0.0,22.905437469482422,33.666534423828125,27.67542266845703,21.576446533203125,34.544429779052734,0.0,32.79816436767578,42.38484191894531,36.64741516113281,23.02700424194336,26.499818801879883,0.0,31.652894973754883,0.0,0.0
1410,9209,88,4,Ge1 Te0.3 Se0.7,430.0,850.75,0.0,18.32887840270996,25.952957153320312,20.99721908569336,16.68038558959961,26.196378707885742,0.0,25.79434585571289,34.046810150146484,28.764598846435547,17.882221221923828,20.515188217163086,0.0,25.53538703918457,0.0,0.0
1411,9210,88,4,Ge1 Te0.3 Se0.7,530.0,641.79,0.0,15.819487571716309,21.960914611816406,17.943342208862305,14.401336669921875,20.995508193969727,0.0,21.271291732788086,28.03584861755371,23.39534568786621,15.090187072753906,17.950881958007812,0.0,22.023723602294922,0.0,0.0
1412,9211,88,4,Ge1 Te0.3 Se0.7,630.0,619.4,0.0,16.675945281982422,21.90450668334961,17.943809509277344,15.586738586425781,20.273723602294922,0.0,20.444435119628906,26.28799057006836,22.75007438659668,16.38238525390625,18.46839714050293,0.0,21.81038475036621,0.0,0.0
1413,9212,88,4,Ge1 Te0.3 Se0.7,678.0,723.88,0.0,17.13751983642578,22.400615692138672,18.10898208618164,16.26752471923828,20.55747413635254,0.0,20.643701553344727,26.223182678222656,23.076663970947266,17.00643539428711,18.871768951416016,0.0,21.984600067138672,0.0,0.0
1414,9213,88,4,Ge1 Te0.3 Se0.7,728.0,722.01,0.0,16.253875732421875,20.864261627197266,16.8720703125,15.808643341064453,18.710895538330078,0.0,18.8132381439209,23.52879524230957,21.091890335083008,16.298784255981445,18.08757781982422,0.0,20.304523468017578,0.0,0.0
1415,9214,88,4,Ge1 Te0.3 Se0.7,776.0,701.49,0.0,15.332311630249023,19.22052001953125,15.535298347473145,15.201240539550781,16.699317932128906,0.0,16.806272506713867,20.65024757385254,18.98929786682129,15.339692115783691,17.230384826660156,0.0,18.37538719177246,0.0,0.0
1416,9255,88,4,Mg2 Zn0.98 Sb2,300.0,53.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0512522459030151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1417,9256,88,4,Mg2 Zn0.98 Sb2,373.0,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.620251476764679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1418,9257,88,4,Mg2 Zn0.98 Sb2,473.0,51.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.359785795211792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1419,9258,88,4,Mg2 Zn0.98 Sb2,573.0,76.49,0.0,0.0,0.0,0.0,0.0,1.2002921104431152,0.0,0.0,3.1753640174865723,2.1062350273132324,0.0,0.0,0.0,0.0,0.0,0.0
1420,9259,88,4,Mg2 Zn0.98 Sb2,673.0,126.32,0.0,0.0,2.6597964763641357,0.0,0.0,3.1806588172912598,0.0,2.4715380668640137,4.725367069244385,5.009025573730469,0.0,0.0,0.0,0.0,0.0,0.0
1421,9260,88,4,Mg2 Zn0.98 Sb2,773.0,186.18,0.0,0.0,5.136730670928955,0.0,0.0,4.587193489074707,0.0,5.366132736206055,5.470183372497559,5.948143005371094,0.0,0.0,0.0,1.8706507682800293,0.0,0.0
1422,9279,88,4,Li0.02 Mg1.98 Zn0.98 Sb2,300.0,1005.29,0.0,22.431333541870117,34.24874496459961,28.352115631103516,23.4265193939209,38.759422302246094,0.0,33.504920959472656,39.26459503173828,37.86971664428711,21.185741424560547,25.741968154907227,0.0,28.61305809020996,0.0,0.0
