,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1358,9369,1201,4,In0.01275 Ag0.15 Sn0.83725 Te0.85 Cl0.15,623.0,2.9775,0.06393944472074509,0.03632422536611557,0.08879321813583374,0.051666080951690674,0.14576856791973114,0.09871336817741394,0.012177377939224243,0.027610111981630325,0.04478917643427849,0.11187484860420227,0.07781204581260681,0.07973387837409973,0.09932943433523178,0.03716089576482773,0.09452273696660995,0.08343580365180969
1359,9370,1201,4,In0.01275 Ag0.15 Sn0.83725 Te0.85 Cl0.15,723.0,2.5778,0.05347798019647598,0.02579507976770401,0.07860024273395538,0.040313173085451126,0.1531999707221985,0.1100919097661972,0.0,0.018988050520420074,0.030145863071084023,0.12160146236419678,0.08618531376123428,0.08484682440757751,0.11882369220256805,0.02713456004858017,0.10656403750181198,0.09249192476272583
1360,9371,1201,4,In0.01275 Ag0.15 Sn0.83725 Te0.85 Cl0.15,823.0,2.18,0.044787630438804626,0.017315849661827087,0.06985371559858322,0.0313790924847126,0.1605818271636963,0.1191352978348732,0.0,0.013202257454395294,0.017448529601097107,0.13026446104049683,0.09505418688058853,0.0883423462510109,0.1338764727115631,0.019757278263568878,0.11606669425964355,0.1018666923046112
1361,9378,1201,4,Fe0.05 Cu2 Sn0.95 Se3,323.0,3.428,0.32291722297668457,0.2988075911998749,0.2683263421058655,0.2735624313354492,0.06019822508096695,0.003320358693599701,0.2466009557247162,0.2963104546070099,0.2812763750553131,0.02257896214723587,0.010619718581438065,0.06413465738296509,0.0,0.2925703227519989,0.0,0.048342205584049225
1362,9379,1201,4,Fe0.05 Cu2 Sn0.95 Se3,423.0,2.7025,0.24958354234695435,0.22507688403129578,0.19937190413475037,0.20404203236103058,0.08308054506778717,0.032463572919368744,0.19211459159851074,0.21706774830818176,0.21052801609039307,0.04957928508520126,0.033837173134088516,0.07878726720809937,0.0,0.22122621536254883,0.010389784350991249,0.06015090271830559
1363,9380,1201,4,Fe0.05 Cu2 Sn0.95 Se3,523.0,2.314,0.1855469048023224,0.16119299829006195,0.14220722019672394,0.1468653678894043,0.10308058559894562,0.060891423374414444,0.14676450192928314,0.15227186679840088,0.1525394320487976,0.07303331792354584,0.05649775266647339,0.09388169646263123,0.01002589613199234,0.16416004300117493,0.0395989716053009,0.07454097270965576
1364,9381,1201,4,Fe0.05 Cu2 Sn0.95 Se3,623.0,2.0207,0.12056684494018555,0.09385265409946442,0.08488501608371735,0.0892876386642456,0.12266972661018372,0.08799929171800613,0.10117161273956299,0.09135487675666809,0.09870551526546478,0.09518400579690933,0.07567107677459717,0.10708348453044891,0.05073731020092964,0.10325633734464645,0.0734405517578125,0.091448575258255
1365,9382,1201,4,Fe0.05 Cu2 Sn0.95 Se3,723.0,1.9292,0.07576504349708557,0.04854325205087662,0.04746120050549507,0.04972146451473236,0.13836769759655,0.1119886040687561,0.06867480278015137,0.05123678594827652,0.060327328741550446,0.11208168417215347,0.09001976996660233,0.11785942316055298,0.08556163311004639,0.06154114007949829,0.09947151690721512,0.11116145551204681
1366,9383,1201,4,Fe0.05 Cu2 Sn0.95 Se3,823.0,1.0,0.052305057644844055,0.024084284901618958,0.029570620507001877,0.02898947149515152,0.148249551653862,0.13010643422603607,0.05015181005001068,0.02967091277241707,0.03799215704202652,0.12570807337760925,0.10149917751550674,0.12797698378562927,0.1138695478439331,0.042154692113399506,0.11620577424764633,0.12432505190372467
1367,9458,1201,4,Ge0.85 Te1 Pb0.15,470.0,3.939,0.01749977469444275,0.03834119439125061,0.030222434550523758,0.07238081097602844,0.04683132842183113,0.03401844576001167,0.125489741563797,0.06994027644395828,0.11007028818130493,0.027757912874221802,0.04723721742630005,0.03996094688773155,0.0,0.047953829169273376,0.03717564791440964,0.04009275883436203
1368,9459,1201,4,Ge0.85 Te1 Pb0.15,570.0,3.725,0.014103718101978302,0.033480338752269745,0.02489066869020462,0.0602092370390892,0.05274863913655281,0.03358197584748268,0.11528656631708145,0.05616604909300804,0.09162760525941849,0.030094776302576065,0.05093810707330704,0.0438251830637455,0.0,0.04044687747955322,0.040581926703453064,0.04772409424185753
1369,9460,1201,4,Ge0.85 Te1 Pb0.15,670.0,3.073,0.012598611414432526,0.02811271697282791,0.020699460059404373,0.04999975115060806,0.05812791734933853,0.03680424764752388,0.10456573218107224,0.04533472657203674,0.07514240592718124,0.03309902548789978,0.05400409922003746,0.04560963809490204,0.0,0.03545355796813965,0.04576641321182251,0.05534940958023071
1370,9461,1201,4,Ge0.85 Te1 Pb0.15,720.0,3.417,0.012973375618457794,0.02730017900466919,0.02108675241470337,0.04715437814593315,0.060389891266822815,0.0376654714345932,0.101910799741745,0.04242485761642456,0.06949473917484283,0.03372190520167351,0.053693801164627075,0.04613446444272995,0.0,0.034925512969493866,0.047677598893642426,0.058547355234622955
1371,9500,1201,4,Bi2 Te3,600.0,1.119,0.032073989510536194,0.024629928171634674,0.02210848778486252,0.08562671393156052,0.08682496845722198,0.07633786648511887,0.07068108022212982,0.07459768652915955,0.05701790004968643,0.06813216954469681,0.06971143186092377,0.08493083715438843,0.0905323475599289,0.0,0.09002991765737534,0.0985579788684845
1372,9513,1201,4,Lu0.2 Bi1.8 Te3,350.0,0.65205998,0.019489236176013947,0.023415133357048035,0.014269217848777771,0.027249928563833237,0.07187271863222122,0.08879533410072327,0.07229668647050858,0.03265264257788658,0.046939361840486526,0.11977428942918777,0.06834391504526138,0.054163333028554916,0.07641254365444183,0.012289345264434814,0.07070569694042206,0.10204468667507172
1373,9514,1201,4,Lu0.2 Bi1.8 Te3,400.0,0.66331642,0.032940201461315155,0.03643990308046341,0.021529193967580795,0.031528547406196594,0.07207313925027847,0.0884695053100586,0.07545211911201477,0.03619192913174629,0.04771905392408371,0.12033544480800629,0.0674218088388443,0.05428450554609299,0.08027523010969162,0.024531789124011993,0.07121511548757553,0.10256927460432053
1374,9515,1201,4,Lu0.2 Bi1.8 Te3,450.0,0.6646766,0.044772326946258545,0.04763173311948776,0.027443241328001022,0.03449730575084686,0.07250012457370758,0.08818967640399933,0.07848252356052399,0.03992459177970886,0.048962585628032684,0.12085048854351044,0.06717313081026077,0.05462868511676788,0.08296404778957367,0.03570883721113205,0.07190810143947601,0.10304845124483109
1375,9516,1201,4,Lu0.2 Bi1.8 Te3,500.0,0.67108294,0.055126264691352844,0.05824372544884682,0.0341125950217247,0.03772546350955963,0.07181266695261002,0.08811809122562408,0.08255107700824738,0.04505595937371254,0.05234414339065552,0.11966980993747711,0.06582550704479218,0.05407702177762985,0.08381234109401703,0.04587050527334213,0.0722297728061676,0.10269643366336823
1376,9517,1201,4,Lu0.2 Bi1.8 Te3,550.0,0.69418484,0.0651579275727272,0.06812368333339691,0.04074752330780029,0.04184883087873459,0.07036873698234558,0.08761562407016754,0.08625839650630951,0.0504542700946331,0.056325092911720276,0.11813132464885712,0.06462270021438599,0.053182996809482574,0.08539114892482758,0.05578865855932236,0.07197429984807968,0.10222697257995605
1377,9518,1201,4,Lu0.2 Bi1.8 Te3,600.0,0.79617221,0.07209409773349762,0.07506529241800308,0.044808559119701385,0.04373880475759506,0.06956925243139267,0.0869792029261589,0.08885546028614044,0.05360865220427513,0.05927043408155441,0.11746487021446228,0.06368545442819595,0.05224504694342613,0.08725832402706146,0.06221068650484085,0.0716983899474144,0.10257221013307571
1378,9542,1201,4,Dy0.003 Zn0.997 O1,470.0,10.3,0.838238000869751,0.785979151725769,0.8191565275192261,0.8111789226531982,0.0,0.0,0.7997990846633911,0.834357500076294,0.8737390637397766,0.0,0.0,0.0,0.0,0.8422260284423828,0.0,0.0
1379,9543,1201,4,Dy0.003 Zn0.997 O1,560.0,7.689,0.6893253326416016,0.6386225819587708,0.6782662272453308,0.6673622131347656,0.0,0.0,0.7173998951911926,0.6978662610054016,0.7521984577178955,0.0,0.0,0.0,0.0,0.7014284729957581,0.0,0.0
1380,9544,1201,4,Dy0.003 Zn0.997 O1,660.0,6.835,0.520474374294281,0.4711447060108185,0.5186958909034729,0.5042761564254761,0.0,0.0,0.6239681839942932,0.542751669883728,0.613679051399231,0.0,0.0,0.0,0.0,0.5420904755592346,0.0,0.0
1381,9545,1201,4,Dy0.003 Zn0.997 O1,750.0,6.569,0.4144131541252136,0.364565908908844,0.4189620316028595,0.3984423875808716,0.0,0.003280259668827057,0.565370500087738,0.4384348392486572,0.5239301919937134,0.0,0.0,0.0,0.0,0.44190752506256104,0.0,0.0
1382,9546,1201,4,Dy0.003 Zn0.997 O1,850.0,6.366,0.3426920175552368,0.2940708100795746,0.3503097891807556,0.32347047328948975,0.0,0.022216852754354477,0.5177152156829834,0.36803850531578064,0.46016085147857666,0.0,0.0,0.0,0.0,0.3786976933479309,0.0,0.0
1383,9547,1201,4,Dy0.003 Zn0.997 O1,940.0,6.42581547,0.29918187856674194,0.24908357858657837,0.30743134021759033,0.2718959450721741,0.0,0.03641894832253456,0.4814189374446869,0.3200654685497284,0.4175187945365906,0.0,0.0,0.0,0.0,0.3404384255409241,0.0,0.0
1384,9588,1201,4,Cu1.99 Se1,423.0,0.97049,0.10969846695661545,0.0456717312335968,0.1281091868877411,0.10352155566215515,0.13684801757335663,0.10711674392223358,0.11049647629261017,0.1503814458847046,0.1072763204574585,0.10418172925710678,0.07445398718118668,0.07591867446899414,0.0,0.0547659657895565,0.11043273657560349,0.07283355295658112
1385,9589,1201,4,Cu1.99 Se1,473.0,0.8228,0.10981645435094833,0.049465030431747437,0.1315736323595047,0.10322773456573486,0.13688072562217712,0.10908691585063934,0.1087191253900528,0.14893320202827454,0.10707496106624603,0.1039925292134285,0.07251618057489395,0.07703454792499542,0.0,0.05950068309903145,0.11123228818178177,0.0732143446803093
1386,9590,1201,4,Cu1.99 Se1,523.0,0.79369,0.10845443606376648,0.05223183333873749,0.13416770100593567,0.10191556811332703,0.13767150044441223,0.11112384498119354,0.10593388974666595,0.14642846584320068,0.10671856999397278,0.10392466932535172,0.07080758363008499,0.07886415719985962,0.0,0.061781443655490875,0.1128837838768959,0.0744895488023758
1387,9591,1201,4,Cu1.99 Se1,573.0,0.76346,0.1065373569726944,0.05530046671628952,0.13497550785541534,0.09895507991313934,0.13936901092529297,0.11433874070644379,0.10236282646656036,0.14295849204063416,0.10589882731437683,0.10455247014760971,0.06960881501436234,0.0809815376996994,0.00540657714009285,0.06249219551682472,0.1148485466837883,0.0766996443271637
1388,9592,1201,4,Cu1.99 Se1,623.0,0.69752,0.10110806673765182,0.05527348816394806,0.13193348050117493,0.09319429099559784,0.14125759899616241,0.11895035207271576,0.09624624252319336,0.1374051570892334,0.10245724022388458,0.10754813253879547,0.06997796148061752,0.08369281142950058,0.017503149807453156,0.06040409207344055,0.11815232038497925,0.0792057141661644
1389,9593,1201,4,Cu1.99 Se1,673.0,0.65972,0.09079302847385406,0.04944756627082825,0.12380010634660721,0.08331392705440521,0.1444394290447235,0.12470404803752899,0.08722282946109772,0.1290862113237381,0.09472811222076416,0.11263424158096313,0.07197867333889008,0.08611342310905457,0.03230571374297142,0.054324790835380554,0.12444724142551422,0.08302592486143112
1390,9594,1201,4,Cu1.99 Se1,723.0,0.64634,0.07609593123197556,0.038089096546173096,0.1111598014831543,0.06991986930370331,0.1490621566772461,0.13165736198425293,0.07612765580415726,0.11748027801513672,0.08435273915529251,0.11898741871118546,0.07548326998949051,0.08924537897109985,0.04825858026742935,0.04378197342157364,0.1325291246175766,0.08842173963785172
1391,9595,1201,4,Cu1.99 Se1,773.0,0.62459,0.060396306216716766,0.0252169668674469,0.09722144156694412,0.055287621915340424,0.153883695602417,0.1383499801158905,0.06512313336133957,0.1050715371966362,0.07340268790721893,0.12543126940727234,0.0787641853094101,0.09299194067716599,0.06370231509208679,0.0317898765206337,0.14088261127471924,0.09464634209871292
1392,9596,1201,4,Cu1.99 Se1,823.0,0.57826,0.04475506395101547,0.012629866600036621,0.08299621194601059,0.0402592197060585,0.1590699851512909,0.14497993886470795,0.0545123927295208,0.09274610877037048,0.06176738440990448,0.1329043209552765,0.08350741118192673,0.09660422801971436,0.07900014519691467,0.02010059356689453,0.1486055850982666,0.10101578384637833
1393,9597,1201,4,Cu1.99 Se1,873.0,0.5561,0.031450897455215454,0.0011691674590110779,0.07013045996427536,0.02702362835407257,0.16340361535549164,0.15059810876846313,0.04564625769853592,0.08185729384422302,0.051218993961811066,0.1392989605665207,0.08760368078947067,0.09939605742692947,0.09297945350408554,0.010083451867103577,0.15567292273044586,0.10704176127910614
1394,9598,1201,4,Cu1.99 Se1,923.0,0.51625,0.024206094443798065,0.0,0.0634223073720932,0.019637752324342728,0.166694775223732,0.15547797083854675,0.04003733769059181,0.07643746584653854,0.04462234303355217,0.1455543339252472,0.091422438621521,0.10113490372896194,0.1050248071551323,0.006339423358440399,0.16147831082344055,0.11283276975154877
1395,9599,1201,4,Cu1.99 Se1,973.0,0.48143,0.020063214004039764,0.0,0.05985663831233978,0.014852013438940048,0.1687057614326477,0.15915799140930176,0.036332838237285614,0.07324139773845673,0.04062848538160324,0.15137776732444763,0.09457441419363022,0.1027899831533432,0.11554455012083054,0.005550459027290344,0.1659228354692459,0.11800020933151245
1396,9600,1201,4,Cu1.99 Se1,1000.0,0.45464,0.01825501024723053,0.0,0.05864729359745979,0.01272318884730339,0.16943132877349854,0.16093364357948303,0.03523346036672592,0.07199452817440033,0.03924701735377312,0.15403489768505096,0.09591840207576752,0.10379823297262192,0.12068621814250946,0.005698151886463165,0.16798792779445648,0.12016785144805908
1397,9631,1201,4,Cu1.97607 Ag0.007 Sb0.007 Se0.993 F0.042,423.0,0.80009,0.0,0.0,0.0,0.0,0.26994824409484863,0.1435840129852295,0.0,0.0,0.0,0.04495523124933243,0.11615590751171112,0.16585035622119904,0.03946991264820099,0.0,0.15731064975261688,0.1103421300649643
1398,9632,1201,4,Cu1.97607 Ag0.007 Sb0.007 Se0.993 F0.042,473.0,0.68658,0.0,0.0,0.0,0.0,0.2730228900909424,0.1504507064819336,0.0,0.0,0.0,0.05511055514216423,0.12193796038627625,0.16998955607414246,0.052372872829437256,0.0,0.1657528281211853,0.11551408469676971
1399,9633,1201,4,Cu1.97607 Ag0.007 Sb0.007 Se0.993 F0.042,523.0,0.66778,0.0,0.0,0.0,0.0,0.2760082185268402,0.15710274875164032,0.0,0.0,0.0,0.06510096788406372,0.1277458369731903,0.1740027815103531,0.06540094316005707,0.0,0.1740809679031372,0.12081408500671387
1400,9634,1201,4,Cu1.97607 Ag0.007 Sb0.007 Se0.993 F0.042,573.0,0.64809,0.0,0.0,0.0,0.0,0.2787095308303833,0.1639634072780609,0.0,0.0,0.0,0.07516782730817795,0.13442648947238922,0.17821842432022095,0.07848495990037918,0.0,0.18249623477458954,0.12640950083732605
1401,9635,1201,4,Cu1.97607 Ag0.007 Sb0.007 Se0.993 F0.042,623.0,0.63703,0.0,0.0,0.0,0.0,0.28155791759490967,0.17153169214725494,0.0,0.0,0.0,0.08542833477258682,0.14202728867530823,0.18344330787658691,0.0924944281578064,0.0,0.190983384847641,0.1323009729385376
1402,9636,1201,4,Cu1.97607 Ag0.007 Sb0.007 Se0.993 F0.042,673.0,0.62259,0.0,0.0,0.0,0.0,0.28539538383483887,0.17934811115264893,0.0,0.0,0.0,0.09578196704387665,0.1497918963432312,0.18862426280975342,0.10628679394721985,0.0,0.19971676170825958,0.13809330761432648
1403,9637,1201,4,Cu1.97607 Ag0.007 Sb0.007 Se0.993 F0.042,723.0,0.60068,0.0,0.0,0.0,0.0,0.29057765007019043,0.1878262311220169,0.0,0.0,0.0,0.10688331723213196,0.1583980768918991,0.19406041502952576,0.12058231234550476,0.0,0.20911772549152374,0.14404796063899994
1404,9638,1201,4,Cu1.97607 Ag0.007 Sb0.007 Se0.993 F0.042,773.0,0.56843,0.0,0.0,0.0,0.0,0.295847088098526,0.1963004767894745,0.0,0.0,0.0,0.11811555922031403,0.1669347584247589,0.1998339593410492,0.13484010100364685,0.0,0.21865443885326385,0.14993005990982056
1405,9639,1201,4,Cu1.97607 Ag0.007 Sb0.007 Se0.993 F0.042,823.0,0.54958,0.0,0.0,0.0,0.0,0.30133646726608276,0.20383810997009277,0.0,0.0,0.0,0.1285446286201477,0.17505070567131042,0.20532506704330444,0.1489945948123932,0.0,0.22792530059814453,0.15543808043003082
1406,9640,1201,4,Cu1.97607 Ag0.007 Sb0.007 Se0.993 F0.042,873.0,0.54456,0.0,0.0,0.0,0.0,0.3054676055908203,0.2102263867855072,0.0,0.0,0.0,0.13722001016139984,0.18216174840927124,0.2095845341682434,0.1614227592945099,0.0,0.23630177974700928,0.16077840328216553
1407,9641,1201,4,Cu1.97607 Ag0.007 Sb0.007 Se0.993 F0.042,923.0,0.53584,0.0,0.0,0.0,0.0,0.3084898591041565,0.21543389558792114,0.0,0.0,0.0,0.1448071002960205,0.18790820240974426,0.2137017548084259,0.17255163192749023,0.0,0.24327468872070312,0.1661960780620575
1408,9642,1201,4,Cu1.97607 Ag0.007 Sb0.007 Se0.993 F0.042,973.0,0.53167,0.0,0.0,0.0,0.0,0.3113192915916443,0.22003614902496338,0.0,0.0,0.0,0.15189716219902039,0.19312208890914917,0.2178592085838318,0.1836223006248474,0.0,0.25002989172935486,0.17110571265220642
1409,9643,1201,4,Cu1.97607 Ag0.007 Sb0.007 Se0.993 F0.042,1000.0,0.52981,0.0,0.0,0.0,0.0,0.3121742606163025,0.22195321321487427,0.0,0.0,0.0,0.15486803650856018,0.19523151218891144,0.2197103202342987,0.1889609396457672,0.0,0.25322625041007996,0.17323479056358337
1410,9668,1201,4,Mg3 Bi1.996 Te0.004,298.0,2.44016,0.21353763341903687,0.22368988394737244,0.2542892396450043,0.26973357796669006,0.030909962952136993,0.0,0.2232980728149414,0.29639360308647156,0.3187530040740967,0.0,0.0,0.0017164647579193115,0.0,0.2064322829246521,0.0,0.03413194417953491
1411,9669,1201,4,Mg3 Bi1.996 Te0.004,323.0,2.42837,0.21044212579727173,0.21927982568740845,0.24935758113861084,0.2618955373764038,0.03232781961560249,0.0,0.21686965227127075,0.2874577045440674,0.3080922067165375,0.0,0.0,0.003384031355381012,0.0,0.2034224569797516,0.0,0.03651630878448486
1412,9670,1201,4,Mg3 Bi1.996 Te0.004,348.0,2.40774,0.20748046040534973,0.21488133072853088,0.24439701437950134,0.2540396451950073,0.033936578780412674,0.0,0.21028673648834229,0.27848419547080994,0.2975166141986847,0.0,0.0,0.005034461617469788,0.0,0.2005394995212555,0.0,0.03905416280031204
1413,9671,1201,4,Mg3 Bi1.996 Te0.004,373.0,2.42395,0.20447233319282532,0.210473895072937,0.23936843872070312,0.24616897106170654,0.03572052717208862,0.0,0.20359525084495544,0.2694960832595825,0.28687378764152527,0.0,0.0,0.006669476628303528,0.0,0.19768935441970825,0.0,0.04157770425081253
1414,9672,1201,4,Mg3 Bi1.996 Te0.004,398.0,2.44311,0.20130950212478638,0.20596176385879517,0.23458847403526306,0.23852428793907166,0.03755705803632736,0.0,0.19696831703186035,0.2605302631855011,0.27629923820495605,0.0,0.0,0.008396990597248077,0.0,0.19464156031608582,0.0,0.04391179978847504
1415,9673,1201,4,Mg3 Bi1.996 Te0.004,423.0,2.477,0.1978495717048645,0.2011089026927948,0.2295616865158081,0.23077116906642914,0.03938920423388481,0.0,0.18993514776229858,0.25131526589393616,0.2653464674949646,0.0,0.0,0.010316893458366394,0.0,0.191217303276062,0.0,0.04629112780094147
1416,9674,1201,4,Mg3 Bi1.996 Te0.004,448.0,2.51679,0.1946561336517334,0.19655737280845642,0.22434642910957336,0.22348052263259888,0.04090772941708565,0.0,0.18309465050697327,0.24249887466430664,0.2549465596675873,0.0,0.0,0.012250475585460663,0.0,0.18802377581596375,0.0,0.048557888716459274
1417,9675,1201,4,Mg3 Bi1.996 Te0.004,473.0,2.55804,0.19151097536087036,0.19208115339279175,0.2189714014530182,0.21650026738643646,0.042360980063676834,0.0,0.1764145791530609,0.23377513885498047,0.24489280581474304,0.0,0.0,0.014084950089454651,0.0,0.18489348888397217,0.0,0.05073954164981842
1418,9676,1201,4,Mg3 Bi1.996 Te0.004,498.0,2.61256,0.1880580633878708,0.1872011125087738,0.21327835321426392,0.20939300954341888,0.04381617531180382,0.0,0.169406920671463,0.22478556632995605,0.2345978170633316,0.0,0.0,0.01591358333826065,0.0,0.18148325383663177,0.0,0.05292945355176926
1419,9677,1201,4,Mg3 Bi1.996 Te0.004,523.0,2.68035,0.18421924114227295,0.18181964755058289,0.20715603232383728,0.2020002007484436,0.045223262161016464,0.0,0.16224727034568787,0.2155449390411377,0.2239636480808258,0.0,0.0,0.017861805856227875,0.0,0.17771926522254944,0.0012393500655889511,0.05499078705906868
1420,9678,1201,4,Mg3 Bi1.996 Te0.004,548.0,2.74518,0.1797272264957428,0.17572525143623352,0.2004636824131012,0.1938294768333435,0.04688576981425285,0.0001344531774520874,0.1545068323612213,0.2058459222316742,0.21269991993904114,0.0,0.0,0.019979149103164673,0.0,0.17303504049777985,0.007014891132712364,0.057031236588954926
1421,9679,1201,4,Mg3 Bi1.996 Te0.004,573.0,2.81444,0.17332489788532257,0.1680985540151596,0.19251465797424316,0.1842009276151657,0.048623647540807724,0.005012236535549164,0.1458829939365387,0.19534265995025635,0.2005539834499359,0.0,0.0,0.022281069308519363,0.0,0.16642163693904877,0.013285251334309578,0.05913311243057251
1422,9750,1201,4,Ba0.4 Sr0.4 La0.2 Ti1 O3,300.0,1.76,0.13399919867515564,0.162089541554451,0.260479599237442,0.31744644045829773,0.0,0.0,0.47127434611320496,0.3059160113334656,0.38921231031417847,0.0,0.0,0.0,0.0,0.17160335183143616,0.0,0.0
1423,9751,1201,4,Ba0.4 Sr0.4 La0.2 Ti1 O3,323.0,1.77,0.13476955890655518,0.16133716702461243,0.2589007019996643,0.31327277421951294,0.0,0.0,0.4664076268672943,0.3024958372116089,0.3843897581100464,0.0,0.0,0.0,0.0,0.17078669369220734,0.0,0.0
1424,9752,1201,4,Ba0.4 Sr0.4 La0.2 Ti1 O3,373.0,1.93,0.13496620953083038,0.15789595246315002,0.25411415100097656,0.3026587963104248,0.0,0.0,0.45441868901252747,0.2939421534538269,0.37252259254455566,0.0,0.0,0.0,0.0,0.16731248795986176,0.0,0.0
1425,9753,1201,4,Ba0.4 Sr0.4 La0.2 Ti1 O3,423.0,2.06,0.13388654589653015,0.1526348888874054,0.24791878461837769,0.290632426738739,0.0,0.0,0.44117236137390137,0.28394433856010437,0.3591558337211609,0.0,0.0,0.0,0.0,0.162344828248024,0.0,0.0
1426,9754,1201,4,Ba0.4 Sr0.4 La0.2 Ti1 O3,473.0,2.03,0.13445648550987244,0.14848758280277252,0.24290528893470764,0.28027641773223877,0.0,0.0,0.429503858089447,0.27476438879966736,0.34685760736465454,0.0,0.0,0.0,0.0,0.1584709733724594,0.0,0.0
1427,9755,1201,4,Ba0.267 Sr0.267 Ca0.267 La0.2 Ti1 O3,300.0,2.19,0.09480006247758865,0.11191043257713318,0.2139969766139984,0.2675473093986511,0.0,0.0,0.42907556891441345,0.266497403383255,0.34399768710136414,0.0,0.0,0.0,0.0,0.12172995507717133,0.0,0.0
1428,9756,1201,4,Ba0.267 Sr0.267 Ca0.267 La0.2 Ti1 O3,323.0,2.25,0.09493035078048706,0.11033812910318375,0.21200412511825562,0.26302570104599,0.0,0.0,0.4240339696407318,0.26288700103759766,0.33885350823402405,0.0,0.0,0.0,0.0,0.1202138289809227,0.0,0.0
1429,9757,1201,4,Ba0.267 Sr0.267 Ca0.267 La0.2 Ti1 O3,373.0,2.47,0.09580212086439133,0.10772889107465744,0.20841580629348755,0.2539026141166687,0.0,0.0,0.4137635827064514,0.2553478479385376,0.32854488492012024,0.0,0.0,0.0,0.0,0.11736955493688583,0.0,0.0
1430,9758,1201,4,Ba0.267 Sr0.267 Ca0.267 La0.2 Ti1 O3,423.0,2.88,0.09634553641080856,0.10405692458152771,0.2043093740940094,0.24454350769519806,0.0,0.0,0.40291914343833923,0.24671024084091187,0.31749290227890015,0.0,0.0,0.0,0.0,0.11428321152925491,0.0,0.0
1431,9759,1201,4,Ba0.267 Sr0.267 Ca0.267 La0.2 Ti1 O3,473.0,2.87,0.10176660865545273,0.10463649034500122,0.20445841550827026,0.23961342871189117,0.0,0.0,0.39577391743659973,0.2416592538356781,0.3097938895225525,0.0,0.0,0.0,0.0,0.11620290577411652,0.0,0.0
1432,9782,1201,4,Ba0.4 Sr0.4 La0.2 Ti1 O3,292.72,1.79075765,0.13378295302391052,0.16235600411891937,0.2610105872154236,0.3187977075576782,0.0,0.0,0.4728369116783142,0.30702078342437744,0.3907674252986908,0.0,0.0,0.0,0.0,0.1718975305557251,0.0,0.0
1433,9783,1201,4,Ba0.4 Sr0.4 La0.2 Ti1 O3,321.16,1.69776211,0.1346929967403412,0.16138207912445068,0.25901010632514954,0.31359022855758667,0.0,0.0,0.4667850136756897,0.3027574121952057,0.3847600221633911,0.0,0.0,0.0,0.0,0.1708327978849411,0.0,0.0
1434,9785,1201,4,Ba0.4 Sr0.4 La0.2 Ti1 O3,378.16,1.89704026,0.13484153151512146,0.15733808279037476,0.25346195697784424,0.3014022409915924,0.0,0.0,0.4530375897884369,0.29289984703063965,0.3711278438568115,0.0,0.0,0.0,0.0,0.16678771376609802,0.0,0.0
1435,9787,1201,4,Ba0.4 Sr0.4 La0.2 Ti1 O3,434.6,2.05288442,0.13417066633701324,0.15201306343078613,0.24699974060058594,0.28847000002861023,0.0,0.0,0.4386555552482605,0.2820608913898468,0.3566579818725586,0.0,0.0,0.0,0.0,0.16171154379844666,0.0,0.0
1436,9789,1201,4,Ba0.4 Sr0.4 La0.2 Ti1 O3,489.58,1.99526943,0.1347302943468094,0.1470533311367035,0.24126750230789185,0.2767397463321686,0.0,0.0,0.42563632130622864,0.27156150341033936,0.34249547123908997,0.0,0.0,0.0,0.0,0.1571904867887497,0.0,0.0
1437,9800,1201,4,Ba0.267 Sr0.267 Ca0.267 La0.2 Ti1 O3,294.43,2.208225,0.09478583931922913,0.11231361329555511,0.21449825167655945,0.268661230802536,0.0,0.0,0.43031781911849976,0.267377108335495,0.3452722728252411,0.0,0.0,0.0,0.0,0.1220928505063057,0.0,0.0
1438,9801,1201,4,Ba0.267 Sr0.267 Ca0.267 La0.2 Ti1 O3,321.22,2.30788563,0.09491115808486938,0.11044694483280182,0.21214595437049866,0.2633647918701172,0.0,0.0,0.42441248893737793,0.2631619870662689,0.33923453092575073,0.0,0.0,0.0,0.0,0.12033244967460632,0.0,0.0
1439,9803,1201,4,Ba0.267 Sr0.267 Ca0.267 La0.2 Ti1 O3,373.1,2.5256,0.0958038717508316,0.10772369056940079,0.208408921957016,0.2538849711418152,0.0,0.0,0.4137427806854248,0.2553320527076721,0.32852432131767273,0.0,0.0,0.0,0.0,0.11736451089382172,0.0,0.0
1440,9805,1201,4,Ba0.267 Sr0.267 Ca0.267 La0.2 Ti1 O3,432.14,2.916945,0.09714628010988235,0.10390467941761017,0.20415973663330078,0.24343997240066528,0.0,0.0,0.401493638753891,0.2455838918685913,0.3159179389476776,0.0,0.0,0.0,0.0,0.11438284069299698,0.0,0.0
1441,9807,1201,4,Ba0.267 Sr0.267 Ca0.267 La0.2 Ti1 O3,488.86,2.9402024,0.10342233628034592,0.10491286963224411,0.20444515347480774,0.23812367022037506,0.0,0.0,0.3934335708618164,0.24021947383880615,0.3073238730430603,0.0,0.0,0.0,0.0,0.11688391864299774,0.0,0.0
