,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1046,7522,1,4,Ag0.05 Sn0.9 Sb0.05 Te0.9 Se0.05 S0.05,823.0,146.53,4.635752201080322,0.0,0.0,0.0,5.349917411804199,5.496623516082764,5.10977840423584,5.052648067474365,0.0,0.0,4.862943649291992,5.144925117492676,5.263930797576904,0.0,5.288732528686523,5.215003967285156
1047,7539,1,4,Ba0.125 Cu1 Bi0.875 Se1 O1,319.0,175.0,4.8688554763793945,0.0,0.0,0.0,6.622859477996826,5.128753662109375,5.179718971252441,6.677495956420898,0.0,0.0,4.980649948120117,4.652268409729004,5.40502405166626,0.0,6.326818466186523,6.781599044799805
1048,7540,1,4,Ba0.125 Cu1 Bi0.875 Se1 O1,420.0,178.2,5.092520236968994,0.0,0.0,0.0,6.700715065002441,5.343105792999268,5.372359275817871,6.708776473999023,0.0,0.0,5.204194068908691,4.884105205535889,5.5562262535095215,0.0,6.402387619018555,6.841658592224121
1049,7541,1,4,Ba0.125 Cu1 Bi0.875 Se1 O1,522.0,192.95,5.264520168304443,0.0,0.0,0.0,6.689820289611816,5.520463466644287,5.501255035400391,6.626153945922852,0.0,0.0,5.388473033905029,5.051457405090332,5.630558490753174,0.0,6.3884477615356445,6.75511360168457
1050,7542,1,4,Ba0.125 Cu1 Bi0.875 Se1 O1,623.0,207.1,5.405932903289795,0.0,0.0,0.0,6.6752238273620605,5.679851531982422,5.6000871658325195,6.53228759765625,0.0,0.0,5.577451229095459,5.204998970031738,5.706882476806641,0.0,6.338279724121094,6.656259536743164
1051,7543,1,4,Ba0.125 Cu1 Bi0.875 Se1 O1,725.0,212.82,5.603883266448975,0.0,0.0,0.0,6.725142002105713,5.908257961273193,5.783487319946289,6.501587867736816,0.0,0.0,5.8313822746276855,5.452963352203369,5.879177093505859,0.0,6.323819160461426,6.586699485778809
1052,7575,1,4,Cu1.945 Ag0.03 Se0.5 S0.5,300.0,144.59,3.804551601409912,0.0,0.0,0.0,4.165724754333496,4.104701042175293,3.9125781059265137,4.273135185241699,0.0,0.0,4.038338661193848,4.133806228637695,4.262239933013916,0.0,4.06947135925293,4.188514232635498
1053,7576,1,4,Cu1.945 Ag0.03 Se0.5 S0.5,375.0,155.16,4.202156066894531,0.0,0.0,0.0,4.585533618927002,4.518181324005127,4.300961017608643,4.690795421600342,0.0,0.0,4.401316165924072,4.545644283294678,4.659060478210449,0.0,4.447338104248047,4.635136604309082
1054,7593,1,4,Cu1.99 Se0.5 S0.5,300.0,153.94,2.4753665924072266,0.0,0.0,0.0,2.732781171798706,2.677940845489502,2.514246940612793,2.8337624073028564,0.0,0.0,2.5666418075561523,2.608917236328125,2.602102518081665,0.0,2.6484055519104004,2.652461290359497
1055,7594,1,4,Cu1.99 Se0.5 S0.5,375.0,167.68,2.8294944763183594,0.0,0.0,0.0,3.137489080429077,3.0375723838806152,2.837573528289795,3.2668821811676025,0.0,0.0,2.9224343299865723,2.9668171405792236,2.9602348804473877,0.0,3.0066423416137695,3.0432159900665283
1056,7595,1,4,Cu1.99 Se0.5 S0.5,475.0,159.2,3.123506784439087,0.0,0.0,0.0,3.50063419342041,3.3332481384277344,3.1252050399780273,3.6455085277557373,0.0,0.0,3.2437267303466797,3.2971434593200684,3.2490830421447754,0.0,3.338149070739746,3.392918825149536
1057,7596,1,4,Cu1.99 Se0.5 S0.5,578.0,153.13,3.6689682006835938,0.0,0.0,0.0,4.160974979400635,3.910212993621826,3.674351215362549,4.281846046447754,0.0,0.0,3.81241512298584,3.932978630065918,3.8112521171569824,0.0,3.9371557235717773,4.0650787353515625
1058,7597,1,4,Cu1.99 Se0.5 S0.5,673.0,220.0,4.440272331237793,0.0,0.0,0.0,5.106618404388428,4.74581241607666,4.48682165145874,5.186431884765625,0.0,0.0,4.649394512176514,4.847605228424072,4.688974380493164,0.0,4.801521301269531,5.012352466583252
1059,7598,1,4,Cu1.99 Se0.5 S0.5,772.0,243.23,5.208926677703857,0.0,0.0,0.0,6.089486122131348,5.587959289550781,5.32510232925415,6.103583335876465,0.0,0.0,5.486588478088379,5.6908369064331055,5.598895072937012,0.0,5.645827293395996,5.956157684326172
1060,7605,1,4,Sn10 Sb2 Te13,323.0,74.75,1.5320039987564087,0.0,0.0,0.0,1.9516069889068604,1.8256165981292725,1.6718605756759644,1.8153069019317627,0.0,0.0,1.7308552265167236,1.6443345546722412,1.7824265956878662,0.0,1.8377797603607178,1.752871036529541
1061,7606,1,4,Sn10 Sb2 Te13,423.0,102.93,2.144314765930176,0.0,0.0,0.0,2.5373334884643555,2.4139697551727295,2.321589469909668,2.403233528137207,0.0,0.0,2.3462252616882324,2.286754846572876,2.347626209259033,0.0,2.4411420822143555,2.340183973312378
1062,7607,1,4,Sn10 Sb2 Te13,523.0,135.54,3.007607936859131,0.0,0.0,0.0,3.4212024211883545,3.2529397010803223,3.221243381500244,3.3079185485839844,0.0,0.0,3.2018465995788574,3.1954665184020996,3.1821858882904053,0.0,3.330289363861084,3.212766647338867
1063,7608,1,4,Sn10 Sb2 Te13,623.0,167.69,4.265017032623291,0.0,0.0,0.0,4.7557759284973145,4.47635555267334,4.510993480682373,4.6071062088012695,0.0,0.0,4.433145999908447,4.440755367279053,4.385457515716553,0.0,4.5868940353393555,4.507534027099609
1064,7609,1,4,Sn10 Sb2 Te13,673.0,178.5,4.79722785949707,0.0,0.0,0.0,5.342125415802002,5.052608966827393,5.078754901885986,5.181280136108398,0.0,0.0,4.96525239944458,5.00804328918457,4.923639297485352,0.0,5.124073028564453,5.123525619506836
1065,7610,1,4,Sn10 Sb2 Te13,723.0,177.9,4.987752437591553,0.0,0.0,0.0,5.591651439666748,5.278073310852051,5.277702331542969,5.377649307250977,0.0,0.0,5.170045375823975,5.240531921386719,5.164649486541748,0.0,5.305658340454102,5.387333869934082
1066,7611,1,4,Sn10 Sb2 Te13,773.0,177.44,5.247258186340332,0.0,0.0,0.0,5.890041351318359,5.5725812911987305,5.537290096282959,5.6400146484375,0.0,0.0,5.421474456787109,5.525869846343994,5.450645446777344,0.0,5.53989315032959,5.6936750411987305
1067,7710,1,4,Al0.02 Ge0.98 Te1,323.0,35.89,0.9595260620117188,0.0,0.0,0.0,1.3037413358688354,1.2716268301010132,1.1079187393188477,1.203073501586914,0.0,0.0,1.1320184469223022,0.9857158660888672,1.3691457509994507,0.0,1.2749818563461304,1.2211352586746216
1068,7711,1,4,Al0.02 Ge0.98 Te1,373.0,47.68,1.2435004711151123,0.0,0.0,0.0,1.6055959463119507,1.6216086149215698,1.4371685981750488,1.496277928352356,0.0,0.0,1.441935658454895,1.2955117225646973,1.6564913988113403,0.0,1.549707055091858,1.511995553970337
1069,7712,1,4,Al0.02 Ge0.98 Te1,473.0,64.82,1.898929238319397,0.0,0.0,0.0,2.389838695526123,2.421967029571533,2.1750669479370117,2.238480567932129,0.0,0.0,2.1978564262390137,2.028865337371826,2.358933210372925,0.0,2.2799346446990967,2.2492916584014893
1070,7713,1,4,Al0.02 Ge0.98 Te1,573.0,93.75,2.666424512863159,0.0,0.0,0.0,3.283254861831665,3.2441039085388184,2.950871229171753,3.048044204711914,0.0,0.0,3.0126500129699707,2.8346667289733887,3.1488919258117676,0.0,3.085216999053955,3.1463699340820312
1071,7714,1,4,Al0.02 Ge0.98 Te1,673.0,118.39,3.5565710067749023,0.0,0.0,0.0,4.161446571350098,4.131122589111328,3.830909252166748,3.950007438659668,0.0,0.0,3.8493294715881348,3.7820749282836914,3.961733818054199,0.0,3.9902217388153076,4.1216607093811035
1072,7715,1,4,Al0.02 Ge0.98 Te1,773.0,137.14,4.190115928649902,0.0,0.0,0.0,4.835268497467041,4.786710262298584,4.456849575042725,4.627085208892822,0.0,0.0,4.471763610839844,4.480560302734375,4.569750785827637,0.0,4.6433610916137695,4.856186866760254
1073,7716,1,4,Al0.02 Ge0.98 Te1,823.0,142.5,4.53376579284668,0.0,0.0,0.0,5.241539001464844,5.180927753448486,4.798374652862549,5.014604091644287,0.0,0.0,4.828334331512451,4.865387916564941,4.930227279663086,0.0,5.014124870300293,5.267147064208984
1074,7738,1,4,Ge0.85 Sb0.15 Te1,323.0,159.26,1.2024585008621216,0.0,0.0,0.0,1.6789498329162598,1.5072441101074219,1.366274118423462,1.4480416774749756,0.0,0.0,1.31919527053833,1.258136510848999,1.5407878160476685,0.0,1.495549201965332,1.4963998794555664
1075,7739,1,4,Ge0.85 Sb0.15 Te1,373.0,185.93,1.4785093069076538,0.0,0.0,0.0,1.9812428951263428,1.7634224891662598,1.6651160717010498,1.7036709785461426,0.0,0.0,1.601204752922058,1.5291668176651,1.7969805002212524,0.0,1.7611234188079834,1.7355889081954956
1076,7740,1,4,Ge0.85 Sb0.15 Te1,473.0,222.9,2.170743703842163,0.0,0.0,0.0,2.7063369750976562,2.3444793224334717,2.3468620777130127,2.354215621948242,0.0,0.0,2.272284507751465,2.178905487060547,2.3925468921661377,0.0,2.379899501800537,2.3135857582092285
1077,7741,1,4,Ge0.85 Sb0.15 Te1,573.0,237.8,3.169717311859131,0.0,0.0,0.0,3.793015718460083,3.296530246734619,3.312063217163086,3.387887477874756,0.0,0.0,3.29006290435791,3.142648220062256,3.342780590057373,0.0,3.3420650959014893,3.324660301208496
1078,7742,1,4,Ge0.85 Sb0.15 Te1,673.0,246.6,4.220309257507324,0.0,0.0,0.0,4.946027755737305,4.338248252868652,4.3174567222595215,4.521862983703613,0.0,0.0,4.311880588531494,4.228770732879639,4.380392074584961,0.0,4.45988655090332,4.492539882659912
1079,7743,1,4,Ge0.85 Sb0.15 Te1,773.0,265.19,4.853273868560791,0.0,0.0,0.0,5.713520050048828,5.00421667098999,4.924545764923096,5.229524612426758,0.0,0.0,4.915791034698486,4.906033039093018,5.018906593322754,0.0,5.1405534744262695,5.268619537353516
1080,7744,1,4,Ge0.85 Sb0.15 Te1,823.0,257.04,5.158162593841553,0.0,0.0,0.0,6.080413341522217,5.326409339904785,5.213172912597656,5.557950019836426,0.0,0.0,5.222392559051514,5.222411155700684,5.331655502319336,0.0,5.45237922668457,5.6289873123168945
1081,7800,1,4,Ti1 Ni1 Sn1,323.0,-82.8,0.0,10.932361602783203,10.333855628967285,11.089221954345703,0.0,0.0,0.0,0.0,11.489603042602539,11.454183578491211,0.0,0.0,0.0,11.112131118774414,0.0,0.0
1082,7802,1,4,Ti1 Ni1 Sn1,526.0,-145.12,0.0,9.914546012878418,10.293806076049805,10.007906913757324,0.0,0.0,0.0,0.0,10.46104621887207,10.308670997619629,0.0,0.0,0.0,9.945428848266602,0.0,0.0
1083,7828,1,4,Ag0.1 Sn0.1 Ge0.9 Te0.9 Se0.2,323.0,34.7,3.4408669471740723,0.0,0.0,0.0,4.271910190582275,4.171197891235352,3.7906970977783203,3.8142457008361816,0.0,0.0,3.876810073852539,3.96500301361084,4.172386169433594,0.0,4.020666122436523,3.94054913520813
1084,7829,1,4,Ag0.1 Sn0.1 Ge0.9 Te0.9 Se0.2,423.0,46.58,4.356591701507568,0.0,0.0,0.0,5.0971455574035645,5.046987056732178,4.708792686462402,4.6008429527282715,0.0,0.0,4.6990437507629395,4.841282367706299,4.993068218231201,0.0,4.855025768280029,4.761448860168457
1085,7830,1,4,Ag0.1 Sn0.1 Ge0.9 Te0.9 Se0.2,523.0,53.4,5.362906455993652,0.0,0.0,0.0,6.0432963371276855,6.04603910446167,5.689515113830566,5.531676292419434,0.0,0.0,5.616962909698486,5.830761909484863,5.915230751037598,0.0,5.819478988647461,5.713785171508789
1086,7831,1,4,Ag0.1 Sn0.1 Ge0.9 Te0.9 Se0.2,623.0,63.35,6.380200386047363,0.0,0.0,0.0,7.099669933319092,7.094848155975342,6.727115154266357,6.57041072845459,0.0,0.0,6.618024826049805,6.915177822113037,6.949739456176758,0.0,6.900661468505859,6.808193206787109
1087,7832,1,4,Ag0.2 Sn0.2 Ge0.55 Sb0.25 Te0.8 Se0.4,323.0,167.7,1.9148114919662476,0.0,0.0,0.0,3.261768341064453,2.6126089096069336,2.225262403488159,2.8442187309265137,0.0,0.0,2.309640407562256,1.9925498962402344,2.646131992340088,0.0,2.733849287033081,3.018232822418213
1088,7833,1,4,Ag0.2 Sn0.2 Ge0.55 Sb0.25 Te0.8 Se0.4,423.0,189.0,2.597254753112793,0.0,0.0,0.0,3.9523892402648926,3.3092260360717773,2.8344674110412598,3.5745127201080322,0.0,0.0,2.927328109741211,2.63246488571167,3.3017802238464355,0.0,3.4428415298461914,3.7591018676757812
1089,7834,1,4,Ag0.2 Sn0.2 Ge0.55 Sb0.25 Te0.8 Se0.4,523.0,215.53,3.1877384185791016,0.0,0.0,0.0,4.5096435546875,3.8838934898376465,3.4046335220336914,4.144346237182617,0.0,0.0,3.501434803009033,3.1933140754699707,3.9043846130371094,0.0,4.035453796386719,4.347380638122559
1090,7836,1,4,Ag0.2 Sn0.2 Ge0.55 Sb0.25 Te0.8 Se0.4,723.0,191.3,5.254647731781006,0.0,0.0,0.0,5.990983486175537,5.715287685394287,5.511174201965332,5.872551918029785,0.0,0.0,5.400727272033691,5.241360664367676,5.830295085906982,0.0,5.740995407104492,6.023802757263184
1091,7851,1,4,Mn0.09 Sn0.91 Te1,331.0,58.98,1.322507381439209,0.0,0.0,0.0,1.7199218273162842,1.7067334651947021,1.5714443922042847,1.6310237646102905,0.0,0.0,1.621089220046997,1.551474690437317,1.7439754009246826,0.0,1.7125051021575928,1.568152904510498
1092,7852,1,4,Mn0.09 Sn0.91 Te1,424.0,75.0,1.6604528427124023,0.0,0.0,0.0,2.0197882652282715,1.9927568435668945,1.9094288349151611,1.911148190498352,0.0,0.0,1.9591121673583984,1.8913133144378662,2.0563671588897705,0.0,2.0153393745422363,1.8555679321289062
1093,7853,1,4,Mn0.09 Sn0.91 Te1,524.0,94.53,2.039708375930786,0.0,0.0,0.0,2.4376039505004883,2.3869457244873047,2.3452296257019043,2.358949661254883,0.0,0.0,2.402848243713379,2.2986199855804443,2.4695334434509277,0.0,2.4648561477661133,2.3041419982910156
1094,7854,1,4,Mn0.09 Sn0.91 Te1,622.0,112.5,2.808065414428711,0.0,0.0,0.0,3.310947895050049,3.2015886306762695,3.219956398010254,3.2129757404327393,0.0,0.0,3.2174577713012695,3.068192958831787,3.2766547203063965,0.0,3.2623279094696045,3.2516887187957764
1095,7855,1,4,Mn0.09 Sn0.91 Te1,720.0,139.84,3.755837917327881,0.0,0.0,0.0,4.284124374389648,4.178910732269287,4.180688858032227,4.2012224197387695,0.0,0.0,4.124333381652832,3.9885334968566895,4.191159725189209,0.0,4.186180591583252,4.291502475738525
1096,7856,1,4,Mn0.09 Sn0.91 Te1,769.0,158.98,4.105185031890869,0.0,0.0,0.0,4.651717185974121,4.575380325317383,4.5448079109191895,4.566851615905762,0.0,0.0,4.4731364250183105,4.3503642082214355,4.5563530921936035,0.0,4.520737648010254,4.666593551635742
1097,7873,1,4,Mn0.09 Sn0.91 Te0.99 I0.01,331.0,61.86,1.841766595840454,0.0,0.0,0.0,2.1090784072875977,2.0796074867248535,2.1288928985595703,2.193838357925415,0.0,0.0,2.0750889778137207,2.1693546772003174,2.0781450271606445,0.0,2.1417994499206543,2.0773000717163086
1098,7874,1,4,Mn0.09 Sn0.91 Te0.99 I0.01,424.0,81.96,2.4783806800842285,0.0,0.0,0.0,2.675264835357666,2.702873706817627,2.721543073654175,2.8172850608825684,0.0,0.0,2.6952366828918457,2.834169864654541,2.6569623947143555,0.0,2.730072021484375,2.71547794342041
1099,7875,1,4,Mn0.09 Sn0.91 Te0.99 I0.01,524.0,106.7,3.2681756019592285,0.0,0.0,0.0,3.495558977127075,3.5265583992004395,3.5403943061828613,3.622784376144409,0.0,0.0,3.517611503601074,3.6724166870117188,3.4434447288513184,0.0,3.5475428104400635,3.5702333450317383
1100,7876,1,4,Mn0.09 Sn0.91 Te0.99 I0.01,622.0,132.47,4.389555931091309,0.0,0.0,0.0,4.675876617431641,4.762608528137207,4.740279197692871,4.814700126647949,0.0,0.0,4.706338405609131,4.886569499969482,4.636585712432861,0.0,4.7407426834106445,4.847564697265625
1101,7877,1,4,Mn0.09 Sn0.91 Te0.99 I0.01,720.0,161.86,5.509880542755127,0.0,0.0,0.0,5.806572437286377,5.982381343841553,5.861735820770264,5.94847297668457,0.0,0.0,5.8637189865112305,6.083291053771973,5.822890758514404,0.0,5.861459732055664,6.134864807128906
1102,7878,1,4,Mn0.09 Sn0.91 Te0.99 I0.01,818.0,198.45,6.395147323608398,0.0,0.0,0.0,6.662551403045654,6.9244256019592285,6.720090866088867,6.79727840423584,0.0,0.0,6.768970012664795,7.011788845062256,6.759745121002197,0.0,6.679746627807617,7.054255485534668
1103,7879,1,4,Mn0.09 Sn0.91 Te0.99 I0.01,867.0,214.43,6.744825839996338,0.0,0.0,0.0,7.018001556396484,7.316447734832764,7.074741363525391,7.140122413635254,0.0,0.0,7.132524490356445,7.38656759262085,7.142335891723633,0.0,7.008644104003906,7.427021026611328
1104,7880,1,4,Mn0.09 Sn0.91 Te0.99 I0.01,891.0,219.07,6.9081034660339355,0.0,0.0,0.0,7.186682224273682,7.503110885620117,7.2430596351623535,7.303122520446777,0.0,0.0,7.303915977478027,7.5611572265625,7.326121807098389,0.0,7.165605545043945,7.604106903076172
1105,7935,1,4,Cu0.06 Sn0.94 Sb0.06 Te1.06,320.0,30.2,0.7509346008300781,0.0,0.0,0.0,1.4359220266342163,1.2458988428115845,1.1084403991699219,1.3201873302459717,0.0,0.0,1.033455729484558,1.1552133560180664,1.4294342994689941,0.0,1.3744778633117676,1.2096079587936401
1106,7936,1,4,Cu0.06 Sn0.94 Sb0.06 Te1.06,427.0,44.2,1.305234432220459,0.0,0.0,0.0,1.8732235431671143,1.7314250469207764,1.6175506114959717,1.730077862739563,0.0,0.0,1.5469094514846802,1.6720256805419922,1.8648366928100586,0.0,1.8525323867797852,1.6489675045013428
1107,7937,1,4,Cu0.06 Sn0.94 Sb0.06 Te1.06,525.0,64.5,2.074153423309326,0.0,0.0,0.0,2.614365816116333,2.497642993927002,2.387901782989502,2.430553436279297,0.0,0.0,2.2975165843963623,2.4728376865386963,2.591862201690674,0.0,2.5960288047790527,2.3550491333007812
1108,7938,1,4,Cu0.06 Sn0.94 Sb0.06 Te1.06,621.0,95.0,3.3075337409973145,0.0,0.0,0.0,3.7581472396850586,3.7665748596191406,3.6343116760253906,3.5812909603118896,0.0,0.0,3.4980387687683105,3.753692150115967,3.7129268646240234,0.0,3.7761969566345215,3.5374913215637207
1109,7939,1,4,Cu0.06 Sn0.94 Sb0.06 Te1.06,722.0,134.6,4.4802398681640625,0.0,0.0,0.0,4.773067474365234,4.945862770080566,4.747307777404785,4.621855735778809,0.0,0.0,4.579263210296631,4.936594009399414,4.762544631958008,0.0,4.840373992919922,4.6722259521484375
1110,7940,1,4,Cu0.06 Sn0.94 Sb0.06 Te1.06,818.0,158.4,5.15237283706665,0.0,0.0,0.0,5.3744611740112305,5.648077487945557,5.395893573760986,5.244931221008301,0.0,0.0,5.213717937469482,5.652186870574951,5.394215106964111,0.0,5.465150833129883,5.367478370666504
1111,7959,1,4,Mn0.03 Cu0.001 Te1.03 Pb0.999,323.0,-227.02,0.0,9.462014198303223,11.358404159545898,9.515379905700684,0.0,0.0,0.0,0.0,10.369576454162598,9.975662231445312,0.0,0.0,0.0,9.449376106262207,0.0,0.0
1112,7960,1,4,Mn0.03 Cu0.001 Te1.03 Pb0.999,423.0,-208.0,0.0,10.157238960266113,12.331088066101074,10.21810245513916,0.0,0.0,0.0,0.0,11.078862190246582,10.773035049438477,0.0,0.0,0.0,10.113183975219727,0.0,0.0
1113,7961,1,4,Mn0.03 Cu0.001 Te1.03 Pb0.999,523.0,-217.02,0.0,9.935111999511719,12.355606079101562,10.004398345947266,0.0,0.0,0.0,0.0,10.819906234741211,10.559584617614746,0.0,0.0,0.0,9.839780807495117,0.0,0.0
1114,7962,1,4,Mn0.03 Cu0.001 Te1.03 Pb0.999,623.0,-228.25,0.0,9.229061126708984,11.847947120666504,9.264435768127441,0.0,0.0,0.0,0.0,10.112442016601562,9.813801765441895,0.0,0.0,0.0,9.071855545043945,0.0,0.0
1115,7963,1,4,Mn0.03 Cu0.001 Te1.03 Pb0.999,723.0,-237.19,0.0,9.424674987792969,11.97492790222168,9.469771385192871,0.0,0.0,0.0,0.0,10.344918251037598,9.966852188110352,0.0,0.0,0.0,9.266192436218262,0.0,0.0
1116,7964,1,4,Mn0.03 Cu0.001 Te1.03 Pb0.999,773.0,-241.58,0.0,9.720213890075684,12.205024719238281,9.777528762817383,0.0,0.0,0.0,0.0,10.66894817352295,10.243426322937012,0.0,0.0,0.0,9.568390846252441,0.0,0.0
1117,7965,1,4,Mn0.03 Cu0.001 Te1.03 Pb0.999,823.0,-247.36,0.0,10.000903129577637,12.436915397644043,10.080307006835938,0.0,0.0,0.0,0.0,10.980208396911621,10.508764266967773,0.0,0.0,0.0,9.867574691772461,0.0,0.0
1118,7973,1,4,Mn0.03 Cu0.003 Te1.03 Pb0.997,323.0,-225.44,0.0,8.839275360107422,10.603859901428223,8.89387035369873,0.0,0.0,0.0,0.0,9.69814395904541,9.311208724975586,0.0,0.0,0.0,8.840888023376465,0.0,0.0
1119,7974,1,4,Mn0.03 Cu0.003 Te1.03 Pb0.997,423.0,-202.81,0.0,9.28892707824707,11.35912799835205,9.354394912719727,0.0,0.0,0.0,0.0,10.148659706115723,9.875997543334961,0.0,0.0,0.0,9.256132125854492,0.0,0.0
1120,7975,1,4,Mn0.03 Cu0.003 Te1.03 Pb0.997,523.0,-173.16,0.0,8.497815132141113,10.917126655578613,8.551170349121094,0.0,0.0,0.0,0.0,9.332775115966797,9.088213920593262,0.0,0.0,0.0,8.412455558776855,0.0,0.0
1121,7976,1,4,Mn0.03 Cu0.003 Te1.03 Pb0.997,623.0,-151.4,0.0,7.705068111419678,10.351634979248047,7.726712703704834,0.0,0.0,0.0,0.0,8.537395477294922,8.233904838562012,0.0,0.0,0.0,7.572414875030518,0.0,0.0
1122,7977,1,4,Mn0.03 Cu0.003 Te1.03 Pb0.997,723.0,-171.05,0.0,8.039009094238281,10.579206466674805,8.072324752807617,0.0,0.0,0.0,0.0,8.903214454650879,8.51581859588623,0.0,0.0,0.0,7.902393817901611,0.0,0.0
1123,7978,1,4,Mn0.03 Cu0.003 Te1.03 Pb0.997,773.0,-182.98,0.0,8.342713356018066,10.810359001159668,8.380589485168457,0.0,0.0,0.0,0.0,9.234869003295898,8.801481246948242,0.0,0.0,0.0,8.206787109375,0.0,0.0
1124,7979,1,4,Mn0.03 Cu0.003 Te1.03 Pb0.997,823.0,-201.4,0.0,8.628103256225586,11.044669151306152,8.688961029052734,0.0,0.0,0.0,0.0,9.549638748168945,9.06753921508789,0.0,0.0,0.0,8.508584022521973,0.0,0.0
1125,8019,1,4,Cu1.9 Ag0.1 Sn1 Se3,300.0,116.67,2.330483913421631,0.0,0.0,0.0,3.4531939029693604,2.964413642883301,2.9426465034484863,3.1522459983825684,0.0,0.0,3.115725040435791,2.775650978088379,3.1615872383117676,0.0,3.3575618267059326,3.353057622909546
1126,8020,1,4,Cu1.9 Ag0.1 Sn1 Se3,400.0,141.41,2.9807181358337402,0.0,0.0,0.0,4.045851230621338,3.608487129211426,3.547231674194336,3.721745491027832,0.0,0.0,3.6355795860290527,3.374866008758545,3.737673282623291,0.0,3.937062978744507,3.952846050262451
1127,8021,1,4,Cu1.9 Ag0.1 Sn1 Se3,500.0,163.64,3.8387527465820312,0.0,0.0,0.0,4.866067409515381,4.455258369445801,4.336188793182373,4.519256591796875,0.0,0.0,4.379090309143066,4.213810920715332,4.615879535675049,0.0,4.73978328704834,4.785634994506836
1128,8022,1,4,Cu1.9 Ag0.1 Sn1 Se3,600.0,194.44,4.4212446212768555,0.0,0.0,0.0,5.403311252593994,5.059624195098877,4.853294849395752,5.030261993408203,0.0,0.0,4.871543884277344,4.800793647766113,5.180294513702393,0.0,5.246268272399902,5.3030290603637695
1129,8023,1,4,Cu1.9 Ag0.1 Sn1 Se3,700.0,236.87,5.401120662689209,0.0,0.0,0.0,6.24463415145874,6.072605609893799,5.790217399597168,5.886364936828613,0.0,0.0,5.735713958740234,5.882782936096191,6.111424922943115,0.0,6.067307472229004,6.173876762390137
1130,8024,1,4,Cu1.9 Ag0.1 Sn1 Se3,800.0,287.88,6.519211292266846,0.0,0.0,0.0,7.29823637008667,7.256990432739258,6.96176290512085,6.96381950378418,0.0,0.0,6.840388774871826,7.107550621032715,7.273946762084961,0.0,7.088839530944824,7.2953901290893555
1131,8051,1,4,Ga0.3 Ag8 Sn0.7 Se6,313.0,-549.53,0.0,23.368850708007812,20.385957717895508,23.947546005249023,0.0,0.0,0.0,0.0,23.502716064453125,23.99151611328125,0.0,0.0,0.0,23.499858856201172,0.0,0.0
1132,8053,1,4,Ga0.3 Ag8 Sn0.7 Se6,474.0,-421.9,0.0,20.88262939453125,18.569347381591797,21.40230941772461,0.0,0.0,0.0,0.0,20.949527740478516,21.427364349365234,0.0,0.0,0.0,20.897546768188477,0.0,0.0
1133,8054,1,4,Ga0.3 Ag8 Sn0.7 Se6,572.0,-296.6,0.0,15.295761108398438,14.2213134765625,15.692296028137207,0.0,0.0,0.0,0.0,15.390824317932129,15.813761711120605,0.0,0.0,0.0,15.269390106201172,0.0,0.0
1134,8055,1,4,Ga0.3 Ag8 Sn0.7 Se6,640.0,-192.0,0.0,9.599733352661133,9.732494354248047,9.850910186767578,0.0,0.0,0.0,0.0,9.71463394165039,10.02934455871582,0.0,0.0,0.0,9.553764343261719,0.0,0.0
1135,8056,1,4,Ga0.3 Ag8 Sn0.7 Se6,673.0,-158.41,0.0,7.587337970733643,8.162261962890625,7.782511234283447,0.0,0.0,0.0,0.0,7.750177383422852,7.985954284667969,0.0,0.0,0.0,7.501279354095459,0.0,0.0
1136,8057,1,4,Ga0.3 Ag8 Sn0.7 Se6,694.0,-139.5,0.0,6.797320365905762,7.521178245544434,6.980634689331055,0.0,0.0,0.0,0.0,6.9949541091918945,7.193403720855713,0.0,0.0,0.0,6.69577693939209,0.0,0.0
1137,8088,1,4,Ag2 Se1.04,311.0,-145.32,0.0,5.296905040740967,7.147150993347168,5.631223678588867,0.0,0.0,0.0,0.0,6.183695316314697,5.645437240600586,0.0,0.0,0.0,5.549412250518799,0.0,0.0
1138,8089,1,4,Ag2 Se1.04,334.0,-141.91,0.0,5.056850433349609,6.866120338439941,5.385022163391113,0.0,0.0,0.0,0.0,5.917252063751221,5.38318395614624,0.0,0.0,0.0,5.305803298950195,0.0,0.0
1139,8090,1,4,Ag2 Se1.04,362.0,-141.4,0.0,4.804689407348633,6.564671516418457,5.115148544311523,0.0,0.0,0.0,0.0,5.637933254241943,5.106539726257324,0.0,0.0,0.0,5.045299530029297,0.0,0.0
1140,8091,1,4,Ag2 Se1.04,377.0,-137.02,0.0,4.686408042907715,6.4179887771606445,4.988667011260986,0.0,0.0,0.0,0.0,5.5056939125061035,4.976852893829346,0.0,0.0,0.0,4.921625137329102,0.0,0.0
1141,8127,1,4,Cu2.1 Se1,295.0,51.0,0.5246450901031494,0.0,0.0,0.0,0.6460249423980713,0.49325066804885864,0.49236953258514404,0.7028691172599792,0.0,0.0,0.37405264377593994,0.19819563627243042,0.5699230432510376,0.0,0.3751932382583618,0.4815923571586609
1142,8128,1,4,Cu2.1 Se1,374.0,50.0,0.6956751942634583,0.0,0.0,0.0,0.9338040947914124,0.6782627701759338,0.6521285772323608,0.9588464498519897,0.0,0.0,0.514232337474823,0.35649943351745605,0.7061197757720947,0.0,0.5163848996162415,0.6910811066627502
