K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
4,1201,4.4733,3.7780535301856886,6692.0,Co0.97Ni0.03Ge1Te1
4,1201,4.679,3.7416955301856887,6693.0,Co0.97Ni0.03Ge1Te1
4,1201,6.9545,4.731182859800001,6694.0,Co0.99Ni0.01Ge1Te1
4,1201,6.1136,4.354488454699998,6695.0,Co0.99Ni0.01Ge1Te1
4,1201,5.1136,4.087044799999997,6696.0,Co0.99Ni0.01Ge1Te1
4,1201,4.7576,3.8584147331423133,6697.0,Co0.99Ni0.01Ge1Te1
4,1201,4.5954,3.7058433741662196,6698.0,Co0.99Ni0.01Ge1Te1
4,1201,4.6641,3.698629606666667,6699.0,Co0.99Ni0.01Ge1Te1
4,1201,4.8397,3.780692530185689,6700.0,Co0.99Ni0.01Ge1Te1
4,1201,5.0458,3.7452750301856885,6701.0,Co0.99Ni0.01Ge1Te1
4,1201,0.79,0.7755940500000003,6731.0,Ag2Te0.1Se0.9
4,1201,0.818,0.7660919499999994,6732.0,Ag2Te0.1Se0.9
4,1201,0.845,0.7992612999999993,6733.0,Ag2Te0.1Se0.9
4,1201,0.87,0.8266016500000003,6734.0,Ag2Te0.1Se0.9
4,1201,0.896,0.8313187500000007,6735.0,Ag2Te0.1Se0.9
4,1201,0.92,0.8554652499999993,6736.0,Ag2Te0.1Se0.9
4,1201,0.944,0.8885459999999991,6737.0,Ag2Te0.1Se0.9
4,1201,3.514,2.3384065018035236,6761.0,Cu11Sn5S16
4,1201,3.03,1.8061484905607055,6762.0,Cu11Sn5S16
4,1201,2.64,1.5152481141322027,6763.0,Cu11Sn5S16
4,1201,2.34,1.3610449241662197,6764.0,Cu11Sn5S16
4,1201,2.035,1.2156198065499992,6765.0,Cu11Sn5S16
4,1201,1.9109,1.7169101685474746,6943.0,Li1.04Co0.85Ni0.15O2
4,1201,1.6883,1.4693307833125244,6944.0,Li1.04Co0.85Ni0.15O2
4,1201,1.421,1.2767597553171521,6945.0,Li1.04Co0.85Ni0.15O2
4,1201,1.332,1.1814500131149999,6946.0,Li1.04Co0.85Ni0.15O2
4,1201,1.1903,1.1480655131150004,6947.0,Li1.04Co0.85Ni0.15O2
4,1201,0.8745,1.0904290131150012,6948.0,Li1.04Co0.85Ni0.15O2
4,1201,2.7206,2.0909333875884686,6951.0,Li1.1Co0.85Ni0.15O2
4,1201,2.4453,1.721133731430085,6952.0,Li1.1Co0.85Ni0.15O2
4,1201,2.1862,1.4973934561370061,6953.0,Li1.1Co0.85Ni0.15O2
4,1201,1.9109,1.3885057999999995,6954.0,Li1.1Co0.85Ni0.15O2
4,1201,1.6073,1.3257886652960524,6955.0,Li1.1Co0.85Ni0.15O2
4,1201,1.3158,1.2504631652960532,6956.0,Li1.1Co0.85Ni0.15O2
4,1201,2.045,1.5484343605318205,6959.0,Li1Co0.85Ni0.15O2
4,1201,1.9432,1.3254131190536447,6960.0,Li1Co0.85Ni0.15O2
4,1201,1.6705,1.2238063894778766,6961.0,Li1Co0.85Ni0.15O2
4,1201,1.4773,1.1279420702767997,6962.0,Li1Co0.85Ni0.15O2
4,1201,1.4545,1.0929941816404145,6963.0,Li1Co0.85Ni0.15O2
4,1201,1.3977,1.074857681640414,6964.0,Li1Co0.85Ni0.15O2
4,1201,5.8977,2.5036791500000017,6989.0,LiCoO2
4,1201,4.5455,2.3596573000000007,6990.0,LiCoO2
4,1201,4.0057,2.191608299999996,6991.0,LiCoO2
4,1201,3.3182,2.0722772999999943,6992.0,LiCoO2
4,1201,2.6705,1.9232217999999983,6993.0,LiCoO2
4,1201,2.7159,1.8643710331300012,6994.0,LiCoO2
4,1201,0.7813,1.6492991611333325,6995.0,Ca11Sb10
4,1201,0.8313,1.6888726,6996.0,Ca11Sb10
4,1201,0.9219,1.7490131250000003,6997.0,Ca11Sb10
4,1201,1.0094,1.7367025750000005,6998.0,Ca11Sb10
4,1201,1.0594,1.6718791540999993,6999.0,Ca11Sb10
4,1201,0.6805,1.221074212701837,7030.0,RbAg3Mo9Se11
4,1201,0.7136,1.2013731824152485,7031.0,RbAg3Mo9Se11
4,1201,0.7666,1.1918873808492647,7032.0,RbAg3Mo9Se11
4,1201,0.8394,1.1855998040931488,7033.0,RbAg3Mo9Se11
4,1201,0.8891,1.1171024044862972,7034.0,RbAg3Mo9Se11
4,1201,1.534,1.585555463438562,7080.0,Cr1.97Ag0.03Se3
4,1201,1.514,1.5209757519941507,7081.0,Cr1.97Ag0.03Se3
4,1201,1.5017,1.5202233378412162,7082.0,Cr1.97Ag0.03Se3
4,1201,1.506,1.529574499999998,7083.0,Cr1.97Ag0.03Se3
4,1201,1.528,1.5525072989724868,7084.0,Cr1.97Ag0.03Se3
4,1201,1.564,1.5567098177380476,7085.0,Cr1.97Ag0.03Se3
4,1201,1.6233,1.5653637458309395,7086.0,Cr1.97Ag0.03Se3
4,1201,1.5175,1.583734963438562,7087.0,Cr1.96Ag0.04Se3
4,1201,1.499,1.5194132519941508,7088.0,Cr1.96Ag0.04Se3
4,1201,1.4867,1.5164313837390209,7089.0,Cr1.96Ag0.04Se3
4,1201,1.4917,1.5257385458978023,7090.0,Cr1.96Ag0.04Se3
4,1201,1.5092,1.5494941422038513,7091.0,Cr1.96Ag0.04Se3
4,1201,1.5442,1.5486867677380476,7092.0,Cr1.96Ag0.04Se3
4,1201,1.6,1.5560652458309394,7093.0,Cr1.96Ag0.04Se3
4,1201,0.976,0.5117023487550002,7143.0,AgSbTe2
4,1201,0.9407,0.5264001282550007,7144.0,AgSbTe2
4,1201,0.9613,0.5307929580550019,7145.0,AgSbTe2
4,1201,1.0393,0.5121922903999991,7146.0,AgSbTe2
4,1201,1.0533,0.5272674840767996,7147.0,AgSbTe2
4,1201,1.0633,0.5522709999499995,7148.0,AgSbTe2
4,1201,0.4212,0.5377574271515914,7149.0,Ag1Bi0.85Sb0.15Se2
4,1201,0.388,0.5001045277484426,7150.0,Ag1Bi0.85Sb0.15Se2
4,1201,0.3974,0.476185070973754,7151.0,Ag1Bi0.85Sb0.15Se2
4,1201,0.418,0.4648574959719353,7152.0,Ag1Bi0.85Sb0.15Se2
4,1201,0.372,0.429157294769434,7153.0,Ag1Bi0.85Sb0.15Se2
4,1201,0.327,0.3880853049427055,7154.0,Ag1Bi0.85Sb0.15Se2
4,1201,0.8102209497543221,0.6850133795017606,7196.0,Nb0.2Ag0.8Bi0.7Sb0.3Se2
4,1201,0.8862581717451524,0.6674527160093424,7197.0,Nb0.2Ag0.8Bi0.7Sb0.3Se2
4,1201,0.4930735900216919,0.5886244717561842,7198.0,Nb0.2Ag0.8Bi0.7Sb0.3Se2
4,1201,0.5980816525294395,0.5502273703005781,7199.0,Nb0.2Ag0.8Bi0.7Sb0.3Se2
4,1201,0.57935138688,0.5093615159668535,7200.0,Nb0.2Ag0.8Bi0.7Sb0.3Se2
4,1201,2.19,2.7457746056974686,7305.0,Ag0.15Sn1Sb0.15Te1Se0.3
4,1201,2.163,2.3833332096014015,7306.0,Ag0.15Sn1Sb0.15Te1Se0.3
4,1201,2.01,2.189252336394941,7307.0,Ag0.15Sn1Sb0.15Te1Se0.3
4,1201,1.8,1.957472357168003,7308.0,Ag0.15Sn1Sb0.15Te1Se0.3
4,1201,1.762,1.862345907168002,7309.0,Ag0.15Sn1Sb0.15Te1Se0.3
4,1201,1.71,1.7559744448038652,7310.0,Ag0.15Sn1Sb0.15Te1Se0.3
4,1201,1.716,1.7144604848038656,7311.0,Ag0.15Sn1Sb0.15Te1Se0.3
4,1201,2.445,3.37415492875,7312.0,Ag0.1Sn1Sb0.1Te1Se0.2
4,1201,2.443,2.9833457215000005,7313.0,Ag0.1Sn1Sb0.1Te1Se0.2
4,1201,2.29,2.7252767168000016,7314.0,Ag0.1Sn1Sb0.1Te1Se0.2
4,1201,2.06,2.460225187050001,7315.0,Ag0.1Sn1Sb0.1Te1Se0.2
4,1201,1.973,2.24000678705,7316.0,Ag0.1Sn1Sb0.1Te1Se0.2
4,1201,1.903,2.10392578705,7317.0,Ag0.1Sn1Sb0.1Te1Se0.2
4,1201,1.881,2.068138387049999,7318.0,Ag0.1Sn1Sb0.1Te1Se0.2
4,1201,1.912,1.9873431370499999,7319.0,Ag0.1Sn1Sb0.1Te1Se0.2
4,1201,3.3396,4.086841200000008,7339.0,Li0.03Mg1.97Si0.2Ge0.8
4,1201,2.7658,3.4487366500000003,7340.0,Li0.03Mg1.97Si0.2Ge0.8
4,1201,2.462,2.919982949999999,7341.0,Li0.03Mg1.97Si0.2Ge0.8
4,1201,4.918,5.018938396350006,7342.0,Li0.03Mg1.97Si0.1Ge0.9
4,1201,3.805,4.014843800000009,7343.0,Li0.03Mg1.97Si0.1Ge0.9
4,1201,3.1698,3.380395300000004,7344.0,Li0.03Mg1.97Si0.1Ge0.9
4,1201,2.81,2.854052299999999,7345.0,Li0.03Mg1.97Si0.1Ge0.9
4,1201,4.3522,4.050879500000009,7356.0,Li0.01Mg1.99Si0.1Ge0.9
4,1201,3.5,3.4906720000000053,7357.0,Li0.01Mg1.99Si0.1Ge0.9
4,1201,2.9748,2.998390500000001,7358.0,Li0.01Mg1.99Si0.1Ge0.9
4,1201,2.6604,2.859306499999997,7359.0,Li0.01Mg1.99Si0.1Ge0.9
4,1201,4.1709,3.198049780905501,7401.0,Cu5Sn1Sb1Se6.58
4,1201,3.9573,2.9550045109734873,7402.0,Cu5Sn1Sb1Se6.58
4,1201,3.6239,2.712129094469788,7403.0,Cu5Sn1Sb1Se6.58
4,1201,3.3846,2.4896680729169165,7404.0,Cu5Sn1Sb1Se6.58
4,1201,2.9487,2.216029523138706,7405.0,Cu5Sn1Sb1Se6.58
4,1201,2.5983,2.1091309989724834,7406.0,Cu5Sn1Sb1Se6.58
4,1201,4.603,5.202493600000013,7434.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
4,1201,4.49,4.89433250000001,7435.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
4,1201,4.3454,4.592513000000008,7436.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
4,1201,4.1856,4.41561400000001,7437.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
4,1201,3.9063,4.228501500000011,7438.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
4,1201,3.7216,4.090081000000004,7439.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
4,1201,3.5567,3.951865999999999,7440.0,Ta0.25Nb0.75Co1Sn0.9Sb0.1
4,1201,5.562,6.663186399999997,7455.0,Ta0.05Nb0.95Co1Sn0.9Sb0.1
4,1201,5.245,6.254257799999998,7456.0,Ta0.05Nb0.95Co1Sn0.9Sb0.1
4,1201,4.9583,5.9495201999999985,7457.0,Ta0.05Nb0.95Co1Sn0.9Sb0.1
4,1201,4.766,5.696164400000004,7458.0,Ta0.05Nb0.95Co1Sn0.9Sb0.1
4,1201,4.552,5.457229000000005,7459.0,Ta0.05Nb0.95Co1Sn0.9Sb0.1
4,1201,4.344,5.319020100000007,7460.0,Ta0.05Nb0.95Co1Sn0.9Sb0.1
4,1201,4.237,5.19587210000001,7461.0,Ta0.05Nb0.95Co1Sn0.9Sb0.1
4,1201,5.32,5.970008900000005,7462.0,Ta0.1Nb0.9Co1Sn0.9Sb0.1
4,1201,5.015,5.632476499999996,7463.0,Ta0.1Nb0.9Co1Sn0.9Sb0.1
4,1201,4.8093,5.3388607500000065,7464.0,Ta0.1Nb0.9Co1Sn0.9Sb0.1
4,1201,4.536,5.081253600000002,7465.0,Ta0.1Nb0.9Co1Sn0.9Sb0.1
4,1201,4.3505,4.891223400000007,7466.0,Ta0.1Nb0.9Co1Sn0.9Sb0.1
4,1201,4.206,4.73447480000001,7467.0,Ta0.1Nb0.9Co1Sn0.9Sb0.1
4,1201,4.09,4.627531600000012,7468.0,Ta0.1Nb0.9Co1Sn0.9Sb0.1
4,1201,0.93,0.8504964628533362,7551.0,Ba0.05Cu1Bi0.95Se1O1
4,1201,0.767,0.741884748192799,7552.0,Ba0.05Cu1Bi0.95Se1O1
4,1201,0.695,0.6291059660619421,7553.0,Ba0.05Cu1Bi0.95Se1O1
4,1201,0.65,0.575466421105912,7554.0,Ba0.05Cu1Bi0.95Se1O1
4,1201,0.625,0.5407828864123296,7555.0,Ba0.05Cu1Bi0.95Se1O1
4,1201,0.6,0.5162935160723297,7556.0,Ba0.05Cu1Bi0.95Se1O1
4,1201,0.4522,0.7014171000000001,7563.0,Cu1.965Ag0.01Se0.5S0.5
4,1201,0.622,0.7501849500000003,7564.0,Cu1.965Ag0.01Se0.5S0.5
4,1201,0.726,0.7382422047273084,7565.0,Cu1.965Ag0.01Se0.5S0.5
4,1201,0.92,0.729686026576508,7566.0,Cu1.965Ag0.01Se0.5S0.5
4,1201,0.9065,0.7195272558499997,7567.0,Cu1.965Ag0.01Se0.5S0.5
4,1201,0.8957,0.6863804999999992,7568.0,Cu1.965Ag0.01Se0.5S0.5
4,1201,0.4457,0.6822869,7569.0,Cu1.955Ag0.02Se0.5S0.5
4,1201,0.6326,0.7198571500000002,7570.0,Cu1.955Ag0.02Se0.5S0.5
4,1201,0.313,0.6860978999999999,7575.0,Cu1.945Ag0.03Se0.5S0.5
4,1201,0.6,0.7138866,7576.0,Cu1.945Ag0.03Se0.5S0.5
4,1201,4.28,4.685801750000007,7633.0,Sn25(SbTe14)2
4,1201,4.0,4.406057700000006,7634.0,Sn25(SbTe14)2
4,1201,3.46,3.789640249999995,7635.0,Sn25(SbTe14)2
4,1201,2.81,3.054360999999996,7636.0,Sn25(SbTe14)2
4,1201,2.54,2.7981379999999967,7637.0,Sn25(SbTe14)2
4,1201,3.691,4.458035940621358,7731.0,Ge0.95Sb0.05Te1
4,1201,3.491,4.3246318906213554,7732.0,Ge0.95Sb0.05Te1
4,1201,2.836,3.55063914062136,7733.0,Ge0.95Sb0.05Te1
4,1201,2.382,2.7809432666666654,7734.0,Ge0.95Sb0.05Te1
4,1201,2.218,2.4368922750000004,7735.0,Ge0.95Sb0.05Te1
4,1201,1.945,2.4478008166666694,7736.0,Ge0.95Sb0.05Te1
4,1201,1.982,2.4011434166666676,7737.0,Ge0.95Sb0.05Te1
4,1201,0.934,1.4413964616650006,7752.0,Bi0.42Sb1.58Te3
4,1201,0.92,1.3885996799750007,7753.0,Bi0.42Sb1.58Te3
4,1201,0.971,1.3823595424200001,7754.0,Bi0.42Sb1.58Te3
4,1201,1.115,1.387356682420001,7755.0,Bi0.42Sb1.58Te3
4,1201,1.32,1.3947390774200006,7756.0,Bi0.42Sb1.58Te3
4,1201,1.551,1.3801531797550006,7757.0,Bi0.42Sb1.58Te3
4,1201,0.8269,1.8642077126783352,7842.0,Ag0.2Sn0.2Ge0.6Sb0.2Te0.8Se0.4
4,1201,0.8365,1.6875732221200008,7843.0,Ag0.2Sn0.2Ge0.6Sb0.2Te0.8Se0.4
4,1201,0.805,1.5242614582505327,7844.0,Ag0.2Sn0.2Ge0.6Sb0.2Te0.8Se0.4
4,1201,0.786,1.4067639426400005,7845.0,Ag0.2Sn0.2Ge0.6Sb0.2Te0.8Se0.4
4,1201,0.93,1.3594816526400026,7846.0,Ag0.2Sn0.2Ge0.6Sb0.2Te0.8Se0.4
4,1201,6.3421,5.842166500000004,7887.0,Mn0.03Sn0.97Te1
4,1201,5.8026,5.4151578,7888.0,Mn0.03Sn0.97Te1
4,1201,5.0263,4.593634499999995,7889.0,Mn0.03Sn0.97Te1
4,1201,4.2237,3.6783405000000045,7890.0,Mn0.03Sn0.97Te1
4,1201,3.4211,3.2502735000000036,7891.0,Mn0.03Sn0.97Te1
4,1201,3.0526,3.1207269999999987,7892.0,Mn0.03Sn0.97Te1
4,1201,1.93,1.8396049999999975,7987.0,Mn0.03Cu0.005Te1.03Pb0.995
4,1201,1.6213,1.6056025000000005,7988.0,Mn0.03Cu0.005Te1.03Pb0.995
4,1201,1.598,1.5784560000000034,7989.0,Mn0.03Cu0.005Te1.03Pb0.995
4,1201,1.703,1.6138739999999978,7990.0,Mn0.03Cu0.005Te1.03Pb0.995
4,1201,1.6427,1.4900849999999997,7991.0,Mn0.03Cu0.005Te1.03Pb0.995
4,1201,1.5573,1.432927500000001,7992.0,Mn0.03Cu0.005Te1.03Pb0.995
4,1201,1.4747,1.388856000000001,7993.0,Mn0.03Cu0.005Te1.03Pb0.995
4,1201,0.9841,1.3196494099999987,8001.0,Cu1.85Ag0.15Sn1Se3
4,1201,0.6952,0.9824526100000023,8002.0,Cu1.85Ag0.15Sn1Se3
4,1201,0.5365,0.8139817489724852,8003.0,Cu1.85Ag0.15Sn1Se3
4,1201,0.4095,0.6323846749999991,8004.0,Cu1.85Ag0.15Sn1Se3
4,1201,0.3492,0.5345702535399218,8005.0,Cu1.85Ag0.15Sn1Se3
4,1201,0.3143,0.4673494864530918,8006.0,Cu1.85Ag0.15Sn1Se3
4,1201,1.1873,1.364722993903931,8019.0,Cu1.9Ag0.1Sn1Se3
4,1201,0.9683,0.9697494800000013,8020.0,Cu1.9Ag0.1Sn1Se3
4,1201,0.727,0.7725774999999991,8021.0,Cu1.9Ag0.1Sn1Se3
4,1201,0.6286,0.6003198999999991,8022.0,Cu1.9Ag0.1Sn1Se3
4,1201,0.5206,0.49984685,8023.0,Cu1.9Ag0.1Sn1Se3
4,1201,0.4127,0.44020385000000056,8024.0,Cu1.9Ag0.1Sn1Se3
4,1201,0.2108,1.9210971000000006,8031.0,Ga0.6Ag8Sn0.4Se6
4,1201,0.225,1.9034791749999997,8032.0,Ga0.6Ag8Sn0.4Se6
4,1201,0.274,1.7901808167346538,8033.0,Ga0.6Ag8Sn0.4Se6
4,1201,0.304,1.5773975000000013,8035.0,Ga0.6Ag8Sn0.4Se6
4,1201,0.2888,1.5531099135190225,8036.0,Ga0.6Ag8Sn0.4Se6
4,1201,0.305,1.5538339135190227,8037.0,Ga0.6Ag8Sn0.4Se6
4,1201,0.2477664651319815,1.7728365167346538,8040.0,Ga0.5Ag8Sn0.5Se6
4,1201,0.27,1.6491091250000007,8041.0,Ga0.5Ag8Sn0.5Se6
4,1201,0.304,1.5656106500000013,8042.0,Ga0.5Ag8Sn0.5Se6
4,1201,0.286,1.5545208135190227,8043.0,Ga0.5Ag8Sn0.5Se6
4,1201,0.3,1.551859813519023,8044.0,Ga0.5Ag8Sn0.5Se6
4,1201,0.2489916344671476,1.861225525,8046.0,Ga0.4Ag8Sn0.6Se6
4,1201,0.2624923454778562,1.7324186667346544,8047.0,Ga0.4Ag8Sn0.6Se6
4,1201,0.2957975371761687,1.6460934249999999,8048.0,Ga0.4Ag8Sn0.6Se6
4,1201,0.2979520113806036,1.593824775000001,8049.0,Ga0.4Ag8Sn0.6Se6
4,1201,0.2976276768997175,1.554659763519023,8050.0,Ga0.4Ag8Sn0.6Se6
4,1201,0.9124,1.0904329333333354,8072.0,Ag2Se1.0025
4,1201,1.0,1.1555523833333323,8073.0,Ag2Se1.0025
4,1201,1.048,1.2871390499999986,8074.0,Ag2Se1.0025
4,1201,1.0902,1.4110365000000002,8075.0,Ag2Se1.0025
4,1201,0.8,0.7357396704488218,8170.0,Yb0.02Cu1Bi0.96Pb0.02Se1O1
4,1201,0.7438,0.658330841187365,8171.0,Yb0.02Cu1Bi0.96Pb0.02Se1O1
4,1201,0.66,0.5686141182128918,8172.0,Yb0.02Cu1Bi0.96Pb0.02Se1O1
4,1201,0.5839,0.5137482747521204,8173.0,Yb0.02Cu1Bi0.96Pb0.02Se1O1
4,1201,0.517,0.478923299999999,8174.0,Yb0.02Cu1Bi0.96Pb0.02Se1O1
4,1201,0.4938,0.4656032499999991,8175.0,Yb0.02Cu1Bi0.96Pb0.02Se1O1
4,1201,0.4518,0.44403099999999945,8192.0,Cu1Ag1Te0.6Se0.4
4,1201,0.4331,0.3894519999999994,8193.0,Cu1Ag1Te0.6Se0.4
4,1201,0.4127,0.4251034999999994,8194.0,Cu1Ag1Te0.6Se0.4
4,1201,0.388,0.4115344999999996,8195.0,Cu1Ag1Te0.6Se0.4
4,1201,0.3198,0.34431549999999994,8196.0,Cu1Ag1Te0.6Se0.4
4,1201,0.2373,0.28321850000000004,8197.0,Cu1Ag1Te0.6Se0.4
4,1201,0.2602,0.28152150000000026,8198.0,Cu1Ag1Te0.6Se0.4
4,1201,0.362,0.2969672499999994,8199.0,Cu1Ag1Te0.6Se0.4
4,1201,0.3398,0.2987954999999993,8200.0,Cu1Ag1Te0.6Se0.4
4,1201,0.3476,0.29375224999999955,8201.0,Cu1Ag1Te0.6Se0.4
4,1201,0.3596,0.3259649999999995,8202.0,Cu1Ag1Te0.6Se0.4
4,1201,0.708,0.8804188157486158,8215.0,Zn0.01Sn0.93Pb0.06Se1
4,1201,0.591,0.7079526717723341,8216.0,Zn0.01Sn0.93Pb0.06Se1
4,1201,0.5163,0.5825640472304116,8217.0,Zn0.01Sn0.93Pb0.06Se1
4,1201,0.4346,0.510185728866745,8218.0,Zn0.01Sn0.93Pb0.06Se1
4,1201,0.338,0.4628896287545568,8219.0,Zn0.01Sn0.93Pb0.06Se1
4,1201,1.2792,1.1480747386610222,8226.0,Zn0.01Sn0.97Pb0.02Se1
4,1201,1.0747,0.9065701666666653,8227.0,Zn0.01Sn0.97Pb0.02Se1
4,1201,0.9477,0.7189349999999997,8228.0,Zn0.01Sn0.97Pb0.02Se1
4,1201,0.8464,0.577450966691238,8229.0,Zn0.01Sn0.97Pb0.02Se1
4,1201,0.6961,0.48827259917576404,8230.0,Zn0.01Sn0.97Pb0.02Se1
4,1201,0.5654,0.45356360000000007,8231.0,Zn0.01Sn0.97Pb0.02Se1
4,1201,1.2338,1.1750077019943554,8232.0,Zn0.01Sn0.98Pb0.01Se1
4,1201,1.0812,0.9161444416666655,8233.0,Zn0.01Sn0.98Pb0.01Se1
4,1201,0.9052,0.7292544999999996,8234.0,Zn0.01Sn0.98Pb0.01Se1
4,1201,0.768,0.5826489666912382,8235.0,Zn0.01Sn0.98Pb0.01Se1
4,1201,0.667,0.49799530000000014,8236.0,Zn0.01Sn0.98Pb0.01Se1
4,1201,0.549,0.4682926000000003,8237.0,Zn0.01Sn0.98Pb0.01Se1
4,1201,0.8608,1.6450722658999997,8255.0,SiSbTe3
4,1201,0.75,1.5555396667999992,8256.0,SiSbTe3
4,1201,0.6569,1.4437631032166676,8257.0,SiSbTe3
4,1201,0.5,1.4051945518999998,8258.0,SiSbTe3
4,1201,0.4188,1.3773614702666663,8259.0,SiSbTe3
4,1201,0.34,0.7665840917346556,8260.0,Tl8.95Bi1.05Te6
4,1201,0.356,0.746779500000002,8261.0,Tl8.95Bi1.05Te6
4,1201,0.344,0.49655750000000176,8262.0,Tl8.95Bi1.05Te6
4,1201,0.3375,0.8205232612499985,8263.0,Tl8.95Bi1.05Te6
4,1201,0.671,1.1060347612500006,8264.0,Tl8.97Sb1.03Te6
4,1201,0.58,0.8954301074880937,8265.0,Tl8.97Sb1.03Te6
4,1201,0.515,0.884425201638094,8266.0,Tl8.97Sb1.03Te6
4,1201,0.463,0.8779219857777294,8267.0,Tl8.97Sb1.03Te6
4,1201,0.538,0.5541069795000005,8291.0,Tl9Bi0.98Te6
4,1201,0.446,0.46936497949999934,8292.0,Tl9Bi0.98Te6
4,1201,0.42,0.4288694999999997,8293.0,Tl9Bi0.98Te6
4,1201,0.39,0.4419669000000001,8294.0,Tl9Bi0.98Te6
4,1201,0.69,0.9605147612500008,8306.0,Tl9Sb0.98Te6
4,1201,0.637,0.8290373294999999,8307.0,Tl9Sb0.98Te6
4,1201,0.586,0.7728912441500007,8308.0,Tl9Sb0.98Te6
4,1201,0.537,0.7741756000000004,8309.0,Tl9Sb0.98Te6
4,1201,5.28,3.608844249999998,8312.0,Cu5Sn2Se7
4,1201,4.774,2.8912284166666633,8313.0,Cu5Sn2Se7
4,1201,4.304,2.5420143116666676,8314.0,Cu5Sn2Se7
4,1201,3.856,2.2411764699999988,8315.0,Cu5Sn2Se7
4,1201,3.314,2.046256620000002,8316.0,Cu5Sn2Se7
4,1201,0.6466,2.0075051336390732,8379.0,CsPr2Ag3Te5
4,1201,0.6545,1.816477242286446,8380.0,CsPr2Ag3Te5
4,1201,0.6159,1.6209334115916494,8381.0,CsPr2Ag3Te5
4,1201,0.523,1.4782656576292066,8382.0,CsPr2Ag3Te5
4,1201,0.439,1.3700739369410129,8383.0,CsPr2Ag3Te5
4,1201,1.4647,1.4274102649999987,8402.0,Cu1Ag0.97Se1
4,1201,2.1163,1.3641623199999986,8403.0,Cu1Ag0.97Se1
4,1201,0.632,0.7775505122082919,8405.0,Cu1Ag0.97Se1
4,1201,0.564,0.7287752216666671,8406.0,Cu1Ag0.97Se1
4,1201,0.5698,0.6567108291666677,8407.0,Cu1Ag0.97Se1
4,1201,6.2376,6.460678076440005,8419.0,Ti0.99Al0.01O2
4,1201,6.92,7.7577658499999815,8448.0,Ta0.96Ti0.04Fe1Sb1
4,1201,6.365,7.290264999999985,8449.0,Ta0.96Ti0.04Fe1Sb1
4,1201,5.703,6.580698999999989,8450.0,Ta0.96Ti0.04Fe1Sb1
4,1201,5.195,5.908180000000011,8451.0,Ta0.96Ti0.04Fe1Sb1
4,1201,4.82,5.391891999999993,8452.0,Ta0.96Ti0.04Fe1Sb1
4,1201,3.845,4.550175799999996,8453.0,Ta0.96Ti0.04Fe1Sb1
4,1201,5.475,5.4478249999999955,8462.0,TaFeSb
4,1201,5.018,5.163643499999994,8463.0,TaFeSb
4,1201,4.644,4.934516999999993,8464.0,TaFeSb
4,1201,4.4566,4.687113399999998,8465.0,TaFeSb
4,1201,2.38,3.098665499999995,8513.0,Ba0.11Yb0.08Co4Sb12
4,1201,2.42,3.068556349999996,8514.0,Ba0.11Yb0.08Co4Sb12
4,1201,2.39,3.0446597999999967,8515.0,Ba0.11Yb0.08Co4Sb12
4,1201,2.346,3.0314677,8516.0,Ba0.11Yb0.08Co4Sb12
4,1201,2.316,3.001808949999999,8517.0,Ba0.11Yb0.08Co4Sb12
4,1201,2.32,3.012525849999997,8518.0,Ba0.11Yb0.08Co4Sb12
4,1201,0.78,0.88850646654915,8544.0,Ag3.9Mo9Se11
4,1201,0.77,0.8636221500000008,8545.0,Ag3.9Mo9Se11
4,1201,0.76,0.837396149999998,8546.0,Ag3.9Mo9Se11
4,1201,0.75,0.828740843231364,8547.0,Ag3.9Mo9Se11
4,1201,0.74,0.8176822639348554,8548.0,Ag3.9Mo9Se11
4,1201,1.882,1.8126459499999978,8554.0,In0.005Te0.994Pb0.995I0.006
4,1201,1.8,1.6981183499999986,8555.0,In0.005Te0.994Pb0.995I0.006
4,1201,1.703,1.59572675,8556.0,In0.005Te0.994Pb0.995I0.006
4,1201,1.593,1.52044740472731,8557.0,In0.005Te0.994Pb0.995I0.006
4,1201,1.4935,1.458087554727308,8558.0,In0.005Te0.994Pb0.995I0.006
4,1201,1.421,1.4089135634265093,8559.0,In0.005Te0.994Pb0.995I0.006
4,1201,1.413,1.4029547000000029,8560.0,In0.005Te0.994Pb0.995I0.006
4,1201,1.644,1.8128262499999968,8568.0,In0.005Te0.998Pb0.995I0.002
4,1201,1.53,1.6785610999999974,8569.0,In0.005Te0.998Pb0.995I0.002
4,1201,1.45,1.5891489499999998,8570.0,In0.005Te0.998Pb0.995I0.002
4,1201,1.35,1.5150645000000011,8571.0,In0.005Te0.998Pb0.995I0.002
4,1201,1.3067,1.438517999999999,8572.0,In0.005Te0.998Pb0.995I0.002
4,1201,1.2747,1.3898795000000006,8573.0,In0.005Te0.998Pb0.995I0.002
4,1201,1.2693,1.3725687350000024,8574.0,In0.005Te0.998Pb0.995I0.002
4,1201,1.7342,1.8138582499999965,8575.0,In0.005Te0.999Pb0.995I0.001
4,1201,1.6,1.6782582499999972,8576.0,In0.005Te0.999Pb0.995I0.001
