K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
3,42,0.11,0.08937615976424469,1638.0,In5Cu0.1Ag0.9S8
3,42,0.16,0.09954585383889764,1639.0,In5Cu0.1Ag0.9S8
3,42,0.19,0.11509018767741967,1640.0,In5Cu0.1Ag0.9S8
3,42,0.22,0.12612097930480035,1641.0,In5Cu0.1Ag0.9S8
3,42,0.25,0.1439779793047999,1642.0,In5Cu0.1Ag0.9S8
3,42,0.27,0.17052160000000088,1643.0,In5Cu0.1Ag0.9S8
3,42,0.293,0.18720859999999978,1644.0,In5Cu0.1Ag0.9S8
3,42,0.293,0.20494698500381095,1645.0,In5Cu0.1Ag0.9S8
3,42,0.292,0.2251479772649751,1646.0,In5Cu0.1Ag0.9S8
3,42,0.294,0.24072460000000143,1647.0,In5Cu0.1Ag0.9S8
3,42,0.3,0.27563106312105007,1648.0,In5Cu0.1Ag0.9S8
3,42,0.312,0.2904325329068223,1649.0,In5Cu0.1Ag0.9S8
3,42,0.263,0.36333000868412646,1689.0,In0.15Sb1.85Te2.98
3,42,0.265,0.36914657834820536,1690.0,In0.15Sb1.85Te2.98
3,42,0.26,0.38540914783256164,1691.0,In0.15Sb1.85Te2.98
3,42,0.25,0.3864932746312206,1692.0,In0.15Sb1.85Te2.98
3,42,0.238,0.379656125531757,1693.0,In0.15Sb1.85Te2.98
3,42,0.233,0.3711575524441467,1694.0,In0.15Sb1.85Te2.98
3,42,0.23,0.3757033330202659,1695.0,In0.15Sb1.85Te2.98
3,42,0.238,0.37446800074097253,1696.0,In0.15Sb1.85Te2.98
3,42,0.26,0.38820370905475693,1697.0,In0.15Sb1.85Te2.98
3,42,0.813,0.5259909860335139,1725.0,Mn0.04In0.15Sb1.81Te2.98
3,42,0.852,0.5407792681898638,1726.0,Mn0.04In0.15Sb1.81Te2.98
3,42,0.875,0.5528620482203309,1727.0,Mn0.04In0.15Sb1.81Te2.98
3,42,0.882,0.5515383269142601,1728.0,Mn0.04In0.15Sb1.81Te2.98
3,42,0.87,0.5430666069142603,1729.0,Mn0.04In0.15Sb1.81Te2.98
3,42,0.848,0.5303599669142621,1730.0,Mn0.04In0.15Sb1.81Te2.98
3,42,0.817,0.5132664469142603,1731.0,Mn0.04In0.15Sb1.81Te2.98
3,42,0.785,0.49813059091143513,1732.0,Mn0.04In0.15Sb1.81Te2.98
3,42,0.76,0.49331971310523665,1733.0,Mn0.04In0.15Sb1.81Te2.98
3,42,0.12976532046702,0.049221292492589996,1875.0,Ca1Mn0.96Ru0.04O3
3,42,0.16772229617715,0.0661622735677028,1876.0,Ca1Mn0.96Ru0.04O3
3,42,0.19215321994725,0.09380542570369627,1877.0,Ca1Mn0.96Ru0.04O3
3,42,0.05032499949381,0.1404985740106706,1895.0,Ca1Gd0.94Mn0.06O3
3,42,0.0859809155789,0.17201559314756287,1896.0,Ca1Gd0.94Mn0.06O3
3,42,0.197233008217,0.21960519083058336,1897.0,Ca1Gd0.94Mn0.06O3
3,42,0.27522711966592,0.3005399004931032,1898.0,Ca1Gd0.94Mn0.06O3
3,42,0.24059557262584,0.13303314049071646,1939.0,Ca0.9Yb0.1Mn1O3
3,42,0.28511477178577,0.17548497906716884,1940.0,Ca0.9Yb0.1Mn1O3
3,42,0.29558846330832,0.21470997125456898,1941.0,Ca0.9Yb0.1Mn1O3
3,42,0.1270180608921528,0.11365854594613985,1945.0,Ca0.9Tb0.1Mn1O3
3,42,0.48472006162795,0.5885683982989843,2017.0,In0.3Co4Sb12
3,42,0.54422375588736,0.6650002318594007,2018.0,In0.3Co4Sb12
3,42,1.9859195035334,1.3919988500354055,2023.0,Na0.02Te1Pb1
3,42,1.7140217864,1.2067447776969777,2024.0,Na0.02Te1Pb1
3,42,0.9974305072570999,0.7741429886651595,2025.0,Na0.02Te1Pb1
3,42,0.54896843473968,0.7036246329037887,2048.0,Si0.79936Ge0.19984B0.0008
3,42,0.64278187765526,0.77865379208662,2049.0,Si0.79936Ge0.19984B0.0008
3,42,0.78188659749042,0.9004521344559319,2050.0,Si0.79936Ge0.19984B0.0008
3,42,0.82755065409686,1.0077200437130291,2051.0,Si0.79936Ge0.19984B0.0008
3,42,0.18773178035622,0.1698732597427398,2154.0,Ca1Yb0.1Mn0.9O3
3,42,0.22267344964284,0.18969636692735947,2155.0,Ca1Yb0.1Mn0.9O3
3,42,0.27789031096676,0.23127774364183676,2156.0,Ca1Yb0.1Mn0.9O3
3,42,0.31183662878976,0.275441727034489,2157.0,Ca1Yb0.1Mn0.9O3
3,42,0.87476622559785,0.3703067286400325,2174.0,In1.994Ge0.006O3
3,42,1.03572289056376,0.4017095560898144,2175.0,In1.994Ge0.006O3
3,42,1.32244202692992,0.47889831732629834,2176.0,In1.994Ge0.006O3
3,42,1.4494389361743,0.5185639613991389,2177.0,In1.994Ge0.006O3
3,42,0.81682663084908,0.6557483583040037,2182.0,In1.94Ge0.06O3
3,42,0.9804689774827,0.7479625801698492,2183.0,In1.94Ge0.06O3
3,42,1.22361841490884,0.9951559613772281,2184.0,In1.94Ge0.06O3
3,42,1.37211237792768,1.1815678634083784,2185.0,In1.94Ge0.06O3
3,42,0.2800075698,0.5324028858804982,2348.0,Sr0.9La0.1Ti1O3
3,42,0.5913993940800001,0.6072067930980964,2349.0,Sr0.9La0.1Ti1O3
3,42,0.46680323037,0.6300117115269436,2350.0,Sr0.9La0.1Ti1O3
3,42,0.30759372,0.6647789017035624,2351.0,Sr0.9La0.1Ti1O3
3,42,0.6684506877216001,0.9481162084239899,2376.0,Zr0.99Nb0.01Ni1Sn1
3,42,0.7868765776578001,1.1153853180455686,2377.0,Zr0.99Nb0.01Ni1Sn1
3,42,1.2663743968794,1.5515004765017613,2378.0,Zr0.99Nb0.01Ni1Sn1
3,42,2.0089349594416,2.002322378141032,2379.0,Zr0.99Nb0.01Ni1Sn1
3,42,0.8800922416503001,1.3339034798942635,2420.0,Cu2Mo3S4
3,42,0.9521951226476,1.6425535744476727,2421.0,Cu2Mo3S4
3,42,1.0115726755244,2.2968026964249257,2422.0,Cu2Mo3S4
3,42,1.1198568051558,2.9315025825692445,2423.0,Cu2Mo3S4
3,42,0.003617004699,0.026806007040051122,2470.0,Mg0.01Cr0.99Cu1O2
3,42,0.006666884884999999,0.040229146063670375,2471.0,Mg0.01Cr0.99Cu1O2
3,42,0.311453908992,0.9687467348513477,2525.0,Hf0.15Zr0.15Ti0.7Ni1Sn1
3,42,0.002599362791999999,0.48896461331092406,2622.0,Sr1Ti0.85Nb0.15O3
3,42,0.03095032512,0.6366235017579289,2623.0,Sr1Ti0.85Nb0.15O3
3,42,0.09989506488599999,0.7010324401267174,2624.0,Sr1Ti0.85Nb0.15O3
3,42,1.5913043473,0.842241900535643,2644.0,Ti2Pb1.8S5.8
3,42,1.34065933977,0.824584401756267,2645.0,Ti2Pb1.8S5.8
3,42,0.78564857475,0.7915305912001723,2646.0,Ti2Pb1.8S5.8
3,42,0.31282051281,1.230061441348172,2653.0,Ba8Si40.55Au5.45
3,42,0.38577075066,1.3670355556737788,2654.0,Ba8Si40.55Au5.45
3,42,0.6210909087,1.8682779798752152,2655.0,Ba8Si40.55Au5.45
3,42,0.48799999922,1.5342970562653762,2682.0,Mg2Si0.6Ge0.4Bi0.02
3,42,0.76850393606,1.684681409147791,2683.0,Mg2Si0.6Ge0.4Bi0.02
3,42,1.24671532798,1.7514437827532,2684.0,Mg2Si0.6Ge0.4Bi0.02
3,42,1.10909090903,1.829848182567714,2685.0,Mg2Si0.6Ge0.4Bi0.02
3,42,0.00236319396,1.5127761527170154,2687.0,Mg2Si0.98Ag0.02
3,42,0.04302266866,1.5825936175450075,2688.0,Mg2Si0.98Ag0.02
3,42,0.36969696992,1.677117747716073,2689.0,Mg2Si0.98Ag0.02
3,42,0.01426900758,1.2467281931586958,2690.0,Mg2Si0.6Ag0.02Ge0.4
3,42,0.03436619823,1.4031936958191804,2691.0,Mg2Si0.6Ag0.02Ge0.4
3,42,0.11463087164,1.502263892231336,2692.0,Mg2Si0.6Ag0.02Ge0.4
3,42,0.4485294117599999,1.6115785435268903,2693.0,Mg2Si0.6Ag0.02Ge0.4
3,42,0.0028773584,0.7864868023616182,2694.0,TlAg9Te5
3,42,0.01173076926,0.8926236471234121,2695.0,TlAg9Te5
3,42,0.0646969696,0.998891110909845,2696.0,TlAg9Te5
3,42,0.03163353877,0.5804643620168298,2698.0,Tl2GeTe5
3,42,1.209917355,0.6422790553846172,2740.0,Cu1.98Se1
3,42,1.35744088949,0.6783526429986932,2741.0,Cu1.98Se1
3,42,1.1311258281,0.5887368992209444,2742.0,Cu1.98Se1
3,42,0.7507692307849999,0.45043652331305983,2743.0,Cu1.98Se1
3,42,0.078230202,0.19401366770324993,2760.0,Na0.3Ca2.4Co4Bi0.3O9
3,42,0.1057994575,0.23815756084323672,2761.0,Na0.3Ca2.4Co4Bi0.3O9
3,42,0.2008702818,0.3063348923934285,2762.0,Na0.3Ca2.4Co4Bi0.3O9
3,42,0.32012595125,0.37381421597708164,2763.0,Na0.3Ca2.4Co4Bi0.3O9
3,42,0.833712985,0.516302601116865,2764.0,Sr0.9Y0.1Ti1O3
3,42,0.775218426,0.6198441341893772,2765.0,Sr0.9Y0.1Ti1O3
3,42,0.49651163,0.6494544392264315,2766.0,Sr0.9Y0.1Ti1O3
3,42,0.3689144235,0.6871063171799336,2767.0,Sr0.9Y0.1Ti1O3
3,42,0.01242784455,0.018154634301845215,2795.0,Na0.06Ca2.94Al1Sb3
3,42,0.02896142417,0.029706410835295398,2796.0,Na0.06Ca2.94Al1Sb3
3,42,0.12376811604,0.08962892574703123,2797.0,Na0.06Ca2.94Al1Sb3
3,42,0.182089552232,0.13489728999057024,2798.0,Na0.06Ca2.94Al1Sb3
3,42,0.02204819305,0.051595615044801715,2818.0,Na0.05Ca4.95Al2Sb6
3,42,0.0435714288,0.07379698066026477,2819.0,Na0.05Ca4.95Al2Sb6
3,42,0.094364640706,0.13248533296875303,2820.0,Na0.05Ca4.95Al2Sb6
3,42,0.1446640321,0.06531573866229813,2821.0,Na0.25Ca4.75Al2Sb6
3,42,0.17941176424,0.0889338438489923,2822.0,Na0.25Ca4.75Al2Sb6
3,42,0.23301500644,0.14273802656359322,2823.0,Na0.25Ca4.75Al2Sb6
3,42,0.259850905132,0.19008218682091968,2824.0,Na0.25Ca4.75Al2Sb6
3,42,1.24439216055,0.9498980874055043,2845.0,Ba7Sr(Al8Si15)2
3,42,1.47804661643,1.0410759134639158,2846.0,Ba7Sr(Al8Si15)2
3,42,1.94539676724,1.2826697496709716,2847.0,Ba7Sr(Al8Si15)2
3,42,2.18383603279,1.4753385906616976,2848.0,Ba7Sr(Al8Si15)2
3,42,0.012319643267,0.1767327188697143,2853.0,Nd2Cu0.98Ni0.02O4
3,42,0.02551767779,0.19489272144215916,2854.0,Nd2Cu0.98Ni0.02O4
3,42,0.07901408025000001,0.2309031438391093,2855.0,Nd2Cu0.98Ni0.02O4
3,42,0.106296777828,0.5942145278891334,2856.0,Nd2Cu0.98Ni0.02O4
3,42,0.04066666653,1.2464869997724612,2869.0,La3Sb0.65Te3.35
3,42,0.72296296304,1.4642088969641192,2870.0,La3Sb0.65Te3.35
3,42,0.23689320408,1.8433104048552278,2871.0,La3Sb0.65Te3.35
3,42,0.355167394008,2.198209459069861,2872.0,La3Sb0.65Te3.35
3,42,0.103098591743,0.6949713581397292,2873.0,La3Bi0.65Te3.35
3,42,0.18242990742,0.7284564248915358,2874.0,La3Bi0.65Te3.35
3,42,0.3908466822,0.775665854313823,2875.0,La3Bi0.65Te3.35
3,42,0.4629981020300001,0.8629402345859105,2876.0,La3Bi0.65Te3.35
3,42,1.29,0.5141815393891828,9549.0,Sr0.8Nd0.2Ti1O3
3,42,1.48,0.6177771397861997,9550.0,Sr0.8Nd0.2Ti1O3
3,42,1.57,0.6793694992172578,9551.0,Sr0.8Nd0.2Ti1O3
3,42,1.54,0.7045564852950107,9552.0,Sr0.8Nd0.2Ti1O3
3,42,1.54,0.6937468094688976,9553.0,Sr0.8Nd0.2Ti1O3
3,42,1.44,0.6781160768256552,9554.0,Sr0.8Nd0.2Ti1O3
3,42,1.36,0.6630239836803955,9555.0,Sr0.8Nd0.2Ti1O3
3,42,0.73,0.5639265504610704,9565.0,Sr0.85Nd0.1Dy0.05Ti1O3
3,42,0.93,0.6884974267862115,9566.0,Sr0.85Nd0.1Dy0.05Ti1O3
3,42,1.0,0.7696461175668285,9567.0,Sr0.85Nd0.1Dy0.05Ti1O3
3,42,1.01,0.7978088597212577,9568.0,Sr0.85Nd0.1Dy0.05Ti1O3
3,42,0.97,0.77685147941986,9569.0,Sr0.85Nd0.1Dy0.05Ti1O3
3,42,0.92,0.7531129704695718,9570.0,Sr0.85Nd0.1Dy0.05Ti1O3
3,42,0.86,0.7286066731550894,9571.0,Sr0.85Nd0.1Dy0.05Ti1O3
3,42,0.39262,0.7269640567326185,9631.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
3,42,0.37492,0.7360551859170363,9632.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
3,42,0.36047,0.7027149577502897,9633.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
3,42,0.33639,0.6603471765380946,9634.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
3,42,0.31558,0.6506285827650552,9635.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
3,42,0.29463,0.6490066812541879,9636.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
3,42,0.27853,0.639427145651703,9637.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
3,42,0.26606,0.6318118133487884,9638.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
3,42,0.26579,0.6271580636258473,9639.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
3,42,0.26395,0.6970920463271278,9640.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
3,42,0.24974,0.7159793078218115,9641.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
3,42,0.24342,0.7188721078218107,9642.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
3,42,0.23973,0.7195746078218144,9643.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
3,42,0.56069927,0.39804754652876617,9765.0,Sr0.8La0.2Ti1O3
3,42,0.69699439,0.41566052002476483,9766.0,Sr0.8La0.2Ti1O3
3,42,0.66702714,0.42515343684062123,9768.0,Sr0.8La0.2Ti1O3
3,42,0.59243353,0.4892324913811342,9770.0,Sr0.8La0.2Ti1O3
3,42,0.54551929,0.5136069361383732,9772.0,Sr0.8La0.2Ti1O3
3,42,2.7684,2.3280158921419076,9901.0,Sc0.02Ge0.98Te1
3,42,2.3511,2.1531675487012096,9903.0,Sc0.02Ge0.98Te1
3,42,2.0729,2.018754261307098,9904.0,Sc0.02Ge0.98Te1
3,42,1.7669,1.7524516010317532,9905.0,Sc0.02Ge0.98Te1
3,42,1.4331,1.4599351841699844,9906.0,Sc0.02Ge0.98Te1
3,42,1.2371,1.358648102877612,9907.0,Sc0.02Ge0.98Te1
3,42,1.2371,1.4544432227474744,9908.0,Sc0.02Ge0.98Te1
3,42,1.4845,1.6042895422676242,9909.0,Sc0.02Ge0.98Te1
3,42,0.01686,0.017683789367534765,10104.0,Fe1Cu0.97Pb0.03O2
3,42,0.01874,0.020062320699139595,10105.0,Fe1Cu0.97Pb0.03O2
3,42,0.02046,0.021194799170117604,10106.0,Fe1Cu0.97Pb0.03O2
3,42,0.02251,0.023004419170117522,10107.0,Fe1Cu0.97Pb0.03O2
3,42,0.02646,0.02569493917011761,10108.0,Fe1Cu0.97Pb0.03O2
3,42,0.03219,0.03734467927388705,10109.0,Fe1Cu0.97Pb0.03O2
3,42,0.09260812014266667,0.6639213996808292,AVG5,Ba0.39Sr0.61Nb2O6
3,42,0.0634689016965,0.7225505185334125,AVG6,Ba0.39Sr0.61Nb2O6
3,42,0.7167500006094,0.7414955433650825,AVG7,Ba0.39Sr0.61Nb2O6
3,42,1.0502974906866667,1.329441594438338,AVG8,Ba4Ga8Ge15
3,42,1.2008453785766666,1.3195021956451518,AVG9,Ba4Ga8Ge15
3,42,1.2180002839133335,1.1062539254467278,AVG10,Ba4Ga8Ge15
3,42,1.2478386255733334,1.131739201842718,AVG11,Ba4Ga8Ge15
3,42,0.12175188964640439,0.14084124640922482,AVG21,Ca0.9Tb0.1Mn1O3
3,42,0.1583852046047217,0.1868083084100986,AVG22,Ca0.9Tb0.1Mn1O3
3,42,0.18539936074338806,0.22663234457213255,AVG23,Ca0.9Tb0.1Mn1O3
3,42,0.94941634315,0.6875393475746359,AVG36,Ce(FeSb3)4
3,42,1.16746411412,0.8426376758691014,AVG37,Ce(FeSb3)4
3,42,0.152037552726,0.830469410956152,AVG89,Hf0.15Zr0.15Ti0.7Ni1Sn1
3,42,1.15336047981,1.4378695320410244,AVG90,Hf0.15Zr0.15Ti0.7Ni1Sn1
3,42,0.02254838218986,0.35555938446069213,AVG101,K2Bi8Se13
3,42,0.0017146376568,0.014068608945383481,AVG102,Mg0.02Cr0.98Cu1O2
3,42,0.006443290778199999,0.03363364198982932,AVG103,Mg0.02Cr0.98Cu1O2
3,42,0.010509266673,0.0509893360001569,AVG104,Mg0.02Cr0.98Cu1O2
3,42,0.17166941411,0.4067154578271339,AVG132,Tl2SnTe5
4,42,0.89,0.7977040568111302,1.0,Ga0.025Te1Pb0.975
4,42,0.76,0.798326294058343,2.0,Ga0.025Te1Pb0.975
4,42,0.66,0.8171062254253972,3.0,Ga0.025Te1Pb0.975
4,42,0.57,0.8146551399520052,4.0,Ga0.025Te1Pb0.975
4,42,0.28,0.7219370399879333,10.0,Ga0.025Te1Pb0.975
4,42,0.27,0.7011962999101177,11.0,Ga0.025Te1Pb0.975
4,42,1.93,1.0365943657989638,24.0,Zn0.005Ga0.025Te1.005Pb0.975
4,42,1.65,1.0007690748980813,25.0,Zn0.005Ga0.025Te1.005Pb0.975
4,42,1.41,0.9978854431949568,26.0,Zn0.005Ga0.025Te1.005Pb0.975
4,42,1.18,0.9929998133495913,27.0,Zn0.005Ga0.025Te1.005Pb0.975
4,42,1.09,0.9903456326381042,28.0,Zn0.005Ga0.025Te1.005Pb0.975
4,42,0.89,0.9703999320202105,29.0,Zn0.005Ga0.025Te1.005Pb0.975
4,42,0.8,0.910752243122695,30.0,Zn0.005Ga0.025Te1.005Pb0.975
4,42,0.77,0.8819239813713571,31.0,Zn0.005Ga0.025Te1.005Pb0.975
4,42,0.58,0.8476046638230659,33.0,Zn0.005Ga0.025Te1.005Pb0.975
4,42,1.73,1.0459919878553077,36.0,Zn0.0075Ga0.025Te1.0075Pb0.975
4,42,1.51,1.0101666969544254,37.0,Zn0.0075Ga0.025Te1.0075Pb0.975
4,42,1.29,1.0072830652513007,38.0,Zn0.0075Ga0.025Te1.0075Pb0.975
4,42,1.1,0.9933046886789988,39.0,Zn0.0075Ga0.025Te1.0075Pb0.975
4,42,0.95,0.9906505079675116,40.0,Zn0.0075Ga0.025Te1.0075Pb0.975
4,42,0.84,0.9717995556890681,41.0,Zn0.0075Ga0.025Te1.0075Pb0.975
4,42,0.75,0.9121518667915525,42.0,Zn0.0075Ga0.025Te1.0075Pb0.975
4,42,0.66,0.8833236050402147,43.0,Zn0.0075Ga0.025Te1.0075Pb0.975
4,42,0.735,1.1242969535572964,255.0,Ge0.9Bi0.07Te1
4,42,0.833,1.1569656470096776,256.0,Ge0.9Bi0.07Te1
4,42,0.893,1.3022686724345178,318.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.95Nb0.05O3
4,42,0.902,1.324713604147766,319.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.95Nb0.05O3
4,42,0.893,1.3284244668186849,320.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.95Nb0.05O3
4,42,0.869,1.3271644647540668,321.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.95Nb0.05O3
4,42,0.82,1.3189115895617143,322.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.95Nb0.05O3
4,42,0.787,1.2903729558635664,323.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.95Nb0.05O3
4,42,0.746,1.1973429452458513,324.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.95Nb0.05O3
4,42,1.46,1.6449874374535016,336.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.9Nb0.1O3
4,42,1.52,1.6893647350301353,337.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.9Nb0.1O3
4,42,1.56,1.6893880427780876,338.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.9Nb0.1O3
4,42,1.55,1.6897437514278106,339.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.9Nb0.1O3
4,42,1.5,1.6745082732593501,340.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.9Nb0.1O3
4,42,1.43,1.6370394258933074,341.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.9Nb0.1O3
4,42,1.33,1.5180004477948785,342.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.9Nb0.1O3
4,42,1.25,1.4885525399175583,343.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.9Nb0.1O3
4,42,1.16,1.4837737287270494,344.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.9Nb0.1O3
4,42,2.1842,0.5546661397216366,413.0,Sb0.012Pb0.99Se1
4,42,2.071,0.5565630502462209,414.0,Sb0.012Pb0.99Se1
4,42,1.9043,0.548079730982229,415.0,Sb0.012Pb0.99Se1
4,42,1.6586,0.5558735586857463,416.0,Sb0.012Pb0.99Se1
4,42,0.495,0.5847608510963884,487.0,Sb0.012Te0.5Pb0.99S0.5
4,42,0.478,0.5728247989248305,488.0,Sb0.012Te0.5Pb0.99S0.5
4,42,0.462,0.5707632582591309,489.0,Sb0.012Te0.5Pb0.99S0.5
4,42,0.473,0.5693428516916531,490.0,Sb0.012Te0.5Pb0.99S0.5
4,42,0.4376,0.5581815894470332,491.0,Sb0.012Te0.5Pb0.99S0.5
4,42,0.4162,0.5391080966099898,492.0,Sb0.012Te0.5Pb0.99S0.5
4,42,0.3863,0.5190091309543557,493.0,Sb0.012Te0.5Pb0.99S0.5
4,42,0.3598,0.48338399091672607,494.0,Sb0.012Te0.5Pb0.99S0.5
4,42,0.3593,0.47529723224808984,495.0,Sb0.012Te0.5Pb0.99S0.5
4,42,0.3473,0.4573129292479718,496.0,Sb0.012Te0.5Pb0.99S0.5
4,42,0.18,0.3832958931817163,566.0,Cr0.03Fe0.97Se2
4,42,0.31,0.4234110509266067,567.0,Cr0.03Fe0.97Se2
4,42,0.54,0.5261667855030125,568.0,Cr0.03Fe0.97Se2
4,42,0.91,0.6053247357018644,569.0,Cr0.03Fe0.97Se2
4,42,0.148,0.15033731525048227,851.0,Cu0.001Pb1.004Se0.4S0.6
4,42,0.573,0.7127988511512345,859.0,Ag2Te0.007Se1
4,42,0.704,0.722818444886262,860.0,Ag2Te0.007Se1
4,42,0.85,0.7450403873262305,861.0,Ag2Te0.007Se1
4,42,0.968,0.7832907019429314,862.0,Ag2Te0.007Se1
4,42,1.123,0.8432282700479098,863.0,Ag2Te0.007Se1
4,42,1.205,0.8784169410405864,864.0,Ag2Te0.007Se1
4,42,1.438,0.8926768863262922,865.0,Ag2Te0.007Se1
4,42,0.529,0.670239271921636,880.0,Ag2Te0.026Se1
4,42,0.66,0.6754100732660797,881.0,Ag2Te0.026Se1
4,42,0.803,0.6904219039282805,882.0,Ag2Te0.026Se1
4,42,0.901,0.7030142488845774,883.0,Ag2Te0.026Se1
4,42,0.997,0.727582449694346,884.0,Ag2Te0.026Se1
4,42,1.012,0.7386492854981327,885.0,Ag2Te0.026Se1
4,42,1.058,0.7430341460607532,886.0,Ag2Te0.026Se1
4,42,1.01,0.973440991946588,901.0,In0.5Fe0.1Co3.9Sb12
4,42,1.069,0.9978778961515679,902.0,In0.5Fe0.1Co3.9Sb12
4,42,1.161,1.0532432857231513,903.0,In0.5Fe0.1Co3.9Sb12
4,42,1.227,1.0931903974174948,904.0,In0.5Fe0.1Co3.9Sb12
4,42,1.288,1.100457370042602,905.0,In0.5Fe0.1Co3.9Sb12
4,42,1.36,1.1247058349071495,906.0,In0.5Fe0.1Co3.9Sb12
4,42,1.356,1.1288376014320023,907.0,In0.5Fe0.1Co3.9Sb12
4,42,1.339,1.1310822860271683,908.0,In0.5Fe0.1Co3.9Sb12
4,42,1.324,1.1474140580258845,909.0,In0.5Fe0.1Co3.9Sb12
4,42,1.673,1.151506859568464,910.0,In0.5Fe0.1Co3.9Sb12
4,42,0.15333,0.4764992206033487,941.0,Bi2Te3
4,42,0.18617,0.43053825034302906,946.0,Ag0.0061Bi1.9878Te2.9817
4,42,1.46,1.2066130875438446,1104.0,Sn0.05Ge0.87Bi0.08Te1
4,42,1.54,1.2166022499940845,1105.0,Sn0.05Ge0.87Bi0.08Te1
4,42,1.67,1.2269604778909693,1106.0,Sn0.05Ge0.87Bi0.08Te1
4,42,1.76,1.2725056893173008,1107.0,Sn0.05Ge0.87Bi0.08Te1
4,42,1.91,1.3620996897447992,1109.0,Sn0.05Ge0.87Bi0.08Te1
4,42,2.07,1.4189946302209901,1110.0,Sn0.05Ge0.87Bi0.08Te1
4,42,2.23,1.438147936768609,1111.0,Sn0.05Ge0.87Bi0.08Te1
4,42,2.24,1.4320930224494566,1112.0,Sn0.05Ge0.87Bi0.08Te1
4,42,1.91,1.389822141440363,1113.0,Sn0.05Ge0.87Bi0.08Te1
4,42,1.93,1.37215210076576,1114.0,Sn0.05Ge0.87Bi0.08Te1
4,42,1.87,1.3785927287419506,1115.0,Sn0.05Ge0.87Bi0.08Te1
4,42,0.681,0.47269038631077165,1200.0,Bi4Te7Pb
4,42,0.678,0.4817269062052544,1201.0,Bi4Te7Pb
4,42,0.679,0.48978922391756746,1202.0,Bi4Te7Pb
4,42,0.676,0.48845439342923747,1203.0,Bi4Te7Pb
4,42,0.662,0.4901614683693456,1204.0,Bi4Te7Pb
4,42,0.647,0.4939467117217175,1205.0,Bi4Te7Pb
4,42,0.641,0.4979784725305638,1206.0,Bi4Te7Pb
4,42,0.65,0.5067349706189899,1207.0,Bi4Te7Pb
4,42,0.686,0.508009918901596,1208.0,Bi4Te7Pb
4,42,0.764,0.5303562048742889,1209.0,Bi4Te7Pb
4,42,0.0365,0.09640102921712783,1248.0,Bi0.39272976S0.58880197Br0.00059125
4,42,0.0392,0.09547635051529163,1249.0,Bi0.39272976S0.58880197Br0.00059125
4,42,0.0411,0.09451910913915806,1250.0,Bi0.39272976S0.58880197Br0.00059125
4,42,0.0379,0.09438615254824897,1251.0,Bi0.39272976S0.58880197Br0.00059125
4,42,0.0352,0.09407888676566444,1252.0,Bi0.39272976S0.58880197Br0.00059125
4,42,0.0331,0.09326474478141725,1253.0,Bi0.39272976S0.58880197Br0.00059125
4,42,0.0301,0.09289510770333409,1254.0,Bi0.39272976S0.58880197Br0.00059125
4,42,0.0285,0.09458988808647574,1255.0,Bi0.39272976S0.58880197Br0.00059125
4,42,0.00368,0.054164965503046246,1312.0,Sm0.00486914Sn0.51620363Se0.49039345Cl0.01460741
4,42,0.00451,0.05406842547114832,1313.0,Sm0.00486914Sn0.51620363Se0.49039345Cl0.01460741
4,42,0.00535,0.05409696785049852,1314.0,Sm0.00486914Sn0.51620363Se0.49039345Cl0.01460741
4,42,0.00785,0.05409696785049852,1315.0,Sm0.00486914Sn0.51620363Se0.49039345Cl0.01460741
4,42,0.0154,0.054766311255800275,1316.0,Sm0.00486914Sn0.51620363Se0.49039345Cl0.01460741
