K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
4,1,0.49,1.2264973868864397,8491.0,Tl4SnTe3
4,1,0.5,1.1820994426689615,8492.0,Tl4SnTe3
4,1,3.203,2.97538284666668,8508.0,Ba0.11Yb0.03Co4Sb12
4,1,3.278,2.87724936,8509.0,Ba0.11Yb0.03Co4Sb12
4,1,3.234,2.8041303199999916,8510.0,Ba0.11Yb0.03Co4Sb12
4,1,3.113,2.7219064933333033,8511.0,Ba0.11Yb0.03Co4Sb12
4,1,3.038,2.717973126666634,8512.0,Ba0.11Yb0.03Co4Sb12
4,1,1.644,1.7732653042066349,8568.0,In0.005Te0.998Pb0.995I0.002
4,1,1.53,1.6858823575399962,8569.0,In0.005Te0.998Pb0.995I0.002
4,1,1.45,1.6128773708733206,8570.0,In0.005Te0.998Pb0.995I0.002
4,1,1.35,1.5087789708733248,8571.0,In0.005Te0.998Pb0.995I0.002
4,1,1.3067,1.4702137708733445,8572.0,In0.005Te0.998Pb0.995I0.002
4,1,1.2747,1.4202088752133244,8573.0,In0.005Te0.998Pb0.995I0.002
4,1,1.2693,1.4068158252133198,8574.0,In0.005Te0.998Pb0.995I0.002
4,1,1.7342,2.1192739708732966,8575.0,In0.005Te0.999Pb0.995I0.001
4,1,1.6,1.996801646428881,8576.0,In0.005Te0.999Pb0.995I0.001
4,1,1.373,1.4634343318799925,8577.0,In0.005Te0.999Pb0.995I0.001
4,1,1.473,1.8673037086511022,8578.0,In0.005Te0.999Pb0.995I0.001
4,1,1.36,1.470463515213329,8579.0,In0.005Te0.999Pb0.995I0.001
4,1,1.38,1.6439392408733229,8580.0,In0.005Te0.999Pb0.995I0.001
4,1,1.35,1.5885234730955677,8581.0,In0.005Te0.999Pb0.995I0.001
4,1,1.735,1.7099431599999717,8582.0,In0.015Te0.994Pb0.985I0.006
4,1,1.592,1.6190788200000052,8583.0,In0.015Te0.994Pb0.985I0.006
4,1,1.515,1.5466686266666652,8584.0,In0.015Te0.994Pb0.985I0.006
4,1,1.44,1.4471010000000042,8585.0,In0.015Te0.994Pb0.985I0.006
4,1,1.359,1.366444946666675,8586.0,In0.015Te0.994Pb0.985I0.006
4,1,1.61,1.6034980600000102,8607.0,In0.01Te0.998Pb0.99I0.002
4,1,1.512,1.550795893333337,8608.0,In0.01Te0.998Pb0.99I0.002
4,1,1.44,1.4394854000000123,8609.0,In0.01Te0.998Pb0.99I0.002
4,1,1.3844,1.4186556000000095,8610.0,In0.01Te0.998Pb0.99I0.002
4,1,1.356,1.3798648666666613,8611.0,In0.01Te0.998Pb0.99I0.002
4,1,1.3455,1.3727817333333314,8612.0,In0.01Te0.998Pb0.99I0.002
4,1,6.82,4.9952146314468715,8614.0,Sb7Mo3
4,1,6.973,5.0509381232854205,8615.0,Sb7Mo3
4,1,2.5902,2.571888665728588,8695.0,Zn0.035Te1Pb0.98
4,1,1.9077,1.94111142541621,8696.0,Zn0.035Te1Pb0.98
4,1,1.4694,1.5072846054161806,8697.0,Zn0.035Te1Pb0.98
4,1,1.236,1.281630383394136,8698.0,Zn0.035Te1Pb0.98
4,1,1.141,1.17731574180255,8699.0,Zn0.035Te1Pb0.98
4,1,1.16,1.1645352218025313,8700.0,Zn0.035Te1Pb0.98
4,1,0.2373,0.39826434952886575,8732.0,Cu7P1Se2.1S3.9
4,1,0.209,0.33967210495641975,8733.0,Cu7P1Se2.1S3.9
4,1,0.2304,0.3493549691448865,8734.0,Cu7P1Se2.1S3.9
4,1,0.229,0.33258634914488794,8735.0,Cu7P1Se2.1S3.9
4,1,0.2115,0.32449894914488314,8736.0,Cu7P1Se2.1S3.9
4,1,0.2333,3.704544170580913,8742.0,Cu7PS6
4,1,0.202,3.6852783049284565,8743.0,Cu7PS6
4,1,0.1559,3.5688140289499697,8744.0,Cu7PS6
4,1,0.195,3.2983901217611056,8745.0,Cu7PS6
4,1,0.2069,3.20038404562481,8746.0,Cu7PS6
4,1,1.4827,1.2274952152079592,8764.0,Gd0.1Cu11.9Sb4S13
4,1,1.4979,1.24216693300729,8765.0,Gd0.1Cu11.9Sb4S13
4,1,1.503,1.2382950299366324,8766.0,Gd0.1Cu11.9Sb4S13
4,1,1.5046,1.217710588160467,8767.0,Gd0.1Cu11.9Sb4S13
4,1,1.3679,1.13917198602166,8768.0,Gd0.1Cu11.9Sb4S13
4,1,1.16,1.360750047218589,8851.0,In0.05Ge0.87Te1Pb0.08
4,1,1.1133,1.3103349841734573,8852.0,In0.05Ge0.87Te1Pb0.08
4,1,1.1,1.286097048687987,8853.0,In0.05Ge0.87Te1Pb0.08
4,1,1.113,1.287354536794147,8854.0,In0.05Ge0.87Te1Pb0.08
4,1,1.18,1.330166537853569,8855.0,In0.05Ge0.87Te1Pb0.08
4,1,1.226,1.3661607236034794,8856.0,In0.05Ge0.87Te1Pb0.08
4,1,1.8507,3.8083848969030427,8905.0,Li0.03Cu1.85Se1
4,1,2.3134,3.905706803569688,8906.0,Li0.03Cu1.85Se1
4,1,2.6045,3.8111121203563676,8907.0,Li0.03Cu1.85Se1
4,1,2.6269,3.6319901670230483,8908.0,Li0.03Cu1.85Se1
4,1,2.4701,3.453104246529711,8909.0,Li0.03Cu1.85Se1
4,1,2.4776,3.4399281931963652,8910.0,Li0.03Cu1.85Se1
4,1,1.0625,1.0901254533333233,8911.0,Li0.03Cu1.83Bi0.02Se1
4,1,1.5714,1.2123616366236503,8912.0,Li0.03Cu1.83Bi0.02Se1
4,1,2.0357,1.401366143801611,8913.0,Li0.03Cu1.83Bi0.02Se1
4,1,2.0893,1.4116697213698552,8914.0,Li0.03Cu1.83Bi0.02Se1
4,1,2.0179,1.4074463987345214,8915.0,Li0.03Cu1.83Bi0.02Se1
4,1,1.6607,1.3940728254012054,8916.0,Li0.03Cu1.83Bi0.02Se1
4,1,1.0714,1.2649439399999833,8923.0,Li0.03Cu1.81Bi0.04Se1
4,1,1.4196,1.3381542632903072,8924.0,Li0.03Cu1.81Bi0.04Se1
4,1,1.5714,1.5606657418843093,8925.0,Li0.03Cu1.81Bi0.04Se1
4,1,1.428,1.58862621999998,8926.0,Li0.03Cu1.81Bi0.04Se1
4,1,1.3839,1.6053468533333295,8927.0,Li0.03Cu1.81Bi0.04Se1
4,1,1.1875,1.5953008600000038,8928.0,Li0.03Cu1.81Bi0.04Se1
4,1,1.0489,0.9376149740481675,8953.0,Li0.05Ca0.95Zn0.43Ag0.19Sb1
4,1,1.037,0.9058167151340545,8954.0,Li0.05Ca0.95Zn0.43Ag0.19Sb1
4,1,0.9096,0.8207971384469466,8955.0,Li0.05Ca0.95Zn0.43Ag0.19Sb1
4,1,0.888,0.7682887447260575,8956.0,Li0.05Ca0.95Zn0.43Ag0.19Sb1
4,1,0.795,0.7452996967971625,8957.0,Li0.05Ca0.95Zn0.43Ag0.19Sb1
4,1,0.794,0.7217154411197021,8958.0,Li0.05Ca0.95Zn0.43Ag0.19Sb1
4,1,2.0,2.4115941483613006,9016.0,Cu1Bi0.92Pb0.08Se1O1
4,1,2.102,2.1927996730279973,9017.0,Cu1Bi0.92Pb0.08Se1O1
4,1,2.051,1.9752294730279798,9018.0,Cu1Bi0.92Pb0.08Se1O1
4,1,2.0,1.6889111249972393,9019.0,Cu1Bi0.92Pb0.08Se1O1
4,1,1.0043,1.056435428410169,9054.0,Gd0.03Mg3.5Sb1.97Te0.03
4,1,0.8736,0.9428074666666639,9055.0,Gd0.03Mg3.5Sb1.97Te0.03
4,1,0.7804,0.8490567171000092,9056.0,Gd0.03Mg3.5Sb1.97Te0.03
4,1,0.6728,0.7657504466666537,9057.0,Gd0.03Mg3.5Sb1.97Te0.03
4,1,0.6337,0.6897193333333331,9058.0,Gd0.03Mg3.5Sb1.97Te0.03
4,1,1.143,1.140828876287931,9084.0,Ho0.01Mg3.5Sb1.97Te0.03
4,1,0.9888,0.9919557433333246,9085.0,Ho0.01Mg3.5Sb1.97Te0.03
4,1,0.8727,0.8771180449066736,9086.0,Ho0.01Mg3.5Sb1.97Te0.03
4,1,0.789,0.7979927043066625,9087.0,Ho0.01Mg3.5Sb1.97Te0.03
4,1,0.7284,0.7499842140333454,9088.0,Ho0.01Mg3.5Sb1.97Te0.03
4,1,1.164,1.1435402000000021,9094.0,Ho0.03Mg3.5Sb1.97Te0.03
4,1,0.9551,0.9906026666666611,9095.0,Ho0.03Mg3.5Sb1.97Te0.03
4,1,0.8798,0.8855972342000096,9096.0,Ho0.03Mg3.5Sb1.97Te0.03
4,1,0.8191,0.8095882173866665,9097.0,Ho0.03Mg3.5Sb1.97Te0.03
4,1,0.7472,0.746101641802541,9098.0,Ho0.03Mg3.5Sb1.97Te0.03
4,1,1.6408,2.0146952753333536,9208.0,Ge1Te0.3Se0.7
4,1,1.6117,1.8998358355646012,9209.0,Ge1Te0.3Se0.7
4,1,1.4854,1.782329934418982,9210.0,Ge1Te0.3Se0.7
4,1,1.5631,1.7898699432221714,9211.0,Ge1Te0.3Se0.7
4,1,1.7039,1.8557847333333344,9212.0,Ge1Te0.3Se0.7
4,1,1.75,1.8414298000000002,9213.0,Ge1Te0.3Se0.7
4,1,1.3155,1.52684980000001,9214.0,Ge1Te0.3Se0.7
4,1,1.4074,0.9364628017286651,9243.0,Cu0.003Bi2Te3I0.003
4,1,1.3556,0.9112803914889072,9244.0,Cu0.003Bi2Te3I0.003
4,1,1.3852,0.933988199900911,9245.0,Cu0.003Bi2Te3I0.003
4,1,1.4519,0.9670584545621337,9246.0,Cu0.003Bi2Te3I0.003
4,1,1.575,0.9676963947931234,9247.0,Cu0.003Bi2Te3I0.003
4,1,1.7288,0.9744752510900994,9248.0,Cu0.003Bi2Te3I0.003
4,1,0.7563,0.9317967876939903,9255.0,Mg2Zn0.98Sb2
4,1,0.6735,0.8392973928139986,9256.0,Mg2Zn0.98Sb2
4,1,0.6711,0.8114164870673396,9257.0,Mg2Zn0.98Sb2
4,1,0.74,0.826965070920681,9258.0,Mg2Zn0.98Sb2
4,1,0.842,0.8690864874866833,9259.0,Mg2Zn0.98Sb2
4,1,0.966,0.9133526556599993,9260.0,Mg2Zn0.98Sb2
4,1,0.7341,1.0513855654679882,9261.0,Mg2ZnSb2
4,1,0.685,0.9605624302139992,9262.0,Mg2ZnSb2
4,1,0.7405,0.913980780334012,9263.0,Mg2ZnSb2
4,1,0.8656,0.9106518620740109,9264.0,Mg2ZnSb2
4,1,1.0256,0.9215383874733443,9265.0,Mg2ZnSb2
4,1,1.1889,0.949630472019996,9266.0,Mg2ZnSb2
4,1,0.7167,1.0929190324206535,9273.0,Mg2Zn1.04Sb2
4,1,0.6659,1.009107108560663,9274.0,Mg2Zn1.04Sb2
4,1,0.6444,0.9688261812540114,9275.0,Mg2Zn1.04Sb2
4,1,0.6944,0.9618805507140055,9276.0,Mg2Zn1.04Sb2
4,1,0.7794,0.9557783367066727,9277.0,Mg2Zn1.04Sb2
4,1,0.883,0.9728336931533266,9278.0,Mg2Zn1.04Sb2
4,1,1.078,0.9574879727854194,9291.0,Mg1.98Zn0.98Ag0.02Sb2
4,1,1.0,0.8882161474130443,9292.0,Mg1.98Zn0.98Ag0.02Sb2
4,1,0.9404,0.858624720964287,9293.0,Mg1.98Zn0.98Ag0.02Sb2
4,1,0.9152,0.8371884325452144,9294.0,Mg1.98Zn0.98Ag0.02Sb2
4,1,0.9205,0.8437119885249914,9295.0,Mg1.98Zn0.98Ag0.02Sb2
4,1,0.973,0.8758858067930149,9296.0,Mg1.98Zn0.98Ag0.02Sb2
4,1,0.6146,0.5592921519850251,9321.0,Cr0.95Ag0.97Sb0.05Se2
4,1,0.5201,0.49471701770666,9322.0,Cr0.95Ag0.97Sb0.05Se2
4,1,0.5067,0.4619874774578243,9323.0,Cr0.95Ag0.97Sb0.05Se2
4,1,0.4854,0.44092792475795634,9324.0,Cr0.95Ag0.97Sb0.05Se2
4,1,0.4644,0.42988308471545345,9325.0,Cr0.95Ag0.97Sb0.05Se2
4,1,0.5033,0.4313485259573378,9326.0,Cr0.95Ag0.97Sb0.05Se2
4,1,0.5356,0.5339718494621256,9339.0,Cr0.95Ag0.97Bi0.05Se2
4,1,0.4724,0.4714308388618889,9340.0,Cr0.95Ag0.97Bi0.05Se2
4,1,0.4703,0.44595342064213733,9341.0,Cr0.95Ag0.97Bi0.05Se2
4,1,0.4569,0.42737790327515623,9342.0,Cr0.95Ag0.97Bi0.05Se2
4,1,0.4644,0.42285123424727633,9343.0,Cr0.95Ag0.97Bi0.05Se2
4,1,0.4645,0.4245477386638381,9344.0,Cr0.95Ag0.97Bi0.05Se2
4,1,0.676,0.6188627829108344,9412.0,Na0.02Sn0.975Se1
4,1,0.645,0.6006218895774927,9413.0,Na0.02Sn0.975Se1
4,1,0.608,0.5499124695774902,9414.0,Na0.02Sn0.975Se1
4,1,0.542,0.5149979521906107,9415.0,Na0.02Sn0.975Se1
4,1,0.519,0.4651954651563518,9416.0,Na0.02Sn0.975Se1
4,1,0.461,0.4324818979209848,9417.0,Na0.02Sn0.975Se1
4,1,0.448,0.41073043792099007,9418.0,Na0.02Sn0.975Se1
4,1,0.417,0.38479123125431774,9419.0,Na0.02Sn0.975Se1
4,1,0.404,0.3659221512543149,9420.0,Na0.02Sn0.975Se1
4,1,0.378,0.3376212177774449,9421.0,Na0.02Sn0.975Se1
4,1,0.365,0.31775126444411594,9422.0,Na0.02Sn0.975Se1
4,1,0.337,0.2977783741569577,9423.0,Na0.02Sn0.975Se1
4,1,0.324,0.28392331333332843,9424.0,Na0.02Sn0.975Se1
4,1,0.309,0.2738378266666679,9425.0,Na0.02Sn0.975Se1
4,1,0.299,0.2641458533333327,9426.0,Na0.02Sn0.975Se1
4,1,0.278,0.25992291333333667,9427.0,Na0.02Sn0.975Se1
4,1,0.278,0.25081800000000193,9428.0,Na0.02Sn0.975Se1
4,1,0.268,0.2573779200000029,9429.0,Na0.02Sn0.975Se1
4,1,0.264,0.24021954000000081,9430.0,Na0.02Sn0.975Se1
4,1,0.259,0.23680418000000333,9431.0,Na0.02Sn0.975Se1
4,1,0.256,0.23351300666666838,9432.0,Na0.02Sn0.975Se1
4,1,0.261,0.23031747333333183,9433.0,Na0.02Sn0.975Se1
4,1,0.65205998,0.7630379803806683,9513.0,Lu0.2Bi1.8Te3
4,1,0.66331642,0.6918112406096346,9514.0,Lu0.2Bi1.8Te3
4,1,0.6646766,0.7446329398509828,9515.0,Lu0.2Bi1.8Te3
4,1,0.67108294,0.7818263083462215,9516.0,Lu0.2Bi1.8Te3
4,1,0.69418484,0.7683328101222564,9517.0,Lu0.2Bi1.8Te3
4,1,0.79617221,0.7938019054654484,9518.0,Lu0.2Bi1.8Te3
4,1,4.424,7.977268085086745,9535.0,Dy0.002Zn0.998O1
4,1,4.08,6.378910075473354,9536.0,Dy0.002Zn0.998O1
4,1,3.779,5.7047860723800765,9537.0,Dy0.002Zn0.998O1
4,1,3.555,5.215885215006678,9538.0,Dy0.002Zn0.998O1
4,1,3.68806207,5.146075101546673,9539.0,Dy0.002Zn0.998O1
4,1,7.28,5.9011925164778845,9565.0,Sr0.85Nd0.1Dy0.05Ti1O3
4,1,6.71,5.505761569811342,9566.0,Sr0.85Nd0.1Dy0.05Ti1O3
4,1,6.21,5.216879817416172,9567.0,Sr0.85Nd0.1Dy0.05Ti1O3
4,1,5.81,5.009787374814012,9568.0,Sr0.85Nd0.1Dy0.05Ti1O3
4,1,5.48,4.898522965847997,9569.0,Sr0.85Nd0.1Dy0.05Ti1O3
4,1,5.22,4.815792119561263,9570.0,Sr0.85Nd0.1Dy0.05Ti1O3
4,1,5.01,4.639310532894687,9571.0,Sr0.85Nd0.1Dy0.05Ti1O3
4,1,3.47,5.114315018796702,9746.0,Sr0.8La0.2Ti1O3
4,1,3.7,4.830422863376698,9747.0,Sr0.8La0.2Ti1O3
4,1,3.77,4.423072919081356,9748.0,Sr0.8La0.2Ti1O3
4,1,3.92,4.220017050461324,9749.0,Sr0.8La0.2Ti1O3
4,1,2.19,4.139532951505374,9755.0,Ba0.267Sr0.267Ca0.267La0.2Ti1O3
4,1,2.25,3.9905052340547087,9756.0,Ba0.267Sr0.267Ca0.267La0.2Ti1O3
4,1,2.47,3.7990836430680273,9757.0,Ba0.267Sr0.267Ca0.267La0.2Ti1O3
4,1,2.88,3.605957803218673,9758.0,Ba0.267Sr0.267Ca0.267La0.2Ti1O3
4,1,2.87,3.5129889363546645,9759.0,Ba0.267Sr0.267Ca0.267La0.2Ti1O3
4,1,3.08399927,5.255020869840689,9765.0,Sr0.8La0.2Ti1O3
4,1,3.49439439,5.114069470903369,9766.0,Sr0.8La0.2Ti1O3
4,1,3.74252714,4.808492835238684,9768.0,Sr0.8La0.2Ti1O3
4,1,3.79423353,4.371158465368004,9770.0,Sr0.8La0.2Ti1O3
4,1,3.92691929,4.168997343661324,9772.0,Sr0.8La0.2Ti1O3
4,1,2.208225,4.141551198472038,9800.0,Ba0.267Sr0.267Ca0.267La0.2Ti1O3
4,1,2.30788563,3.9870288376333756,9801.0,Ba0.267Sr0.267Ca0.267La0.2Ti1O3
4,1,2.5256,3.8003436430680266,9803.0,Ba0.267Sr0.267Ca0.267La0.2Ti1O3
4,1,2.916945,3.565550344578651,9805.0,Ba0.267Sr0.267Ca0.267La0.2Ti1O3
4,1,2.9402024,3.4697595973366635,9807.0,Ba0.267Sr0.267Ca0.267La0.2Ti1O3
4,1,4.9384,3.933751372206613,9900.0,Sc0.02Ge0.98Te1
4,1,4.7921,3.8341767588732196,9901.0,Sc0.02Ge0.98Te1
4,1,4.0606,3.2675776985875085,9903.0,Sc0.02Ge0.98Te1
4,1,3.6461,3.0542018585875366,9904.0,Sc0.02Ge0.98Te1
4,1,3.134,2.793287517022302,9905.0,Sc0.02Ge0.98Te1
4,1,2.4337,2.5757670460327704,9906.0,Sc0.02Ge0.98Te1
4,1,2.2319,2.3375290536412168,9907.0,Sc0.02Ge0.98Te1
4,1,2.0,2.281775709530456,9908.0,Sc0.02Ge0.98Te1
4,1,2.4337,2.389051066136352,9909.0,Sc0.02Ge0.98Te1
4,1,5.718,4.62591347206201,9980.0,Sn0.98Bi0.02Te1
4,1,4.955,4.378934383347976,9982.0,Sn0.98Bi0.02Te1
4,1,4.475,4.038069415780688,9983.0,Sn0.98Bi0.02Te1
4,1,4.051,3.7572226694517417,9984.0,Sn0.98Bi0.02Te1
4,1,3.542,3.4661432487739705,9985.0,Sn0.98Bi0.02Te1
4,1,3.203,3.1572053338962354,9986.0,Sn0.98Bi0.02Te1
4,1,2.836,2.9074641883406462,9987.0,Sn0.98Bi0.02Te1
4,1,2.554,2.678654881673989,9988.0,Sn0.98Bi0.02Te1
4,1,2.412,2.5594304216740205,9989.0,Sn0.98Bi0.02Te1
4,1,2.299,2.4806952183406588,9990.0,Sn0.98Bi0.02Te1
4,1,2.299,2.4464890516740083,9991.0,Sn0.98Bi0.02Te1
4,1,2.158,2.415618291674005,9992.0,Sn0.98Bi0.02Te1
4,1,2.186,2.4274314183406704,9993.0,Sn0.98Bi0.02Te1
4,1,2.917,3.2630695599999773,10030.0,Sn0.98Hg0.03Bi0.02Te1.03
4,1,2.808,3.1899873599999733,10031.0,Sn0.98Hg0.03Bi0.02Te1.03
4,1,2.723,3.0410517733333515,10032.0,Sn0.98Hg0.03Bi0.02Te1.03
4,1,2.582,2.8498940400000667,10033.0,Sn0.98Hg0.03Bi0.02Te1.03
4,1,2.388,2.6729083666667215,10034.0,Sn0.98Hg0.03Bi0.02Te1.03
4,1,2.158,2.5165184400000693,10035.0,Sn0.98Hg0.03Bi0.02Te1.03
4,1,2.017,2.3691360822222607,10036.0,Sn0.98Hg0.03Bi0.02Te1.03
4,1,1.989,2.2342577599999935,10037.0,Sn0.98Hg0.03Bi0.02Te1.03
4,1,1.904,2.0916335533333426,10038.0,Sn0.98Hg0.03Bi0.02Te1.03
4,1,1.819,2.0062847933333434,10039.0,Sn0.98Hg0.03Bi0.02Te1.03
4,1,1.819,1.962708260000035,10040.0,Sn0.98Hg0.03Bi0.02Te1.03
4,1,1.791,1.950814860000032,10041.0,Sn0.98Hg0.03Bi0.02Te1.03
4,1,1.819,1.91941327333336,10042.0,Sn0.98Hg0.03Bi0.02Te1.03
4,1,1.932,1.936206133333359,10043.0,Sn0.98Hg0.03Bi0.02Te1.03
4,1,1.7246,2.624513937260876,10130.0,Cu3Sn0.02Sb0.98Se4
4,1,1.8017,2.6045413869781915,10131.0,Cu3Sn0.05Sb0.95Se4
4,1,1.6299,2.013952398956416,10135.0,Cu3Sn0.02Sb0.98Se4
4,1,1.5184,1.8892729430506763,10140.0,Cu3Sn0.02Sb0.98Se4
4,1,1.4726,1.5801561604782177,10145.0,Cu3Sn0.02Sb0.98Se4
4,1,1.3652,1.5270295604782158,10150.0,Cu3Sn0.02Sb0.98Se4
4,1,1.2773,1.4304371604782233,10155.0,Cu3Sn0.02Sb0.98Se4
4,1,1.0917,1.2216866438115301,10165.0,Cu3Sn0.02Sb0.98Se4
4,1,1.0161,1.2888884504782117,10170.0,Cu3Sn0.02Sb0.98Se4
4,1,0.97308,1.102210439698209,10175.0,Cu3Sn0.02Sb0.98Se4
4,1,1.0453,1.2420476343240505,10176.0,Cu3Sn0.05Sb0.95Se13
4,1,0.90208,1.0123589324782165,10180.0,Cu3Sn0.02Sb0.98Se4
4,1,0.99754,1.4797566788306595,10181.0,Cu3Sn0.05Sb0.95Se14
4,1,0.88172,1.0086217658115284,10185.0,Cu3Sn0.02Sb0.98Se4
4,1,0.94463,1.6127464479697613,10186.0,Cu3Sn0.05Sb0.95Se15
4,1,0.84778,0.9760793918115334,10190.0,Cu3Sn0.02Sb0.98Se4
4,1,0.80819,0.9369371744782082,10195.0,Cu3Sn0.02Sb0.98Se4
4,1,0.84257,0.9341986438115417,10198.0,Cu3Sn0.02Sb0.98Se4
4,1,2.78,10.703790131259991,AVG1,Al0.0025Zn0.9975O1
4,1,2.687,10.16158768063997,AVG2,Al0.0025Zn0.9975O1
4,1,2.283,6.686914373046642,AVG3,Al0.0025Zn0.9975O1
4,1,1.9089,5.757572464506663,AVG4,Al0.0025Zn0.9975O1
4,1,1.4045,1.5793148662115346,AVG10,Ba1.8Co1Bi0.2Ru1O6
4,1,1.3450000000000002,1.4887351679692995,AVG11,Ba1.8Co1Bi0.2Ru1O6
4,1,0.7885,0.9071779641911507,AVG16,Bi2S3
4,1,0.6465,0.7746388300085147,AVG17,Bi2S3
4,1,0.571,0.6933932524887785,AVG18,Bi2S3
4,1,0.5309999999999999,0.6398697593103027,AVG19,Bi2S3
4,1,0.53866129,0.6249762307567647,AVG20,Bi2S3
4,1,7.5938799999999995,3.2526398080835577,AVG44,CaMnO3
4,1,3.131125,3.040187195634808,AVG45,CaMnO3
4,1,2.4204125,2.6074192582363156,AVG46,CaMnO3
4,1,2.3203075,2.3120659159703134,AVG47,CaMnO3
4,1,1.6400000000000001,1.960068083604702,AVG51,CeFe3CoSb12
4,1,1.98,1.8823526091601794,AVG52,CeFe3CoSb12
4,1,2.07,1.8617897113291313,AVG53,CeFe3CoSb12
4,1,1.52,1.8651520838678144,AVG96,Ge0.91Bi0.06Te1
4,1,1.475,1.8267640566194556,AVG97,Ge0.91Bi0.06Te1
4,1,1.4449999999999998,1.7923737627237555,AVG98,Ge0.91Bi0.06Te1
4,1,1.545,1.7438191236119696,AVG99,Ge0.91Bi0.06Te1
4,1,1.4849999999999999,1.740619969085302,AVG100,Ge0.91Bi0.06Te1
4,1,1.237316,0.676112608910839,AVG148,Na0.015Sn0.985Se1
4,1,0.9585383333333333,0.47554347865618235,AVG149,Na0.015Sn0.985Se1
4,1,0.455122,0.26271948666666517,AVG150,Na0.015Sn0.985Se1
4,1,3.6878,3.2697315927962287,AVG151,Sc0.06Ge0.94Te1
4,1,3.6096500000000002,3.251526254699465,AVG152,Sc0.06Ge0.94Te1
4,1,3.3891999999999998,2.995780086441001,AVG153,Sc0.06Ge0.94Te1
4,1,3.1426,2.8029427206826885,AVG154,Sc0.06Ge0.94Te1
4,1,2.8578,2.6426337002856446,AVG155,Sc0.06Ge0.94Te1
4,1,2.55915,2.449106471863966,AVG156,Sc0.06Ge0.94Te1
4,1,2.1702500000000002,2.267019915875334,AVG157,Sc0.06Ge0.94Te1
4,1,1.9636,2.0980054344158607,AVG158,Sc0.06Ge0.94Te1
4,1,1.8862,2.0680001233811174,AVG159,Sc0.06Ge0.94Te1
4,1,2.153566666666667,2.2045057019615073,AVG160,Sc0.06Ge0.94Te1
4,1,9.0056,6.4007525799999945,AVG175,SnTe
4,1,7.92,6.321454680000005,AVG176,SnTe
4,1,8.038166666666667,5.873459304444447,AVG177,SnTe
4,1,7.119999999999999,5.433562976666677,AVG178,SnTe
4,1,6.963666666666668,4.950965117777756,AVG179,SnTe
4,1,6.433,4.294646486666655,AVG180,SnTe
4,1,5.3774999999999995,4.064113794444449,AVG181,SnTe
4,1,5.714433333333333,3.838262388888886,AVG182,SnTe
4,1,4.988466666666667,3.4555191533333636,AVG183,SnTe
4,1,4.5231,3.343837246666679,AVG184,SnTe
4,1,3.9979,3.2180601033333422,AVG185,SnTe
4,1,3.19,5.253241480386024,AVG186,Sr0.8La0.2Ti1O3
5,1,7.04,8.465881150483835,97.0,Zn0.92128085W0.10994137O1.2205657
5,1,2.8,2.9062266179266616,270.0,Co4Cu0.3Sb11.5Te0.5
5,1,2.66,2.8004240859755574,271.0,Co4Cu0.3Sb11.5Te0.5
5,1,2.54,2.6631566000000166,272.0,Co4Cu0.3Sb11.5Te0.5
5,1,2.43,2.5554378166666774,273.0,Co4Cu0.3Sb11.5Te0.5
5,1,2.34,2.4875852549333484,274.0,Co4Cu0.3Sb11.5Te0.5
5,1,2.28,2.404029513333317,275.0,Co4Cu0.3Sb11.5Te0.5
5,1,2.23,2.3417752799999993,276.0,Co4Cu0.3Sb11.5Te0.5
5,1,2.21,2.280388418266664,277.0,Co4Cu0.3Sb11.5Te0.5
5,1,2.2,2.2420662848533595,278.0,Co4Cu0.3Sb11.5Te0.5
5,1,2.18,2.242285054706659,279.0,Co4Cu0.3Sb11.5Te0.5
5,1,2.16,2.258343703533334,280.0,Co4Cu0.3Sb11.5Te0.5
5,1,2.15,2.2696845024666668,281.0,Co4Cu0.3Sb11.5Te0.5
5,1,2.15,2.2921378093777847,282.0,Co4Cu0.3Sb11.5Te0.5
5,1,3.84,4.386018538930047,309.0,Ba0.33Sr0.33Ca0.33Ti1O3
5,1,3.73,4.20374483560537,310.0,Ba0.33Sr0.33Ca0.33Ti1O3
5,1,3.67,4.119699392038694,311.0,Ba0.33Sr0.33Ca0.33Ti1O3
5,1,3.57,3.972856466810042,312.0,Ba0.33Sr0.33Ca0.33Ti1O3
5,1,3.49,3.865227245230013,313.0,Ba0.33Sr0.33Ca0.33Ti1O3
5,1,3.42,3.722382771545316,314.0,Ba0.33Sr0.33Ca0.33Ti1O3
5,1,3.18,3.4844965208920056,316.0,Ba0.33Sr0.33Ca0.33Ti1O3
5,1,4.45,5.130956774326736,327.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
5,1,4.36,4.96464967304005,328.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
5,1,4.28,4.86409493703338,329.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
5,1,4.2,4.721269320540022,330.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
5,1,4.02,4.591639434793342,331.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
5,1,3.89,4.424958254166612,332.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
