K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
5,88,2.31,2.121332549999997,26.0,Zn0.005Ga0.025Te1.005Pb0.975
5,88,1.99,1.7681221132767972,27.0,Zn0.005Ga0.025Te1.005Pb0.975
5,88,1.81,1.601985999999998,28.0,Zn0.005Ga0.025Te1.005Pb0.975
5,88,1.56,1.437704000000001,29.0,Zn0.005Ga0.025Te1.005Pb0.975
5,88,1.42,1.3490810000000026,30.0,Zn0.005Ga0.025Te1.005Pb0.975
5,88,1.34,1.2913453000000024,31.0,Zn0.005Ga0.025Te1.005Pb0.975
5,88,1.17,1.1949153000000023,33.0,Zn0.005Ga0.025Te1.005Pb0.975
5,88,3.3,2.828060499999998,36.0,Zn0.0075Ga0.025Te1.0075Pb0.975
5,88,2.95,2.4304845999999944,37.0,Zn0.0075Ga0.025Te1.0075Pb0.975
5,88,2.55,2.1991230499999963,38.0,Zn0.0075Ga0.025Te1.0075Pb0.975
5,88,2.23,1.7892831132767972,39.0,Zn0.0075Ga0.025Te1.0075Pb0.975
5,88,1.96,1.6263829999999984,40.0,Zn0.0075Ga0.025Te1.0075Pb0.975
5,88,1.75,1.4459275000000011,41.0,Zn0.0075Ga0.025Te1.0075Pb0.975
5,88,1.58,1.3613305000000018,42.0,Zn0.0075Ga0.025Te1.0075Pb0.975
5,88,1.43,1.3104423000000014,43.0,Zn0.0075Ga0.025Te1.0075Pb0.975
5,88,1.61,1.2937620277050008,67.0,Ge0.02Te0.98
5,88,1.36,1.2731600101816642,68.0,Ge0.02Te0.98
5,88,1.0,1.0030839176650002,72.0,Ge0.02Te0.98
5,88,1.74,1.4079344384450008,74.0,Sn0.02Te0.98
5,88,1.48,1.3977181205933318,75.0,Sn0.02Te0.98
5,88,1.08,1.0952974726100002,80.0,Sn0.02Te0.98
5,88,14.07,8.091130499209997,104.0,Zn0.98269957W0.0879531O1.22212745
5,88,1.51,2.0967644999999977,244.0,Ge0.91Bi0.06Te1
5,88,1.59,2.069345499999999,245.0,Ge0.91Bi0.06Te1
5,88,4.45,4.041022557549999,327.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
5,88,4.36,3.969648120499993,328.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
5,88,4.28,3.9196711208999977,329.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
5,88,4.2,3.748596703349995,330.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
5,88,4.02,3.6478539570000006,331.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
5,88,3.89,3.5346407641000037,332.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
5,88,3.76,3.358902114099999,333.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
5,88,3.62,3.097095517649999,334.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
5,88,3.5,3.07953686765,335.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
5,88,5.89,4.019533636149998,345.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.9Nb0.1O3
5,88,5.72,3.9937606381499933,346.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.9Nb0.1O3
5,88,5.55,3.932526126199999,347.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.9Nb0.1O3
5,88,5.37,3.787519169399994,348.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.9Nb0.1O3
5,88,5.21,3.6418715694699997,349.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.9Nb0.1O3
5,88,4.98,3.5322745694700033,350.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.9Nb0.1O3
5,88,4.77,3.3568809194699987,351.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.9Nb0.1O3
5,88,4.54,3.1251903230199987,352.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.9Nb0.1O3
5,88,4.33,3.1077016730199993,353.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.9Nb0.1O3
5,88,0.28751,0.5101923711014928,387.0,Cd0.06Ag1Sb0.94Te2
5,88,0.30709,0.5082609390000004,388.0,Cd0.06Ag1Sb0.94Te2
5,88,0.35449,0.5150030217000001,389.0,Cd0.06Ag1Sb0.94Te2
5,88,0.38746,0.5250706890000001,390.0,Cd0.06Ag1Sb0.94Te2
5,88,0.39679,0.5190891687500008,391.0,Cd0.06Ag1Sb0.94Te2
5,88,0.40576,0.52150317265,392.0,Cd0.06Ag1Sb0.94Te2
5,88,0.4238,0.5072334153500005,393.0,Cd0.06Ag1Sb0.94Te2
5,88,0.43479,0.5091176652500012,394.0,Cd0.06Ag1Sb0.94Te2
5,88,0.43917,0.533516329750001,395.0,Cd0.06Ag1Sb0.94Te2
5,88,0.4431,0.5579180867000006,396.0,Cd0.06Ag1Sb0.94Te2
5,88,0.39182,0.5481402258999996,397.0,Cd0.06Ag1Sb0.94Te2
5,88,3.137,1.894981604190002,413.0,Sb0.012Pb0.99Se1
5,88,2.817,1.6835622087400017,414.0,Sb0.012Pb0.99Se1
5,88,2.534,1.557457608740001,415.0,Sb0.012Pb0.99Se1
5,88,2.229,1.4344324337399985,416.0,Sb0.012Pb0.99Se1
5,88,1.687,1.6913305500000029,462.0,Sb0.012Te0.3Pb0.99Se0.4S0.3
5,88,1.496,1.629991635000002,463.0,Sb0.012Te0.3Pb0.99Se0.4S0.3
5,88,1.366,1.504739135000002,464.0,Sb0.012Te0.3Pb0.99Se0.4S0.3
5,88,1.254,1.3969621349999997,465.0,Sb0.012Te0.3Pb0.99Se0.4S0.3
5,88,1.143,1.2466835681999993,466.0,Sb0.012Te0.3Pb0.99Se0.4S0.3
5,88,1.071,1.1234403371999988,467.0,Sb0.012Te0.3Pb0.99Se0.4S0.3
5,88,1.0,1.0348225910999986,468.0,Sb0.012Te0.3Pb0.99Se0.4S0.3
5,88,0.8915,0.9771967546500011,469.0,Sb0.012Te0.3Pb0.99Se0.4S0.3
5,88,0.8943,0.929493051199999,470.0,Sb0.012Te0.3Pb0.99Se0.4S0.3
5,88,0.8637,0.8838863165499986,471.0,Sb0.012Te0.3Pb0.99Se0.4S0.3
5,88,1.618,1.7561977176500023,474.0,Sb0.012Te0.4Pb0.99Se0.2S0.4
5,88,1.34,1.6043544240500032,476.0,Sb0.012Te0.4Pb0.99Se0.2S0.4
5,88,1.205,1.4791379240500009,477.0,Sb0.012Te0.4Pb0.99Se0.2S0.4
5,88,1.127,1.3687501804500004,478.0,Sb0.012Te0.4Pb0.99Se0.2S0.4
5,88,1.048,1.2472131878162191,479.0,Sb0.012Te0.4Pb0.99Se0.2S0.4
5,88,1.015,1.1275519568162193,480.0,Sb0.012Te0.4Pb0.99Se0.2S0.4
5,88,0.9222,1.0443208700999995,481.0,Sb0.012Te0.4Pb0.99Se0.2S0.4
5,88,0.8515,0.996686268300001,482.0,Sb0.012Te0.4Pb0.99Se0.2S0.4
5,88,1.16295,0.9889733728737236,588.0,Ca0.006Cu1.9Bi0.088Pb0.006Se1O0.1
5,88,1.13943,0.9479736076245722,589.0,Ca0.006Cu1.9Bi0.088Pb0.006Se1O0.1
5,88,0.90074,0.817039710213693,590.0,Ca0.006Cu1.9Bi0.088Pb0.006Se1O0.1
5,88,0.81227,0.7303904958978045,591.0,Ca0.006Cu1.9Bi0.088Pb0.006Se1O0.1
5,88,0.72504,0.6547624928138983,592.0,Ca0.006Cu1.9Bi0.088Pb0.006Se1O0.1
5,88,0.65746,0.6039523639348555,593.0,Ca0.006Cu1.9Bi0.088Pb0.006Se1O0.1
5,88,0.66027,0.5875306063757446,594.0,Ca0.006Cu1.9Bi0.088Pb0.006Se1O0.1
5,88,0.59124,0.545758363934856,595.0,Ca0.006Cu1.9Bi0.088Pb0.006Se1O0.1
5,88,0.60656,0.544246813934857,596.0,Ca0.006Cu1.9Bi0.088Pb0.006Se1O0.1
5,88,0.61351,0.5462339639348562,597.0,Ca0.006Cu1.9Bi0.088Pb0.006Se1O0.1
5,88,0.61178,0.5400972771295209,598.0,Ca0.006Cu1.9Bi0.088Pb0.006Se1O0.1
5,88,0.60309,0.53305534452696,599.0,Ca0.006Cu1.9Bi0.088Pb0.006Se1O0.1
5,88,0.6083,0.5302307445269602,600.0,Ca0.006Cu1.9Bi0.088Pb0.006Se1O0.1
5,88,0.59787,0.5223768445269603,601.0,Ca0.006Cu1.9Bi0.088Pb0.006Se1O0.1
5,88,1.33327,1.1832643620963976,616.0,Ca0.018Cu1.7Bi0.264Pb0.018Se1O0.3
5,88,1.21345,1.0991133104463957,617.0,Ca0.018Cu1.7Bi0.264Pb0.018Se1O0.3
5,88,1.30289,0.9383042650651415,618.0,Ca0.018Cu1.7Bi0.264Pb0.018Se1O0.3
5,88,1.15536,0.8552406413924207,619.0,Ca0.018Cu1.7Bi0.264Pb0.018Se1O0.3
5,88,1.05394,0.7737012228893684,620.0,Ca0.018Cu1.7Bi0.264Pb0.018Se1O0.3
5,88,0.9692,0.7304894760613725,621.0,Ca0.018Cu1.7Bi0.264Pb0.018Se1O0.3
5,88,0.95841,0.7249942506055023,622.0,Ca0.018Cu1.7Bi0.264Pb0.018Se1O0.3
5,88,0.86652,0.6772358352497682,623.0,Ca0.018Cu1.7Bi0.264Pb0.018Se1O0.3
5,88,0.86128,0.679550085249767,624.0,Ca0.018Cu1.7Bi0.264Pb0.018Se1O0.3
5,88,0.82829,0.6672698976997665,625.0,Ca0.018Cu1.7Bi0.264Pb0.018Se1O0.3
5,88,0.79897,0.6493897842732581,626.0,Ca0.018Cu1.7Bi0.264Pb0.018Se1O0.3
5,88,0.78431,0.6369721218232582,627.0,Ca0.018Cu1.7Bi0.264Pb0.018Se1O0.3
5,88,0.77148,0.628279271823259,628.0,Ca0.018Cu1.7Bi0.264Pb0.018Se1O0.3
5,88,0.77881,0.6280570218232606,629.0,Ca0.018Cu1.7Bi0.264Pb0.018Se1O0.3
5,88,1.26977,1.2074540907071374,672.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00166518O0.04521383
5,88,1.2293,1.1705269907071383,673.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00166518O0.04521383
5,88,1.22809,1.0456400907071417,674.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00166518O0.04521383
5,88,1.05877,0.9367477407071432,675.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00166518O0.04521383
5,88,0.93373,0.8362567907071411,676.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00166518O0.04521383
5,88,0.85346,0.7987698479449746,677.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00166518O0.04521383
5,88,0.85897,0.7904619766995274,678.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00166518O0.04521383
5,88,0.76449,0.7318827479449717,679.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00166518O0.04521383
5,88,0.77196,0.7364427979449735,680.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00166518O0.04521383
5,88,0.74768,0.7246579479449738,681.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00166518O0.04521383
5,88,0.72339,0.7047682979449752,682.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00166518O0.04521383
5,88,0.71298,0.6941443479449757,683.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00166518O0.04521383
5,88,0.70778,0.6839405479449725,684.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00166518O0.04521383
5,88,0.69043,0.6631206979449739,685.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00166518O0.04521383
5,88,0.67655,0.6593890479449729,686.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00166518O0.04521383
5,88,1.232,1.4803544754000015,732.0,Pb1Se0.4S0.6
5,88,1.204,1.3937412883500009,733.0,Pb1Se0.4S0.6
5,88,1.148,1.315333020299999,734.0,Pb1Se0.4S0.6
5,88,1.092,1.2490651097999979,735.0,Pb1Se0.4S0.6
5,88,1.044,1.1802114782500004,736.0,Pb1Se0.4S0.6
5,88,1.0,1.1194509782500035,737.0,Pb1Se0.4S0.6
5,88,0.964,1.0702945740000023,738.0,Pb1Se0.4S0.6
5,88,0.936,1.0205309112000018,739.0,Pb1Se0.4S0.6
5,88,0.916,0.9849489193499993,740.0,Pb1Se0.4S0.6
5,88,0.9,0.9554821033499985,741.0,Pb1Se0.4S0.6
5,88,0.888,0.9408810550999985,742.0,Pb1Se0.4S0.6
5,88,0.884,0.941453448699999,743.0,Pb1Se0.4S0.6
5,88,1.42,1.4781344635000015,744.0,Pb1.002Se0.4S0.6
5,88,1.368,1.3866857764500005,745.0,Pb1.002Se0.4S0.6
5,88,1.268,1.3065568505499987,746.0,Pb1.002Se0.4S0.6
5,88,1.188,1.2401672435999977,747.0,Pb1.002Se0.4S0.6
5,88,1.124,1.1760810000000002,748.0,Pb1.002Se0.4S0.6
5,88,1.072,1.1150470000000035,749.0,Pb1.002Se0.4S0.6
5,88,1.04,1.0638152274000021,750.0,Pb1.002Se0.4S0.6
5,88,1.016,1.0168535514000019,751.0,Pb1.002Se0.4S0.6
5,88,1.0,0.9793829627999991,752.0,Pb1.002Se0.4S0.6
5,88,0.988,0.9498841749999984,753.0,Pb1.002Se0.4S0.6
5,88,0.98,0.9369631363999984,754.0,Pb1.002Se0.4S0.6
5,88,0.972,0.938419499999999,755.0,Pb1.002Se0.4S0.6
5,88,1.569,1.4857261500000036,804.0,Cu0.002Pb1.004Se0.4S0.6
5,88,1.5,1.4020884259000013,805.0,Cu0.002Pb1.004Se0.4S0.6
5,88,1.377,1.3142467435999985,806.0,Cu0.002Pb1.004Se0.4S0.6
5,88,1.277,1.2411044999999983,807.0,Cu0.002Pb1.004Se0.4S0.6
5,88,1.2,1.177172000000002,808.0,Cu0.002Pb1.004Se0.4S0.6
5,88,1.138,1.1212205000000042,809.0,Cu0.002Pb1.004Se0.4S0.6
5,88,1.085,1.0705640000000036,810.0,Cu0.002Pb1.004Se0.4S0.6
5,88,1.046,1.0266435000000025,811.0,Cu0.002Pb1.004Se0.4S0.6
5,88,1.008,0.9941370481999995,812.0,Cu0.002Pb1.004Se0.4S0.6
5,88,0.969,0.9595215349999988,813.0,Cu0.002Pb1.004Se0.4S0.6
5,88,0.931,0.9416307506999994,814.0,Cu0.002Pb1.004Se0.4S0.6
5,88,0.885,0.9366613000000003,815.0,Cu0.002Pb1.004Se0.4S0.6
5,88,1.915,1.4907091500000036,828.0,Cu0.006Pb1.004Se0.4S0.6
5,88,1.831,1.4130984259000012,829.0,Cu0.006Pb1.004Se0.4S0.6
5,88,1.654,1.3271862435999993,830.0,Cu0.006Pb1.004Se0.4S0.6
5,88,1.515,1.2501839999999986,831.0,Cu0.006Pb1.004Se0.4S0.6
5,88,1.4,1.192341500000002,832.0,Cu0.006Pb1.004Se0.4S0.6
5,88,1.308,1.124267150000004,833.0,Cu0.006Pb1.004Se0.4S0.6
5,88,1.238,1.0762131500000034,834.0,Cu0.006Pb1.004Se0.4S0.6
5,88,1.185,1.0313856500000025,835.0,Cu0.006Pb1.004Se0.4S0.6
5,88,1.138,1.0007316981999996,836.0,Cu0.006Pb1.004Se0.4S0.6
5,88,1.1,0.9611327699999986,837.0,Cu0.006Pb1.004Se0.4S0.6
5,88,1.069,0.9408649856999993,838.0,Cu0.006Pb1.004Se0.4S0.6
5,88,1.031,0.9351162999999998,839.0,Cu0.006Pb1.004Se0.4S0.6
5,88,1.034,1.0618780000000019,866.0,Ag2Te0.013Se1
5,88,1.071,1.0720025000000026,867.0,Ag2Te0.013Se1
5,88,1.15,1.1304440000000002,868.0,Ag2Te0.013Se1
5,88,1.147,1.1889125000000014,869.0,Ag2Te0.013Se1
5,88,1.117,1.2467060000000003,870.0,Ag2Te0.013Se1
5,88,1.222,1.2862374999999986,871.0,Ag2Te0.013Se1
5,88,1.41,1.3268719999999976,872.0,Ag2Te0.013Se1
5,88,1.071,0.8064234499999986,873.0,Ag2Te0.019Se1
5,88,1.102,0.849555100000001,874.0,Ag2Te0.019Se1
5,88,1.068,0.9168581000000015,875.0,Ag2Te0.019Se1
5,88,1.094,0.9623864500000014,876.0,Ag2Te0.019Se1
5,88,1.117,1.009411449999999,877.0,Ag2Te0.019Se1
5,88,1.12,1.0303929499999998,878.0,Ag2Te0.019Se1
5,88,1.226,1.0527454499999975,879.0,Ag2Te0.019Se1
5,88,0.549,0.8093819999999988,887.0,Ag2Te0.032Se1
5,88,0.609,0.8573856500000008,888.0,Ag2Te0.032Se1
5,88,0.647,0.9210456500000014,889.0,Ag2Te0.032Se1
5,88,0.688,0.966740000000002,890.0,Ag2Te0.032Se1
5,88,0.714,1.0125924999999991,891.0,Ag2Te0.032Se1
5,88,0.767,1.031087,892.0,Ag2Te0.032Se1
5,88,0.831,1.0544594999999977,893.0,Ag2Te0.032Se1
5,88,0.571,0.8157791999999989,894.0,Ag2Te0.038Se1
5,88,0.579,0.8617998500000009,895.0,Ag2Te0.038Se1
5,88,0.628,0.9213271000000013,896.0,Ag2Te0.038Se1
5,88,0.677,0.9630771121166686,897.0,Ag2Te0.038Se1
5,88,0.707,1.0073114499999996,898.0,Ag2Te0.038Se1
5,88,0.748,1.0273334500000002,899.0,Ag2Te0.038Se1
5,88,0.797,1.0496834499999979,900.0,Ag2Te0.038Se1
5,88,3.205,2.9273200500000023,901.0,In0.5Fe0.1Co3.9Sb12
5,88,3.018,2.8315954,902.0,In0.5Fe0.1Co3.9Sb12
5,88,2.935,2.7517186000000025,903.0,In0.5Fe0.1Co3.9Sb12
5,88,2.883,2.687986500000004,904.0,In0.5Fe0.1Co3.9Sb12
5,88,2.878,2.662886750000004,905.0,In0.5Fe0.1Co3.9Sb12
5,88,2.878,2.638938750000002,906.0,In0.5Fe0.1Co3.9Sb12
5,88,2.935,2.595878250000002,907.0,In0.5Fe0.1Co3.9Sb12
5,88,2.888,2.605752500000001,908.0,In0.5Fe0.1Co3.9Sb12
5,88,2.909,2.642661999999997,909.0,In0.5Fe0.1Co3.9Sb12
5,88,2.842,2.639827849999999,910.0,In0.5Fe0.1Co3.9Sb12
5,88,0.53367,0.5793602149700008,956.0,Ag0.0133Bi1.9734Te2.9601
5,88,1.22,1.3968309325300015,978.0,Bi0.5Sb1.5Te3
5,88,2.26,1.9361598950000003,1116.0,Sn0.05Ge0.83Bi0.12Te1
5,88,2.21,1.9122119950000018,1117.0,Sn0.05Ge0.83Bi0.12Te1
5,88,2.23,1.9426863450000034,1118.0,Sn0.05Ge0.83Bi0.12Te1
5,88,2.29,2.0624139450000016,1119.0,Sn0.05Ge0.83Bi0.12Te1
5,88,2.33,2.128379694999999,1120.0,Sn0.05Ge0.83Bi0.12Te1
5,88,2.34,2.1558954950000024,1121.0,Sn0.05Ge0.83Bi0.12Te1
5,88,2.44,2.255536495000002,1122.0,Sn0.05Ge0.83Bi0.12Te1
5,88,2.5,2.2796765900000038,1123.0,Sn0.05Ge0.83Bi0.12Te1
5,88,2.55,2.278273875000001,1124.0,Sn0.05Ge0.83Bi0.12Te1
5,88,2.41,2.1288388750000014,1125.0,Sn0.05Ge0.83Bi0.12Te1
5,88,2.11,1.9593398750000017,1126.0,Sn0.05Ge0.83Bi0.12Te1
5,88,1.92,1.8460713750000002,1127.0,Sn0.05Ge0.83Bi0.12Te1
5,88,0.72,0.7522294062499979,1188.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
5,88,0.7,0.7187041840499973,1189.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
5,88,0.65,0.7145873935381517,1190.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
5,88,0.63,0.6958191472463611,1191.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
5,88,0.68,0.7436117905000014,1192.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
5,88,0.75,0.8137514960999996,1193.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
5,88,0.83,0.9035145831423164,1194.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
5,88,0.93,0.9684685999323768,1195.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
5,88,0.94,0.973050025455869,1196.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
5,88,1.01,1.0196902889748913,1197.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
5,88,1.02,1.1161324754558715,1198.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
5,88,1.19,1.2171139254558692,1199.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
5,88,0.649,0.5829077677407002,1312.0,Sm0.00486914Sn0.51620363Se0.49039345Cl0.01460741
5,88,0.585,0.5331368260740312,1313.0,Sm0.00486914Sn0.51620363Se0.49039345Cl0.01460741
5,88,0.536,0.4907741344073657,1314.0,Sm0.00486914Sn0.51620363Se0.49039345Cl0.01460741
5,88,0.505,0.46283303267099724,1315.0,Sm0.00486914Sn0.51620363Se0.49039345Cl0.01460741
5,88,0.481,0.4398630326709967,1316.0,Sm0.00486914Sn0.51620363Se0.49039345Cl0.01460741
5,88,0.486,0.4274094863354982,1317.0,Sm0.00486914Sn0.51620363Se0.49039345Cl0.01460741
5,88,0.473,0.41752059633549815,1318.0,Sm0.00486914Sn0.51620363Se0.49039345Cl0.01460741
5,88,0.453,0.40166848633549895,1319.0,Sm0.00486914Sn0.51620363Se0.49039345Cl0.01460741
5,88,0.398,0.41045750000000003,1344.0,Er0.00045684Sn0.52175748Se0.49039345Cl0.01803208
5,88,0.366,0.37864099999999995,1345.0,Er0.00045684Sn0.52175748Se0.49039345Cl0.01803208
5,88,0.344,0.3586624999999999,1346.0,Er0.00045684Sn0.52175748Se0.49039345Cl0.01803208
5,88,0.339,0.3483689999999996,1347.0,Er0.00045684Sn0.52175748Se0.49039345Cl0.01803208
5,88,0.341,0.344185,1348.0,Er0.00045684Sn0.52175748Se0.49039345Cl0.01803208
5,88,0.312,0.3233399999999996,1349.0,Er0.00045684Sn0.52175748Se0.49039345Cl0.01803208
5,88,1.09,1.0808624999999974,1393.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
5,88,1.06,1.0577481249999985,1394.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
5,88,0.998,1.0009929999999982,1395.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
5,88,0.968,0.9709435000000002,1396.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
5,88,0.939,0.9334398330000007,1397.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
5,88,0.914,0.8954681499999998,1398.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
5,88,0.882,0.8601560500000012,1399.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
5,88,0.854,0.8397122,1400.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
5,88,0.821,0.8229750500000008,1401.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
5,88,0.793,0.7895465500000016,1402.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
5,88,0.766,0.7847043499999988,1403.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
5,88,5.48,3.7338172952872997,1470.0,Cu1.8S1
5,88,5.9,4.072225175294,1471.0,Cu1.8S1
5,88,5.96,4.13187833643999,1472.0,Cu1.8S1
5,88,5.83,4.164524036439992,1473.0,Cu1.8S1
5,88,5.71,4.07597998643999,1474.0,Cu1.8S1
5,88,3.66,3.0979687946298924,1487.0,Zn0.09Cu1.71S1
5,88,4.26,2.8854085613990623,1488.0,Zn0.09Cu1.71S1
5,88,4.69,3.047399125699061,1489.0,Zn0.09Cu1.71S1
5,88,4.77,3.052697441000697,1490.0,Zn0.09Cu1.71S1
5,88,4.81,3.011690341000697,1491.0,Zn0.09Cu1.71S1
5,88,4.79,2.9255214410006976,1492.0,Zn0.09Cu1.71S1
5,88,0.582,0.6898684558229006,1493.0,Ag0.8Bi0.8Pb0.2Se1.6S0.2
5,88,0.55,0.667777142606018,1494.0,Ag0.8Bi0.8Pb0.2Se1.6S0.2
5,88,0.527,0.6642233106906075,1495.0,Ag0.8Bi0.8Pb0.2Se1.6S0.2
5,88,0.51,0.6460351257563844,1496.0,Ag0.8Bi0.8Pb0.2Se1.6S0.2
5,88,0.46,0.6486421039540532,1497.0,Ag0.8Bi0.8Pb0.2Se1.6S0.2
5,88,0.479,0.6142283774426661,1498.0,Ag0.8Bi0.8Pb0.2Se1.6S0.2
5,88,0.443,0.5969687138080435,1499.0,Ag0.8Bi0.8Pb0.2Se1.6S0.2
5,88,0.443,0.585859565408692,1500.0,Ag0.8Bi0.8Pb0.2Se1.6S0.2
5,88,0.429,0.5864624783675657,1501.0,Ag0.8Bi0.8Pb0.2Se1.6S0.2
5,88,0.428,0.5827663205485917,1502.0,Ag0.8Bi0.8Pb0.2Se1.6S0.2
5,88,0.716,0.7647679280324401,1523.0,Nb0.04Ag0.76Bi0.8Pb0.2Se1.6S0.2
5,88,0.694,0.7338781607611657,1524.0,Nb0.04Ag0.76Bi0.8Pb0.2Se1.6S0.2
5,88,0.654,0.7227071616203549,1525.0,Nb0.04Ag0.76Bi0.8Pb0.2Se1.6S0.2
5,88,0.608,0.7015095388854717,1526.0,Nb0.04Ag0.76Bi0.8Pb0.2Se1.6S0.2
5,88,0.575,0.7117339330981146,1527.0,Nb0.04Ag0.76Bi0.8Pb0.2Se1.6S0.2
5,88,0.647,0.7128565938897532,1528.0,Nb0.04Ag0.76Bi0.8Pb0.2Se1.6S0.2
5,88,0.663,0.7101655333335393,1529.0,Nb0.04Ag0.76Bi0.8Pb0.2Se1.6S0.2
5,88,0.674,0.7084537947167235,1530.0,Nb0.04Ag0.76Bi0.8Pb0.2Se1.6S0.2
5,88,0.668,0.6966583544768739,1531.0,Nb0.04Ag0.76Bi0.8Pb0.2Se1.6S0.2
5,88,0.674,0.690591313603948,1532.0,Nb0.04Ag0.76Bi0.8Pb0.2Se1.6S0.2
5,88,2.23,1.8086056825471533,1624.0,In5AgS8
5,88,2.11,1.7097987127965055,1625.0,In5AgS8
5,88,1.89,1.5844304300749883,1626.0,In5AgS8
5,88,1.69,1.4510495152612788,1627.0,In5AgS8
5,88,1.56,1.354171649281278,1628.0,In5AgS8
5,88,1.46,1.2728399345757915,1629.0,In5AgS8
5,88,1.38,1.218151363621147,1630.0,In5AgS8
5,88,1.31,1.172471952811743,1631.0,In5AgS8
5,88,1.24,1.1270203316558693,1632.0,In5AgS8
5,88,1.18,1.0953819816558719,1633.0,In5AgS8
5,88,1.14,1.059499037905872,1634.0,In5AgS8
5,88,1.12,1.049213937905873,1635.0,In5AgS8
5,88,1.07,1.0577009379058735,1636.0,In5AgS8
5,88,1.498,2.361020287054997,1725.0,Mn0.04In0.15Sb1.81Te2.98
5,88,1.451,2.360945967854999,1726.0,Mn0.04In0.15Sb1.81Te2.98
5,88,1.4,2.260457370400001,1727.0,Mn0.04In0.15Sb1.81Te2.98
5,88,1.344,2.0786868558774474,1728.0,Mn0.04In0.15Sb1.81Te2.98
5,88,1.288,1.9829304357999962,1729.0,Mn0.04In0.15Sb1.81Te2.98
5,88,1.237,1.8089852220499967,1730.0,Mn0.04In0.15Sb1.81Te2.98
