K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
5,123,0.01184908,4.216123513368084,4782.0,Cu0.9Bi1Se1O1
5,123,0.01571724,4.265984430237471,4783.0,Cu0.9Bi1Se1O1
5,123,0.0397832,4.345644680401447,4784.0,Cu0.9Bi1Se1O1
5,123,0.130144625,4.856710137154178,4785.0,Cu0.9Bi1Se1O1
5,123,1.6388422297,3.7114248954289284,4786.0,Cu0.925Bi1Se1O1
5,123,1.28304,3.7868025924498387,4787.0,Cu0.925Bi1Se1O1
5,123,1.62598448,3.9946301119469037,4788.0,Cu0.925Bi1Se1O1
5,123,2.43608576,4.555664357405281,4789.0,Cu0.925Bi1Se1O1
5,123,37.4544,34.98873245650271,4810.0,Ti0.04Nb0.96Fe1Sb1
5,123,47.95268,40.250655280139114,4811.0,Ti0.04Nb0.96Fe1Sb1
5,123,42.9165,38.39868813811355,4812.0,Ti0.04Nb0.96Fe1Sb1
5,123,33.87552,35.42105995883487,4813.0,Ti0.04Nb0.96Fe1Sb1
5,123,2.3152422825,1.950920180918249,4840.0,Sc0.02Zn0.875Cd0.125O1.03
5,123,2.82449,2.163732235044586,4841.0,Sc0.02Zn0.875Cd0.125O1.03
5,123,3.3151617,2.5198242826798896,4842.0,Sc0.02Zn0.875Cd0.125O1.03
5,123,3.6284957,2.734893104599315,4843.0,Sc0.02Zn0.875Cd0.125O1.03
5,123,3.97606,3.177760159865065,4844.0,Sc0.02Zn0.875Cd0.125O1.03
5,123,4.16275776,3.6188756817285457,4845.0,Sc0.02Zn0.875Cd0.125O1.03
5,123,4.6112211,3.8446205290682713,4846.0,Sc0.02Zn0.875Cd0.125O1.03
5,123,4.888212999999999,4.05962424593749,4847.0,Sc0.02Zn0.875Cd0.125O1.03
5,123,4.97007,4.10117276354444,4848.0,Sc0.02Zn0.875Cd0.125O1.03
5,123,5.037552,4.11407324602734,4849.0,Sc0.02Zn0.875Cd0.125O1.03
5,123,5.834704400000001,8.488323942240246,4957.0,Mn0.2Sn0.64Ge0.16Te1
5,123,7.629503799999998,9.358002268132324,4958.0,Mn0.2Sn0.64Ge0.16Te1
5,123,11.1679877232,11.153346198757673,4959.0,Mn0.2Sn0.64Ge0.16Te1
5,123,13.90658949,12.841363474135592,4960.0,Mn0.2Sn0.64Ge0.16Te1
5,123,15.74025388,14.514239483849758,4961.0,Mn0.2Sn0.64Ge0.16Te1
5,123,17.2321544,16.24264767830587,4962.0,Mn0.2Sn0.64Ge0.16Te1
5,123,18.446292,16.66772666797758,4963.0,Mn0.2Sn0.64Ge0.16Te1
5,123,8.210151810000001,7.9660522482775615,4978.0,Sn0.8Ge0.2Te1
5,123,9.49310748,9.914071080561442,4979.0,Sn0.8Ge0.2Te1
5,123,11.6985856,12.013432312709721,4980.0,Sn0.8Ge0.2Te1
5,123,15.00670314,16.180105597902077,4981.0,Sn0.8Ge0.2Te1
5,123,18.617527,18.259720911487566,4982.0,Sn0.8Ge0.2Te1
5,123,20.7025,18.27134585343457,4983.0,Sn0.8Ge0.2Te1
5,123,2.7916503,2.2295647488411148,5078.0,Bi1.2Sb0.8Se2.88Cl0.12
5,123,3.42702108,2.7448766317752242,5079.0,Bi1.2Sb0.8Se2.88Cl0.12
5,123,3.95702208,3.1831705570017514,5080.0,Bi1.2Sb0.8Se2.88Cl0.12
5,123,4.292072999999999,3.282539467084076,5081.0,Bi1.2Sb0.8Se2.88Cl0.12
5,123,4.3931788,3.6206597432559957,5082.0,Bi1.2Sb0.8Se2.88Cl0.12
5,123,2.8140625,2.490989349949241,5088.0,Bi1Sb1Se2.82Cl0.18
5,123,3.419392,2.95803463902976,5089.0,Bi1Sb1Se2.82Cl0.18
5,123,3.8986948,3.405721267384558,5090.0,Bi1Sb1Se2.82Cl0.18
5,123,4.419792960000001,3.5226698776252845,5091.0,Bi1Sb1Se2.82Cl0.18
5,123,4.521216,3.797111141208112,5092.0,Bi1Sb1Se2.82Cl0.18
5,123,34.77823744,44.42118109202202,5211.0,Sn1Se0.12S0.88
5,123,24.72020703,36.940626984209814,5212.0,Sn1Se0.12S0.88
5,123,15.6,25.72332209665876,5213.0,Sn1Se0.12S0.88
5,123,11.5835135,17.23127651836706,5215.0,Sn1Se0.12S0.88
5,123,33.92915,38.71533345834282,5226.0,Sn1Se0.03S0.97
5,123,26.18,32.22966556230636,5227.0,Sn1Se0.03S0.97
5,123,17.623,21.990605591322705,5228.0,Sn1Se0.03S0.97
5,123,15.16973096,13.147708694645347,5306.0,Sm0.2Bi1.8Te3
5,123,12.69511372,12.490608212932683,5307.0,Sm0.2Bi1.8Te3
5,123,13.49614384,12.611030641012356,5308.0,Sm0.2Bi1.8Te3
5,123,13.56308064,12.831990812852547,5309.0,Sm0.2Bi1.8Te3
5,123,15.0525501,13.470903444527929,5310.0,Sm0.2Bi1.8Te3
5,123,14.839137856,13.015049941976324,5311.0,Sm0.2Bi1.8Te3
5,123,2.3300625,3.6991722006747407,5324.0,Cu3Ge0.2P0.8S4
5,123,2.8329984,4.041009395501558,5325.0,Cu3Ge0.2P0.8S4
5,123,4.08109056,5.166507398632743,5326.0,Cu3Ge0.2P0.8S4
5,123,0.287041849848,2.702341877318779,5330.0,LaYb10CdSb9
5,123,0.4777726751999999,3.745726995059614,5331.0,LaYb10CdSb9
5,123,0.6535066681249998,4.2997104940488615,5332.0,LaYb10CdSb9
5,123,0.8072822122200001,4.745897466072788,5333.0,LaYb10CdSb9
5,123,1.29805692406,6.5515600521770265,5334.0,LaYb10CdSb9
5,123,1.013600371212,5.788596984145226,5335.0,LaYb10CdSb9
5,123,1.32502410144,6.452849429911213,5336.0,LaYb10CdSb9
5,123,1.218962206341,6.192371504504985,5337.0,LaYb10CdSb9
5,123,14.6418921,12.755704927797915,5363.0,Bi2Te1.95Se1.05
5,123,14.87390688,12.854421652161948,5364.0,Bi2Te1.95Se1.05
5,123,14.84,12.944221511253584,5365.0,Bi2Te1.95Se1.05
5,123,11.3,12.330600967968483,5366.0,Bi2Te1.95Se1.05
5,123,14.0,12.862693126989987,5367.0,Bi2Te1.95Se1.05
5,123,12.9,12.401089206909417,5368.0,Bi2Te1.95Se1.05
5,123,18.73517248,13.479490404776424,5386.0,Bi2Te2.7Se0.3
5,123,12.79740528,11.328521209534305,5387.0,Bi2Te2.7Se0.3
5,123,18.80540064,15.022717555505837,5388.0,Bi2Te2.7Se0.3
5,123,18.473052172,14.573359792463286,5389.0,Bi2Te2.7Se0.3
5,123,15.22006002,12.34431178818474,5390.0,Bi2Te2.7Se0.3
5,123,17.3,13.844536060410439,5391.0,Bi2Te2.7Se0.3
5,123,2.05875,4.018614070850864,5399.0,Na0.025Mg2.975Sb2
5,123,3.08919,4.300336786313528,5400.0,Na0.025Mg2.975Sb2
5,123,4.87121,4.833780694480096,5401.0,Na0.025Mg2.975Sb2
5,123,5.905872,5.023241505192399,5402.0,Na0.025Mg2.975Sb2
5,123,6.75494,5.491197631431312,5403.0,Na0.025Mg2.975Sb2
5,123,1.996940243088,3.2982835550949035,5409.0,Na0.006Mg2.994Sb2
5,123,3.17714524,3.521250561946195,5410.0,Na0.006Mg2.994Sb2
5,123,4.7498336,3.9048172921965034,5411.0,Na0.006Mg2.994Sb2
5,123,5.5955,4.1241017495026675,5412.0,Na0.006Mg2.994Sb2
5,123,5.61441375,4.526925874101033,5413.0,Na0.006Mg2.994Sb2
5,123,9.558,10.328209232339143,5533.0,Mn0.1Sn0.87Bi0.03Te1
5,123,9.8304,11.383091583641946,5534.0,Mn0.1Sn0.87Bi0.03Te1
5,123,11.30112,12.418609659609512,5535.0,Mn0.1Sn0.87Bi0.03Te1
5,123,15.1247448,13.995903248122062,5536.0,Mn0.1Sn0.87Bi0.03Te1
5,123,15.834112,16.03098873206805,5537.0,Mn0.1Sn0.87Bi0.03Te1
5,123,17.3888336,17.641354983870535,5538.0,Mn0.1Sn0.87Bi0.03Te1
5,123,20.467,21.92307126341394,5539.0,Mn0.1Sn0.87Bi0.03Te1
5,123,2.69386,1.677089085033535,5556.0,Al0.04Zn0.96O1
5,123,3.043125,1.862414870966945,5557.0,Al0.04Zn0.96O1
5,123,3.313305,1.8555453892815632,5558.0,Al0.04Zn0.96O1
5,123,3.279584,1.3443565468597656,5559.0,Al0.04Zn0.96O1
5,123,29.5296495881,32.83462575551307,5564.0,Mg2.16Si0.388Sn0.582Bi0.03
5,123,35.26604807,35.24550811729835,5565.0,Mg2.16Si0.388Sn0.582Bi0.03
5,123,38.72211024000001,37.79709182898714,5566.0,Mg2.16Si0.388Sn0.582Bi0.03
5,123,40.5509996848,39.18400018144584,5567.0,Mg2.16Si0.388Sn0.582Bi0.03
5,123,41.63296087799999,39.20800836741027,5568.0,Mg2.16Si0.388Sn0.582Bi0.03
5,123,41.90249696000001,37.70536703538206,5569.0,Mg2.16Si0.388Sn0.582Bi0.03
5,123,27.5354,33.093172763101414,5576.0,Mg2.16Si0.392Sn0.588Bi0.02
5,123,32.31020864000001,35.49585191764501,5577.0,Mg2.16Si0.392Sn0.588Bi0.02
5,123,36.59360494999999,38.11502594248329,5578.0,Mg2.16Si0.392Sn0.588Bi0.02
5,123,39.156827787,39.5589741533001,5579.0,Mg2.16Si0.392Sn0.588Bi0.02
5,123,39.36568544999999,39.61103284424045,5580.0,Mg2.16Si0.392Sn0.588Bi0.02
5,123,35.741515983264,38.07037785250458,5581.0,Mg2.16Si0.392Sn0.588Bi0.02
5,123,10.0352,6.627279204047596,5612.0,La1.25Co4Sb12
5,123,13.36074675,7.080320152970149,5614.0,La(CoSb3)4
5,123,4.5253557,4.472932015138741,5669.0,Er(CuTe)3
5,123,5.784203843999999,5.075904881314462,5670.0,Er(CuTe)3
5,123,6.8222304,6.227011210774327,5671.0,Er(CuTe)3
5,123,6.9367264,6.436876442152408,5672.0,Er(CuTe)3
5,123,4.76050067,6.1501857653792955,5673.0,Er(CuTe)3
5,123,5.237104319999999,5.8788576887251125,5674.0,Er(CuTe)3
5,123,5.1418285812,6.442913291918908,5675.0,Er(CuTe)3
5,123,0.344789951488,3.1972834717304464,5685.0,AgTe4Mo3
5,123,0.6095716518749998,3.68856994317794,5686.0,AgTe4Mo3
5,123,0.8721380227999999,3.7883491859303207,5687.0,AgTe4Mo3
5,123,1.102028675264,4.035677890985605,5688.0,AgTe4Mo3
5,123,0.02248585920000001,3.6104365185532523,5694.0,CuTe4Mo3
5,123,2.220742524,2.735389101614959,5706.0,Ag1Bi0.96Pb0.04Se2.12
5,123,3.151663186899999,3.6127452084770475,5707.0,Ag1Bi0.96Pb0.04Se2.12
5,123,6.110472350015999,5.314576508942388,5708.0,Ag1Bi0.96Pb0.04Se2.12
5,123,1.10472670368,1.2919297451926444,5713.0,Ag1Bi0.98Pb0.02Se2.12
5,123,1.6943671776,1.7369260330298013,5714.0,Ag1Bi0.98Pb0.02Se2.12
5,123,3.043662798925,2.706685251785728,5715.0,Ag1Bi0.98Pb0.02Se2.12
5,123,6.659934940000001,3.744093205317526,5716.0,Ag1Bi0.98Pb0.02Se2.12
5,123,3.794976769375,3.165056465300284,5773.0,Rb2Bi8Se12.9935Cl0.0065
5,123,3.400160081616,2.9800518696010143,5774.0,Rb2Bi8Se12.9935Cl0.0065
5,123,2.673653908636,2.7771172111709315,5775.0,Rb2Bi8Se12.9935Cl0.0065
5,123,2.597566601456,2.8503541107693366,5776.0,Rb2Bi8Se12.9935Cl0.0065
5,123,2.504375,3.08654856567674,5777.0,Rb2Bi8Se12.9935Cl0.0065
5,123,2.523297620225,3.3450545723386345,5778.0,Rb2Bi8Se12.9935Cl0.0065
5,123,0.8309788159999999,0.900854946121182,5836.0,Gd2.79Se4
5,123,1.438533184,1.302368491705426,5837.0,Gd2.79Se4
5,123,2.1855118833,1.6657087961711745,5838.0,Gd2.79Se4
5,123,2.7044228,1.8982297025127453,5839.0,Gd2.79Se4
5,123,2.8979336,2.11743042164968,5840.0,Gd2.79Se4
5,123,3.422430208000001,2.3611437423599586,5841.0,Gd2.79Se4
5,123,2.262094952814,2.3868275598641966,5866.0,Cd0.025Sn0.965Pb0.01Se1
5,123,3.74476032,3.304920410101428,5867.0,Cd0.025Sn0.965Pb0.01Se1
5,123,4.336514052299999,3.6315350212095923,5868.0,Cd0.025Sn0.965Pb0.01Se1
5,123,4.340304,3.6226384454707206,5869.0,Cd0.025Sn0.965Pb0.01Se1
5,123,3.793646933999999,3.1473764481321367,5870.0,Cd0.025Sn0.965Pb0.01Se1
5,123,2.960910698338,2.968881482080237,5871.0,Cd0.025Sn0.965Pb0.01Se1
5,123,3.9077579635,3.773071986429778,5872.0,Cd0.025Sn0.965Pb0.01Se1
5,123,6.767183628267999,6.510481411172573,5873.0,Cd0.025Sn0.965Pb0.01Se1
5,123,7.151496046800001,6.648792838659248,5874.0,Cd0.025Sn0.965Pb0.01Se1
5,123,0.0003768911773200001,2.1885391782632286,5923.0,Ca10ZnSb9
5,123,0.001570837536,2.5586333263233403,5924.0,Ca10ZnSb9
5,123,7.737193235535999,11.342664589579577,5932.0,Mn0.05Ge0.95Te1
5,123,9.867863143194,13.53653469350326,5933.0,Mn0.05Ge0.95Te1
5,123,17.880824767586,20.05772990937465,5934.0,Mn0.05Ge0.95Te1
5,123,29.09230874721599,27.597410272807902,5935.0,Mn0.05Ge0.95Te1
5,123,31.66596388479999,29.888349509804677,5936.0,Mn0.05Ge0.95Te1
5,123,33.3319276522,30.954305396109874,5937.0,Mn0.05Ge0.95Te1
5,123,33.345639,31.25933239834792,5938.0,Mn0.05Ge0.95Te1
5,123,6.270334039295999,9.688110344871806,5946.0,Mn0.01Ge0.98Sb0.01Te1
5,123,10.215008883105,12.56991660071423,5947.0,Mn0.01Ge0.98Sb0.01Te1
5,123,14.221141724175,19.50799410149025,5948.0,Mn0.01Ge0.98Sb0.01Te1
5,123,19.391937169885,26.947671741273428,5949.0,Mn0.01Ge0.98Sb0.01Te1
5,123,23.694814,30.89464528170102,5950.0,Mn0.01Ge0.98Sb0.01Te1
5,123,31.142679294636,34.27541855042856,5951.0,Mn0.01Ge0.98Sb0.01Te1
5,123,31.2782451908,35.91657794810717,5952.0,Mn0.01Ge0.98Sb0.01Te1
5,123,7.9867452375,7.613855868846266,5981.0,TiCu13Ge(SbS8)2
5,123,9.9401342076,9.299712961421449,5982.0,TiCu13Ge(SbS8)2
5,123,11.459651088962,10.72596398651202,5983.0,TiCu13Ge(SbS8)2
5,123,11.885010498594,11.97933758141806,5984.0,TiCu13Ge(SbS8)2
5,123,12.0636,12.468002477206902,5985.0,TiCu13Ge(SbS8)2
5,123,0.038790207216,0.2266489996215698,6004.0,Ca3.46Yb1.35Pr0.19Al2Sb6
5,123,0.132737968483,0.32671609987284084,6005.0,Ca3.46Yb1.35Pr0.19Al2Sb6
5,123,0.2484,0.4828105899034447,6006.0,Ca3.46Yb1.35Pr0.19Al2Sb6
5,123,0.2821962,0.6832791731835064,6007.0,Ca3.46Yb1.35Pr0.19Al2Sb6
5,123,0.20043760112784,1.0540985687299382,6008.0,Ca3.46Yb1.35Pr0.19Al2Sb6
5,123,0.06006079999999998,1.3326090167390912,6009.0,Ca3.46Yb1.35Pr0.19Al2Sb6
5,123,0.27660292824204,0.701165408537956,6024.0,Cu1.6S1
5,123,1.135739445,1.1791423282707836,6025.0,Cu1.6S1
5,123,1.625,1.4842639881489927,6026.0,Cu1.6S1
5,123,2.22092352,1.9222100746792075,6027.0,Cu1.6S1
5,123,2.898038478825,2.3719505058661827,6028.0,Cu1.6S1
5,123,3.688280937264,2.9317721367181813,6029.0,Cu1.6S1
5,123,4.377867685200001,3.724316289376957,6030.0,Cu1.6S1
5,123,0.393124569912,1.155965035872401,6043.0,BaCa6Yb7MgSb11
5,123,2.149148576,2.302803246103676,6044.0,BaCa6Yb7MgSb11
5,123,3.35439225,3.4414902035731356,6045.0,BaCa6Yb7MgSb11
5,123,4.555429175,4.927098103720256,6046.0,BaCa6Yb7MgSb11
5,123,5.609681279999999,5.337433631683525,6047.0,BaCa6Yb7MgSb11
5,123,5.996469668000001,5.366179936929565,6048.0,BaCa6Yb7MgSb11
5,123,0.570563375,1.077790747894284,6049.0,BaCa5Yb8MgSb11
5,123,2.44089954,2.26919256205549,6050.0,BaCa5Yb8MgSb11
5,123,3.675375,3.4054951494572685,6051.0,BaCa5Yb8MgSb11
5,123,4.74901276,4.83660076829341,6052.0,BaCa5Yb8MgSb11
5,123,5.5789488,5.256010615682501,6053.0,BaCa5Yb8MgSb11
5,123,5.758186156799999,5.285077780089433,6054.0,BaCa5Yb8MgSb11
5,123,3.178159984674,3.6005579723313983,6071.0,Cu5.133Sn1.866S6.65Cl0.35
5,123,5.592705078125,4.804205390816649,6072.0,Cu5.133Sn1.866S6.65Cl0.35
5,123,7.361405408086002,6.6193043307829225,6073.0,Cu5.133Sn1.866S6.65Cl0.35
5,123,8.64855078125,7.876378122031198,6074.0,Cu5.133Sn1.866S6.65Cl0.35
5,123,9.06659464546,8.358353579000438,6075.0,Cu5.133Sn1.866S6.65Cl0.35
5,123,2.90147641256553,4.0974783370624435,6081.0,Cu5Sn2S6.65Cl0.35
5,123,4.882602676224001,5.2306007168013124,6082.0,Cu5Sn2S6.65Cl0.35
5,123,6.69076875,7.110419584318696,6083.0,Cu5Sn2S6.65Cl0.35
5,123,8.195264727800001,8.373712368042947,6084.0,Cu5Sn2S6.65Cl0.35
5,123,8.517541008283999,8.895399127244533,6085.0,Cu5Sn2S6.65Cl0.35
5,123,3.1173118208,3.6166665655134245,6086.0,Cu5Sn2S7
5,123,4.29590477677275,5.1259170973841695,6087.0,Cu5Sn2S7
5,123,6.012657799999999,7.233494208024204,6088.0,Cu5Sn2S7
5,123,7.522560546875,8.408871040567645,6089.0,Cu5Sn2S7
5,123,7.8472125,8.785359386734363,6090.0,Cu5Sn2S7
5,123,14.6789500607,12.966598223687416,6096.0,Ba7.97Ga15.95Sn30.1
5,123,5.0453233425,6.496861234946122,6161.0,Ge0.55Te0.5Pb0.45Se0.5
5,123,6.200099999999999,7.05064434473162,6162.0,Ge0.55Te0.5Pb0.45Se0.5
5,123,6.213101427500001,8.621723575049979,6163.0,Ge0.55Te0.5Pb0.45Se0.5
5,123,6.475371208126002,9.97611623385534,6164.0,Ge0.55Te0.5Pb0.45Se0.5
5,123,7.812025,11.985512659980724,6165.0,Ge0.55Te0.5Pb0.45Se0.5
5,123,8.951999628,13.316071259804458,6166.0,Ge0.55Te0.5Pb0.45Se0.5
5,123,31.36330197,30.44166016975207,6177.0,Zr1Ni1Sn0.6Bi0.02Pb0.92
5,123,44.6012024004,39.562263827611716,6178.0,Zr1Ni1Sn0.6Bi0.02Pb0.92
5,123,50.807929375,44.63115877127918,6179.0,Zr1Ni1Sn0.6Bi0.02Pb0.92
5,123,51.44688223289999,44.629436579452026,6180.0,Zr1Ni1Sn0.6Bi0.02Pb0.92
5,123,50.7622360482,43.2750665661571,6181.0,Zr1Ni1Sn0.6Bi0.02Pb0.92
5,123,37.3,38.593636427031434,6207.0,Zr1Ni1Bi0.005Pb0.995
5,123,44.5153071,48.61244533544086,6208.0,Zr1Ni1Bi0.005Pb0.995
5,123,41.25076875,46.00689990656401,6209.0,Zr1Ni1Bi0.005Pb0.995
5,123,35.8994844,42.65890697377344,6210.0,Zr1Ni1Bi0.005Pb0.995
5,123,27.20691776,36.42822388872465,6211.0,Zr1Ni1Bi0.005Pb0.995
5,123,1.287497574144,3.8626455340871604,6225.0,Cu12Sb4S13
5,123,3.08555904,4.963145318103978,6226.0,Cu12Sb4S13
5,123,4.620256256,6.502376214521353,6227.0,Cu12Sb4S13
5,123,4.6604718,7.202899936097549,6228.0,Cu12Sb4S13
5,123,4.129799905280001,7.805487891805735,6229.0,Cu12Sb4S13
5,123,0.510631495,3.0299337185158213,6266.0,Ag0.01Sn0.99Se0.65S0.35
5,123,0.5980495067999999,3.3041382629560347,6267.0,Ag0.01Sn0.99Se0.65S0.35
5,123,0.5260430213999999,2.8431467295539177,6268.0,Ag0.01Sn0.99Se0.65S0.35
5,123,0.4902503180932801,2.822307275657796,6269.0,Ag0.01Sn0.99Se0.65S0.35
5,123,0.581075347032,2.751021398852088,6270.0,Ag0.01Sn0.99Se0.65S0.35
5,123,0.7148624595840001,2.958445480220341,6271.0,Ag0.01Sn0.99Se0.65S0.35
5,123,1.34763328,3.891589933810511,6272.0,Ag0.01Sn0.99Se0.65S0.35
5,123,1.3488475,4.0219224166261975,6273.0,Ag0.01Sn0.99Se0.65S0.35
5,123,9.954171839999999,9.660445621974201,6326.0,Cu2Se0.94S0.06
5,123,10.791394680726,10.481519296910843,6327.0,Cu2Se0.94S0.06
5,123,10.99406973312,10.182603613882224,6328.0,Cu2Se0.94S0.06
5,123,9.959375000000001,9.316209795548195,6329.0,Cu2Se0.94S0.06
5,123,9.0794647068,8.791359939625039,6330.0,Cu2Se0.94S0.06
5,123,10.682236156204,10.184406721271511,6331.0,Cu2Se0.94S0.06
5,123,11.035691254272,10.878337974873268,6332.0,Cu2Se0.94S0.06
5,123,11.321909277696,11.282859947503646,6333.0,Cu2Se0.94S0.06
5,123,11.2599228208,11.29283418513019,6334.0,Cu2Se0.94S0.06
5,123,10.747171581952,10.973842273473128,6335.0,Cu2Se0.94S0.06
5,123,5.948773363224999,6.764911033872865,6352.0,Mg3.07Bi0.44Sb1.5Se0.06
5,123,6.9272930369,7.6251866899012075,6353.0,Mg3.07Bi0.44Sb1.5Se0.06
5,123,8.821263756941999,9.14288224876607,6354.0,Mg3.07Bi0.44Sb1.5Se0.06
5,123,9.648921669346999,9.556252442902714,6355.0,Mg3.07Bi0.44Sb1.5Se0.06
5,123,9.980676267876998,9.720654551964984,6356.0,Mg3.07Bi0.44Sb1.5Se0.06
5,123,13.125841007541,18.647395776598223,6409.0,Ti0.97Mn0.03Ni1Sn0.97Sb0.03
5,123,17.9244939456,23.210189741141566,6410.0,Ti0.97Mn0.03Ni1Sn0.97Sb0.03
5,123,23.376002101578,29.945282016566658,6411.0,Ti0.97Mn0.03Ni1Sn0.97Sb0.03
5,123,27.68622318935999,34.604215654894574,6412.0,Ti0.97Mn0.03Ni1Sn0.97Sb0.03
5,123,30.0099584,34.50846640987615,6413.0,Ti0.97Mn0.03Ni1Sn0.97Sb0.03
5,123,29.2722955824,32.402347957042835,6414.0,Ti0.97Mn0.03Ni1Sn0.97Sb0.03
5,123,28.587702,30.91554752657491,6415.0,Ti0.97Mn0.03Ni1Sn0.97Sb0.03
5,123,1.4347584,1.3425134396970082,6444.0,Ba1Bi1Te2.95Se0.05
5,123,2.0103641978,1.6193976455909855,6445.0,Ba1Bi1Te2.95Se0.05
5,123,2.688515847,1.904260992391445,6446.0,Ba1Bi1Te2.95Se0.05
5,123,2.942979200000001,1.9671373260646696,6447.0,Ba1Bi1Te2.95Se0.05
5,123,2.905685838999999,2.0267143858832064,6448.0,Ba1Bi1Te2.95Se0.05
5,123,2.892297647,2.092033904470236,6449.0,Ba1Bi1Te2.95Se0.05
5,123,11.878609743686,11.367751330615366,6478.0,Yb1Zn0.7Cd1.3Sb2
5,123,14.721216298173,14.018791067795897,6479.0,Yb1Zn0.7Cd1.3Sb2
5,123,16.51747872,15.189080353310223,6480.0,Yb1Zn0.7Cd1.3Sb2
5,123,16.845301485,15.115952755804656,6481.0,Yb1Zn0.7Cd1.3Sb2
5,123,15.209621222275,12.839676604182708,6500.0,Yb1Zn0.2Cd1.8Sb4
5,123,11.573727333648,10.752793855543116,6502.0,Yb1Zn0.1Cd1.9Sb2
5,123,14.2247245,13.432150864511108,6503.0,Yb1Zn0.1Cd1.9Sb2
5,123,15.0456168864,14.385779417168004,6504.0,Yb1Zn0.1Cd1.9Sb2
5,123,13.779584,14.287187971647143,6505.0,Yb1Zn0.1Cd1.9Sb2
5,123,5.269537799999999,9.364373226876978,6516.0,Ge4Sb2Te7
5,123,7.1735576204,11.448457869593465,6517.0,Ge4Sb2Te7
5,123,8.192258568000002,12.730407931624022,6518.0,Ge4Sb2Te7
5,123,9.144398510999999,14.24571897674648,6519.0,Ge4Sb2Te7
5,123,10.11347415,16.352126443320515,6520.0,Ge4Sb2Te7
5,123,11.4331569,17.08231560790496,6521.0,Ge4Sb2Te7
5,123,12.6289152,17.67210157184471,6522.0,Ge4Sb2Te7
5,123,1.614623325863,2.3233955920333105,6609.0,Zn1Cu2Ag0.075Sn0.925Se4
5,123,2.003413163264,2.4491720062586526,6610.0,Zn1Cu2Ag0.075Sn0.925Se4
5,123,3.119683004405999,3.10837995726106,6611.0,Zn1Cu2Ag0.075Sn0.925Se4
5,123,4.429984780665,3.7917097303507266,6612.0,Zn1Cu2Ag0.075Sn0.925Se4
5,123,4.8967602948,4.130205393142233,6613.0,Zn1Cu2Ag0.075Sn0.925Se4
5,123,1.59577523411,2.1011341106173753,6619.0,Zn1Cu2Ag0.02Sn0.98Se4
5,123,2.388363323007,2.2192817617973195,6620.0,Zn1Cu2Ag0.02Sn0.98Se4
5,123,4.645930629565999,2.8322980754578,6621.0,Zn1Cu2Ag0.02Sn0.98Se4
5,123,5.674569284736,3.4662781287964206,6622.0,Zn1Cu2Ag0.02Sn0.98Se4
5,123,2.356897267712,1.8992444326366291,6624.0,ZnCu2SnSe4
5,123,2.656259827564,2.0058587087690856,6625.0,ZnCu2SnSe4
5,123,3.4595616,2.456632857772346,6626.0,ZnCu2SnSe4
5,123,4.12148298594,3.0768652134852377,6627.0,ZnCu2SnSe4
5,123,4.534272,3.692593243042215,6628.0,ZnCu2SnSe4
5,123,1.812096,7.040569847251587,6702.0,CoGeTe
5,123,1.812904912,8.141732293423406,6703.0,CoGeTe
5,123,1.791642852,8.910547321611038,6704.0,CoGeTe
5,123,1.407476,8.966317034932986,6705.0,CoGeTe
5,123,1.124046717643,8.320938760808373,6706.0,CoGeTe
5,123,0.988520376662,7.74664080003598,6707.0,CoGeTe
5,123,0.93306776915,7.341125283718426,6708.0,CoGeTe
5,123,1.01029434,7.193778308476211,6709.0,CoGeTe
5,123,14.515907626,12.737518228336187,6724.0,Ag2Te0.2Se0.8
5,123,15.018111625,13.00308045358749,6725.0,Ag2Te0.2Se0.8
5,123,15.490178,13.353358030873075,6726.0,Ag2Te0.2Se0.8
5,123,15.89014285568,13.665924366529838,6727.0,Ag2Te0.2Se0.8
5,123,16.26206425,14.022958332487981,6728.0,Ag2Te0.2Se0.8
5,123,16.580530296,14.295096966259473,6729.0,Ag2Te0.2Se0.8
5,123,16.7297024,14.500359313976746,6730.0,Ag2Te0.2Se0.8
5,123,4.910931660348,4.707587151251304,6761.0,Cu11Sn5S16
5,123,6.362310784825,5.887215982049212,6762.0,Cu11Sn5S16
5,123,8.142038530362449,7.860829338302427,6763.0,Cu11Sn5S16
5,123,9.531229349888001,9.355920132075441,6764.0,Cu11Sn5S16
5,123,9.4976238715684,9.945710068087314,6765.0,Cu11Sn5S16
5,123,6.758732496788999,5.537246231360735,6766.0,Cu22Sn9.25Sb0.75S32
5,123,8.644914093822722,6.787437597448759,6767.0,Cu22Sn9.25Sb0.75S32
5,123,10.381001905296,8.582635755685189,6768.0,Cu22Sn9.25Sb0.75S32
5,123,11.559400341516,9.97186338346159,6769.0,Cu22Sn9.25Sb0.75S32
5,123,11.9322071659,10.741470916501525,6770.0,Cu22Sn9.25Sb0.75S32
5,123,1.0631628,1.7728138416801096,6784.0,Ba1.7Co1Bi0.3Ru1O6
5,123,0.09999185864,5.679528017378166,6809.0,Te2.3As2Se0.7
5,123,0.19427880890336,5.761286090554919,6810.0,Te2.3As2Se0.7
5,123,0.295572508,5.865393869341985,6811.0,Te2.3As2Se0.7
5,123,0.3743859414671999,6.4834534429266295,6812.0,Te2.3As2Se0.7
5,123,0.2489435200568,7.104653721475027,6813.0,Te2.3As2Se0.7
