K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
3,1201,0.882,0.5462429697608064,1728.0,Mn0.04In0.15Sb1.81Te2.98
3,1201,0.87,0.5467895596771712,1729.0,Mn0.04In0.15Sb1.81Te2.98
3,1201,0.848,0.5381771192763897,1730.0,Mn0.04In0.15Sb1.81Te2.98
3,1201,0.817,0.5217857710167548,1731.0,Mn0.04In0.15Sb1.81Te2.98
3,1201,0.785,0.51334737508352,1732.0,Mn0.04In0.15Sb1.81Te2.98
3,1201,0.76,0.530298947944809,1733.0,Mn0.04In0.15Sb1.81Te2.98
3,1201,0.006497073279,0.10148275256840503,1841.0,Li0.0024Ni0.9976O1
3,1201,0.0523555640832,0.14830740783034985,1842.0,Li0.0024Ni0.9976O1
3,1201,0.07907151720534,0.10398212640468135,1849.0,Li0.0242Ni0.9758O1
3,1201,0.3510401169978,0.11834616356662517,1850.0,Li0.0242Ni0.9758O1
3,1201,0.62977619925621,0.164170219542729,1851.0,Li0.0242Ni0.9758O1
3,1201,0.0366,0.12499593828330587,1868.0,Ca1Mn0.98Nb0.02O3
3,1201,0.0453091562181,0.13753604520192042,1869.0,Ca1Mn0.98Nb0.02O3
3,1201,0.06022991673146,0.18208078320440851,1870.0,Ca1Mn0.98Nb0.02O3
3,1201,0.07901707911825,0.20710727005811216,1871.0,Ca1Mn0.98Nb0.02O3
3,1201,0.12976532046702,0.16452181489522277,1875.0,Ca1Mn0.96Ru0.04O3
3,1201,0.16772229617715,0.21255418780251725,1876.0,Ca1Mn0.96Ru0.04O3
3,1201,0.19215321994725,0.24147760907145652,1877.0,Ca1Mn0.96Ru0.04O3
3,1201,0.09598074115218991,0.14851340692657597,1965.0,Ca0.7Y0.3Mn1O3
3,1201,0.1503367939073689,0.17764249540773558,1966.0,Ca0.7Y0.3Mn1O3
3,1201,0.2721886324873823,0.2614337934825702,1967.0,Ca0.7Y0.3Mn1O3
3,1201,0.3450748344697827,0.29804583337787127,1968.0,Ca0.7Y0.3Mn1O3
3,1201,1.6876586489021,2.0171737817221245,1969.0,BaPbO3
3,1201,1.9159457347973,2.057443282917722,1970.0,BaPbO3
3,1201,3.24292508581789,2.130595164209964,1971.0,BaPbO3
3,1201,0.39107786941758,0.31629699622459423,2008.0,In0.15Co4Sb12
3,1201,0.45868110335904,0.3356312736589793,2009.0,In0.15Co4Sb12
3,1201,0.48472006162795,0.6197037271180527,2017.0,In0.3Co4Sb12
3,1201,0.54422375588736,0.6560110910757843,2018.0,In0.3Co4Sb12
3,1201,1.77144060278949,1.4460632960136504,2026.0,Na0.02Te0.85Pb1Se0.15
3,1201,1.57671629385104,1.3222559034430734,2027.0,Na0.02Te0.85Pb1Se0.15
3,1201,1.06365091322226,0.9174009987487421,2028.0,Na0.02Te0.85Pb1Se0.15
3,1201,1.18760799191016,0.9446980888515826,2029.0,Na0.02Te0.85Pb1Se0.15
3,1201,0.62563567920866,0.531675576021387,2052.0,Si0.7956Ge0.1989P0.0055
3,1201,0.7308835756073799,0.5833125882925394,2053.0,Si0.7956Ge0.1989P0.0055
3,1201,0.87926570110666,0.6878522730137842,2054.0,Si0.7956Ge0.1989P0.0055
3,1201,0.9744408962352,0.7323073000457481,2055.0,Si0.7956Ge0.1989P0.0055
3,1201,0.498545907,0.17927807872190452,2066.0,Ca2Co2O5
3,1201,0.6654530320500001,0.21585994034050526,2067.0,Ca2Co2O5
3,1201,1.1801203622,0.28303791750513346,2068.0,Ca2Co2O5
3,1201,1.7700912613,0.3253863608998554,2069.0,Ca2Co2O5
3,1201,0.07963767056652,0.1764282870323362,2150.0,Ca1Yb0.05Mn0.95O3
3,1201,0.09199302532770999,0.2005743592003433,2151.0,Ca1Yb0.05Mn0.95O3
3,1201,0.10969250190568,0.25592475472588516,2152.0,Ca1Yb0.05Mn0.95O3
3,1201,0.13073156052416,0.2787907663488176,2153.0,Ca1Yb0.05Mn0.95O3
3,1201,0.25478771194016,0.6866241277913422,2190.0,In1.8Ge0.2O3
3,1201,0.3491575136091,0.7542693154551586,2191.0,In1.8Ge0.2O3
3,1201,0.7007811988877101,1.031224885709827,2192.0,In1.8Ge0.2O3
3,1201,0.9136968399822101,1.1043012081553358,2193.0,In1.8Ge0.2O3
3,1201,0.35889214116,0.4999720079645238,2214.0,Yb14MnSb11
3,1201,0.420126468544,0.540800608540135,2215.0,Yb14MnSb11
3,1201,0.493185493392,0.6135446698036404,2216.0,Yb14MnSb11
3,1201,0.532847656055,0.6663278491154506,2217.0,Yb14MnSb11
3,1201,0.15371999837,0.433298277598174,2332.0,Sr2Ti0.8Nb0.2O4
3,1201,0.17216639826,0.47668803675749194,2333.0,Sr2Ti0.8Nb0.2O4
3,1201,0.19735939944,0.49495058980856504,2334.0,Sr2Ti0.8Nb0.2O4
3,1201,0.183,0.47366862272783417,2335.0,Sr2Ti0.8Nb0.2O4
3,1201,0.1975397144891,0.16720256940026873,2424.0,Ca0.9Mn1Bi0.1O3
3,1201,0.2442078884139,0.191102571381893,2425.0,Ca0.9Mn1Bi0.1O3
3,1201,0.3418049591985,0.26550555648452284,2426.0,Ca0.9Mn1Bi0.1O3
3,1201,0.4701953194685999,0.2963994744674528,2427.0,Ca0.9Mn1Bi0.1O3
3,1201,0.288648086727,0.5509485600593589,2522.0,Hf0.25Zr0.25Ti0.5Ni1Sn1
3,1201,0.6277873067894479,0.4517237752830204,2559.0,Hf0.5Zr0.5Ni1Sn1.994Sb0.006
3,1201,0.7791793069662095,0.5207612519786304,2560.0,Hf0.5Zr0.5Ni1Sn1.994Sb0.006
3,1201,1.295313211763639,0.9541249158337592,2561.0,Hf0.5Zr0.5Ni1Sn1.994Sb0.006
3,1201,0.28181999749,0.44645865953364505,2580.0,Sr1Nd0.17Ti0.83O3
3,1201,0.5065439973499999,0.5638471058581009,2581.0,Sr1Nd0.17Ti0.83O3
3,1201,0.75254480127,0.6432297173399392,2582.0,Sr1Nd0.17Ti0.83O3
3,1201,0.58316000064,0.5890045393559189,2583.0,Sr1Nd0.17Ti0.83O3
3,1201,0.002599362791999999,0.5722533477838618,2622.0,Sr1Ti0.85Nb0.15O3
3,1201,0.03095032512,0.611479380078819,2623.0,Sr1Ti0.85Nb0.15O3
3,1201,0.09989506488599999,0.5870650899411524,2624.0,Sr1Ti0.85Nb0.15O3
3,1201,2.2592592582,0.9313765174315797,2641.0,Ti2Bi1.2S5.2
3,1201,1.9559118247,0.9047247635554635,2642.0,Ti2Bi1.2S5.2
3,1201,1.80168776427,0.8659618343774832,2643.0,Ti2Bi1.2S5.2
3,1201,0.8926829257200001,0.7310056634022213,2666.0,Mg2Si0.9985Bi0.0015
3,1201,1.08203991207,0.7581005383599704,2667.0,Mg2Si0.9985Bi0.0015
3,1201,1.08444444388,0.8609608503408914,2668.0,Mg2Si0.9985Bi0.0015
3,1201,0.03163353877,0.6838595561145869,2698.0,Tl2GeTe5
3,1201,0.070724638,0.17726508795678952,2756.0,Ca2.7Co4Bi0.3O9
3,1201,0.09610082769999999,0.20966887797047928,2757.0,Ca2.7Co4Bi0.3O9
3,1201,0.187795492,0.2996369578468559,2758.0,Ca2.7Co4Bi0.3O9
3,1201,0.3115821732,0.33743057011450195,2759.0,Ca2.7Co4Bi0.3O9
3,1201,0.078230202,0.17282606807770245,2760.0,Na0.3Ca2.4Co4Bi0.3O9
3,1201,0.1057994575,0.2062084812317035,2761.0,Na0.3Ca2.4Co4Bi0.3O9
3,1201,0.2008702818,0.28462474257049963,2762.0,Na0.3Ca2.4Co4Bi0.3O9
3,1201,0.32012595125,0.32400391447836013,2763.0,Na0.3Ca2.4Co4Bi0.3O9
3,1201,1.4826817896,0.745080160895696,2768.0,Ba0.3Sr0.6La0.1Ti1O3
3,1201,1.27849096032,0.8466668286630976,2769.0,Ba0.3Sr0.6La0.1Ti1O3
3,1201,0.62564102486,0.8648720232682724,2770.0,Ba0.3Sr0.6La0.1Ti1O3
3,1201,0.0018154763,0.2738208849593805,2788.0,Ca3AlSb3
3,1201,0.00687047493,0.4050100877730038,2789.0,Ca3AlSb3
3,1201,0.021650399168,0.47737370490142267,2790.0,Ca3AlSb3
3,1201,1.7560679994,1.2879845633530156,2909.0,Na0.02Te1Pb0.98
3,1201,1.69433600034,1.1339929315693673,2910.0,Na0.02Te1Pb0.98
3,1201,0.75835199952,0.739520884078315,2911.0,Na0.02Te1Pb0.98
3,1201,0.07579,0.07104534227158602,9391.0,Na0.01Sn0.985Se1
3,1201,0.04113,0.08665359281371107,9393.0,Na0.01Sn0.985Se1
3,1201,0.01381,0.09388518505106892,9397.0,Na0.01Sn0.985Se1
3,1201,0.06709,0.09728239193093842,9399.0,Na0.01Sn0.985Se1
3,1201,0.05474,0.09224027471022872,9401.0,Na0.01Sn0.985Se1
3,1201,0.04354,0.0874015005449921,9403.0,Na0.01Sn0.985Se1
3,1201,0.04696,0.09132078130176843,9405.0,Na0.01Sn0.985Se1
3,1201,0.04432,0.09968692508421508,9407.0,Na0.01Sn0.985Se1
3,1201,0.04765,0.12421987265544882,9410.0,Na0.01Sn0.985Se1
3,1201,0.06459,0.13468021396049187,9411.0,Na0.01Sn0.985Se1
3,1201,1.29,0.6312886179174472,9549.0,Sr0.8Nd0.2Ti1O3
3,1201,1.48,0.6653746430084029,9550.0,Sr0.8Nd0.2Ti1O3
3,1201,1.57,0.6814563803091744,9551.0,Sr0.8Nd0.2Ti1O3
3,1201,1.54,0.6894405349080872,9552.0,Sr0.8Nd0.2Ti1O3
3,1201,1.54,0.692621771182508,9553.0,Sr0.8Nd0.2Ti1O3
3,1201,1.44,0.7020433802223366,9554.0,Sr0.8Nd0.2Ti1O3
3,1201,1.36,0.7011498062718933,9555.0,Sr0.8Nd0.2Ti1O3
3,1201,0.73,0.663888902972183,9565.0,Sr0.85Nd0.1Dy0.05Ti1O3
3,1201,0.93,0.7360400664344552,9566.0,Sr0.85Nd0.1Dy0.05Ti1O3
3,1201,1.0,0.7756813249008485,9567.0,Sr0.85Nd0.1Dy0.05Ti1O3
3,1201,1.01,0.786608551150882,9568.0,Sr0.85Nd0.1Dy0.05Ti1O3
3,1201,0.97,0.7850603549026595,9569.0,Sr0.85Nd0.1Dy0.05Ti1O3
3,1201,0.92,0.7801247491699916,9570.0,Sr0.85Nd0.1Dy0.05Ti1O3
3,1201,0.86,0.7642974104885792,9571.0,Sr0.85Nd0.1Dy0.05Ti1O3
3,1201,0.23,0.5629785771326478,9580.0,Sr0.9Dy0.1Ti1O3
3,1201,0.51,0.5907476828190905,9581.0,Sr0.9Dy0.1Ti1O3
3,1201,0.67,0.6367367243924046,9582.0,Sr0.9Dy0.1Ti1O3
3,1201,0.7,0.6617848841631496,9583.0,Sr0.9Dy0.1Ti1O3
3,1201,0.7,0.669696584084779,9584.0,Sr0.9Dy0.1Ti1O3
3,1201,0.68,0.6690454677202385,9585.0,Sr0.9Dy0.1Ti1O3
3,1201,0.64,0.6615748066189316,9586.0,Sr0.9Dy0.1Ti1O3
3,1201,0.59,0.6478772478786686,9587.0,Sr0.9Dy0.1Ti1O3
3,1201,0.4771,0.9034804688526135,9588.0,Cu1.99Se1
3,1201,0.45437,0.9241777696254792,9589.0,Cu1.99Se1
3,1201,0.42821,0.9020597346772271,9590.0,Cu1.99Se1
3,1201,0.39949,0.8532069040313564,9591.0,Cu1.99Se1
3,1201,0.3555,0.8416312297765599,9592.0,Cu1.99Se1
3,1201,0.33052,0.8344239307278365,9593.0,Cu1.99Se1
3,1201,0.31144,0.8183667132223568,9594.0,Cu1.99Se1
3,1201,0.29402,0.801754474755381,9595.0,Cu1.99Se1
3,1201,0.27698,0.792816431784359,9596.0,Cu1.99Se1
3,1201,0.26681,0.7586744876017797,9597.0,Cu1.99Se1
3,1201,0.26,0.7362450715343524,9598.0,Cu1.99Se1
3,1201,0.25331,0.7259032340908769,9599.0,Cu1.99Se1
3,1201,0.24425,0.7407781583818716,9600.0,Cu1.99Se1
3,1201,0.13515765,0.762418175796422,9782.0,Ba0.4Sr0.4La0.2Ti1O3
3,1201,0.03274211,0.7947912397201417,9783.0,Ba0.4Sr0.4La0.2Ti1O3
3,1201,0.06805026,0.8505554878460704,9785.0,Ba0.4Sr0.4La0.2Ti1O3
3,1201,0.09020442,0.8642442818146764,9787.0,Ba0.4Sr0.4La0.2Ti1O3
3,1201,0.05658943,0.8712232392473035,9789.0,Ba0.4Sr0.4La0.2Ti1O3
3,1201,0.153505,0.813085846846561,9800.0,Ba0.267Sr0.267Ca0.267La0.2Ti1O3
3,1201,0.19155563,0.8492526067543934,9801.0,Ba0.267Sr0.267Ca0.267La0.2Ti1O3
3,1201,0.18666,0.8924221420538538,9803.0,Ba0.267Sr0.267Ca0.267La0.2Ti1O3
3,1201,0.163015,0.9056212209562968,9805.0,Ba0.267Sr0.267Ca0.267La0.2Ti1O3
3,1201,0.1947924,0.9089907235951545,9807.0,Ba0.267Sr0.267Ca0.267La0.2Ti1O3
3,1201,0.01994,0.2318132631946515,10098.0,Fe1Cu0.99Pb0.01O2
3,1201,0.02149,0.2440422216160673,10099.0,Fe1Cu0.99Pb0.01O2
3,1201,0.02303,0.24753685324637067,10100.0,Fe1Cu0.99Pb0.01O2
3,1201,0.02526,0.24901158425504685,10101.0,Fe1Cu0.99Pb0.01O2
3,1201,0.02851,0.2559125256976028,10102.0,Fe1Cu0.99Pb0.01O2
3,1201,0.03537,0.266190642129068,10103.0,Fe1Cu0.99Pb0.01O2
3,1201,0.01429,0.23278207834990447,10110.0,Fe1Cu0.95Pb0.05O2
3,1201,0.01566,0.24518050832594326,10111.0,Fe1Cu0.95Pb0.05O2
3,1201,0.01771,0.24906868058887924,10112.0,Fe1Cu0.95Pb0.05O2
3,1201,0.01977,0.24994949188159016,10113.0,Fe1Cu0.95Pb0.05O2
3,1201,0.02337,0.2567754888245867,10114.0,Fe1Cu0.95Pb0.05O2
3,1201,0.02964,0.26832118454490905,10115.0,Fe1Cu0.95Pb0.05O2
3,1201,0.748,0.9476849337287426,AVG72,Ge0.9Bi0.07Te1
3,1201,0.6355,0.9682838679617747,AVG73,Ge0.9Bi0.07Te1
3,1201,0.6,0.9811943732287298,AVG74,Ge0.9Bi0.07Te1
3,1201,0.6805,0.99165976215835,AVG75,Ge0.9Bi0.07Te1
3,1201,0.6595,1.0063219381920487,AVG76,Ge0.9Bi0.07Te1
3,1201,0.632,1.0047641376831478,AVG77,Ge0.9Bi0.07Te1
3,1201,0.1538629689954,0.47537067593327476,AVG91,Hf0.25Zr0.25Ti0.5Ni1Sn1
3,1201,1.04575483572,1.067346439617285,AVG92,Hf0.25Zr0.25Ti0.5Ni1Sn1
3,1201,1.415308851396,0.17638703040569792,AVG111,Na(CoO2)2
3,1201,1.571882243308,0.20317453701101063,AVG112,Na(CoO2)2
3,1201,2.0145462839109998,0.2763553635881136,AVG113,Na(CoO2)2
3,1201,2.3383333338629497,0.30860820344372014,AVG114,Na(CoO2)2
3,1201,2.1443,2.3336816215039677,AVG115,Sc0.06Ge0.94Te1
3,1201,1.906,2.3231247027068047,AVG116,Sc0.06Ge0.94Te1
3,1201,1.7669,2.3264499547380932,AVG117,Sc0.06Ge0.94Te1
3,1201,1.6495,2.2657066258639835,AVG118,Sc0.06Ge0.94Te1
3,1201,1.4845,2.1887569630345407,AVG119,Sc0.06Ge0.94Te1
3,1201,1.2554,2.086831290547312,AVG120,Sc0.06Ge0.94Te1
3,1201,1.1546,2.0218218598573356,AVG121,Sc0.06Ge0.94Te1
3,1201,1.2383,1.9933290454261432,AVG122,Sc0.06Ge0.94Te1
3,1201,1.357,1.9842874249781681,AVG123,Sc0.06Ge0.94Te1
3,1201,0.0604494146972,0.6317216592821872,AVG128,TiNiSn
3,1201,0.1538304990528,0.7220419393565015,AVG129,TiNiSn
3,1201,0.7028518134013999,1.2017649045203793,AVG130,TiNiSn
3,1201,1.56332711227175,1.5562854869935923,AVG131,TiNiSn
4,1201,0.0246,0.13230672632146404,89.0,Zn0.85986213W0.13192965O1.21900395
4,1201,0.0308,0.11681644722204258,97.0,Zn0.92128085W0.10994137O1.2205657
4,1201,0.304,0.26043009379639176,168.0,Al0.2Bi2Se3
4,1201,0.309,0.2604319466418944,169.0,Al0.2Bi2Se3
4,1201,0.312,0.2640962552564631,170.0,Al0.2Bi2Se3
4,1201,0.32,0.2635143379730752,171.0,Al0.2Bi2Se3
4,1201,0.337,0.26245984195662414,172.0,Al0.2Bi2Se3
4,1201,0.349,0.26250328217105123,173.0,Al0.2Bi2Se3
4,1201,0.356,0.2628942481905738,174.0,Al0.2Bi2Se3
4,1201,0.3737,0.2633667891672153,175.0,Al0.2Bi2Se3
4,1201,0.3793,0.26293126887506846,176.0,Al0.2Bi2Se3
4,1201,0.3951,0.2627863875655447,177.0,Al0.2Bi2Se3
4,1201,0.919,1.064234105019572,244.0,Ge0.91Bi0.06Te1
4,1201,1.02,1.0652738685613914,245.0,Ge0.91Bi0.06Te1
4,1201,0.56,0.37847905459043996,270.0,Co4Cu0.3Sb11.5Te0.5
4,1201,0.55,0.3819944540168986,271.0,Co4Cu0.3Sb11.5Te0.5
4,1201,0.54,0.3950976648078948,272.0,Co4Cu0.3Sb11.5Te0.5
4,1201,0.53,0.41069434257270937,273.0,Co4Cu0.3Sb11.5Te0.5
4,1201,0.52,0.42014176826891647,274.0,Co4Cu0.3Sb11.5Te0.5
4,1201,0.51,0.4456457246463077,275.0,Co4Cu0.3Sb11.5Te0.5
4,1201,0.5,0.4627577293297492,276.0,Co4Cu0.3Sb11.5Te0.5
4,1201,0.5,0.47248192753656376,277.0,Co4Cu0.3Sb11.5Te0.5
4,1201,0.51,0.4846446074801568,278.0,Co4Cu0.3Sb11.5Te0.5
4,1201,0.5,0.49340306504108006,279.0,Co4Cu0.3Sb11.5Te0.5
4,1201,0.49,0.5079782970158777,280.0,Co4Cu0.3Sb11.5Te0.5
4,1201,0.49,0.51763091968191,281.0,Co4Cu0.3Sb11.5Te0.5
4,1201,0.49,0.5297241021924218,282.0,Co4Cu0.3Sb11.5Te0.5
4,1201,0.45,0.717285187653678,283.0,Co4Cu0.3Sb11.3Te0.7
4,1201,0.47,0.7198543367715597,284.0,Co4Cu0.3Sb11.3Te0.7
4,1201,0.52,0.7473124272403114,285.0,Co4Cu0.3Sb11.3Te0.7
4,1201,0.56,0.7796362008068506,286.0,Co4Cu0.3Sb11.3Te0.7
4,1201,0.6,0.7941677542092588,287.0,Co4Cu0.3Sb11.3Te0.7
4,1201,0.66,0.8227968087190064,288.0,Co4Cu0.3Sb11.3Te0.7
4,1201,0.7,0.8492139059214172,289.0,Co4Cu0.3Sb11.3Te0.7
4,1201,0.75,0.8656644859112812,290.0,Co4Cu0.3Sb11.3Te0.7
4,1201,0.79,0.8764099539107422,291.0,Co4Cu0.3Sb11.3Te0.7
4,1201,0.83,0.8914138433819159,292.0,Co4Cu0.3Sb11.3Te0.7
4,1201,0.86,0.905772701563144,293.0,Co4Cu0.3Sb11.3Te0.7
4,1201,0.89,0.9159200190454726,294.0,Co4Cu0.3Sb11.3Te0.7
4,1201,0.93,0.9247524835487329,295.0,Co4Cu0.3Sb11.3Te0.7
4,1201,0.131,0.8739684925433605,309.0,Ba0.33Sr0.33Ca0.33Ti1O3
4,1201,0.139,0.908869268694133,310.0,Ba0.33Sr0.33Ca0.33Ti1O3
4,1201,0.139,0.9146833315636523,311.0,Ba0.33Sr0.33Ca0.33Ti1O3
4,1201,0.123,0.9199197009774249,312.0,Ba0.33Sr0.33Ca0.33Ti1O3
4,1201,0.115,0.9339537303213442,313.0,Ba0.33Sr0.33Ca0.33Ti1O3
4,1201,0.107,0.936820155834271,314.0,Ba0.33Sr0.33Ca0.33Ti1O3
4,1201,0.082,0.945996012787304,316.0,Ba0.33Sr0.33Ca0.33Ti1O3
4,1201,0.893,1.4247176997162112,318.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.95Nb0.05O3
4,1201,0.902,1.4527707829801977,319.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.95Nb0.05O3
4,1201,0.893,1.464126384347214,320.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.95Nb0.05O3
4,1201,0.869,1.4651743428006647,321.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.95Nb0.05O3
4,1201,0.82,1.4663493136942827,322.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.95Nb0.05O3
4,1201,0.787,1.4691302057110747,323.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.95Nb0.05O3
4,1201,0.746,1.4730154430483444,324.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.95Nb0.05O3
4,1201,0.0773,0.09980888674809067,366.0,Cd0.02Ag1Sb0.98Te2
4,1201,0.07778,0.09941496895506037,367.0,Cd0.02Ag1Sb0.98Te2
4,1201,0.08317,0.10830906860072616,368.0,Cd0.02Ag1Sb0.98Te2
4,1201,0.07218,0.11039481351864684,369.0,Cd0.02Ag1Sb0.98Te2
4,1201,0.07618,0.12499092330457963,370.0,Cd0.02Ag1Sb0.98Te2
4,1201,0.07677,0.12818719881682994,371.0,Cd0.02Ag1Sb0.98Te2
4,1201,0.08871,0.13279754664963708,372.0,Cd0.02Ag1Sb0.98Te2
4,1201,0.09883,0.1381238970666432,373.0,Cd0.02Ag1Sb0.98Te2
4,1201,0.10705,0.14301187074576757,374.0,Cd0.02Ag1Sb0.98Te2
4,1201,0.13885,0.14520985224153202,375.0,Cd0.02Ag1Sb0.98Te2
4,1201,0.8532,0.6367149890669888,462.0,Sb0.012Te0.3Pb0.99Se0.4S0.3
4,1201,0.8708,0.6368403520677364,463.0,Sb0.012Te0.3Pb0.99Se0.4S0.3
4,1201,0.8292,0.6337151099262581,464.0,Sb0.012Te0.3Pb0.99Se0.4S0.3
4,1201,0.7982,0.6182130012019296,465.0,Sb0.012Te0.3Pb0.99Se0.4S0.3
4,1201,0.75,0.5988251053151686,466.0,Sb0.012Te0.3Pb0.99Se0.4S0.3
4,1201,0.6681,0.5617464302526699,467.0,Sb0.012Te0.3Pb0.99Se0.4S0.3
4,1201,0.6108,0.5120576368268304,468.0,Sb0.012Te0.3Pb0.99Se0.4S0.3
4,1201,0.5051,0.4891608588748753,469.0,Sb0.012Te0.3Pb0.99Se0.4S0.3
4,1201,0.4976,0.4594241567478033,470.0,Sb0.012Te0.3Pb0.99Se0.4S0.3
4,1201,0.4664,0.4471383275770277,471.0,Sb0.012Te0.3Pb0.99Se0.4S0.3
4,1201,0.681,0.5889200667513781,517.0,Sn0.1Sb0.012Te0.25Pb0.89Se0.5S0.25
4,1201,0.6383,0.5675209323151594,518.0,Sn0.1Sb0.012Te0.25Pb0.89Se0.5S0.25
4,1201,0.5573,0.5304749495704053,519.0,Sn0.1Sb0.012Te0.25Pb0.89Se0.5S0.25
4,1201,0.5014,0.4906275899963364,520.0,Sn0.1Sb0.012Te0.25Pb0.89Se0.5S0.25
4,1201,0.4739,0.47481993591843086,521.0,Sn0.1Sb0.012Te0.25Pb0.89Se0.5S0.25
4,1201,0.4443,0.4454398720981567,522.0,Sn0.1Sb0.012Te0.25Pb0.89Se0.5S0.25
4,1201,0.4191,0.4314943152091749,523.0,Sn0.1Sb0.012Te0.25Pb0.89Se0.5S0.25
4,1201,0.3747,0.4268628207883104,524.0,Sn0.1Sb0.012Te0.25Pb0.89Se0.5S0.25
4,1201,0.3417,0.42658471584627744,525.0,Sn0.1Sb0.012Te0.25Pb0.89Se0.5S0.25
4,1201,0.4719,0.5294081492049707,539.0,Sn0.2Sb0.012Te0.25Pb0.79Se0.5S0.25
4,1201,0.4606,0.5261245578253742,540.0,Sn0.2Sb0.012Te0.25Pb0.79Se0.5S0.25
4,1201,0.4301,0.5217319702325599,541.0,Sn0.2Sb0.012Te0.25Pb0.79Se0.5S0.25
4,1201,0.4138,0.5156238128927666,542.0,Sn0.2Sb0.012Te0.25Pb0.79Se0.5S0.25
4,1201,0.3911,0.49488160476846854,543.0,Sn0.2Sb0.012Te0.25Pb0.79Se0.5S0.25
4,1201,0.3183,0.4732161797733955,544.0,Sn0.2Sb0.012Te0.25Pb0.79Se0.5S0.25
4,1201,0.2852,0.43280197415176597,545.0,Sn0.2Sb0.012Te0.25Pb0.79Se0.5S0.25
4,1201,0.2549,0.3936405990495915,546.0,Sn0.2Sb0.012Te0.25Pb0.79Se0.5S0.25
4,1201,0.234,0.3560629177515723,548.0,Sn0.2Sb0.012Te0.25Pb0.79Se0.5S0.25
4,1201,0.2451,0.3558635745452495,550.0,Sn0.2Sb0.012Te0.25Pb0.79Se0.5S0.25
4,1201,0.33,0.3272945643403235,584.0,Cr0.09Fe0.91Se2
4,1201,0.51,0.3645450487049493,585.0,Cr0.09Fe0.91Se2
4,1201,0.76,0.49483682125877,586.0,Cr0.09Fe0.91Se2
4,1201,1.14,0.6196283882108853,587.0,Cr0.09Fe0.91Se2
4,1201,0.064,0.13775890961416,732.0,Pb1Se0.4S0.6
4,1201,0.068,0.12915023060243214,733.0,Pb1Se0.4S0.6
4,1201,0.076,0.12580310700137046,734.0,Pb1Se0.4S0.6
4,1201,0.068,0.11657227225668891,735.0,Pb1Se0.4S0.6
4,1201,0.06,0.1024040090633742,736.0,Pb1Se0.4S0.6
4,1201,0.044,0.09382446904359697,737.0,Pb1Se0.4S0.6
4,1201,0.036,0.08732355604907151,738.0,Pb1Se0.4S0.6
4,1201,0.028,0.08637986769480718,739.0,Pb1Se0.4S0.6
4,1201,0.028,0.08735853264848788,740.0,Pb1Se0.4S0.6
4,1201,0.028,0.08901292017775289,741.0,Pb1Se0.4S0.6
4,1201,0.036,0.09053808804703983,742.0,Pb1Se0.4S0.6
4,1201,0.048,0.09359364824034394,743.0,Pb1Se0.4S0.6
4,1201,0.176,0.1163372228569931,756.0,Pb1.004Se0.4S0.6
4,1201,0.164,0.10151475885721596,757.0,Pb1.004Se0.4S0.6
4,1201,0.14,0.0987967232210478,758.0,Pb1.004Se0.4S0.6
4,1201,0.108,0.08556434448899451,759.0,Pb1.004Se0.4S0.6
4,1201,0.088,0.07214639833714219,760.0,Pb1.004Se0.4S0.6
4,1201,0.072,0.060266294155717506,761.0,Pb1.004Se0.4S0.6
4,1201,0.044,0.053107830485601956,762.0,Pb1.004Se0.4S0.6
4,1201,0.048,0.05146903561074551,763.0,Pb1.004Se0.4S0.6
4,1201,0.04,0.05158708729172854,764.0,Pb1.004Se0.4S0.6
4,1201,0.04,0.05298969057252542,765.0,Pb1.004Se0.4S0.6
4,1201,0.048,0.05496566660367767,766.0,Pb1.004Se0.4S0.6
4,1201,0.052,0.058661427937870145,767.0,Pb1.004Se0.4S0.6
4,1201,0.707,0.3816461657374527,828.0,Cu0.006Pb1.004Se0.4S0.6
4,1201,0.669,0.3800519562187021,829.0,Cu0.006Pb1.004Se0.4S0.6
4,1201,0.585,0.3721827541247676,830.0,Cu0.006Pb1.004Se0.4S0.6
4,1201,0.515,0.3534951095943097,831.0,Cu0.006Pb1.004Se0.4S0.6
4,1201,0.454,0.3402840560364488,832.0,Cu0.006Pb1.004Se0.4S0.6
4,1201,0.408,0.3309844219531519,833.0,Cu0.006Pb1.004Se0.4S0.6
4,1201,0.376,0.3166787481215971,834.0,Cu0.006Pb1.004Se0.4S0.6
4,1201,0.362,0.3053268633020629,835.0,Cu0.006Pb1.004Se0.4S0.6
4,1201,0.346,0.3007119614303573,836.0,Cu0.006Pb1.004Se0.4S0.6
4,1201,0.331,0.292926003999068,837.0,Cu0.006Pb1.004Se0.4S0.6
4,1201,0.315,0.2888739401930373,838.0,Cu0.006Pb1.004Se0.4S0.6
4,1201,0.277,0.2883283381497232,839.0,Cu0.006Pb1.004Se0.4S0.6
4,1201,0.568,0.4258172433151332,852.0,Ag2Se
