K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
5,1,35.003,33.09472607643392,2362.0,Ti0.99Nb0.01Ni1Sn1
5,1,26.077,30.125310471571208,2363.0,Ti0.99Nb0.01Ni1Sn1
5,1,3.9822,16.42110629623362,2372.0,ZrNiSn
5,1,13.432,19.508634955062895,2373.0,ZrNiSn
5,1,28.969,29.064492046795518,2374.0,ZrNiSn
5,1,28.52,29.437245466271577,2375.0,ZrNiSn
5,1,0.9094099999999999,1.4028702872688408,2404.0,Cr1.3Mo6S8
5,1,1.3278,1.5199604183695423,2405.0,Cr1.3Mo6S8
5,1,3.7842,2.204354664459423,2406.0,Cr1.3Mo6S8
5,1,6.0099,2.915450948506629,2407.0,Cr1.3Mo6S8
5,1,1.0786,1.2727706124131908,2408.0,Mn1.3Mo6S8
5,1,1.3037,1.3800134013492356,2409.0,Mn1.3Mo6S8
5,1,2.5892,2.0152402618794536,2410.0,Mn1.3Mo6S8
5,1,3.4346,2.702628613130111,2411.0,Mn1.3Mo6S8
5,1,2.7472,2.223042724100372,2420.0,Cu2Mo3S4
5,1,3.6983,2.4368446253675136,2421.0,Cu2Mo3S4
5,1,6.566999999999999,3.2015344887492923,2422.0,Cu2Mo3S4
5,1,8.1176,3.7485255229857843,2423.0,Cu2Mo3S4
5,1,0.38944,0.6585272886422259,2476.0,Mg0.03Cr0.97Cu1O2
5,1,0.83985,0.7230035539619775,2477.0,Mg0.03Cr0.97Cu1O2
5,1,1.7281,1.0500373624371646,2478.0,Mg0.03Cr0.97Cu1O2
5,1,2.2499,1.3333918660390975,2479.0,Mg0.03Cr0.97Cu1O2
5,1,0.57416,0.6555624211460431,2484.0,Mg0.05Cr0.95Cu1O2
5,1,1.0651,0.7221223467438556,2485.0,Mg0.05Cr0.95Cu1O2
5,1,1.9501,1.0477344717796637,2486.0,Mg0.05Cr0.95Cu1O2
5,1,2.595,1.3573954816834397,2487.0,Mg0.05Cr0.95Cu1O2
5,1,13.513,4.917901882637267,2534.0,CeFe3CoSb12
5,1,11.82,21.343267602798534,2566.0,Hf0.3Zr0.3Ti0.4Ni1Sn1
5,1,63.051,51.55816507029521,2567.0,Hf0.3Zr0.3Ti0.4Ni1Sn1
5,1,0.40666,1.225880840047387,2580.0,Sr1Nd0.17Ti0.83O3
5,1,0.92426,1.608728919711945,2581.0,Sr1Nd0.17Ti0.83O3
5,1,4.0606,3.707366608404061,2582.0,Sr1Nd0.17Ti0.83O3
5,1,4.8056,4.2870656445918005,2583.0,Sr1Nd0.17Ti0.83O3
5,1,14.326,4.124718811770213,2633.0,Cs(Bi2Te3)2
5,1,27.974,4.131936789781271,2634.0,Cs0.995Bi3.98Sb0.005Te5.97I0.015
5,1,0.00091558,4.740956466537034,2662.0,Tl2Cu2SnTe4
5,1,12.421,12.596133396792247,2672.0,Mg2Si0.995Bi0.005
5,1,17.607,18.07771889865813,2673.0,Mg2Si0.995Bi0.005
5,1,23.654,24.029532761260484,2674.0,Mg2Si0.995Bi0.005
5,1,4.5213,14.094155096489963,2678.0,Mg2Si0.98Bi0.02
5,1,10.055,18.82109353211851,2679.0,Mg2Si0.98Bi0.02
5,1,24.531,25.177762328980144,2680.0,Mg2Si0.98Bi0.02
5,1,24.271,22.898169373703798,2681.0,Mg2Si0.98Bi0.02
5,1,0.076717,11.976024352981472,2687.0,Mg2Si0.98Ag0.02
5,1,0.5592199999999999,16.77241601408108,2688.0,Mg2Si0.98Ag0.02
5,1,5.5855,16.0912386119637,2689.0,Mg2Si0.98Ag0.02
5,1,0.59176,8.746269168746574,2694.0,TlAg9Te5
5,1,1.2852,7.362454769091636,2695.0,TlAg9Te5
5,1,3.6637,8.279030089390494,2696.0,TlAg9Te5
5,1,1.6838,2.0006688838536055,2752.0,Na0.3Ca2.7Co4O9
5,1,2.9799,2.316150738610945,2753.0,Na0.3Ca2.7Co4O9
5,1,2.9469,3.0561266971555887,2754.0,Na0.3Ca2.7Co4O9
5,1,4.6486,4.735047044939185,2755.0,Na0.3Ca2.7Co4O9
5,1,9.7452,5.606420921835742,2764.0,Sr0.9Y0.1Ti1O3
5,1,11.343,7.275974030048124,2765.0,Sr0.9Y0.1Ti1O3
5,1,9.9814,7.8147494144087775,2766.0,Sr0.9Y0.1Ti1O3
5,1,7.8597,8.337880729208141,2767.0,Sr0.9Y0.1Ti1O3
5,1,0.11277,0.47630106520392285,2795.0,Na0.06Ca2.94Al1Sb3
5,1,0.66766,0.8843055159469447,2796.0,Na0.06Ca2.94Al1Sb3
5,1,3.934,3.4455248183827956,2797.0,Na0.06Ca2.94Al1Sb3
5,1,5.1227,4.381882389175462,2798.0,Na0.06Ca2.94Al1Sb3
5,1,0.18917,13.66451910209605,2811.0,Y0.12Fe0.978Co0.00196Si1.96O0.18
5,1,0.34468,14.744660858547915,2812.0,Y0.12Fe0.978Co0.00196Si1.96O0.18
5,1,0.9514299999999999,10.444488260609656,2813.0,Y0.12Fe0.978Co0.00196Si1.96O0.18
5,1,0.21607,10.33694862530729,2814.0,Y0.12Fe0.978Co0.00196Si1.96O0.18
5,1,0.28421,0.2696532833441376,2841.0,Fe1.96Sn0.04O3
5,1,0.4273,0.3667246031905561,2842.0,Fe1.96Sn0.04O3
5,1,0.9396800000000001,0.6869402755127882,2843.0,Fe1.96Sn0.04O3
5,1,1.1987,0.902744451379831,2844.0,Fe1.96Sn0.04O3
5,1,1.0468,0.4060863386211264,2853.0,Nd2Cu0.98Ni0.02O4
5,1,0.87248,0.40949404589807425,2854.0,Nd2Cu0.98Ni0.02O4
5,1,0.44887,0.4990156066871783,2855.0,Nd2Cu0.98Ni0.02O4
5,1,0.29774,0.48901162205772203,2856.0,Nd2Cu0.98Ni0.02O4
5,1,0.46006,2.600647170204387,2869.0,La3Sb0.65Te3.35
5,1,5.986700000000001,2.8223125591609097,2870.0,La3Sb0.65Te3.35
5,1,3.5196,4.586366638823558,2871.0,La3Sb0.65Te3.35
5,1,7.122199999999999,6.018005323194849,2872.0,La3Sb0.65Te3.35
5,1,0.7100000000000001,2.049431780278275,2873.0,La3Bi0.65Te3.35
5,1,0.9028499999999999,2.3227596747163686,2874.0,La3Bi0.65Te3.35
5,1,3.9031,3.9122265958521676,2875.0,La3Bi0.65Te3.35
5,1,6.5084,5.30350429627904,2876.0,La3Bi0.65Te3.35
5,1,2.2898,2.6590725140491114,2897.0,Sr1.6La0.4Nb2O7
5,1,21.054,26.71434642412087,2919.0,Mg0.305Bi0.0139825Sb0.0059925Te0.00025
5,1,20.618,28.835043062516213,2920.0,Mg0.305Bi0.0139825Sb0.0059925Te0.00025
5,1,7.3656845,7.88548755161686,2942.0,Ca0.08Cu1Bi0.84Pb0.08Se1O1
5,1,7.55286577,7.756429615224094,2943.0,Ca0.08Cu1Bi0.84Pb0.08Se1O1
5,1,6.95053096,7.033819983731222,2944.0,Ca0.08Cu1Bi0.84Pb0.08Se1O1
5,1,7.39043411,7.143756815438243,2945.0,Ca0.08Cu1Bi0.84Pb0.08Se1O1
5,1,5.82861884,7.794432981097868,2946.0,Ca0.1Cu1Bi0.8Pb0.1Se1O1
5,1,6.0173719,7.669763063379385,2947.0,Ca0.1Cu1Bi0.8Pb0.1Se1O1
5,1,5.91105755,6.969237639082399,2948.0,Ca0.1Cu1Bi0.8Pb0.1Se1O1
5,1,6.28849581,7.105662836990982,2949.0,Ca0.1Cu1Bi0.8Pb0.1Se1O1
5,1,0.28749,0.5129799764222576,2967.0,La0.75Bi1S2O1F0.25
5,1,0.38942,0.574252946838448,2968.0,La0.75Bi1S2O1F0.25
5,1,1.6042,2.921522420495679,2977.0,Ta0.08Bi1.92O2
5,1,2.6579,3.1396168093886825,2978.0,Ta0.08Bi1.92O2
5,1,4.1819,3.829145784296911,2979.0,Ta0.08Bi1.92O2
5,1,2.0162,2.8685535198309755,2980.0,Ta0.1Bi1.9O2
5,1,3.0286,3.136420220854725,2981.0,Ta0.1Bi1.9O2
5,1,4.3311,3.834788604732355,2982.0,Ta0.1Bi1.9O2
5,1,0.33753,1.0011657130193536,2986.0,YCu2Bi2(SeO2)2
5,1,0.36651,1.029805946222317,2987.0,YCu2Bi2(SeO2)2
5,1,0.46578,1.5085947954594536,2988.0,YCu2Bi2(SeO2)2
5,1,0.11971,0.5744143845218951,2997.0,Y1Cu2Bi2Se1.85I0.15O4
5,1,0.13159,0.5996877140858282,2998.0,Y1Cu2Bi2Se1.85I0.15O4
5,1,0.16154,1.0419714815441732,2999.0,Y1Cu2Bi2Se1.85I0.15O4
5,1,0.18295,0.8671649134268065,3000.0,Y1Cu2Bi2Se1.8I0.2O4
5,1,0.20425,0.9062540026868497,3001.0,Y1Cu2Bi2Se1.8I0.2O4
5,1,0.17637,1.32470378292357,3002.0,Y1Cu2Bi2Se1.8I0.2O4
5,1,20.943,26.026955588232656,3076.0,Bi2Te2.4Se0.6
5,1,14.469,22.8060158762428,3077.0,Bi2Te2.4Se0.6
5,1,34.937,30.734333519979444,3139.0,Mn0.016Cu0.004Bi0.48B1.52Sb0.04Te3Se0.08S1
5,1,30.919,27.61451732511343,3140.0,Mn0.016Cu0.004Bi0.48B1.52Sb0.04Te3Se0.08S1
5,1,5.4434,2.9687325615647624,3154.0,Cu1.98Ag0.02Te1
5,1,7.2685,3.727706675258584,3155.0,Cu1.98Ag0.02Te1
5,1,9.1854,4.982127429673853,3156.0,Cu1.98Ag0.02Te1
5,1,16.76070094,18.265633722624067,3267.0,Mg1Ag0.97Bi0.01Sb0.98
5,1,16.97846609,19.33963717847572,3268.0,Mg1Ag0.97Bi0.01Sb0.98
5,1,21.30959221,21.089398185074486,3269.0,Mg1Ag0.97Bi0.01Sb0.98
5,1,3.26,4.2585925870909485,3316.0,Ba1Cu5.9Te6S1
5,1,3.39,4.996289213753155,3317.0,Ba1Cu5.9Te6S1
5,1,3.9365447,3.9462947454687276,3331.0,Ba8Ga12.07Ni0.84Ge33.09
5,1,5.83745895,4.631913570946924,3332.0,Ba8Ga12.07Ni0.84Ge33.09
5,1,11.61809858,5.552465991687709,3333.0,Ba8Ga12.07Ni0.84Ge33.09
5,1,16.98472443,5.691472802120161,3334.0,Ba8Ga12.07Ni0.84Ge33.09
5,1,2.77712771,5.3544883819553935,3335.0,Ba8Ga13.63Ni0.32Ge32.05
5,1,4.05248554,6.001065083711736,3336.0,Ba8Ga13.63Ni0.32Ge32.05
5,1,8.50667882,7.407659406963846,3337.0,Ba8Ga13.63Ni0.32Ge32.05
5,1,12.82664946,7.89284955305103,3338.0,Ba8Ga13.63Ni0.32Ge32.05
5,1,4.1576,5.670220321242513,3363.0,Cu2Sn1Hg1Te3.2Se0.8
5,1,5.2112177029,2.6249881239179134,4310.0,TmCuTe2
5,1,5.98132318,2.681271224445652,4311.0,TmCuTe2
5,1,6.2877750732,2.801974167709081,4312.0,TmCuTe2
5,1,7.038612806399998,2.872330209489668,4313.0,TmCuTe2
5,1,6.936446,3.025269751033457,4314.0,TmCuTe2
5,1,7.23877888,3.4945232110745756,4315.0,TmCuTe2
5,1,7.39187811,3.30052883141883,4316.0,TmCuTe2
5,1,6.192654099299999,5.049678960895638,4317.0,TmCuTe2
5,1,7.26761875,4.532712806303994,4318.0,TmCuTe2
5,1,38.1024,38.905649307017896,4354.0,Sr0.21Co4Sb12.25
5,1,40.27078592,42.304733245067766,4355.0,Sr0.21Co4Sb12.25
5,1,42.23565486,44.496903335729215,4356.0,Sr0.21Co4Sb12.25
5,1,43.47285696,46.61181062723343,4357.0,Sr0.21Co4Sb12.25
5,1,43.4220102,49.56955707967311,4358.0,Sr0.21Co4Sb12.25
5,1,44.795,50.96339612865475,4359.0,Sr0.21Co4Sb12.25
5,1,45.33771264,51.796012820355685,4360.0,Sr0.21Co4Sb12.25
5,1,46.47514688,52.60959154212702,4361.0,Sr0.21Co4Sb12.25
5,1,46.58975392,53.65559516351461,4362.0,Sr0.21Co4Sb12.25
5,1,47.25301248,54.18114724224388,4363.0,Sr0.21Co4Sb12.25
5,1,46.56124999999999,54.253165923257306,4364.0,Sr0.21Co4Sb12.25
5,1,45.54546977,54.84731671343634,4365.0,Sr0.21Co4Sb12.25
5,1,1.10272367,0.9482763839545412,4397.0,Ca3Ti0.2Co3.8O9
5,1,1.51516105,0.9587921755691688,4398.0,Ca3Ti0.2Co3.8O9
5,1,2.506112120664,1.4322214056767744,4399.0,Ca3Ti0.2Co3.8O9
5,1,3.24739072,1.7672106207810256,4400.0,Ca3Ti0.2Co3.8O9
5,1,3.7298883888,2.2506987318958607,4401.0,Ca3Ti0.2Co3.8O9
5,1,7.0709553,8.553620102773646,4472.0,Zn0.2Cu10.5Ni1.3Sb4S13
5,1,8.467819845,9.184258504819514,4473.0,Zn0.2Cu10.5Ni1.3Sb4S13
5,1,9.11,9.939599073325668,4474.0,Zn0.2Cu10.5Ni1.3Sb4S13
5,1,3.71968,6.041105327432789,4480.0,Zn0.5Cu10.5Ni1Sb4S13
5,1,5.199999999999999,6.826264876000563,4481.0,Zn0.5Cu10.5Ni1Sb4S13
5,1,7.193015279999999,8.484307429341767,4482.0,Zn0.5Cu10.5Ni1Sb4S13
5,1,8.527776649999998,9.884815930287385,4483.0,Zn0.5Cu10.5Ni1Sb4S13
5,1,0.38632541638,0.5325986103442509,4484.0,Ca14MgSb11
5,1,0.9126000000000001,0.8574865630325117,4485.0,Ca14MgSb11
5,1,1.2145225,1.2279774046778444,4486.0,Ca14MgSb11
5,1,1.53405,1.680381287715039,4487.0,Ca14MgSb11
5,1,1.75914792396,1.795842027059186,4488.0,Ca14MgSb11
5,1,1.9739792512,2.0025386203832722,4489.0,Ca14MgSb11
5,1,2.219308,2.1025367010666662,4490.0,Ca14MgSb11
5,1,1.82661875,1.4695926553157774,4492.0,Yb14MgSb11
5,1,2.67740704,2.0477775192653533,4493.0,Yb14MgSb11
5,1,3.555702449999999,2.7636527109502524,4494.0,Yb14MgSb11
5,1,4.409907280000001,3.457365618588506,4495.0,Yb14MgSb11
5,1,5.129300640515999,4.581020899127727,4496.0,Yb14MgSb11
5,1,5.810139868983999,5.044862803573894,4497.0,Yb14MgSb11
5,1,6.422528,5.5682627690317315,4498.0,Yb14MgSb11
5,1,6.7683645,5.706419444235249,4499.0,Yb14MgSb11
5,1,2.03383848,1.750114948901706,4502.0,Nb0.02Ag0.98Bi1Se2
5,1,3.04704,2.320591458733333,4503.0,Nb0.02Ag0.98Bi1Se2
5,1,3.310425,2.7052650408627916,4504.0,Nb0.02Ag0.98Bi1Se2
5,1,3.214984186799999,2.719627385146706,4505.0,Nb0.02Ag0.98Bi1Se2
5,1,2.811110139199999,2.812256644892875,4506.0,Nb0.02Ag0.98Bi1Se2
5,1,3.1551285545,2.9162628160316157,4507.0,Nb0.02Ag0.98Bi1Se2
5,1,3.2562,3.4579244734453884,4508.0,Nb0.02Ag0.98Bi1Se2
5,1,3.778123968,3.951016467322971,4509.0,Nb0.02Ag0.98Bi1Se2
5,1,1.79491625,2.2157717132171495,4565.0,Zn0.05Cu2Sn0.95S3
5,1,2.5684375,2.591724287230721,4566.0,Zn0.05Cu2Sn0.95S3
5,1,3.19214,3.1472220034807217,4567.0,Zn0.05Cu2Sn0.95S3
5,1,3.531622,3.519883302252335,4568.0,Zn0.05Cu2Sn0.95S3
5,1,3.8416,3.7889704318525226,4569.0,Zn0.05Cu2Sn0.95S3
5,1,2.7799601984,2.280132767021623,4570.0,Zn0.1Cu2Sn0.9S3
5,1,4.025956365000001,2.6785545271939784,4571.0,Zn0.1Cu2Sn0.9S3
5,1,4.794479354699999,3.280173899931471,4572.0,Zn0.1Cu2Sn0.9S3
5,1,5.640625,3.649947301945948,4573.0,Zn0.1Cu2Sn0.9S3
5,1,6.59,4.0024695816932825,4574.0,Zn0.1Cu2Sn0.9S3
5,1,15.703125,15.530054673492529,4596.0,Eu1Zn1.8Cd0.2Sb2
5,1,18.129888,16.087390666837067,4597.0,Eu1Zn1.8Cd0.2Sb2
5,1,19.7057175,16.768556325881253,4598.0,Eu1Zn1.8Cd0.2Sb2
5,1,21.2309515,17.81767246122688,4599.0,Eu1Zn1.8Cd0.2Sb2
5,1,22.18626,18.46774534625618,4600.0,Eu1Zn1.8Cd0.2Sb2
5,1,22.72514337599999,18.828043525564212,4601.0,Eu1Zn1.8Cd0.2Sb2
5,1,22.9235,18.6811999224157,4602.0,Eu1Zn1.8Cd0.2Sb2
5,1,22.816728,18.348850688565438,4603.0,Eu1Zn1.8Cd0.2Sb2
5,1,5.7354804224,9.625845140594866,4604.0,Eu(CdSb)2
5,1,6.303951720000001,9.876477519255754,4605.0,Eu(CdSb)2
5,1,6.601361399999999,10.303301290020892,4606.0,Eu(CdSb)2
5,1,6.795767935999999,11.17423578608549,4607.0,Eu(CdSb)2
5,1,6.93822458,11.360403399049112,4608.0,Eu(CdSb)2
5,1,7.068675,11.74076911684371,4609.0,Eu(CdSb)2
5,1,7.240724783999999,11.867459913022598,4610.0,Eu(CdSb)2
5,1,7.692173977599999,11.882890308995746,4611.0,Eu(CdSb)2
5,1,13.98307048,15.766144327690172,4650.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
5,1,16.139375,17.592881436821596,4651.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
5,1,18.38,19.619370214194998,4652.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
5,1,20.6,20.917912794364906,4653.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
5,1,22.09555,21.777764211767405,4654.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
5,1,22.92,22.802481245290796,4655.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
5,1,24.7,24.099278016426545,4656.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
5,1,25.1,24.327450789694943,4657.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
5,1,25.53,24.97426203876913,4658.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
5,1,16.06,14.116059801274373,4668.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
5,1,18.65,15.981925663065693,4669.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
5,1,21.2,17.631194169382823,4670.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
5,1,23.1,19.426074006275254,4671.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
5,1,23.61566459,20.085894953313158,4672.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
5,1,25.15,20.974821811210987,4673.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
5,1,26.0,21.893579263423618,4674.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
5,1,26.02034048,22.123313935483722,4675.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
5,1,24.75,22.650403977636476,4676.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
5,1,0.07710542999999999,2.950121760908825,4727.0,Mg3Sb2
5,1,0.26703432,3.693146497400063,4728.0,Mg3Sb2
5,1,0.6001696,3.981112627822189,4729.0,Mg3Sb2
5,1,1.4201088,4.339805039482061,4730.0,Mg3Sb2
5,1,1.990656,4.836132306410653,4731.0,Mg3Sb2
5,1,2.768451,2.835466150141664,4737.0,Ca5Zn0.3Ga1.7Sb6
5,1,3.620549142,3.4842927509645434,4738.0,Ca5Zn0.3Ga1.7Sb6
5,1,4.17058445,3.823231938375522,4739.0,Ca5Zn0.3Ga1.7Sb6
5,1,4.552401149999999,4.142757467220594,4740.0,Ca5Zn0.3Ga1.7Sb6
5,1,4.5068335488,4.256155264728933,4741.0,Ca5Zn0.3Ga1.7Sb6
5,1,0.01184908,4.220693541480545,4782.0,Cu0.9Bi1Se1O1
5,1,0.01571724,4.37577686181393,4783.0,Cu0.9Bi1Se1O1
5,1,0.0397832,4.358086723880193,4784.0,Cu0.9Bi1Se1O1
5,1,0.130144625,4.863343429146234,4785.0,Cu0.9Bi1Se1O1
5,1,1.6388422297,2.8358754316463495,4786.0,Cu0.925Bi1Se1O1
5,1,1.28304,3.1666673241973404,4787.0,Cu0.925Bi1Se1O1
5,1,1.62598448,3.403863554742389,4788.0,Cu0.925Bi1Se1O1
5,1,2.43608576,4.146343476126356,4789.0,Cu0.925Bi1Se1O1
5,1,0.474161948,2.5943136798503397,4830.0,Sc0.02Zn0.85Cd0.15O1.03
5,1,0.6892379999999999,2.9327066837179574,4831.0,Sc0.02Zn0.85Cd0.15O1.03
5,1,0.98,3.486154480682744,4832.0,Sc0.02Zn0.85Cd0.15O1.03
5,1,1.235718,3.7203475214187423,4833.0,Sc0.02Zn0.85Cd0.15O1.03
5,1,1.420032,4.087505886699876,4834.0,Sc0.02Zn0.85Cd0.15O1.03
5,1,1.661854722913,4.314323041582869,4835.0,Sc0.02Zn0.85Cd0.15O1.03
5,1,1.959552,4.568465580799428,4836.0,Sc0.02Zn0.85Cd0.15O1.03
5,1,2.254714,4.809430749458779,4837.0,Sc0.02Zn0.85Cd0.15O1.03
5,1,2.260992,4.928690333545591,4838.0,Sc0.02Zn0.85Cd0.15O1.03
5,1,2.211125,4.983247072954321,4839.0,Sc0.02Zn0.85Cd0.15O1.03
5,1,3.32883705,2.866644308619158,4860.0,Sc0.006Zn0.9Cd0.1O1.009
5,1,5.462428,4.873991288955419,4861.0,Sc0.006Zn0.9Cd0.1O1.009
5,1,5.877448199999999,5.067650934198831,4862.0,Sc0.006Zn0.9Cd0.1O1.009
5,1,6.0695984,5.130609357358801,4863.0,Sc0.006Zn0.9Cd0.1O1.009
5,1,6.157008,5.183129981527906,4864.0,Sc0.006Zn0.9Cd0.1O1.009
5,1,7.455168,6.76268553500852,4910.0,Mn0.03Ga0.97Cu1Te2
5,1,8.196828100999998,7.021140202074858,4911.0,Mn0.03Ga0.97Cu1Te2
5,1,9.197981325,7.296718232641556,4912.0,Mn0.03Ga0.97Cu1Te2
5,1,10.14335604,7.957189319288485,4913.0,Mn0.03Ga0.97Cu1Te2
5,1,10.56355328,9.298301424053006,4914.0,Mn0.03Ga0.97Cu1Te2
5,1,11.667260194,12.26102266669801,4915.0,Mn0.03Ga0.97Cu1Te2
5,1,11.09001663,10.976923371159794,4916.0,Mn0.03Ga0.97Cu1Te2
5,1,12.74518584,13.83704710767525,4917.0,Mn0.03Ga0.97Cu1Te2
5,1,8.1141762416,6.944655374312429,4918.0,Mn0.02Ga0.98Cu1Te2
5,1,7.987200739199999,7.4319739342013245,4919.0,Mn0.02Ga0.98Cu1Te2
5,1,8.210700000000001,8.608479379738288,4920.0,Mn0.02Ga0.98Cu1Te2
5,1,9.363682472400003,10.334289786047473,4921.0,Mn0.02Ga0.98Cu1Te2
5,1,11.381609015,11.828461592326969,4922.0,Mn0.02Ga0.98Cu1Te2
5,1,12.9647500934,13.603168912926144,4923.0,Mn0.02Ga0.98Cu1Te2
5,1,12.26262289,14.323649951889191,5013.0,Cu2.82Ag0.18Sb1Se4
5,1,11.64635136,13.792668217847597,5014.0,Cu2.82Ag0.18Sb1Se4
5,1,12.35729682,13.498622984219828,5015.0,Cu2.82Ag0.18Sb1Se4
5,1,11.666618,13.214634395431732,5016.0,Cu2.82Ag0.18Sb1Se4
5,1,10.9015911,12.518623483073231,5017.0,Cu2.82Ag0.18Sb1Se4
5,1,9.972793600000001,11.471188577180575,5018.0,Cu2.82Ag0.18Sb1Se4
5,1,9.73980864,10.829494957870091,5019.0,Cu2.82Ag0.18Sb1Se4
5,1,9.76701222,10.285146313355412,5020.0,Cu2.82Ag0.18Sb1Se4
5,1,9.7078755,10.089865565256053,5021.0,Cu2.82Ag0.18Sb1Se4
5,1,10.35,10.27936518646429,5022.0,Cu2.82Ag0.18Sb1Se4
5,1,10.2950575,10.125295597364747,5023.0,Cu2.82Ag0.18Sb1Se4
5,1,10.56770064,9.756803659345143,5024.0,Cu2.82Ag0.18Sb1Se4
5,1,10.690521,9.630627876426862,5025.0,Cu2.82Ag0.18Sb1Se4
5,1,5.84156786,10.622232117214493,5054.0,Cu3SbSe4
5,1,5.709052079999999,9.948530730563235,5056.0,Cu3SbSe4
5,1,5.52195063,10.102348968034635,5057.0,Cu3SbSe4
5,1,5.377515750000001,9.808326822268418,5058.0,Cu3SbSe4
5,1,5.11068187,9.766355719203876,5060.0,Cu3SbSe4
5,1,6.020663799999999,9.670388071625524,5062.0,Cu3SbSe4
5,1,7.0122915,10.011580450716309,5064.0,Cu3SbSe4
5,1,7.6200748,9.882799541390819,5066.0,Cu3SbSe4
5,1,3.06930032,2.9819585838562634,5073.0,Bi1.2Sb0.8Se2.82Cl0.18
5,1,3.80629872,3.698215240360926,5074.0,Bi1.2Sb0.8Se2.82Cl0.18
5,1,4.57104384,4.223208727227933,5075.0,Bi1.2Sb0.8Se2.82Cl0.18
5,1,4.9900032,4.555001544927669,5076.0,Bi1.2Sb0.8Se2.82Cl0.18
5,1,5.464818,4.739652560750697,5077.0,Bi1.2Sb0.8Se2.82Cl0.18
5,1,2.3104224,3.0713393447359794,5083.0,Bi1Sb1Se2.76Cl0.24
5,1,2.7935505,3.5976869774625153,5084.0,Bi1Sb1Se2.76Cl0.24
5,1,3.2182272,4.138006893029558,5085.0,Bi1Sb1Se2.76Cl0.24
5,1,3.622374,4.553627569681907,5086.0,Bi1Sb1Se2.76Cl0.24
5,1,3.714347,4.786104604001312,5087.0,Bi1Sb1Se2.76Cl0.24
5,1,9.713193222600001,10.155500558726335,5098.0,Sr14.1Ga29.6Ge56.3
5,1,7.983359999999999,11.40707995899332,5099.0,Sr14.1Ga29.6Ge56.3
5,1,10.748566125,11.17504746145235,5100.0,Sr14.1Ga29.6Ge56.3
5,1,10.62850932,11.864047563574161,5101.0,Sr14.1Ga29.6Ge56.3
5,1,10.0106902,11.88067259368937,5102.0,Sr14.1Ga29.6Ge56.3
5,1,0.6614200224000001,1.2106818114573594,5125.0,BaCu4S3
5,1,0.8253168,1.5202026868877623,5126.0,BaCu4S3
5,1,1.03396224,1.9469199616737654,5127.0,BaCu4S3
5,1,1.33374825,2.6363496333852283,5128.0,BaCu4S3
5,1,1.86503661,3.6173594447615685,5129.0,BaCu4S3
5,1,6.949543,7.279469461630674,5140.0,Ba8.02Cu5.04Si6Ge34.93
5,1,7.519701021695999,7.6115940929901305,5141.0,Ba8.02Cu5.04Si6Ge34.93
5,1,8.0860468,7.74904408923989,5142.0,Ba8.02Cu5.04Si6Ge34.93
5,1,8.052219,7.853342334110755,5143.0,Ba8.02Cu5.04Si6Ge34.93
5,1,8.05869553874,7.711797868912564,5144.0,Ba8.02Cu5.04Si6Ge34.93
5,1,8.0327592,7.478929393120108,5145.0,Ba8.02Cu5.04Si6Ge34.93
5,1,3.74557678,8.001325767864468,5155.0,Ba8.04Cu4.99Si18Ge22.98
5,1,4.524600465000001,8.007314727761354,5156.0,Ba8.04Cu4.99Si18Ge22.98
5,1,6.794633999999999,5.738636629183608,5157.0,Ba8.04Cu4.99Si18Ge22.98
5,1,5.423859,7.827347125419762,5158.0,Ba8.04Cu4.99Si18Ge22.98
5,1,6.399999999999999,7.809326672834707,5159.0,Ba8.04Cu4.99Si18Ge22.98
5,1,7.248676165000001,6.489282122989295,5160.0,Ba8.04Cu4.99Si18Ge22.98
5,1,7.419327340000001,6.9756945662832806,5161.0,Ba8.04Cu4.99Si18Ge22.98
5,1,7.352170200000001,7.565812321368335,5162.0,Ba8.04Cu4.99Si18Ge22.98
5,1,30.909595787,44.111006756395994,5206.0,SnS
5,1,25.0795188304,36.71304823946764,5207.0,SnS
5,1,17.9941451872,25.224228757418846,5208.0,SnS
5,1,11.086985,16.97936938018215,5209.0,SnS
5,1,7.428297,13.572290480277958,5210.0,SnS
5,1,33.92915,45.91289391824521,5226.0,Sn1Se0.03S0.97
5,1,26.18,38.1262040052616,5227.0,Sn1Se0.03S0.97
