K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
4,42,1.0867,1.5012875081423158,8868.0,In0.05Ge0.83Te1Pb0.12
4,42,1.8507,2.4975483800000045,8905.0,Li0.03Cu1.85Se1
4,42,2.3134,2.800621980000002,8906.0,Li0.03Cu1.85Se1
4,42,2.6045,3.11285036,8907.0,Li0.03Cu1.85Se1
4,42,2.6269,3.08019126,8908.0,Li0.03Cu1.85Se1
4,42,2.4701,2.947382609999998,8909.0,Li0.03Cu1.85Se1
4,42,2.4776,2.9408307099999957,8910.0,Li0.03Cu1.85Se1
4,42,0.91,1.1865932920628806,8959.0,Li0.09Ca0.91Zn0.454Ag0.182Sb1
4,42,0.8948,1.1065818003173744,8960.0,Li0.09Ca0.91Zn0.454Ag0.182Sb1
4,42,0.797,1.0293549511882587,8961.0,Li0.09Ca0.91Zn0.454Ag0.182Sb1
4,42,0.7378,0.9462135861215998,8962.0,Li0.09Ca0.91Zn0.454Ag0.182Sb1
4,42,0.67,0.908479261051868,8963.0,Li0.09Ca0.91Zn0.454Ag0.182Sb1
4,42,0.6044,0.8918496525519884,8964.0,Li0.09Ca0.91Zn0.454Ag0.182Sb1
4,42,0.687,1.183940336360443,8965.0,Li0.13Ca0.87Zn0.478Ag0.174Sb1
4,42,0.6933,1.0998924172059334,8966.0,Li0.13Ca0.87Zn0.478Ag0.174Sb1
4,42,0.5541,1.0183628256619603,8967.0,Li0.13Ca0.87Zn0.478Ag0.174Sb1
4,42,0.548,0.9249663105953014,8968.0,Li0.13Ca0.87Zn0.478Ag0.174Sb1
4,42,0.574,0.8873008961727676,8969.0,Li0.13Ca0.87Zn0.478Ag0.174Sb1
4,42,0.5393,0.8733746511919099,8970.0,Li0.13Ca0.87Zn0.478Ag0.174Sb1
4,42,0.8695,0.8804143042166674,8989.0,Nb0.08Bi1.92Te3
4,42,0.8395,0.8219472350999993,8990.0,Nb0.08Bi1.92Te3
4,42,0.8144,0.7941651652999984,8991.0,Nb0.08Bi1.92Te3
4,42,0.7935,0.8055651641499992,8992.0,Nb0.08Bi1.92Te3
4,42,0.7786,0.8048706532499996,8993.0,Nb0.08Bi1.92Te3
4,42,0.763,0.8220325427999998,8994.0,Nb0.08Bi1.92Te3
4,42,0.856,0.8740592344000003,8995.0,Nb0.1Bi1.9Te3
4,42,0.803,0.7922649592999994,8996.0,Nb0.1Bi1.9Te3
4,42,0.7774,0.759944423799999,8997.0,Nb0.1Bi1.9Te3
4,42,0.7615,0.7810275195999994,8998.0,Nb0.1Bi1.9Te3
4,42,0.7548,0.7904224465499996,8999.0,Nb0.1Bi1.9Te3
4,42,0.7395,0.8021268943499998,9000.0,Nb0.1Bi1.9Te3
4,42,1.1912,1.1474070000000018,9024.0,Gd0.01Mg3.5Sb2
4,42,1.0109,1.0026154999999997,9025.0,Gd0.01Mg3.5Sb2
4,42,0.8813,0.8712653514628904,9026.0,Gd0.01Mg3.5Sb2
4,42,0.7859,0.7701594999999992,9027.0,Gd0.01Mg3.5Sb2
4,42,0.725,0.7033414486399207,9028.0,Gd0.01Mg3.5Sb2
4,42,0.9457,1.0923130000000008,9059.0,Gd0.04Mg3.5Sb1.97Te0.03
4,42,0.8429,0.9436950000000014,9060.0,Gd0.04Mg3.5Sb1.97Te0.03
4,42,0.788,0.8504976047273071,9061.0,Gd0.04Mg3.5Sb1.97Te0.03
4,42,0.7076,0.7559124999999994,9062.0,Gd0.04Mg3.5Sb1.97Te0.03
4,42,0.6141,0.6948727000000008,9063.0,Gd0.04Mg3.5Sb1.97Te0.03
4,42,1.164,1.1430248326200008,9094.0,Ho0.03Mg3.5Sb1.97Te0.03
4,42,0.9551,0.9811626060090077,9095.0,Ho0.03Mg3.5Sb1.97Te0.03
4,42,0.8798,0.8754860014628899,9096.0,Ho0.03Mg3.5Sb1.97Te0.03
4,42,0.8191,0.764549628512007,9097.0,Ho0.03Mg3.5Sb1.97Te0.03
4,42,0.7472,0.7093721486399215,9098.0,Ho0.03Mg3.5Sb1.97Te0.03
4,42,1.1787,1.1677703326199995,9099.0,Ho0.04Mg3.5Sb1.97Te0.03
4,42,0.9921,1.0072338330996475,9100.0,Ho0.04Mg3.5Sb1.97Te0.03
4,42,0.9112,0.8944021499999991,9101.0,Ho0.04Mg3.5Sb1.97Te0.03
4,42,0.8375,0.7779979999999995,9102.0,Ho0.04Mg3.5Sb1.97Te0.03
4,42,0.7477,0.7208120000000002,9103.0,Ho0.04Mg3.5Sb1.97Te0.03
4,42,1.0716,0.6247284103394917,9104.0,CuAgTe
4,42,0.6,0.5551396899285771,9105.0,CuAgTe
4,42,0.4704,0.5898392530181471,9106.0,CuAgTe
4,42,0.5185,0.636252538594359,9107.0,CuAgTe
4,42,0.5531,0.6491394671999997,9108.0,CuAgTe
4,42,2.0144,1.8356080000000028,9194.0,Ge1Te0.2Se0.8
4,42,1.8786,1.7001559999999987,9195.0,Ge1Te0.2Se0.8
4,42,1.7282,1.6170189999999978,9196.0,Ge1Te0.2Se0.8
4,42,1.7621,1.603262500000004,9197.0,Ge1Te0.2Se0.8
4,42,1.9126,1.6474055000000047,9198.0,Ge1Te0.2Se0.8
4,42,1.7913,1.5979764999999986,9199.0,Ge1Te0.2Se0.8
4,42,1.25,1.2503914999999999,9200.0,Ge1Te0.2Se0.8
4,42,1.6408,1.9142661576245792,9208.0,Ge1Te0.3Se0.7
4,42,1.6117,1.733786073490492,9209.0,Ge1Te0.3Se0.7
4,42,1.4854,1.6171050458978027,9210.0,Ge1Te0.3Se0.7
4,42,1.5631,1.608901463934858,9211.0,Ge1Te0.3Se0.7
4,42,1.7039,1.7034309639348602,9212.0,Ge1Te0.3Se0.7
4,42,1.75,1.708943463934854,9213.0,Ge1Te0.3Se0.7
4,42,1.3155,1.3851386999999986,9214.0,Ge1Te0.3Se0.7
4,42,2.9563,2.440349450000005,9222.0,Ge1Te0.4Se0.6
4,42,2.6359,2.204740499999995,9223.0,Ge1Te0.4Se0.6
4,42,2.11,1.9729678499999954,9224.0,Ge1Te0.4Se0.6
4,42,2.1827,1.828955949999998,9225.0,Ge1Te0.4Se0.6
4,42,2.7476,2.088477449999996,9226.0,Ge1Te0.4Se0.6
4,42,2.264,2.047978578549995,9227.0,Ge1Te0.4Se0.6
4,42,2.125,1.9266315785499963,9228.0,Ge1Te0.4Se0.6
4,42,0.6822,0.7957740965381431,9249.0,Mg2Zn0.96Sb2
4,42,0.6292,0.7491312799999994,9250.0,Mg2Zn0.96Sb2
4,42,0.6545,0.7149784565499989,9251.0,Mg2Zn0.96Sb2
4,42,0.7344,0.7545814499999995,9252.0,Mg2Zn0.96Sb2
4,42,0.8458,0.8253237500000012,9253.0,Mg2Zn0.96Sb2
4,42,0.9605,0.8940046500000008,9254.0,Mg2Zn0.96Sb2
4,42,0.741,1.6811242671646565,9285.0,K0.02Mg1.98Zn0.98Sb2
4,42,0.667,1.6134271846026411,9286.0,K0.02Mg1.98Zn0.98Sb2
4,42,0.6344,1.446443125453299,9287.0,K0.02Mg1.98Zn0.98Sb2
4,42,0.668,1.3508611402648274,9288.0,K0.02Mg1.98Zn0.98Sb2
4,42,0.762,1.2537868628308717,9289.0,K0.02Mg1.98Zn0.98Sb2
4,42,0.874,1.146608721349893,9290.0,K0.02Mg1.98Zn0.98Sb2
4,42,1.4171,1.2192253452445738,9297.0,Li0.04Mg1.96Zn0.98Sb2
4,42,1.338,1.1447662869175594,9298.0,Li0.04Mg1.96Zn0.98Sb2
4,42,1.2632,1.076694132447802,9299.0,Li0.04Mg1.96Zn0.98Sb2
4,42,1.175,1.018946243231362,9300.0,Li0.04Mg1.96Zn0.98Sb2
4,42,1.1224,0.9911351754558708,9301.0,Li0.04Mg1.96Zn0.98Sb2
4,42,1.1,0.995431709674892,9302.0,Li0.04Mg1.96Zn0.98Sb2
4,42,2.8264,1.787692659999999,9372.0,Cu2SnSe3
4,42,2.0455,1.485972855,9373.0,Cu2SnSe3
4,42,1.3099,0.9993900500000013,9375.0,Cu2SnSe3
4,42,0.9,0.8059701652960536,9377.0,Cu2SnSe3
4,42,3.428,2.205356764999999,9378.0,Fe0.05Cu2Sn0.95Se3
4,42,2.7025,1.8207376798281,9379.0,Fe0.05Cu2Sn0.95Se3
4,42,2.314,1.5342225200000001,9380.0,Fe0.05Cu2Sn0.95Se3
4,42,2.0207,1.3016579912634934,9381.0,Fe0.05Cu2Sn0.95Se3
4,42,1.9292,1.1481228470972733,9382.0,Fe0.05Cu2Sn0.95Se3
4,42,1.0,1.1025613661078364,9383.0,Fe0.05Cu2Sn0.95Se3
4,42,0.676,1.0223845769850317,9412.0,Na0.02Sn0.975Se1
4,42,0.645,0.9728626269850317,9413.0,Na0.02Sn0.975Se1
4,42,0.608,0.9131114775640067,9414.0,Na0.02Sn0.975Se1
4,42,0.542,0.8820693018803609,9415.0,Na0.02Sn0.975Se1
4,42,0.519,0.8277769250000014,9416.0,Na0.02Sn0.975Se1
4,42,0.461,0.7663514400000004,9417.0,Na0.02Sn0.975Se1
4,42,0.448,0.7444613916666678,9418.0,Na0.02Sn0.975Se1
4,42,0.417,0.6405869142469324,9419.0,Na0.02Sn0.975Se1
4,42,0.404,0.5831411859135979,9420.0,Na0.02Sn0.975Se1
4,42,0.378,0.5620215009135979,9421.0,Na0.02Sn0.975Se1
4,42,0.365,0.5197625104503723,9422.0,Na0.02Sn0.975Se1
4,42,0.337,0.4776705469548677,9423.0,Na0.02Sn0.975Se1
4,42,0.324,0.46177509362153474,9424.0,Na0.02Sn0.975Se1
4,42,0.309,0.4518332077237306,9425.0,Na0.02Sn0.975Se1
4,42,0.299,0.4425905660570639,9426.0,Na0.02Sn0.975Se1
4,42,0.278,0.43712617811666765,9427.0,Na0.02Sn0.975Se1
4,42,0.278,0.4286170939348566,9428.0,Na0.02Sn0.975Se1
4,42,0.268,0.4203646689348562,9429.0,Na0.02Sn0.975Se1
4,42,0.264,0.413001339584856,9430.0,Na0.02Sn0.975Se1
4,42,0.259,0.41232572958485614,9431.0,Na0.02Sn0.975Se1
4,42,0.256,0.4118757295848562,9432.0,Na0.02Sn0.975Se1
4,42,0.261,0.41090125551833545,9433.0,Na0.02Sn0.975Se1
4,42,8.802,8.832470200000005,9519.0,ZnO
4,42,6.115,6.911753200000001,9520.0,ZnO
4,42,4.884,5.951825335349998,9521.0,ZnO
4,42,4.241,5.557509840599994,9522.0,ZnO
4,42,5.4,4.688607096450005,9562.0,Sr0.83Nd0.14Dy0.03Ti1O3
4,42,5.14,4.475117096449996,9563.0,Sr0.83Nd0.14Dy0.03Ti1O3
4,42,0.97049,1.5194449833333323,9588.0,Cu1.99Se1
4,42,0.8228,2.4035433874999956,9589.0,Cu1.99Se1
4,42,0.79369,1.7517165916666648,9590.0,Cu1.99Se1
4,42,0.76346,2.1899395775,9591.0,Cu1.99Se1
4,42,0.69752,1.5377826033333348,9592.0,Cu1.99Se1
4,42,0.65972,1.966888985,9593.0,Cu1.99Se1
4,42,0.64634,1.434070751666667,9594.0,Cu1.99Se1
4,42,0.62459,1.3708079508333324,9595.0,Cu1.99Se1
4,42,0.57826,1.342867346666664,9596.0,Cu1.99Se1
4,42,0.5561,1.3373234699999972,9597.0,Cu1.99Se1
4,42,0.51625,1.3082258499999992,9598.0,Cu1.99Se1
4,42,0.48143,1.2951963266666677,9599.0,Cu1.99Se1
4,42,0.45464,1.2960600100000013,9600.0,Cu1.99Se1
4,42,2.8056,1.42770204920386,9644.0,Mg3Bi2
4,42,2.76434,1.5762058741038596,9645.0,Mg3Bi2
4,42,2.77023,1.5746600067090062,9646.0,Mg3Bi2
4,42,2.79086,1.547611266709006,9647.0,Mg3Bi2
4,42,2.81591,1.3891844418090065,9648.0,Mg3Bi2
4,42,2.88369,1.5058672505162531,9649.0,Mg3Bi2
4,42,2.92348,1.493912208816253,9650.0,Mg3Bi2
4,42,2.98684,1.5412392446500005,9651.0,Mg3Bi2
4,42,3.04726,1.519367369100001,9652.0,Mg3Bi2
4,42,3.12388,1.5043160691000015,9653.0,Mg3Bi2
4,42,3.19608,1.5076348691000008,9654.0,Mg3Bi2
4,42,3.27123,1.4956886791000006,9655.0,Mg3Bi2
4,42,2.44016,1.3865069992038606,9668.0,Mg3Bi1.996Te0.004
4,42,2.42837,1.5657947992038603,9669.0,Mg3Bi1.996Te0.004
4,42,2.40774,1.5830769318090065,9670.0,Mg3Bi1.996Te0.004
4,42,2.42395,1.539438191809006,9671.0,Mg3Bi1.996Te0.004
4,42,2.44311,1.3780817834756738,9672.0,Mg3Bi1.996Te0.004
4,42,2.477,1.5102281005162532,9673.0,Mg3Bi1.996Te0.004
4,42,2.51679,1.5046582088162535,9674.0,Mg3Bi1.996Te0.004
4,42,2.55804,1.5589556446500006,9675.0,Mg3Bi1.996Te0.004
4,42,2.61256,1.5384285691000015,9676.0,Mg3Bi1.996Te0.004
4,42,2.68035,1.5362657691000012,9677.0,Mg3Bi1.996Te0.004
4,42,2.74518,1.5344427816000004,9678.0,Mg3Bi1.996Te0.004
4,42,2.81444,1.5235843291000006,9679.0,Mg3Bi1.996Te0.004
4,42,1.6,3.6754098429874995,9760.0,Ba0.2Sr0.2Ca0.2La0.2Ti1Pb0.2O3
4,42,1.68,3.671837684817378,9761.0,Ba0.2Sr0.2Ca0.2La0.2Ti1Pb0.2O3
4,42,1.71,3.461227726442498,9762.0,Ba0.2Sr0.2Ca0.2La0.2Ti1Pb0.2O3
4,42,1.83,3.5877542003424967,9763.0,Ba0.2Sr0.2Ca0.2La0.2Ti1Pb0.2O3
4,42,1.91,3.4947803900924943,9764.0,Ba0.2Sr0.2Ca0.2La0.2Ti1Pb0.2O3
4,42,1.57773125,3.653472805337499,9818.0,Ba0.2Sr0.2Ca0.2La0.2Ti1Pb0.2O3
4,42,1.66199604,3.6675152921173786,9819.0,Ba0.2Sr0.2Ca0.2La0.2Ti1Pb0.2O3
4,42,1.6744,3.461227726442498,9821.0,Ba0.2Sr0.2Ca0.2La0.2Ti1Pb0.2O3
4,42,1.81470981,3.5911828665924967,9823.0,Ba0.2Sr0.2Ca0.2La0.2Ti1Pb0.2O3
4,42,1.88993085,3.4627247081424946,9825.0,Ba0.2Sr0.2Ca0.2La0.2Ti1Pb0.2O3
4,42,1.1309,1.2514799268394117,9876.0,Na0.15Cu1Bi0.85Se1O0.85F0.15
4,42,1.022,0.9814711134360402,9877.0,Na0.15Cu1Bi0.85Se1O0.85F0.15
4,42,0.7623,0.7767064601608464,9880.0,Na0.15Cu1Bi0.85Se1O0.85F0.15
4,42,0.6953,0.7198333565376707,9881.0,Na0.15Cu1Bi0.85Se1O0.85F0.15
4,42,0.6031,0.6334905033857607,9883.0,Na0.15Cu1Bi0.85Se1O0.85F0.15
4,42,0.511,0.5218700247509246,9886.0,Na0.15Cu1Bi0.85Se1O0.85F0.15
4,42,0.4942,0.5005308247509244,9887.0,Na0.15Cu1Bi0.85Se1O0.85F0.15
4,42,3.8289,4.285027300000003,9910.0,Sc0.04Ge0.96Te1
4,42,3.7314,4.154101800000006,9911.0,Sc0.04Ge0.96Te1
4,42,3.3012,3.883619700000005,9912.0,Sc0.04Ge0.96Te1
4,42,3.012,3.641061500000004,9913.0,Sc0.04Ge0.96Te1
4,42,2.7229,3.219366,9914.0,Sc0.04Ge0.96Te1
4,42,2.4337,2.982196,9915.0,Sc0.04Ge0.96Te1
4,42,2.1446,2.5041244999999996,9916.0,Sc0.04Ge0.96Te1
4,42,1.9277,2.286695499999997,9917.0,Sc0.04Ge0.96Te1
4,42,1.9277,2.1463649999999985,9918.0,Sc0.04Ge0.96Te1
4,42,2.3416,2.2260224999999974,9919.0,Sc0.04Ge0.96Te1
4,42,5.24553261,2.7978956853000017,10098.0,Fe1Cu0.99Pb0.01O2
4,42,4.99869582,2.7898637904000037,10099.0,Fe1Cu0.99Pb0.01O2
4,42,4.80123218,2.6569617220999975,10100.0,Fe1Cu0.99Pb0.01O2
4,42,4.73422229,2.536762449299994,10101.0,Fe1Cu0.99Pb0.01O2
4,42,4.70831292,2.4341939058000013,10102.0,Fe1Cu0.99Pb0.01O2
4,42,4.68492821,2.4379982006000023,10103.0,Fe1Cu0.99Pb0.01O2
4,42,2.11059988,2.6849605902000007,10110.0,Fe1Cu0.95Pb0.05O2
4,42,2.06977262,2.652044634500003,10111.0,Fe1Cu0.95Pb0.05O2
4,42,1.9494937,2.478153769599995,10112.0,Fe1Cu0.95Pb0.05O2
4,42,2.01927238,2.3857479227999945,10113.0,Fe1Cu0.95Pb0.05O2
4,42,2.03812477,2.2778016144000017,10114.0,Fe1Cu0.95Pb0.05O2
4,42,2.09066657,2.2799159000000033,10115.0,Fe1Cu0.95Pb0.05O2
4,42,1.5047,1.631986666666668,10133.0,Cu3SbSe4
4,42,1.2951,1.4115976166666662,10143.0,Cu3SbSe4
4,42,1.2202,1.3114071999999977,10148.0,Cu3SbSe4
4,42,1.1519,1.2372723499999996,10153.0,Cu3SbSe4
4,42,1.068,1.1745855517322032,10158.0,Cu3SbSe4
4,42,1.3311,1.3048551518544187,10161.0,Cu3Sn0.05Sb0.95Se10
4,42,1.0048,1.1108481767322034,10163.0,Cu3SbSe4
4,42,0.91492,1.015073978784631,10173.0,Cu3SbSe4
4,42,0.85119,0.9853482331423158,10178.0,Cu3SbSe4
4,42,0.86964,0.9457073908328869,10183.0,Cu3SbSe4
4,42,0.85386,0.9316551408328884,10188.0,Cu3SbSe4
4,42,0.83808,0.8912976616662209,10193.0,Cu3SbSe4
4,42,0.78804,1.0539904750000009,10196.0,Cu3Sn0.05Sb0.95Se17
4,42,2.78,12.099263150000006,AVG1,Al0.0025Zn0.9975O1
4,42,2.687,11.0839842357,AVG2,Al0.0025Zn0.9975O1
4,42,2.283,5.787796072849996,AVG3,Al0.0025Zn0.9975O1
4,42,1.9089,4.461725169099997,AVG4,Al0.0025Zn0.9975O1
4,42,1.72,1.5039886243791785,AVG12,Ba4Ga8Ge15
4,42,1.6133333333333333,1.3945658454214958,AVG13,Ba4Ga8Ge15
4,42,1.4933333333333334,1.3320964490986507,AVG14,Ba4Ga8Ge15
4,42,1.43,1.3028821985062995,AVG15,Ba4Ga8Ge15
4,42,2.6162,1.8420675349999989,AVG82,Cu2SnSe3
4,42,1.5579,1.1687099641322043,AVG83,Cu2SnSe3
4,42,1.1223,0.8615369500000007,AVG84,Cu2SnSe3
4,42,2.6079999999999997,1.8052180000000027,AVG85,Cu3SbSe4
4,42,1.7374999999999998,1.352788699999998,AVG86,Cu3SbSe4
4,42,1.4525000000000001,1.1966650017322025,AVG87,Cu3SbSe4
4,42,1.4029999999999998,1.0776253641322024,AVG88,Cu3SbSe4
4,42,1.162,1.0189143831423155,AVG89,Cu3SbSe4
4,42,1.06,0.9328080908328883,AVG90,Cu3SbSe4
4,42,1.415,1.9511609999999984,AVG101,Ge0.9Bi0.07Te1
4,42,1.315,1.9062829999999988,AVG102,Ge0.9Bi0.07Te1
4,42,1.2850000000000001,1.8950700000000027,AVG103,Ge0.9Bi0.07Te1
4,42,1.2999999999999998,1.8823230000000009,AVG104,Ge0.9Bi0.07Te1
4,42,1.285,1.8910195000000025,AVG105,Ge0.9Bi0.07Te1
4,42,1.3399999999999999,1.8559650000000036,AVG106,Ge0.9Bi0.07Te1
4,42,1.3915,1.4054029999999977,AVG129,In0.015Te0.998Pb0.985I0.002
4,42,5.875,5.431109299999998,AVG141,Mg2Si
4,42,5.075,4.640096985699994,AVG142,Mg2Si
4,42,3.15,3.656878099999995,AVG143,Mg2Si
4,42,3.6878,3.9589760000000056,AVG151,Sc0.06Ge0.94Te1
4,42,3.6096500000000002,3.8612030000000086,AVG152,Sc0.06Ge0.94Te1
4,42,3.3891999999999998,3.611906700000008,AVG153,Sc0.06Ge0.94Te1
4,42,3.1426,3.371667400000001,AVG154,Sc0.06Ge0.94Te1
4,42,2.8578,3.034379199999998,AVG155,Sc0.06Ge0.94Te1
4,42,2.55915,2.7903742,AVG156,Sc0.06Ge0.94Te1
4,42,2.1702500000000002,2.3631655000000045,AVG157,Sc0.06Ge0.94Te1
4,42,1.9636,2.1116734999999958,AVG158,Sc0.06Ge0.94Te1
4,42,1.8862,1.9863849999999965,AVG159,Sc0.06Ge0.94Te1
4,42,2.153566666666667,2.047129249999997,AVG160,Sc0.06Ge0.94Te1
4,42,5.92,1.392318926214575,AVG195,Tl2SnTe5
4,42,0.83075,1.5158531892932943,AVG206,Zn4Sb3
4,42,0.7242,1.5124258036630325,AVG207,Zn4Sb3
4,42,0.731575,1.3241222375957742,AVG208,Zn4Sb3
4,42,7.33252,4.732702775149996,AVG209,ZnO
5,42,3.3,2.9906799600000014,36.0,Zn0.0075Ga0.025Te1.0075Pb0.975
5,42,2.95,2.600504566666681,37.0,Zn0.0075Ga0.025Te1.0075Pb0.975
5,42,2.55,2.287244193333321,38.0,Zn0.0075Ga0.025Te1.0075Pb0.975
5,42,2.23,1.9164640000000004,39.0,Zn0.0075Ga0.025Te1.0075Pb0.975
5,42,1.96,1.7509341999999852,40.0,Zn0.0075Ga0.025Te1.0075Pb0.975
5,42,1.75,1.5160409999999918,41.0,Zn0.0075Ga0.025Te1.0075Pb0.975
5,42,1.58,1.381912719999998,42.0,Zn0.0075Ga0.025Te1.0075Pb0.975
5,42,1.43,1.3214794400000007,43.0,Zn0.0075Ga0.025Te1.0075Pb0.975
5,42,20.37,8.969181700000016,131.0,Zn1.16695574W0.02198827O1.22681271
5,42,0.26205225,0.34411268558196995,376.0,Cd0.04Ag1Sb0.96Te2
5,42,0.27640917,0.34573910279098474,377.0,Cd0.04Ag1Sb0.96Te2
5,42,0.3045959,0.3679301799999987,378.0,Cd0.04Ag1Sb0.96Te2
5,42,0.35942355,0.38750458000000076,379.0,Cd0.04Ag1Sb0.96Te2
5,42,0.35822575,0.39377686000000084,380.0,Cd0.04Ag1Sb0.96Te2
5,42,0.38929318,0.4030188399999969,381.0,Cd0.04Ag1Sb0.96Te2
5,42,0.39507297,0.4145329799999984,382.0,Cd0.04Ag1Sb0.96Te2
5,42,0.41255918,0.43125331999999894,383.0,Cd0.04Ag1Sb0.96Te2
5,42,0.44634151,0.4418459799999984,384.0,Cd0.04Ag1Sb0.96Te2
5,42,0.45615946,0.44645105999999835,385.0,Cd0.04Ag1Sb0.96Te2
5,42,0.45829241,0.41667845748194055,386.0,Cd0.04Ag1Sb0.96Te2
5,42,0.58549249,0.76959878558197,398.0,Cd0.08Ag1Sb0.92Te2
5,42,0.59428388,0.7477332827909849,399.0,Cd0.08Ag1Sb0.92Te2
5,42,0.59290716,0.7732576904560092,400.0,Cd0.08Ag1Sb0.92Te2
5,42,0.60779882,0.7856002304560077,401.0,Cd0.08Ag1Sb0.92Te2
5,42,0.5852007,0.7846304704560118,402.0,Cd0.08Ag1Sb0.92Te2
5,42,0.58478156,0.7897348766821494,403.0,Cd0.08Ag1Sb0.92Te2
5,42,0.5425761,0.7819642166821568,404.0,Cd0.08Ag1Sb0.92Te2
5,42,0.53474545,0.7779376766821569,405.0,Cd0.08Ag1Sb0.92Te2
5,42,0.57529922,0.7809053659448817,406.0,Cd0.08Ag1Sb0.92Te2
5,42,0.61687591,0.7767898888263202,407.0,Cd0.08Ag1Sb0.92Te2
5,42,0.57585236,0.7301776558522511,408.0,Cd0.08Ag1Sb0.92Te2
5,42,1.619,1.2954656887027816,501.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
5,42,1.476,1.2221434754988207,502.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
5,42,1.336,1.1672714087466631,503.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
5,42,1.202,1.1581154037710957,504.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
5,42,1.075,1.0685587843600002,505.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
5,42,0.9729,0.9635571697799997,506.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
5,42,0.8613,0.8931491252799983,507.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
5,42,0.7984,0.8486810761000032,508.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
5,42,0.7811,0.8183391339000056,509.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
5,42,0.7587,0.7879960788200049,510.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
5,42,0.7283,0.7663001668600021,511.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
5,42,0.7304,0.7474712869400035,512.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
5,42,4.94,5.142736499999991,584.0,Cr0.09Fe0.91Se2
5,42,4.63,4.795836300000008,585.0,Cr0.09Fe0.91Se2
5,42,4.28,4.398593999999967,586.0,Cr0.09Fe0.91Se2
5,42,3.83,4.039428440000017,587.0,Cr0.09Fe0.91Se2
5,42,1.16295,0.9614010148362597,588.0,Ca0.006Cu1.9Bi0.088Pb0.006Se1O0.1
5,42,1.13943,0.9290633866531226,589.0,Ca0.006Cu1.9Bi0.088Pb0.006Se1O0.1
5,42,0.90074,0.8143354029838074,590.0,Ca0.006Cu1.9Bi0.088Pb0.006Se1O0.1
5,42,0.81227,0.7308622253836735,591.0,Ca0.006Cu1.9Bi0.088Pb0.006Se1O0.1
5,42,0.72504,0.6632556033899221,592.0,Ca0.006Cu1.9Bi0.088Pb0.006Se1O0.1
5,42,0.65746,0.6100691307412088,593.0,Ca0.006Cu1.9Bi0.088Pb0.006Se1O0.1
5,42,0.66027,0.5926587800000026,594.0,Ca0.006Cu1.9Bi0.088Pb0.006Se1O0.1
5,42,0.59124,0.5534432465800018,595.0,Ca0.006Cu1.9Bi0.088Pb0.006Se1O0.1
5,42,0.60656,0.5523986040000025,596.0,Ca0.006Cu1.9Bi0.088Pb0.006Se1O0.1
5,42,0.61351,0.5517904310399989,597.0,Ca0.006Cu1.9Bi0.088Pb0.006Se1O0.1
5,42,0.61178,0.5460262510399986,598.0,Ca0.006Cu1.9Bi0.088Pb0.006Se1O0.1
5,42,0.60309,0.5374044079999982,599.0,Ca0.006Cu1.9Bi0.088Pb0.006Se1O0.1
5,42,0.6083,0.5335120479999985,600.0,Ca0.006Cu1.9Bi0.088Pb0.006Se1O0.1
5,42,0.59787,0.5253254679999987,601.0,Ca0.006Cu1.9Bi0.088Pb0.006Se1O0.1
5,42,0.6709,0.9373466908362607,717.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00333036O0.04521383
5,42,0.64605,0.9065550532196642,718.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00333036O0.04521383
5,42,0.55455,0.778696734483033,719.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00333036O0.04521383
5,42,0.49058,0.6970983888027484,720.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00333036O0.04521383
5,42,0.43817,0.6330473749300692,721.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00333036O0.04521383
5,42,0.40615,0.5812552442918364,722.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00333036O0.04521383
5,42,0.41205,0.5628721371450313,723.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00333036O0.04521383
5,42,0.36986,0.5250105806877304,724.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00333036O0.04521383
5,42,0.37929,0.5249988981077317,725.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00333036O0.04521383
