K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
4,88,2.466177003312,2.7212470003715157,5875.0,Cd0.035Sn0.96Pb0.01Se1
4,88,4.00007211,3.3398126999111737,5876.0,Cd0.035Sn0.96Pb0.01Se1
4,88,4.550060095225001,3.6996645261106957,5877.0,Cd0.035Sn0.96Pb0.01Se1
4,88,4.65316299,3.6760746139862808,5878.0,Cd0.035Sn0.96Pb0.01Se1
4,88,4.117769859322,3.1591805064907215,5879.0,Cd0.035Sn0.96Pb0.01Se1
4,88,3.40918272,3.117825462363329,5880.0,Cd0.035Sn0.96Pb0.01Se1
4,88,4.610197337781999,3.9628934833853835,5881.0,Cd0.035Sn0.96Pb0.01Se1
4,88,7.137772599456,6.33855041192126,5882.0,Cd0.035Sn0.96Pb0.01Se1
4,88,7.528030545712,6.493809167815942,5883.0,Cd0.035Sn0.96Pb0.01Se1
4,88,6.259312859723997,7.312377825271446,5959.0,Mn0.01Ge0.99Te1
4,88,8.333225519309998,10.323265604272406,5960.0,Mn0.01Ge0.99Te1
4,88,11.9940987,15.37588227886551,5961.0,Mn0.01Ge0.99Te1
4,88,28.548133288992,26.361829732026802,5962.0,Mn0.01Ge0.99Te1
4,88,7.109690190533001,7.693539057351138,5976.0,Ti2Cu26Ge3Sb3S32
4,88,10.0563045156,9.272523223213598,5977.0,Ti2Cu26Ge3Sb3S32
4,88,11.998008626565,10.742013818132312,5978.0,Ti2Cu26Ge3Sb3S32
4,88,13.5181958912,11.352941716702686,5979.0,Ti2Cu26Ge3Sb3S32
4,88,13.733472533,11.741579601538152,5980.0,Ti2Cu26Ge3Sb3S32
4,88,0.7394662319999998,0.5318384508862974,5996.0,Ca3.3Yb1.5Sm0.2Al2Sb6
4,88,0.753296,0.6247332132777175,5997.0,Ca3.3Yb1.5Sm0.2Al2Sb6
4,88,0.038790207216,0.4732190250894089,6004.0,Ca3.46Yb1.35Pr0.19Al2Sb6
4,88,0.132737968483,0.5442126021148144,6005.0,Ca3.46Yb1.35Pr0.19Al2Sb6
4,88,0.2484,0.6310700838814911,6006.0,Ca3.46Yb1.35Pr0.19Al2Sb6
4,88,0.2821962,0.679439707357121,6007.0,Ca3.46Yb1.35Pr0.19Al2Sb6
4,88,0.20043760112784,0.7439834894348691,6008.0,Ca3.46Yb1.35Pr0.19Al2Sb6
4,88,0.06006079999999998,0.8430152392035581,6009.0,Ca3.46Yb1.35Pr0.19Al2Sb6
4,88,0.618572448,0.7755163854067572,6017.0,Cu1.5S1
4,88,1.098379758088,1.148707078083002,6018.0,Cu1.5S1
4,88,1.33981445295765,1.494551840030706,6019.0,Cu1.5S1
4,88,1.7195328918,1.9354477460209536,6020.0,Cu1.5S1
4,88,2.13753506256,2.363860524202514,6021.0,Cu1.5S1
4,88,2.63750178539,2.943903708284977,6022.0,Cu1.5S1
4,88,3.347758403946,3.5922271743321166,6023.0,Cu1.5S1
4,88,2.100955519375,1.6333545396463542,6039.0,BaCaYb12MgSb11
4,88,3.457995454184,3.076407217964838,6040.0,BaCaYb12MgSb11
4,88,4.673819492352001,4.435348615972835,6041.0,BaCaYb12MgSb11
4,88,5.795719484456,5.8649918049910195,6042.0,BaCaYb12MgSb11
4,88,3.175035365216,4.291678007773096,6066.0,Cu5.133Sn1.866S6.3Cl0.7
4,88,5.107211142128,5.598239253736954,6067.0,Cu5.133Sn1.866S6.3Cl0.7
4,88,6.736364673323999,6.806523733718458,6068.0,Cu5.133Sn1.866S6.3Cl0.7
4,88,8.257002375675,7.625965624216969,6069.0,Cu5.133Sn1.866S6.3Cl0.7
4,88,8.378341080354,7.774172741983463,6070.0,Cu5.133Sn1.866S6.3Cl0.7
4,88,2.90147641256553,3.8612931446573646,6081.0,Cu5Sn2S6.65Cl0.35
4,88,4.882602676224001,5.061553156453817,6082.0,Cu5Sn2S6.65Cl0.35
4,88,6.69076875,6.5936514129003605,6083.0,Cu5Sn2S6.65Cl0.35
4,88,8.195264727800001,7.611135228713848,6084.0,Cu5Sn2S6.65Cl0.35
4,88,8.517541008283999,7.917579538472317,6085.0,Cu5Sn2S6.65Cl0.35
4,88,16.4390894656,8.99310553739522,6113.0,Ba8.01Zn0.006Ga15.89Sn30.1
4,88,17.21693701376,9.265003538629937,6114.0,Ba8.01Zn0.006Ga15.89Sn30.1
4,88,17.79276223,9.750710272426087,6115.0,Ba8.01Zn0.006Ga15.89Sn30.1
4,88,17.7074424,11.67238458181912,6116.0,Ba8.01Zn0.006Ga15.89Sn30.1
4,88,17.562320424,9.888463744818695,6117.0,Ba8.01Zn0.006Ga15.89Sn30.1
4,88,17.47276949,10.22460007983113,6118.0,Ba8.01Zn0.006Ga15.89Sn30.1
4,88,17.87,11.263971453714495,6119.0,Ba8.01Zn0.006Ga15.89Sn30.1
4,88,17.582893705,10.627703802453956,6120.0,Ba8.01Zn0.006Ga15.89Sn30.1
4,88,5.0453233425,5.8537120211391525,6161.0,Ge0.55Te0.5Pb0.45Se0.5
4,88,6.200099999999999,5.37156944850602,6162.0,Ge0.55Te0.5Pb0.45Se0.5
4,88,6.213101427500001,5.621832473619962,6163.0,Ge0.55Te0.5Pb0.45Se0.5
4,88,6.475371208126002,6.320249810800338,6164.0,Ge0.55Te0.5Pb0.45Se0.5
4,88,7.812025,8.029339208660435,6165.0,Ge0.55Te0.5Pb0.45Se0.5
4,88,8.951999628,9.219224005620752,6166.0,Ge0.55Te0.5Pb0.45Se0.5
4,88,7.895387520000001,20.77677305908315,6220.0,Zr1Ni1Sn0.98Bi0.02
4,88,14.56104825,25.259387269531462,6221.0,Zr1Ni1Sn0.98Bi0.02
4,88,24.085861,29.474791741297533,6222.0,Zr1Ni1Sn0.98Bi0.02
4,88,26.68932,30.530688258382114,6223.0,Zr1Ni1Sn0.98Bi0.02
4,88,27.09544355325,30.394396384994614,6224.0,Zr1Ni1Sn0.98Bi0.02
4,88,1.641162959199999,3.603522521373267,6230.0,ZnCu11Sb4S13
4,88,2.34056187,4.8241974386600885,6231.0,ZnCu11Sb4S13
4,88,3.30779376,6.321922091367073,6232.0,ZnCu11Sb4S13
4,88,3.724946059107999,6.939674590485077,6233.0,ZnCu11Sb4S13
4,88,4.650622656,7.265045296379297,6234.0,ZnCu11Sb4S13
4,88,2.3815947136,5.105482633835017,6253.0,K0.99Ba0.01Ga1Sb4
4,88,4.926140428799999,7.793353973675348,6254.0,K0.99Ba0.01Ga1Sb4
4,88,6.444113385600001,8.635518454914552,6255.0,K0.99Ba0.01Ga1Sb4
4,88,6.737703175423999,8.261412553659202,6256.0,K0.99Ba0.01Ga1Sb4
4,88,6.515,8.259152294576491,6257.0,K0.99Ba0.01Ga1Sb4
4,88,1.014453918144,0.8668202026636247,6282.0,Ag0.01Sn0.99Se0.8S0.2
4,88,1.142620898832,0.9517802367582937,6283.0,Ag0.01Sn0.99Se0.8S0.2
4,88,0.9196942630320002,0.9111692348843313,6284.0,Ag0.01Sn0.99Se0.8S0.2
4,88,0.8111875200479999,0.9069829225149406,6285.0,Ag0.01Sn0.99Se0.8S0.2
4,88,0.9136735232000001,1.0443361076331266,6286.0,Ag0.01Sn0.99Se0.8S0.2
4,88,1.218014172675,1.3254281667318688,6287.0,Ag0.01Sn0.99Se0.8S0.2
4,88,2.212551456288,2.0890597885458897,6288.0,Ag0.01Sn0.99Se0.8S0.2
4,88,2.5650404736,2.39705700228066,6289.0,Ag0.01Sn0.99Se0.8S0.2
4,88,5.948773363224999,5.975243194982741,6352.0,Mg3.07Bi0.44Sb1.5Se0.06
4,88,6.9272930369,7.06656981140736,6353.0,Mg3.07Bi0.44Sb1.5Se0.06
4,88,8.821263756941999,8.964842082294755,6354.0,Mg3.07Bi0.44Sb1.5Se0.06
4,88,9.648921669346999,9.540501268596083,6355.0,Mg3.07Bi0.44Sb1.5Se0.06
4,88,9.980676267876998,9.622750865581242,6356.0,Mg3.07Bi0.44Sb1.5Se0.06
4,88,0.2734375,6.267763251439859,6377.0,Cr1.99Fe0.01Ge2Te6
4,88,0.6674583064110401,7.8451547871731755,6378.0,Cr1.99Fe0.01Ge2Te6
4,88,1.3744029046875,8.868447589489204,6379.0,Cr1.99Fe0.01Ge2Te6
4,88,2.0300487435625,10.35826244575454,6380.0,Cr1.99Fe0.01Ge2Te6
4,88,2.476364493045075,11.82915412628807,6381.0,Cr1.99Fe0.01Ge2Te6
4,88,2.671285701257813,12.420249367300888,6382.0,Cr1.99Fe0.01Ge2Te6
4,88,1.4347584,6.68489506546609,6444.0,Ba1Bi1Te2.95Se0.05
4,88,2.0103641978,6.970318177385435,6445.0,Ba1Bi1Te2.95Se0.05
4,88,2.688515847,7.586963051484711,6446.0,Ba1Bi1Te2.95Se0.05
4,88,2.942979200000001,7.743987235765119,6447.0,Ba1Bi1Te2.95Se0.05
4,88,2.905685838999999,7.8737730896329,6448.0,Ba1Bi1Te2.95Se0.05
4,88,2.892297647,7.932231605305171,6449.0,Ba1Bi1Te2.95Se0.05
4,88,1.013409184,6.683455600937159,6450.0,Ba1Bi1Te2.9Se0.1
4,88,1.31555259,6.964610589192111,6451.0,Ba1Bi1Te2.9Se0.1
4,88,1.54861845,7.559425795902269,6452.0,Ba1Bi1Te2.9Se0.1
4,88,1.607065919999999,7.696022812191154,6453.0,Ba1Bi1Te2.9Se0.1
4,88,1.622038196,7.807795250891638,6454.0,Ba1Bi1Te2.9Se0.1
4,88,1.5980544,7.860404472648354,6455.0,Ba1Bi1Te2.9Se0.1
4,88,1.910804,6.470145265342351,6456.0,BaBiTe3
4,88,2.38497534,6.7946487592789255,6457.0,BaBiTe3
4,88,2.778357755075,7.322804636830452,6458.0,BaBiTe3
4,88,2.902885724083001,7.459842151301237,6459.0,BaBiTe3
4,88,2.90851965,7.600331287603929,6460.0,BaBiTe3
4,88,2.870317944,7.656681413818036,6461.0,BaBiTe3
4,88,11.878609743686,10.33179436428347,6478.0,Yb1Zn0.7Cd1.3Sb2
4,88,14.721216298173,11.903077066521204,6479.0,Yb1Zn0.7Cd1.3Sb2
4,88,16.51747872,13.825417036497994,6480.0,Yb1Zn0.7Cd1.3Sb2
4,88,16.845301485,14.15905537273208,6481.0,Yb1Zn0.7Cd1.3Sb2
4,88,15.209621222275,10.7194312384288,6500.0,Yb1Zn0.2Cd1.8Sb4
4,88,11.573727333648,11.015587567195778,6502.0,Yb1Zn0.1Cd1.9Sb2
4,88,14.2247245,12.53359687039355,6503.0,Yb1Zn0.1Cd1.9Sb2
4,88,15.0456168864,14.44019997926409,6504.0,Yb1Zn0.1Cd1.9Sb2
4,88,13.779584,14.53795044374768,6505.0,Yb1Zn0.1Cd1.9Sb2
4,88,2.6,2.7330468703126227,6561.0,Nd2.86Te4
4,88,5.199999999999999,4.883694702842325,6562.0,Nd2.86Te4
4,88,7.600000000000001,6.462549994506688,6563.0,Nd2.86Te4
4,88,9.9,7.828320253414972,6564.0,Nd2.86Te4
4,88,11.03990932,8.413592409810345,6565.0,Nd2.86Te4
4,88,11.438530362,8.805753644957186,6566.0,Nd2.86Te4
4,88,2.065664938502,2.662074616435482,6567.0,Nd2.92Te4
4,88,3.993405104,4.651125170006745,6568.0,Nd2.92Te4
4,88,5.992704,6.3013797685991,6569.0,Nd2.92Te4
4,88,7.9290122756,7.643343891317518,6570.0,Nd2.92Te4
4,88,8.680901147388001,8.204673275606261,6571.0,Nd2.92Te4
4,88,8.98247863744,8.596207844086427,6572.0,Nd2.92Te4
4,88,0.231733548332,0.56240606960334,6591.0,Ca1.18Yb3.82Al1.84In0.16Sb6
4,88,0.276955595109,0.6868951630967218,6592.0,Ca1.18Yb3.82Al1.84In0.16Sb6
4,88,0.373858460745,0.8590374331835784,6593.0,Ca1.18Yb3.82Al1.84In0.16Sb6
4,88,0.452004425,1.0021957663205645,6594.0,Ca1.18Yb3.82Al1.84In0.16Sb6
4,88,4.2003392776,3.977286649517046,6650.0,Ga0.17Cu2.745Sn0.915Te0.255S3.66
4,88,5.68162628352,4.504072892704695,6651.0,Ga0.17Cu2.745Sn0.915Te0.255S3.66
4,88,7.7156376,5.693090790776976,6652.0,Ga0.17Cu2.745Sn0.915Te0.255S3.66
4,88,9.479611275749999,6.733882675946813,6653.0,Ga0.17Cu2.745Sn0.915Te0.255S3.66
4,88,10.71210368128,7.662820393840604,6654.0,Ga0.17Cu2.745Sn0.915Te0.255S3.66
4,88,11.75758132628,7.806667591616959,6655.0,Ga0.17Cu2.745Sn0.915Te0.255S3.66
4,88,12.096,8.545808554239006,6656.0,Ga0.17Cu2.745Sn0.915Te0.255S3.66
4,88,9.3635244,8.587804056080978,6657.0,Ga0.17Cu2.745Sn0.915Te0.255S3.66
4,88,17.089956,19.765889690670583,6731.0,Ag2Te0.1Se0.9
4,88,17.5638706368,19.899165901468926,6732.0,Ag2Te0.1Se0.9
4,88,18.015935328,20.194857457591276,6733.0,Ag2Te0.1Se0.9
4,88,18.449379290908,20.361547793819934,6734.0,Ag2Te0.1Se0.9
4,88,18.8714990772,20.540001680856225,6735.0,Ag2Te0.1Se0.9
4,88,19.21449936,20.074984798623916,6736.0,Ag2Te0.1Se0.9
4,88,19.40615424,19.574428684345495,6737.0,Ag2Te0.1Se0.9
4,88,2.785876330064,2.4450009483143202,6738.0,Cu2Se0.5S0.5
4,88,4.160639579773999,2.721416646543829,6739.0,Cu2Se0.5S0.5
4,88,5.401208387795998,3.5608740627540434,6740.0,Cu2Se0.5S0.5
4,88,7.526618331071999,5.517824925539187,6741.0,Cu2Se0.5S0.5
4,88,8.254844199999999,7.529418100580237,6742.0,Cu2Se0.5S0.5
4,88,9.195566934069,8.167793357824525,6743.0,Cu2Se0.5S0.5
4,88,3.602391533999999,8.732891354697932,6744.0,Cu2Se0.7S0.3
4,88,3.66369057,7.820020376091505,6745.0,Cu2Se0.7S0.3
4,88,5.2339838516,8.773443611514985,6746.0,Cu2Se0.7S0.3
4,88,7.190816962172,9.63784191183999,6747.0,Cu2Se0.7S0.3
4,88,8.422027995904,10.260789256080246,6748.0,Cu2Se0.7S0.3
4,88,8.896394471999999,10.642151399450539,6749.0,Cu2Se0.7S0.3
4,88,4.376326910975999,3.0999758562006106,6756.0,Cu2.075Sn0.925S3
4,88,6.241927781249999,4.022895569694131,6757.0,Cu2.075Sn0.925S3
4,88,8.413475625,5.391740913914414,6758.0,Cu2.075Sn0.925S3
4,88,10.131096744864,6.489624121081528,6759.0,Cu2.075Sn0.925S3
4,88,10.388534765625,7.05537248403597,6760.0,Cu2.075Sn0.925S3
4,88,4.910931660348,2.687237522200527,6761.0,Cu11Sn5S16
4,88,6.362310784825,3.4812366968167487,6762.0,Cu11Sn5S16
4,88,8.142038530362449,4.637559711698235,6763.0,Cu11Sn5S16
4,88,9.531229349888001,5.605437985456198,6764.0,Cu11Sn5S16
4,88,9.4976238715684,6.100254607905946,6765.0,Cu11Sn5S16
4,88,5.415945834432,2.4685432641839493,6771.0,Cu22Sn9SbS32
4,88,7.204168796019999,3.0957786929288353,6772.0,Cu22Sn9SbS32
4,88,8.839747522111,3.9435465269527383,6773.0,Cu22Sn9SbS32
4,88,10.04626725075,4.5468034916504685,6774.0,Cu22Sn9SbS32
4,88,11.3996167776,4.947110021994838,6775.0,Cu22Sn9SbS32
4,88,1.01502752,1.419009237503323,6794.0,Ba2CoRuO6
4,88,0.6956039999999999,1.361099605463633,6795.0,Ba2CoRuO6
4,88,0.64447,1.354846108976935,6796.0,Ba2CoRuO6
4,88,0.0151279868214,4.2479597316068425,6802.0,Te1.5As2Se1.5
4,88,0.0258345172878,4.459941245849105,6803.0,Te1.5As2Se1.5
4,88,0.04798464646464,5.0539612055882825,6804.0,Te1.5As2Se1.5
4,88,0.07597350633599999,6.000282396737512,6805.0,Te1.5As2Se1.5
4,88,0.09743922597999999,6.290626913146165,6806.0,Te1.5As2Se1.5
4,88,0.02022,0.43685080272294835,6853.0,Ba1Ca0.05Gd1.95Ni1O5
4,88,0.02647,0.5076717040237575,6854.0,Ba1Ca0.05Gd1.95Ni1O5
4,88,0.0338,0.5623434195877045,6855.0,Ba1Ca0.05Gd1.95Ni1O5
4,88,0.04375,0.5807353437613803,6856.0,Ba1Ca0.05Gd1.95Ni1O5
4,88,0.05699,0.5911610059307006,6857.0,Ba1Ca0.05Gd1.95Ni1O5
4,88,0.07059,0.6019821172289006,6858.0,Ba1Ca0.05Gd1.95Ni1O5
4,88,0.08051,0.6190159806955583,6859.0,Ba1Ca0.05Gd1.95Ni1O5
4,88,0.10625,0.6407203313622258,6860.0,Ba1Ca0.05Gd1.95Ni1O5
4,88,2.95332355638,7.236392398689575,6902.0,K0.04Ba0.96Zn2As2
4,88,3.086913600000001,8.152180534775725,6903.0,K0.04Ba0.96Zn2As2
4,88,3.793242793468,9.390497301708127,6904.0,K0.04Ba0.96Zn2As2
4,88,4.465737685812,9.991210597564024,6905.0,K0.04Ba0.96Zn2As2
4,88,5.2364901114,10.436422689174107,6906.0,K0.04Ba0.96Zn2As2
4,88,5.643291700900001,6.593570633120478,6918.0,K0.01Ba0.99Zn2As2
4,88,6.741214064399999,7.3567241230220075,6919.0,K0.01Ba0.99Zn2As2
4,88,7.388424989567999,8.459174645454782,6920.0,K0.01Ba0.99Zn2As2
4,88,8.553384173568,8.978324179208252,6921.0,K0.01Ba0.99Zn2As2
4,88,8.439414518248,9.35677895540474,6922.0,K0.01Ba0.99Zn2As2
4,88,0.001329156084,1.9677218700995818,7020.0,Ca9Yb2Ge3Sb7
4,88,0.00557024,2.1862383335084896,7021.0,Ca9Yb2Ge3Sb7
4,88,0.008543561600000001,2.228839629249788,7022.0,Ca9Yb2Ge3Sb7
4,88,0.035340651184,2.330939465258174,7023.0,Ca9Yb2Ge3Sb7
4,88,0.6675816875,11.587020205134072,7050.0,Sr14MgBi11
4,88,1.030779569352,10.921849236826109,7051.0,Sr14MgBi11
4,88,1.7990885349,9.461609996065016,7052.0,Sr14MgBi11
4,88,2.84916844548,9.245800727083175,7053.0,Sr14MgBi11
4,88,4.024586475288,9.605995193345008,7054.0,Sr14MgBi11
4,88,5.882152170213001,10.110614880431205,7055.0,Sr14MgBi11
4,88,8.284953675264001,10.421139593054026,7056.0,Sr14MgBi11
4,88,9.588654,10.789885471493777,7057.0,Sr14MgBi11
4,88,2.747293384907001,3.203741247770294,7073.0,Cr1.98Ag0.02Se3
4,88,4.602898685484001,4.44288273689841,7074.0,Cr1.98Ag0.02Se3
4,88,5.826152606400001,5.6622638332172235,7075.0,Cr1.98Ag0.02Se3
4,88,6.34,6.0171908058340895,7076.0,Cr1.98Ag0.02Se3
4,88,6.498070431199999,6.165458540380404,7077.0,Cr1.98Ag0.02Se3
4,88,6.3339366188,6.1129991533926304,7078.0,Cr1.98Ag0.02Se3
4,88,5.757858719999999,5.880453990746891,7079.0,Cr1.98Ag0.02Se3
4,88,2.438848,3.168442958531144,7087.0,Cr1.96Ag0.04Se3
4,88,4.156628261310001,4.387288723333545,7088.0,Cr1.96Ag0.04Se3
4,88,5.51210702,5.614180872572517,7089.0,Cr1.96Ag0.04Se3
4,88,5.9471315,5.978183683724809,7090.0,Cr1.96Ag0.04Se3
4,88,6.186491942498002,6.141381040190766,7091.0,Cr1.96Ag0.04Se3
4,88,6.155345786016,6.11035325597096,7092.0,Cr1.96Ag0.04Se3
4,88,5.824928475200001,5.89518007193563,7093.0,Cr1.96Ag0.04Se3
4,88,0.0038524976,5.492151735414281,7101.0,K4Al4Ge19
4,88,0.02638006386688,5.569225116570983,7102.0,K4Al4Ge19
4,88,0.07536640000000001,5.644127117872601,7103.0,K4Al4Ge19
4,88,0.17112546,5.752345472971474,7104.0,K4Al4Ge19
4,88,0.301806,5.7555444513004135,7105.0,K4Al4Ge19
4,88,0.006673735206000002,1.0156274422664557,7149.0,Ag1Bi0.85Sb0.15Se2
4,88,0.081512739,1.5044634848993532,7150.0,Ag1Bi0.85Sb0.15Se2
4,88,0.6247646902016,1.965790598527136,7151.0,Ag1Bi0.85Sb0.15Se2
4,88,0.6622104532799999,1.9488783306481856,7152.0,Ag1Bi0.85Sb0.15Se2
4,88,0.1599313958475,1.9744956389293036,7153.0,Ag1Bi0.85Sb0.15Se2
4,88,0.0625347151275,1.9643476307841754,7154.0,Ag1Bi0.85Sb0.15Se2
4,88,1.5139179272,2.2062928482838036,7207.0,Ag1Bi0.56Sb0.3Pb0.14Se2
4,88,1.3654173888,2.165603026408101,7208.0,Ag1Bi0.56Sb0.3Pb0.14Se2
4,88,1.030413974975,2.0869325698515997,7209.0,Ag1Bi0.56Sb0.3Pb0.14Se2
4,88,2.58130752,2.1866226592413023,7221.0,Nb0.1Ag0.9Bi0.9Sb0.1Se2
4,88,3.78946487,3.2618307322197246,7222.0,Nb0.1Ag0.9Bi0.9Sb0.1Se2
4,88,5.17743996,4.13076972194956,7223.0,Nb0.1Ag0.9Bi0.9Sb0.1Se2
4,88,0.437886828922,1.2520863205451322,7234.0,Ag1Bi0.7Sb0.3Se2
4,88,0.5216017284000001,1.4594385025791665,7235.0,Ag1Bi0.7Sb0.3Se2
4,88,1.2086969445,1.8664257535595186,7236.0,Ag1Bi0.7Sb0.3Se2
4,88,1.79306875,1.7907911351387147,7237.0,Ag1Bi0.7Sb0.3Se2
4,88,1.149346706416,2.483621488360103,7238.0,Ag1Bi0.7Sb0.3Se2
4,88,0.1427196699144,0.49678918412635076,7261.0,Fe1Cu0.99Pd0.01S2
4,88,0.411231375,0.7989125646509906,7262.0,Fe1Cu0.99Pd0.01S2
4,88,1.63609344045,1.7607178852329168,7263.0,Fe1Cu0.99Pd0.01S2
4,88,6.45710625,5.433515793971502,7264.0,Fe1Cu0.99Pd0.01S2
4,88,8.20618128,6.688555695787065,7265.0,Fe1Cu0.99Pd0.01S2
4,88,5.6,6.66309228708467,7328.0,Ag0.2Sn1Sb0.2Te1Se0.4
4,88,12.92,12.937295481952308,7331.0,Ag0.2Sn1Sb0.2Te1Se0.4
4,88,13.7,13.334551308537653,7332.0,Ag0.2Sn1Sb0.2Te1Se0.4
4,88,14.2,13.743634493784528,7333.0,Ag0.2Sn1Sb0.2Te1Se0.4
4,88,7.271634924288,13.020695017798223,7339.0,Li0.03Mg1.97Si0.2Ge0.8
4,88,9.4539408075,14.216913928874758,7340.0,Li0.03Mg1.97Si0.2Ge0.8
4,88,12.325145104532,16.028997313556243,7341.0,Li0.03Mg1.97Si0.2Ge0.8
4,88,2.46037993,9.95094418425644,7346.0,Li0.02Mg1.98Si0.2Ge0.8
4,88,3.308829809562,11.691524796369205,7347.0,Li0.02Mg1.98Si0.2Ge0.8
4,88,4.9954986336,13.144699156931134,7348.0,Li0.02Mg1.98Si0.2Ge0.8
4,88,6.96,15.2551120070092,7349.0,Li0.02Mg1.98Si0.2Ge0.8
4,88,8.5018679325,15.9500856671123,7350.0,Li0.02Mg1.98Si0.2Ge0.8
4,88,4.082284172567999,4.334993014634116,7407.0,Cu5Sn1Sb1Se6.79
4,88,5.444956062945001,5.238181526073983,7408.0,Cu5Sn1Sb1Se6.79
4,88,7.129287233411,6.734377055916002,7409.0,Cu5Sn1Sb1Se6.79
4,88,8.29322124392,8.033285786733128,7410.0,Cu5Sn1Sb1Se6.79
4,88,9.349601556705,9.75759875046667,7411.0,Cu5Sn1Sb1Se6.79
4,88,10.3997928182,10.829622630568897,7412.0,Cu5Sn1Sb1Se6.79
4,88,13.360306849491,18.80430032719939,7448.0,Ta0.2Nb0.8Co1Sn0.9Sb0.1
4,88,15.9402162331,22.07322111487367,7449.0,Ta0.2Nb0.8Co1Sn0.9Sb0.1
4,88,18.76176777655,24.386597506666565,7450.0,Ta0.2Nb0.8Co1Sn0.9Sb0.1
4,88,20.990334720214,25.810702914093287,7451.0,Ta0.2Nb0.8Co1Sn0.9Sb0.1
4,88,22.044583440604,25.935883296152078,7452.0,Ta0.2Nb0.8Co1Sn0.9Sb0.1
4,88,22.474484784556,26.257843023418406,7453.0,Ta0.2Nb0.8Co1Sn0.9Sb0.1
4,88,22.6488518174,25.51048831052406,7454.0,Ta0.2Nb0.8Co1Sn0.9Sb0.1
4,88,11.164286,19.679267166594034,7455.0,Ta0.05Nb0.95Co1Sn0.9Sb0.1
4,88,14.29389121687875,22.595546709703218,7456.0,Ta0.05Nb0.95Co1Sn0.9Sb0.1
4,88,18.009599311872,24.370033953116735,7457.0,Ta0.05Nb0.95Co1Sn0.9Sb0.1
4,88,20.783974480509,24.437436242819555,7458.0,Ta0.05Nb0.95Co1Sn0.9Sb0.1
4,88,22.350411739404,24.585391516492866,7459.0,Ta0.05Nb0.95Co1Sn0.9Sb0.1
4,88,24.0179856,24.970701243677716,7460.0,Ta0.05Nb0.95Co1Sn0.9Sb0.1
4,88,24.620364144675,24.24781960367116,7461.0,Ta0.05Nb0.95Co1Sn0.9Sb0.1
4,88,0.606842212599,2.2909120729342223,7506.0,Sn1.03Te0.85Se0.15
4,88,2.3892499211,3.9201490590113153,7507.0,Sn1.03Te0.85Se0.15
4,88,5.758660385855999,7.039601840482719,7508.0,Sn1.03Te0.85Se0.15
4,88,11.433722788928,12.74556405106748,7509.0,Sn1.03Te0.85Se0.15
4,88,14.3467068248,15.999475154048042,7510.0,Sn1.03Te0.85Se0.15
4,88,14.083885936262,15.818168640596118,7511.0,Sn1.03Te0.85Se0.15
4,88,1.2788230604,4.447706149666914,7512.0,Sn1.03Te1
4,88,3.181832642139,5.672478089075419,7513.0,Sn1.03Te1
4,88,6.811321543487999,8.109874121416386,7514.0,Sn1.03Te1
4,88,12.83175059,12.22008439777029,7515.0,Sn1.03Te1
4,88,15.81374502,16.02210426099165,7516.0,Sn1.03Te1
4,88,15.585102,15.876108815412532,7517.0,Sn1.03Te1
4,88,5.8009875,4.241554043398404,7539.0,Ba0.125Cu1Bi0.875Se1O1
4,88,5.27,4.090010674536712,7540.0,Ba0.125Cu1Bi0.875Se1O1
4,88,4.903,4.106660916245568,7541.0,Ba0.125Cu1Bi0.875Se1O1
4,88,4.8,4.0295115471001335,7542.0,Ba0.125Cu1Bi0.875Se1O1
4,88,4.75,4.185417045514474,7543.0,Ba0.125Cu1Bi0.875Se1O1
4,88,0.43993562184,2.4091956354060398,7599.0,Cu2Se0.5S0.5
4,88,0.6932447009999999,2.554857987908242,7600.0,Cu2Se0.5S0.5
4,88,0.7492860530639999,2.7962088408400825,7601.0,Cu2Se0.5S0.5
4,88,1.442526108408,4.792671907754077,7602.0,Cu2Se0.5S0.5
4,88,5.530065987199999,7.409968374620311,7603.0,Cu2Se0.5S0.5
4,88,5.76017889242,8.167990705543183,7604.0,Cu2Se0.5S0.5
4,88,6.976581248,7.114662700893889,7633.0,Sn25(SbTe14)2
4,88,10.191380388,9.735164925281353,7634.0,Sn25(SbTe14)2
4,88,14.9893313535,13.86521642282716,7635.0,Sn25(SbTe14)2
4,88,20.90360870325,18.400707424918664,7636.0,Sn25(SbTe14)2
4,88,21.99,20.38921025972336,7637.0,Sn25(SbTe14)2
4,88,11.8451571875,11.090655566219624,7647.0,Sn8Sb2Te11
4,88,17.043728817248,14.027116494505073,7648.0,Sn8Sb2Te11
4,88,20.701198621584,17.449646236277527,7649.0,Sn8Sb2Te11
4,88,22.51845051,20.724715560508596,7650.0,Sn8Sb2Te11
4,88,22.44284622999999,21.68888802194854,7651.0,Sn8Sb2Te11
4,88,22.57575314837601,21.598905631811938,7652.0,Sn8Sb2Te11
4,88,22.3673155,21.59322691612331,7653.0,Sn8Sb2Te11
4,88,26.80656079797599,25.444823327207008,7706.0,Al0.01Ge0.89Sb0.1Te1
4,88,38.906372898165,32.823339892083574,7707.0,Al0.01Ge0.89Sb0.1Te1
4,88,35.4796348727,34.51189442329202,7708.0,Al0.01Ge0.89Sb0.1Te1
4,88,13.531179672576,13.913753171303904,7764.0,Na0.015Tl0.015Te1Pb0.97
