K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
3,1,0.39381599952,0.6451517763217598,2336.0,Sr3Ti1.6Nb0.4O7
3,1,0.44896000098,0.7262375926373547,2337.0,Sr3Ti1.6Nb0.4O7
3,1,0.3979639996800001,0.7324045320220999,2338.0,Sr3Ti1.6Nb0.4O7
3,1,0.3123199995,0.7522644186552886,2339.0,Sr3Ti1.6Nb0.4O7
3,1,2.1705044416286,0.9387411534872976,2384.0,Zr0.95Nb0.05Ni1Sn1
3,1,2.6788662421829,1.1026270071482562,2385.0,Zr0.95Nb0.05Ni1Sn1
3,1,3.60567339807,1.4300083954128688,2386.0,Zr0.95Nb0.05Ni1Sn1
3,1,4.160175602724199,1.7789107485567546,2387.0,Zr0.95Nb0.05Ni1Sn1
3,1,0.1975397144891,0.10462025901474926,2424.0,Ca0.9Mn1Bi0.1O3
3,1,0.2442078884139,0.1164833876504355,2425.0,Ca0.9Mn1Bi0.1O3
3,1,0.3418049591985,0.17460819009397233,2426.0,Ca0.9Mn1Bi0.1O3
3,1,0.4701953194685999,0.21519730832633507,2427.0,Ca0.9Mn1Bi0.1O3
3,1,0.15598006058,0.3447848730601707,2513.0,Hf0.5Zr0.5Ni1Sn1
3,1,0.288648086727,0.3165789909839996,2522.0,Hf0.25Zr0.25Ti0.5Ni1Sn1
3,1,0.4455102064000001,0.6866181354669629,2551.0,LaFe3CoSb12
3,1,0.533237176,0.8896244683565562,2552.0,LaFe3CoSb12
3,1,0.7369565587400001,1.193081945315102,2553.0,LaFe3CoSb12
3,1,0.32574000056,0.4748981241773326,2588.0,Sr1Nd0.24Ti0.76O3
3,1,0.5397279983300001,0.6428805922966253,2589.0,Sr1Nd0.24Ti0.76O3
3,1,0.91719599856,0.7697860563000823,2590.0,Sr1Nd0.24Ti0.76O3
3,1,0.76371999928,0.6639652554183255,2591.0,Sr1Nd0.24Ti0.76O3
3,1,0.002599362791999999,0.8284931894089664,2622.0,Sr1Ti0.85Nb0.15O3
3,1,0.03095032512,0.767738292134046,2623.0,Sr1Ti0.85Nb0.15O3
3,1,0.09989506488599999,0.789005494092344,2624.0,Sr1Ti0.85Nb0.15O3
3,1,0.8611764705,0.5104860387335616,2634.0,Cs0.995Bi3.98Sb0.005Te5.97I0.015
3,1,2.80459770168,1.6212472420827109,2676.0,Mg2Si0.993Bi0.007
3,1,3.0017574708,1.7227813970761054,2677.0,Mg2Si0.993Bi0.007
3,1,0.01426900758,0.641952246661507,2690.0,Mg2Si0.6Ag0.02Ge0.4
3,1,0.03436619823,0.8316404288100168,2691.0,Mg2Si0.6Ag0.02Ge0.4
3,1,0.11463087164,1.033038453060201,2692.0,Mg2Si0.6Ag0.02Ge0.4
3,1,0.4485294117599999,1.0963449817649957,2693.0,Mg2Si0.6Ag0.02Ge0.4
3,1,0.3773195875,0.963843105408431,2703.0,Sr0.146Ga0.285Ge0.569
3,1,0.3457723204,0.6930335996077055,2730.0,Ca0.1Mg1.9Si1
3,1,0.4558617467,0.7837874391824212,2731.0,Ca0.1Mg1.9Si1
3,1,0.6208651394,0.7475292410712298,2732.0,Ca0.1Mg1.9Si1
3,1,0.0016013998,0.042401620795039716,2815.0,Ca5(AlSb3)2
3,1,0.00238630824,0.052776225570878355,2816.0,Ca5(AlSb3)2
3,1,0.007271179,0.07776439171702618,2817.0,Ca5(AlSb3)2
3,1,0.1446640321,0.04157947701951154,2821.0,Na0.25Ca4.75Al2Sb6
3,1,0.17941176424,0.056911347072213056,2822.0,Na0.25Ca4.75Al2Sb6
3,1,0.23301500644,0.12290611284913314,2823.0,Na0.25Ca4.75Al2Sb6
3,1,0.259850905132,0.1675443244546097,2824.0,Na0.25Ca4.75Al2Sb6
3,1,1.381132076276,0.6863498823893138,2861.0,La3Sb0.2Te3.8
3,1,1.6570458414,0.7945132227490571,2862.0,La3Sb0.2Te3.8
3,1,2.12967581056,0.9183592874253355,2863.0,La3Sb0.2Te3.8
3,1,2.36893203764,1.1285780869752182,2864.0,La3Sb0.2Te3.8
3,1,0.366545628992812,0.9396787558401642,2919.0,Mg0.305Bi0.0139825Sb0.0059925Te0.00025
3,1,0.07579,0.08725869072927303,9391.0,Na0.01Sn0.985Se1
3,1,0.04113,0.09243040309018559,9393.0,Na0.01Sn0.985Se1
3,1,0.01381,0.0922891142810836,9397.0,Na0.01Sn0.985Se1
3,1,0.06709,0.09870095208241006,9399.0,Na0.01Sn0.985Se1
3,1,0.05474,0.09939961985243964,9401.0,Na0.01Sn0.985Se1
3,1,0.04354,0.10382444819498252,9403.0,Na0.01Sn0.985Se1
3,1,0.04696,0.10835862712907975,9405.0,Na0.01Sn0.985Se1
3,1,0.04432,0.11629722917861378,9407.0,Na0.01Sn0.985Se1
3,1,0.04765,0.11590128719619863,9410.0,Na0.01Sn0.985Se1
3,1,0.06459,0.11585748719619864,9411.0,Na0.01Sn0.985Se1
3,1,0.0463,0.0916568627885349,9434.0,Na0.03Sn0.965Se1
3,1,0.05287,0.09154352988102968,9435.0,Na0.03Sn0.965Se1
3,1,0.07174,0.09677775116084517,9437.0,Na0.03Sn0.965Se1
3,1,0.08054,0.09687601954499941,9439.0,Na0.03Sn0.965Se1
3,1,0.0892,0.09728070504775184,9441.0,Na0.03Sn0.965Se1
3,1,0.08123,0.10357264374097525,9443.0,Na0.03Sn0.965Se1
3,1,0.06895,0.10636233687849678,9445.0,Na0.03Sn0.965Se1
3,1,0.06053,0.11022125929817131,9447.0,Na0.03Sn0.965Se1
3,1,0.06039,0.11542962132727362,9449.0,Na0.03Sn0.965Se1
3,1,0.08182,0.12406004429169808,9451.0,Na0.03Sn0.965Se1
3,1,0.10426,0.12323155200980292,9454.0,Na0.03Sn0.965Se1
3,1,0.13827,0.12323155200980292,9455.0,Na0.03Sn0.965Se1
3,1,1.12,0.9355584770210853,9562.0,Sr0.83Nd0.14Dy0.03Ti1O3
3,1,1.07,0.895963128113687,9563.0,Sr0.83Nd0.14Dy0.03Ti1O3
3,1,0.23,0.673040931046552,9580.0,Sr0.9Dy0.1Ti1O3
3,1,0.51,0.724817836636202,9581.0,Sr0.9Dy0.1Ti1O3
3,1,0.67,0.7824031935277478,9582.0,Sr0.9Dy0.1Ti1O3
3,1,0.7,0.8334702868240705,9583.0,Sr0.9Dy0.1Ti1O3
3,1,0.7,0.8469315597012966,9584.0,Sr0.9Dy0.1Ti1O3
3,1,0.68,0.8357605858230671,9585.0,Sr0.9Dy0.1Ti1O3
3,1,0.64,0.8137001599765429,9586.0,Sr0.9Dy0.1Ti1O3
3,1,0.59,0.7943452283514536,9587.0,Sr0.9Dy0.1Ti1O3
3,1,0.4771,0.6703100288097399,9588.0,Cu1.99Se1
3,1,0.45437,0.7842206779628401,9589.0,Cu1.99Se1
3,1,0.42821,0.7442923408280567,9590.0,Cu1.99Se1
3,1,0.39949,0.6261978380791287,9591.0,Cu1.99Se1
3,1,0.3555,0.6130182254180593,9592.0,Cu1.99Se1
3,1,0.33052,0.6011753007028706,9593.0,Cu1.99Se1
3,1,0.31144,0.5824782217315931,9594.0,Cu1.99Se1
3,1,0.29402,0.5747509348557522,9595.0,Cu1.99Se1
3,1,0.27698,0.5504858899987785,9596.0,Cu1.99Se1
3,1,0.26681,0.5187155229445891,9597.0,Cu1.99Se1
3,1,0.26,0.47564913685403654,9598.0,Cu1.99Se1
3,1,0.25331,0.4421143760896333,9599.0,Cu1.99Se1
3,1,0.24425,0.44301360122776395,9600.0,Cu1.99Se1
3,1,0.42633,0.3591021886573012,9616.0,Cu1.983035Ag0.0035Sb0.0035Se0.9965F0.021
3,1,0.40587,0.36771830680751766,9617.0,Cu1.983035Ag0.0035Sb0.0035Se0.9965F0.021
3,1,0.38324,0.3505362047970612,9618.0,Cu1.983035Ag0.0035Sb0.0035Se0.9965F0.021
3,1,0.35833,0.33217783745437723,9619.0,Cu1.983035Ag0.0035Sb0.0035Se0.9965F0.021
3,1,0.33586,0.3080507259978092,9620.0,Cu1.983035Ag0.0035Sb0.0035Se0.9965F0.021
3,1,0.31281,0.29104843054397284,9621.0,Cu1.983035Ag0.0035Sb0.0035Se0.9965F0.021
3,1,0.29386,0.2876665241987012,9622.0,Cu1.983035Ag0.0035Sb0.0035Se0.9965F0.021
3,1,0.28218,0.27148974697605976,9623.0,Cu1.983035Ag0.0035Sb0.0035Se0.9965F0.021
3,1,0.27151,0.25689810193802515,9624.0,Cu1.983035Ag0.0035Sb0.0035Se0.9965F0.021
3,1,0.26932,0.24611614906735135,9625.0,Cu1.983035Ag0.0035Sb0.0035Se0.9965F0.021
3,1,0.26961,0.23895882385536785,9626.0,Cu1.983035Ag0.0035Sb0.0035Se0.9965F0.021
3,1,0.27383,0.23815600047980498,9627.0,Cu1.983035Ag0.0035Sb0.0035Se0.9965F0.021
3,1,0.27613,0.23336435701630698,9628.0,Cu1.983035Ag0.0035Sb0.0035Se0.9965F0.021
3,1,0.2734,0.22972321526782394,9629.0,Cu1.983035Ag0.0035Sb0.0035Se0.9965F0.021
3,1,0.26499,0.22589690336532134,9630.0,Cu1.983035Ag0.0035Sb0.0035Se0.9965F0.021
3,1,0.13515765,1.047755501172274,9782.0,Ba0.4Sr0.4La0.2Ti1O3
3,1,0.03274211,1.0442806218317888,9783.0,Ba0.4Sr0.4La0.2Ti1O3
3,1,0.06805026,1.051445059551916,9785.0,Ba0.4Sr0.4La0.2Ti1O3
3,1,0.09020442,1.038244700243636,9787.0,Ba0.4Sr0.4La0.2Ti1O3
3,1,0.05658943,1.0316192927033059,9789.0,Ba0.4Sr0.4La0.2Ti1O3
3,1,2.3372,2.424257963015334,9911.0,Sc0.04Ge0.96Te1
3,1,2.2537,2.3377618260429878,9912.0,Sc0.04Ge0.96Te1
3,1,2.0868,2.1580220397061387,9913.0,Sc0.04Ge0.96Te1
3,1,1.8921,1.9805368655603952,9914.0,Sc0.04Ge0.96Te1
3,1,1.4845,1.751540666420927,9915.0,Sc0.04Ge0.96Te1
3,1,1.1546,1.4808999895869361,9916.0,Sc0.04Ge0.96Te1
3,1,1.0722,1.3430505275562634,9917.0,Sc0.04Ge0.96Te1
3,1,1.2371,1.3093517269905484,9918.0,Sc0.04Ge0.96Te1
3,1,1.567,1.4417494078272057,9919.0,Sc0.04Ge0.96Te1
3,1,1.0502974906866667,0.7298097878553776,AVG8,Ba4Ga8Ge15
3,1,1.2008453785766666,0.7029617895125398,AVG9,Ba4Ga8Ge15
3,1,1.2180002839133335,0.6205210495014263,AVG10,Ba4Ga8Ge15
3,1,1.2478386255733334,0.6660100915764868,AVG11,Ba4Ga8Ge15
3,1,0.1358630201180554,0.12428082711411001,AVG17,Ca0.9Ho0.1Mn1O3
3,1,0.17696402791505886,0.16236940389166654,AVG18,Ca0.9Ho0.1Mn1O3
3,1,0.20295769785702375,0.18873348482418736,AVG19,Ca0.9Ho0.1Mn1O3
3,1,0.1673146686636684,0.09244094698578975,AVG24,Ca0.9Y0.1Mn1O3
3,1,0.2043392789695102,0.10003568300795108,AVG25,Ca0.9Y0.1Mn1O3
3,1,0.2887315251127167,0.14261551895804325,AVG26,Ca0.9Y0.1Mn1O3
3,1,0.3434820059092228,0.17047352487048245,AVG27,Ca0.9Y0.1Mn1O3
3,1,0.1538629689954,0.21378529334714624,AVG91,Hf0.25Zr0.25Ti0.5Ni1Sn1
3,1,1.04575483572,0.8590627662343224,AVG92,Hf0.25Zr0.25Ti0.5Ni1Sn1
3,1,0.07680209847659249,0.21512262724128367,AVG97,Hf0.5Zr0.5Ni1Sn1
3,1,0.7558217751706792,0.869225752288345,AVG98,Hf0.5Zr0.5Ni1Sn1
3,1,0.02254838218986,0.29434579687755286,AVG101,K2Bi8Se13
3,1,2.1443,1.8080332459980204,AVG115,Sc0.06Ge0.94Te1
3,1,1.906,1.7824609076242497,AVG116,Sc0.06Ge0.94Te1
3,1,1.7669,1.672234795337721,AVG117,Sc0.06Ge0.94Te1
3,1,1.6495,1.5597292167903094,AVG118,Sc0.06Ge0.94Te1
3,1,1.4845,1.3960012337262089,AVG119,Sc0.06Ge0.94Te1
3,1,1.2554,1.174518616206815,AVG120,Sc0.06Ge0.94Te1
3,1,1.1546,1.0711371541761354,AVG121,Sc0.06Ge0.94Te1
3,1,1.2383,1.07234890416241,AVG122,Sc0.06Ge0.94Te1
3,1,1.357,1.157808427918294,AVG123,Sc0.06Ge0.94Te1
3,1,0.33142397689,0.8657699265443949,AVG124,Sr1Ti0.8Nb0.2O3
3,1,0.45101545571999996,0.903891070737202,AVG125,Sr1Ti0.8Nb0.2O3
3,1,0.68465009156,0.863240631306081,AVG126,Sr1Ti0.8Nb0.2O3
3,1,0.6926452404525001,0.9178271603405248,AVG127,Sr1Ti0.8Nb0.2O3
4,1,0.04,0.10338078297840018,66.0,Cd0.02Te0.98
4,1,0.286,0.48295885437030406,150.0,Al0.1Bi2Se3
4,1,0.292,0.4805956782991641,151.0,Al0.1Bi2Se3
4,1,0.3,0.48331704199326614,152.0,Al0.1Bi2Se3
4,1,0.309,0.487896100483632,153.0,Al0.1Bi2Se3
4,1,0.919,0.8437645900685236,244.0,Ge0.91Bi0.06Te1
4,1,1.02,0.8441359773626798,245.0,Ge0.91Bi0.06Te1
4,1,0.21,0.5858434538306597,257.0,Co4Cu0.3Sb11.7Te0.3
4,1,0.24,0.5983743132953657,258.0,Co4Cu0.3Sb11.7Te0.3
4,1,0.26,0.6063825222573391,259.0,Co4Cu0.3Sb11.7Te0.3
4,1,0.28,0.6256079879194653,260.0,Co4Cu0.3Sb11.7Te0.3
4,1,0.3,0.6303826980722844,261.0,Co4Cu0.3Sb11.7Te0.3
4,1,0.33,0.6386565192564572,262.0,Co4Cu0.3Sb11.7Te0.3
4,1,0.34,0.6435159830777712,263.0,Co4Cu0.3Sb11.7Te0.3
4,1,0.36,0.6531653212400531,264.0,Co4Cu0.3Sb11.7Te0.3
4,1,0.38,0.6632671225649707,265.0,Co4Cu0.3Sb11.7Te0.3
4,1,0.39,0.6707494708297405,266.0,Co4Cu0.3Sb11.7Te0.3
4,1,0.4,0.6860466773950336,267.0,Co4Cu0.3Sb11.7Te0.3
4,1,0.41,0.6996663885578093,268.0,Co4Cu0.3Sb11.7Te0.3
4,1,0.43,0.710628127044248,269.0,Co4Cu0.3Sb11.7Te0.3
4,1,1.46,1.7107805622528542,327.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
4,1,1.52,1.7874389429313888,328.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
4,1,1.56,1.8135701041000585,329.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
4,1,1.55,1.815599533123615,330.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
4,1,1.51,1.8147497980139327,331.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
4,1,1.43,1.8160854461896578,332.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
4,1,1.34,1.8214777212266429,333.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
4,1,1.26,1.8244439733104147,334.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
4,1,1.16,1.820429640248979,335.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
4,1,0.0773,0.0808522221594822,366.0,Cd0.02Ag1Sb0.98Te2
4,1,0.07778,0.08146180637456495,367.0,Cd0.02Ag1Sb0.98Te2
4,1,0.08317,0.08435598598848837,368.0,Cd0.02Ag1Sb0.98Te2
4,1,0.07218,0.08541537006807862,369.0,Cd0.02Ag1Sb0.98Te2
4,1,0.07618,0.08723426284915901,370.0,Cd0.02Ag1Sb0.98Te2
4,1,0.07677,0.09529017143732617,371.0,Cd0.02Ag1Sb0.98Te2
4,1,0.08871,0.10264994124528402,372.0,Cd0.02Ag1Sb0.98Te2
4,1,0.09883,0.10792064443421052,373.0,Cd0.02Ag1Sb0.98Te2
4,1,0.10705,0.10976338235550614,374.0,Cd0.02Ag1Sb0.98Te2
4,1,0.13885,0.11070655074024924,375.0,Cd0.02Ag1Sb0.98Te2
4,1,0.857,0.6742610926490165,452.0,Sb0.012Te0.25Pb0.99Se0.5S0.25
4,1,0.8047,0.6578357505038845,453.0,Sb0.012Te0.25Pb0.99Se0.5S0.25
4,1,0.7138,0.6251421234198888,454.0,Sb0.012Te0.25Pb0.99Se0.5S0.25
4,1,0.627,0.5853483395522031,455.0,Sb0.012Te0.25Pb0.99Se0.5S0.25
4,1,0.5499,0.5705027967892027,456.0,Sb0.012Te0.25Pb0.99Se0.5S0.25
4,1,0.5058,0.5524817868466726,457.0,Sb0.012Te0.25Pb0.99Se0.5S0.25
4,1,0.448,0.5462698839404427,458.0,Sb0.012Te0.25Pb0.99Se0.5S0.25
4,1,0.4046,0.5414591419606894,459.0,Sb0.012Te0.25Pb0.99Se0.5S0.25
4,1,0.3882,0.5418811571397828,460.0,Sb0.012Te0.25Pb0.99Se0.5S0.25
4,1,0.8532,0.5974249672988672,462.0,Sb0.012Te0.3Pb0.99Se0.4S0.3
4,1,0.8708,0.5959942144693348,463.0,Sb0.012Te0.3Pb0.99Se0.4S0.3
4,1,0.8292,0.5951048454184825,464.0,Sb0.012Te0.3Pb0.99Se0.4S0.3
4,1,0.7982,0.5885459752601276,465.0,Sb0.012Te0.3Pb0.99Se0.4S0.3
4,1,0.75,0.5706820384234966,466.0,Sb0.012Te0.3Pb0.99Se0.4S0.3
4,1,0.6681,0.5339907457727577,467.0,Sb0.012Te0.3Pb0.99Se0.4S0.3
4,1,0.6108,0.4894797128930594,468.0,Sb0.012Te0.3Pb0.99Se0.4S0.3
4,1,0.5051,0.4759335090526431,469.0,Sb0.012Te0.3Pb0.99Se0.4S0.3
4,1,0.4976,0.45937095166445835,470.0,Sb0.012Te0.3Pb0.99Se0.4S0.3
4,1,0.4664,0.4583891340515515,471.0,Sb0.012Te0.3Pb0.99Se0.4S0.3
4,1,0.029,0.4566020853634996,571.0,Cr0.06Fe0.94Se2
4,1,0.057,0.457906504754871,572.0,Cr0.06Fe0.94Se2
4,1,0.25,0.45381194525867785,575.0,Cr0.06Fe0.94Se2
4,1,0.37,0.48189875493772083,576.0,Cr0.06Fe0.94Se2
4,1,0.61,0.5434482682676961,577.0,Cr0.06Fe0.94Se2
4,1,0.99,0.6392660703854719,578.0,Cr0.06Fe0.94Se2
4,1,0.33,0.46131900673103293,584.0,Cr0.09Fe0.91Se2
4,1,0.51,0.48892931559238223,585.0,Cr0.09Fe0.91Se2
4,1,0.76,0.5473598419125332,586.0,Cr0.09Fe0.91Se2
4,1,1.14,0.6397787689352867,587.0,Cr0.09Fe0.91Se2
4,1,0.156,0.14450651028170708,744.0,Pb1.002Se0.4S0.6
4,1,0.148,0.14171468055156794,745.0,Pb1.002Se0.4S0.6
4,1,0.124,0.13843683631142525,746.0,Pb1.002Se0.4S0.6
4,1,0.1,0.1343293258371355,747.0,Pb1.002Se0.4S0.6
4,1,0.08,0.12619716653016594,748.0,Pb1.002Se0.4S0.6
4,1,0.06,0.11448871116815688,749.0,Pb1.002Se0.4S0.6
4,1,0.048,0.10584609945080797,750.0,Pb1.002Se0.4S0.6
4,1,0.044,0.10260800244902933,751.0,Pb1.002Se0.4S0.6
4,1,0.04,0.10144654673240479,752.0,Pb1.002Se0.4S0.6
4,1,0.044,0.10234576015030401,753.0,Pb1.002Se0.4S0.6
4,1,0.048,0.102676007519281,754.0,Pb1.002Se0.4S0.6
4,1,0.06,0.10411360465273306,755.0,Pb1.002Se0.4S0.6
4,1,0.116,0.23161248063027892,768.0,Pb1.006Se0.4S0.6
4,1,0.096,0.2240115512706858,770.0,Pb1.006Se0.4S0.6
4,1,0.076,0.2192540199500706,771.0,Pb1.006Se0.4S0.6
4,1,0.064,0.20646168217112842,772.0,Pb1.006Se0.4S0.6
4,1,0.048,0.19274739473165747,773.0,Pb1.006Se0.4S0.6
4,1,0.04,0.17997237261457918,774.0,Pb1.006Se0.4S0.6
4,1,0.032,0.17315968142373192,775.0,Pb1.006Se0.4S0.6
4,1,0.036,0.16947072957561607,776.0,Pb1.006Se0.4S0.6
4,1,0.04,0.16868951410513144,777.0,Pb1.006Se0.4S0.6
4,1,0.048,0.1681077801740842,778.0,Pb1.006Se0.4S0.6
4,1,0.06,0.16837756167225465,779.0,Pb1.006Se0.4S0.6
4,1,0.148,0.19912553271603944,851.0,Cu0.001Pb1.004Se0.4S0.6
4,1,0.545,0.7154837900911865,873.0,Ag2Te0.019Se1
4,1,0.614,0.7216669362867508,874.0,Ag2Te0.019Se1
4,1,0.69,0.7814823724855054,875.0,Ag2Te0.019Se1
4,1,0.788,0.8233873373312698,876.0,Ag2Te0.019Se1
4,1,0.891,0.855662940471907,877.0,Ag2Te0.019Se1
4,1,0.972,0.8752079104409265,878.0,Ag2Te0.019Se1
4,1,1.1,0.886636619367862,879.0,Ag2Te0.019Se1
4,1,1.134,0.7721386462561945,911.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
4,1,1.219,0.7961799202772585,912.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
4,1,1.29,0.8512322027400089,913.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
4,1,1.34,0.8831339209309261,914.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
4,1,1.392,0.9097855289854224,915.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
4,1,1.439,0.9334467566805523,916.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
4,1,1.47,0.96325390458896,917.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
4,1,1.495,0.9998546787903025,918.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
4,1,1.499,1.052196870850647,919.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
4,1,1.519,1.0650278303777372,920.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
4,1,1.066,0.8117867574463193,921.0,In0.55Fe0.05Co3.95Sb11.95Se0.05
4,1,1.146,0.8357221470798877,922.0,In0.55Fe0.05Co3.95Sb11.95Se0.05
4,1,1.202,0.8931602360326977,923.0,In0.55Fe0.05Co3.95Sb11.95Se0.05
4,1,1.253,0.9241848197251834,924.0,In0.55Fe0.05Co3.95Sb11.95Se0.05
4,1,1.309,0.9523643212488563,925.0,In0.55Fe0.05Co3.95Sb11.95Se0.05
4,1,1.381,0.9759461486013287,926.0,In0.55Fe0.05Co3.95Sb11.95Se0.05
4,1,1.35,1.0031690428815043,927.0,In0.55Fe0.05Co3.95Sb11.95Se0.05
4,1,1.319,1.0390782604252309,928.0,In0.55Fe0.05Co3.95Sb11.95Se0.05
4,1,1.325,1.0903897766137551,929.0,In0.55Fe0.05Co3.95Sb11.95Se0.05
4,1,1.367,1.1030275431833225,930.0,In0.55Fe0.05Co3.95Sb11.95Se0.05
4,1,0.38027,0.2885853795343816,956.0,Ag0.0133Bi1.9734Te2.9601
4,1,1.46,0.8048070841612507,1104.0,Sn0.05Ge0.87Bi0.08Te1
4,1,1.54,0.8079370244252013,1105.0,Sn0.05Ge0.87Bi0.08Te1
4,1,1.67,0.8114342561310307,1106.0,Sn0.05Ge0.87Bi0.08Te1
4,1,1.76,0.8140801565393435,1107.0,Sn0.05Ge0.87Bi0.08Te1
4,1,1.91,0.8123454389728942,1109.0,Sn0.05Ge0.87Bi0.08Te1
4,1,2.07,0.8135174453589995,1110.0,Sn0.05Ge0.87Bi0.08Te1
4,1,2.23,0.8162861081659685,1111.0,Sn0.05Ge0.87Bi0.08Te1
4,1,2.24,0.8172480600585049,1112.0,Sn0.05Ge0.87Bi0.08Te1
4,1,1.91,0.8202201542428431,1113.0,Sn0.05Ge0.87Bi0.08Te1
4,1,1.93,0.8218880930233506,1114.0,Sn0.05Ge0.87Bi0.08Te1
4,1,1.87,0.8219802883509525,1115.0,Sn0.05Ge0.87Bi0.08Te1
4,1,1.06,1.0820696563957966,1128.0,Sn0.1Ge0.78Bi0.12Te1
4,1,1.05,1.0934736264345768,1129.0,Sn0.1Ge0.78Bi0.12Te1
4,1,1.17,1.1021266540120365,1130.0,Sn0.1Ge0.78Bi0.12Te1
4,1,1.22,1.1380158448375841,1131.0,Sn0.1Ge0.78Bi0.12Te1
4,1,1.26,1.1658730052207915,1132.0,Sn0.1Ge0.78Bi0.12Te1
4,1,1.34,1.1882417909750085,1133.0,Sn0.1Ge0.78Bi0.12Te1
4,1,1.47,1.2091618147886527,1134.0,Sn0.1Ge0.78Bi0.12Te1
4,1,1.58,1.2258591433590225,1135.0,Sn0.1Ge0.78Bi0.12Te1
4,1,1.59,1.2281295301177317,1136.0,Sn0.1Ge0.78Bi0.12Te1
4,1,1.45,1.2054037532572766,1137.0,Sn0.1Ge0.78Bi0.12Te1
4,1,1.46,1.2120438088176553,1138.0,Sn0.1Ge0.78Bi0.12Te1
4,1,1.42,1.2090942776026032,1139.0,Sn0.1Ge0.78Bi0.12Te1
4,1,0.00507,0.1349480027326197,1241.0,Bi2S3
4,1,0.00613,0.1352967085954034,1243.0,Bi2S3
4,1,0.0056,0.13448625185212693,1245.0,Bi2S3
4,1,0.008,0.017034709092302334,1291.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
4,1,0.011,0.01708117750029221,1292.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
4,1,0.013,0.017614974812324546,1293.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
4,1,0.016,0.018149207502945647,1294.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
4,1,0.02,0.018767314021018004,1295.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
4,1,0.028,0.02085590329764422,1296.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
4,1,0.04,0.039891476695998775,1297.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
4,1,0.043,0.042088157144721035,1298.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
4,1,0.045,0.04302312093603722,1299.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
4,1,0.008,0.027396115748353243,1322.0,Sm0.00584296Sn0.51620363Se0.49039345Cl0.01752889
4,1,0.012,0.02717595986135886,1323.0,Sm0.00584296Sn0.51620363Se0.49039345Cl0.01752889
4,1,0.012,0.027352657663495986,1324.0,Sm0.00584296Sn0.51620363Se0.49039345Cl0.01752889
4,1,0.016,0.027916815684942226,1325.0,Sm0.00584296Sn0.51620363Se0.49039345Cl0.01752889
4,1,0.023,0.0340075738439964,1326.0,Sm0.00584296Sn0.51620363Se0.49039345Cl0.01752889
4,1,0.032,0.05032640049370221,1327.0,Sm0.00584296Sn0.51620363Se0.49039345Cl0.01752889
4,1,0.036,0.0521539968244104,1328.0,Sm0.00584296Sn0.51620363Se0.49039345Cl0.01752889
4,1,0.037,0.05254659221523353,1329.0,Sm0.00584296Sn0.51620363Se0.49039345Cl0.01752889
4,1,0.27,0.34089295037471007,1360.0,Mg3.2Bi0.49Sb1.5Te0.01
4,1,0.27,0.345331385869644,1361.0,Mg3.2Bi0.49Sb1.5Te0.01
4,1,0.282,0.3468325876007741,1362.0,Mg3.2Bi0.49Sb1.5Te0.01
4,1,0.28,0.34495997766384723,1363.0,Mg3.2Bi0.49Sb1.5Te0.01
4,1,0.286,0.34371478312091414,1364.0,Mg3.2Bi0.49Sb1.5Te0.01
4,1,0.28,0.3402862117393831,1365.0,Mg3.2Bi0.49Sb1.5Te0.01
4,1,0.27,0.32963956385624654,1366.0,Mg3.2Bi0.49Sb1.5Te0.01
4,1,0.253,0.3036043903288874,1367.0,Mg3.2Bi0.49Sb1.5Te0.01
4,1,0.239,0.30055056048355894,1368.0,Mg3.2Bi0.49Sb1.5Te0.01
